rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,-1,360,"398356"
192,"spotify:track:3dPQuX8Gs42Y7b454ybpMR","The White Stripes","Seven Nation Army","XL Recordings",150,190,16,"397449"
193,"spotify:track:43SoxERu5UlXAgt4Es1VQU","Josh Meloy","Porch Light","Josh Meloy Music",156,-1,29,"396118"
194,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",3,179,306,"395902"
195,"spotify:track:18WFFUIsewmA8g31KAeo3e","Taylor Swift","The Prophecy","Taylor Swift",25,175,35,"394747"
196,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",53,197,600,"394586"
197,"spotify:track:6dpLxbF7lfCAnC9QRTjNLK","Good Neighbours","Home","Some Action",27,171,120,"393746"
198,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",1,-1,280,"393585"
199,"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Steve Lacy","Dark Red","Three Quarter",11,200,1016,"391340"
200,"spotify:track:50a8bKqlwDEqeiEknrzkTO","21 Savage","ball w/o you","Slaughter Gang, LLC/Epic Records",34,-1,231,"391325"
