rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:6YvqWjhGD8mB5QXcbcUKtx","Taylor Swift","Love Story (Taylor’s Version)","Taylor Swift",1,175,63,"309129"
189,"spotify:track:0fCwTrRNfoNk962ati8n2K","Tyler Childers","All Your'n","Hickman Holler Records/RCA Records",105,-1,89,"308491"
190,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",3,-1,400,"308437"
191,"spotify:track:4Li2WHPkuyCdtmokzW2007","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",97,198,425,"307194"
192,"spotify:track:4VMRsbfZzd3SfQtaJ1Wpwi","The Weeknd, Future","Double Fantasy (with Future)","Republic Records",4,197,21,"306770"
193,"spotify:track:2wSTnntOPRi7aQneobFtU4","SZA","Shirt","Top Dawg Entertainment/RCA Records",8,195,194,"306691"
194,"spotify:track:5enxwA8aAbwZbf5qCHORXi","Taylor Swift","All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)","Taylor Swift",1,196,212,"305474"
195,"spotify:track:7qTaDOcld0VmBWXnkbUj45","Lil Durk, Morgan Wallen","Broadway Girls (feat. Morgan Wallen)","Alamo",4,-1,296,"304194"
196,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",196,-1,1,"303989"
197,"spotify:track:2t8yVaLvJ0RenpXUIAC52d","21 Savage","a lot","Slaughter Gang, LLC/Epic Records",2,-1,446,"303003"
198,"spotify:track:2IlT65thKQQw248mhk2PjQ","Brent Faiyaz","JACKIE BROWN","Lost Kids LLC., Marketed by Venice / Stem",44,191,53,"302767"
199,"spotify:track:7phmBo7bB9I9YifAXqnlqV","Morgan Wallen","I Wrote The Book","Big Loud Records / Mercury Records / Republic Records",6,193,101,"301842"
200,"spotify:track:01Lr5YepbgjXAWR9iOEyH1","Chief Keef","Love Sosa","UMGRI Interscope",41,189,387,"301167"
