rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",2,191,578,"324417"
192,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,178,1685,"324260"
193,"spotify:track:5jfhLCSIFUO4ndzNRh4w4G","Zach Bryan","Burn, Burn, Burn","Warner Records",30,189,106,"324097"
194,"spotify:track:6XSqqQIy7Lm7SnwxS4NrGx","Feid, Young Miko","CLASSY 101","UMLE - Latino",61,194,156,"323330"
195,"spotify:track:7icwQvajsokotDfM3tefW6","Sexyy Red","SkeeYee","Open Shift/gamma.",110,-1,14,"323248"
196,"spotify:track:0cNSq9T5l8gZnpY14rsTR2","Peso Pluma, Natanael Cano","PRC","Double P Records",9,-1,227,"322635"
197,"spotify:track:69AIpwGNLxr4qS1X5ynx60","Jordan Davis, Luke Bryan","Buy Dirt","MCA Nashville",58,-1,608,"321866"
198,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",74,-1,106,"319729"
199,"spotify:track:2UikqkwBv7aIvlixeVXHWt","Chris Stapleton","You Should Probably Leave","Mercury Nashville",73,184,122,"318803"
200,"spotify:track:0WoVfPjxsf9MTvPt9ptqeE","NLE Choppa","SLUT ME OUT","Warner Records",6,-1,217,"318757"
