rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:3gOL6mYIq19Oq8raxIntrV","Future, 42 Dugg, Lil Baby","LIKE ME (feat. 42 Dugg & Lil Baby)","Epic/Freebandz",102,155,3,"238132"
192,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",9,194,182,"237910"
193,"spotify:track:7EBg0P4VY9IHBF5hq6WQZS","Future","HOLY GHOST","Epic/Freebandz",18,125,7,"237289"
194,"spotify:track:6IZvVAP7VPPnsGX6bvgkqg","Kendrick Lamar","PRIDE.","Aftermath",8,197,72,"236941"
195,"spotify:track:5MwynWK9s4hlyKHqhkNn4A","Morgan Wallen","Chasin' You","Big Loud",47,-1,484,"236692"
196,"spotify:track:5mt882Eqx22RwFOTE01jS8","SleazyWorld Go","Sleazy Flow","SleazyWorld / Island Records",192,195,5,"236284"
197,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",39,200,602,"234854"
198,"spotify:track:4UG2Fm0E98LhE2dlNxiAXx","JVKE","this is what falling in love feels like","JVKE",122,199,58,"234113"
199,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",3,198,477,"233851"
200,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",5,196,228,"233482"
