rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
30,"spotify:track:5uFqjHOo3Sh0bVPCKf3DdH","aespa","도깨비불 (Illusion)","Warner Records",11,31,7,"6767"
31,"spotify:track:2j1Es5qEl4pD8GEe2WsYgP","SEVENTEEN","Darl+ing","PLEDIS Entertainment",7,32,54,"6485"
32,"spotify:track:4bZZVcgWWMWPBwzTTp642w","BTS","Filter","BIGHIT MUSIC",10,34,459,"6424"
33,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,33,284,"6286"
34,"spotify:track:75FEaRjZTKLhTrFGsfMUXR","Kate Bush","Running Up That Hill (A Deal With God)","Fish People",34,38,9,"6271"
35,"spotify:track:7rXcCpIAoOUCydkVDMcoPV","TAEYEON","INVU","SM Entertainment",1,37,114,"6084"
36,"spotify:track:1mWdTewIgB3gtBM3TOSFhB","BTS","Butter","BIGHIT MUSIC",1,35,381,"6078"
37,"spotify:track:5quFr5s5PXYfUX5jV2EBZ1","Jay Park, IU","GANADARA (Feat. IU)","MORE VISION",1,36,89,"6051"
38,"spotify:track:0UnOf7i44YK0ULpkEGHe4R","KyoungSeo","Dear my X","Engine of Dream",23,28,44,"6018"
39,"spotify:track:2LQCNmrPz6cIm1Y3sdwHO4","Lim Young Woong","Love Station","물고기뮤직",37,40,16,"5820"
40,"spotify:track:4IaxDf2FixiQXq0mW7key9","Jessi","ZOOM","P NATION",11,39,55,"5747"
41,"spotify:track:007S8LPHyug4UrgDWxiCxO","Lim Young Woong","Nest","물고기뮤직",40,41,16,"5736"
42,"spotify:track:6Kfoo60npYPdvNxMPMiDpX","Post Malone","Wrapped Around Your Finger","Mercury Records/Republic Records",18,43,5,"5639"
43,"spotify:track:0wHFktze2PHC5jDt3B17DC","Jack Harlow","First Class","Generation Now/Atlantic",16,44,61,"5627"
44,"spotify:track:1PckUlxKqWQs3RlWXVBLw3","Lizzo","About Damn Time","Nice Life/Atlantic",39,47,52,"5607"
45,"spotify:track:4zCIxSnVWpGNghERX4uWZF","YENA, BIBI","SMILEY(Feat. BIBI)","Genie Music Corporation, Stone Music Entertainment",3,42,141,"5460"
46,"spotify:track:1t8sqIScEIP0B4bQzBuI2P","(G)I-DLE","MY BAG","CUBE ENTERTAINMENT",19,49,86,"5367"
47,"spotify:track:0fMs0Dj0iHhNZ2X4aLksyo","Lim Young Woong","Loving You","물고기뮤직",45,46,16,"5362"
48,"spotify:track:3nnp4wrQCJPbaSZPYt5Wci","Lim Young Woong","A Psalm of Life","물고기뮤직",42,45,16,"5358"
49,"spotify:track:186NCtNk1tUYS7c2DxgJ7O","V","Christmas Tree","MOST CONTENTS",1,50,166,"4903"
50,"spotify:track:1m2PksrrMpIev63uPxT1V0","NMIXX","O.O","JYP Entertainment",6,54,106,"4687"
51,"spotify:track:2DB4DdfCFMw1iaR6JaR03a","Camila Cabello, Ed Sheeran","Bam Bam (feat. Ed Sheeran)","Epic",17,65,96,"4679"
52,"spotify:track:50nfwKoDiSYg8zOCREWAm5","Ed Sheeran","Shivers","Atlantic Records UK",4,59,271,"4642"
53,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",1,55,257,"4638"
54,"spotify:track:1nltpRhEiXikwDlVn4UADk","Post Malone, The Weeknd","One Right Now (with The Weeknd)","Mercury Records/Republic Records",4,53,215,"4637"
55,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",12,52,492,"4626"
56,"spotify:track:4KU23Zay3Q1W0c0yJCNczH","JANNABI","Baby I Need You","PEPONI MUSIC",36,48,52,"4550"
57,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",57,64,13,"4363"
58,"spotify:track:3XYRV7ZSHqIRDG87DKTtry","BTS","Permission to Dance","BIGHIT MUSIC",1,60,334,"4293"
59,"spotify:track:7fYRg3CEbk6rNCuzNzMT06","Calvin Harris, Dua Lipa, Young Thug","Potion (with Dua Lipa & Young Thug)","Columbia",33,68,12,"4277"
60,"spotify:track:0T5iIrXA4p5GsubkhuBIKV","Stephen Sanchez","Until I Found You","Republic Records",56,56,15,"4268"
61,"spotify:track:1dS4l6xmdgEhCZTAhdOm4N","BTS","Serendipity (Full Length Edition)","BIGHIT MUSIC",19,62,136,"4249"
62,"spotify:track:7M30L99pePlQ3wh8IxVUsD","Jimin, HA SUNG WOON","With you - Instrumental","Genie Music Corporation, Stone Music Entertainment",14,63,45,"4242"
63,"spotify:track:5OiD0uUNxZkSyG3opReDlx","Leellamarz, TOIL","Don′t do That","Genie Music Corporation, Stone Music Entertainment",17,51,19,"4215"
64,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,67,492,"4161"
65,"spotify:track:1nWB8isqs2tviWk20G5pow","BTS","Lie","BIGHIT MUSIC",20,61,67,"4156"
66,"spotify:track:4IxeKzzxUSEgivgtbSbyIK","Post Malone, Gunna","I Cannot Be (A Sadder Song) (with Gunna)","Mercury Records/Republic Records",28,58,5,"4141"
67,"spotify:track:00vy9aiFjxMfnKniQAYzrC","JO YURI","Love Shhh!","Genie Music Corporation, Stone Music Entertainment",67,70,6,"4066"
68,"spotify:track:0hqngwyh8WnPuYlLYHRQqp","Kim MinSeok","DrunKen Confession","WM Korea",22,57,156,"4053"
69,"spotify:track:3gFcGnU4kTdMYLXDjH1TK8","STAYC","RUN2U","High Up Entertainment",2,74,107,"4042"
70,"spotify:track:2zrhoHlFKxFTRF5aMyxMoQ","aespa","Next Level","SM Entertainment",1,66,387,"4005"
71,"spotify:track:0ckILmtBH2r5UFOtTf2cN0","(G)I-DLE","Never Stop Me","CUBE ENTERTAINMENT",13,76,54,"3985"
72,"spotify:track:2SLwbpExuoBDZBpjfefCtV","The Weeknd","Out of Time","XO / Republic Records",7,79,152,"3950"
73,"spotify:track:7CAdT0HdiQNlt1C7xk2hep","Jung Kook","Stay Alive (Prod. SUGA of BTS)","BIGHIT MUSIC",1,77,117,"3870"
74,"spotify:track:6rVCUwfnuYTAsX4P9fIdIu","aespa","Dreams Come True","SM Entertainment",1,73,170,"3831"
75,"spotify:track:43u5DDtK4vQ1coWXb4S5a8","Lim Young Woong","HERO","TIZZO C&C, New Era Project",71,82,11,"3810"
76,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",74,78,11,"3791"
77,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",5,81,320,"3788"
78,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",58,71,449,"3763"
79,"spotify:track:7cjojsJwncbiCI0rqOOf9j","NCT DREAM","To My First","SM Entertainment",14,69,9,"3750"
80,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,75,446,"3734"
81,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",63,94,34,"3674"
82,"spotify:track:2OcSE0EXzgUuqkM1NIJPHJ","Post Malone, The Kid LAROI","Wasting Angels (with The Kid LAROI)","Mercury Records/Republic Records",36,72,5,"3674"
83,"spotify:track:1lqpNH8LG7mzaRTxdUEyIC","YOUNGTAK","Wanna go get some abalone","Milagro",64,80,18,"3657"
84,"spotify:track:4fouWK6XVHhzl78KzQ1UjL","GAYLE","abcdefu","Atlantic/Arthouse Records",6,85,204,"3656"
85,"spotify:track:3dbLT62Cvs46Ju7a8gpr36","aespa","Savage","SM Entertainment",1,84,246,"3624"
86,"spotify:track:67dU06KGaJHLLlo5Y5bkD2","Post Malone","Reputation","Mercury Records/Republic Records",24,83,5,"3576"
87,"spotify:track:5b1PngLlxc7hj3fJXrE2Zm","NCT DREAM","Glitch Mode","SM Entertainment",3,90,72,"3522"
88,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",3,92,348,"3514"
89,"spotify:track:61RvEx7GLYRHQhG7ldjJo1","BTS","Intro: Serendipity","BIGHIT MUSIC",26,89,45,"3476"
90,"spotify:track:0fX4oNGBWO3dSGUZcVdVV2","Kendrick Lamar","N95","pgLang/Top Dawg Entertainment/Aftermath/Interscope Records",9,98,26,"3398"
91,"spotify:track:2eLe81VDUQ5f0xFfc9cMWz","sokodomo, Zion.T, Wonstein","MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)","Genie Music Corporation",1,86,207,"3386"
92,"spotify:track:1HhNoOuqm1a5MXYEgAFl8o","Imagine Dragons, JID, Arcane, League of Legends","Enemy (with JID) - from the series Arcane League of Legends","Kid Ina Korner / Interscope",17,104,222,"3364"
93,"spotify:track:3LCwQoTrdQgHsGJE5gGVqx","GOT the beat","Step Back","SM Entertainment",1,100,156,"3336"
94,"spotify:track:2meHtZ7N97pJfvTL4hYtfv","Post Malone","Insane","Mercury Records/Republic Records",45,91,5,"3323"
95,"spotify:track:1HsSIPLTQT354yJcQGfEY3","TOMORROW X TOGETHER","Good Boy Gone Bad","Republic Records - TXT",11,103,30,"3318"
96,"spotify:track:7B9W7Qsy5M2kyUNjQYIEG8","fromis_9","DM","PLEDIS Entertainment",7,93,142,"3317"
97,"spotify:track:6uEWYpv8HNAdbwHlqemG1F","BOL4","Love story","쇼파르엔터테인먼트",86,87,25,"3284"
98,"spotify:track:06JvOZ39sK8D8SqiqfaxDU","Kanye West, XXXTENTACION","True Love","Columbia",30,107,12,"3248"
99,"spotify:track:1NvpO1o8SpkdH3txtJQQc7","Post Malone","Lemon Tree","Mercury Records/Republic Records",30,99,5,"3234"
100,"spotify:track:5elW2CKSoqjYoJ32AGDxf1","ENHYPEN","Polaroid Love","BELIFT LAB",13,101,149,"3233"
101,"spotify:track:1w2hClDL1xH4FPZIipZ1FJ","Yoon Do Hyun","I Guess I Loved You","Universal Music Ltd.",71,106,133,"3228"
102,"spotify:track:7ix35I3PNAN63JeV7feOG9","Yerin Baek","Pisces","Blue Vinyl",10,96,15,"3212"
103,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",55,88,341,"3203"
104,"spotify:track:03qu1u4hDyepQQi2lNxCka","Lee Mujin","Traffic light","ShowPLAY ENTERTAINMENT",8,95,360,"3166"
105,"spotify:track:7BiEgR5r0yMmFoWC9kOTGf","SEVENTEEN","DON QUIXOTE","PLEDIS Entertainment",21,114,12,"3160"
106,"spotify:track:5RjUtRlDonw3TBgGGMLC5b","BTS","친구","BIGHIT MUSIC",15,102,280,"3153"
107,"spotify:track:5mxK8CuKCqxW7HlBjBtmRS","VIVIZ","Red Sun!","Genie Music Corporation",2,105,12,"3131"
108,"spotify:track:7F7s8Hh6h1PgGUyVzpRfDs","Joosiq","Baby I Need You","WM Korea",73,97,67,"3118"
109,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,108,446,"3077"
110,"spotify:track:2m6Ko3CY1qXNNja8AlugNc","Troye Sivan","Angel Baby","EMI Recorded Music Australia Pty Ltd",27,118,248,"3056"
111,"spotify:track:3mQwOUjViw1cpwUYugndPV","JAURIM","스물다섯, 스물하나","Love maneuver",18,119,115,"3045"
112,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,127,490,"3027"
113,"spotify:track:0nsIi8do34jaxhKI8C6QLP","MIYEON","Drive","CUBE ENTERTAINMENT",57,116,42,"3018"
114,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Columbia",111,111,30,"2990"
115,"spotify:track:0hQNbQKW2dDATH1ngj4TI6","Kep1er","WA DA DA","Genie Music Corporation, Stone Music Entertainment",16,130,155,"2956"
116,"spotify:track:2g6tReTlM2Akp41g0HaeXN","Kendrick Lamar, Blxst, Amanda Reifer","Die Hard","pgLang/Top Dawg Entertainment/Aftermath/Interscope Records",14,142,26,"2950"
117,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",2,117,425,"2925"
118,"spotify:track:5YMXGBD6vcYP7IolemyLtK","BTS","Euphoria","BIGHIT MUSIC",17,128,445,"2899"
119,"spotify:track:4cnOPnVsjkTon4RiNmWFID","BE'O, Beenzino","Counting Stars (Feat. Beenzino)","Genie Music Corporation, Stone Music Entertainment",1,112,178,"2888"
120,"spotify:track:2g0LdZQce9xlcHb1mBJyuz","IU","strawberry moon","EDAM Entertainment",1,126,233,"2871"
121,"spotify:track:5xrtzzzikpG3BLbo4q1Yul","IU","LILAC","EDAM Entertainment",1,121,440,"2863"
122,"spotify:track:1I4lCSP69P74nU3a6Su5L2","Duke & Jones, Louis Theroux","Jiggle Jiggle","Robots & Humans",104,109,11,"2854"
123,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,113,490,"2833"
124,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,144,492,"2833"
125,"spotify:track:2tmX4T7ODY34NwvQ3DD3MC","Wonstein","Your Existence","Studio MaumC, Hwa&Dam pictures",21,122,101,"2824"
126,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",28,137,304,"2800"
127,"spotify:track:1oFAF1hdPOickyHgbuRjyX","The Weeknd, Ariana Grande","Save Your Tears (Remix) (with Ariana Grande) - Bonus Track","XO / Republic Records",6,129,411,"2778"
128,"spotify:track:7gXMkqirKU23zgdlSAb00a","BE'O","Suddenly","Genie Music Corporation, Stone Music Entertainment",17,125,235,"2776"
129,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",67,123,246,"2748"
130,"spotify:track:0dcnrLo8s1rhjm8euGjI4n","TREASURE","DARARI","YG Entertainment",23,138,103,"2739"
131,"spotify:track:7mFj0LlWtEJaEigguaWqYh","Megan Thee Stallion, Dua Lipa","Sweetest Pie","300 Entertainment",14,150,87,"2734"
132,"spotify:track:4a9tbd947vo9K8Vti9JwcI","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,124,490,"2728"
133,"spotify:track:0e8nrvls4Qqv5Rfa2UhqmO","Lil Nas X","THATS WHAT I WANT","Columbia",14,155,261,"2705"
134,"spotify:track:4iJprGt1rt5iy0sxXXaRWn","D-Hack, PATEKO","OHAYO MY NIGHT","NEOKIDZ",14,120,347,"2698"
135,"spotify:track:6R9c642Hs3tOdLowjYaWt2","Post Malone, Fleet Foxes","Love/Hate Letter To Alcohol (with Fleet Foxes)","Mercury Records/Republic Records",48,115,5,"2690"
136,"spotify:track:0FOBJ5PbwOe5XBY9y0bnhi","B.I, Soulja Boy, DeVita","BTBT (feat. DeVita)","IOK x Transparent Arts",136,186,13,"2667"
137,"spotify:track:5g2Ik0WJG9rqu97nCLcQhV","BE'O, MINO","Limousine (Feat. MINO) (Prod. GRAY)","Genie Music Corporation",1,110,200,"2664"
138,"spotify:track:0rQJA3W3c58WQLJRQYr4Tg","YOUNGTAK","Jjiniya","TV CHOSUN, ShowPlay",115,134,8,"2658"
139,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",5,153,492,"2653"
140,"spotify:track:1nahzW3kfMuwReTka28tH5","Justin Bieber","Hold On","RBMG/Def Jam",3,145,460,"2642"
141,"spotify:track:13sAZcJP2b6D6Qjck3Ixc3","YOUNGTAK, 고은아","니가 왜 거기서 나와 (Narr. 고은아)","MilagroEntertainment",118,140,6,"2634"
142,"spotify:track:5SuOikwiRyPMVoIQDJUgSV","Gen Hoshino","Comedy","Speedstar",62,157,61,"2631"
143,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,148,441,"2596"
144,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",51,147,476,"2563"
145,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,182,492,"2547"
146,"spotify:track:1r8ZCjfrQxoy2wVaBUbpwg","The Kid LAROI","THOUSAND MILES","Columbia",25,151,46,"2536"
147,"spotify:track:6uvh0In7u1Xn4HgxOfAn8O","Harry Styles","Matilda","Columbia",37,162,19,"2527"
148,"spotify:track:39EXZNMxb4RBHlRjnRaOKp","V","Sweet Night","(주)블렌딩",32,149,466,"2520"
149,"spotify:track:6JeleVHUHrdvgiFESE33ZU","ASH ISLAND","MELODY","Genie Music Corporation, Stone Music Entertainment",13,133,466,"2509"
150,"spotify:track:2MJz8BxxMsERULatmBikDH","Pink Sweat$","At My Worst","Atlantic Records",8,143,490,"2507"
151,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,131,367,"2498"
152,"spotify:track:5nCwjUUsmBuNZKn9Xu10Os","IU","Celebrity","EDAM Entertainment",3,136,470,"2496"
153,"spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ","Joosiq","Think About You","WM Korea",50,141,238,"2495"
154,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,135,341,"2466"
155,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,146,462,"2459"
156,"spotify:track:51Zw1cKDgkad0CXv23HCMU","Harry Styles","Daylight","Columbia",29,160,19,"2450"
157,"spotify:track:4cktbXiXOapiLBMprHFErI","Maroon 5","Memories","Interscope Records*",36,158,480,"2448"
158,"spotify:track:7BDHDiidJ8WV349p3HTxTV","Stray Kids","MANIAC","JYP Entertainment",3,169,79,"2444"
159,"spotify:track:0U1W2LZVUX7qTm7dDpqxh6","Shawn Mendes","When You're Gone","Shawn Mendes LP4-5 PS/ Island",27,163,69,"2438"
160,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,175,488,"2435"
161,"spotify:track:423WHvB4mKprM6hELzpH3F","Nerd Connection","‎Good Night Good Dream","Your Summer",135,168,105,"2423"
162,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,164,492,"2423"
163,"spotify:track:5LYMamLv12UPbemOaTPyeV","Harry Styles","Music For a Sushi Restaurant","Columbia",22,159,19,"2418"
164,"spotify:track:0y60itmpH0aPKsFiGxmtnh","WILLOW","Wait a Minute!","Roc Nation W Smith P&D",105,166,52,"2415"
165,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",12,171,457,"2402"
166,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",87,177,37,"2359"
167,"spotify:track:0n1jo6k1GUzyrcXW2aS0iL","TAEYEON","Weekend","SM Entertainment",3,154,337,"2354"
168,"spotify:track:4Pe0HCc3Gib0o5bEU9genz","YOUNGTAK","Comforter","TIZZO C&C, New Era Project, Milagro",152,156,4,"2342"
169,"spotify:track:7hU3IHwjX150XLoTVmjD0q","LISA","MONEY","YG Entertainment",9,179,269,"2333"
170,"spotify:track:5Ja2u1FPlVxrxeMWEa2dcn","Post Malone","When I’m Alone","Mercury Records/Republic Records",65,139,5,"2329"
171,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",15,181,381,"2325"
172,"spotify:track:02VBYrHfVwfEWXk5DXyf0T","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",1,176,460,"2313"
173,"spotify:track:1xWVYPdaLm909DbFmuPGOR","Sandeul","Slightly Tipsy (She is My Type♡ X SANDEUL)","TOON STUDIO",133,152,81,"2294"
174,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",6,184,390,"2286"
175,"spotify:track:4gMPlHHAjOQnUrhsuqHivn","BOL4","To My Youth","쇼파르뮤직",97,-1,37,"2286"
176,"spotify:track:68QnW4ShMGTk9vvE3Tihng","M.O.M","Do you want to hear","Genie Music Corporation, Stone Music Entertainment",86,132,100,"2280"
177,"spotify:track:4Ws314Ylb27BVsvlZOy30C","BLACKPINK","Lovesick Girls","YG Entertainment",2,172,492,"2275"
178,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,194,233,"2275"
179,"spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ","Red Velvet","Queendom","SM Entertainment",1,183,296,"2271"
180,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",116,173,103,"2262"
181,"spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO","IU","Blueming","Kakao Entertainment",25,174,461,"2261"
182,"spotify:track:4SQH8x0PnOqEWWgbAlXIXJ","MeloMance","Go Back","Kakao Entertainment, Mint Paper, Label GHS",72,161,256,"2255"
183,"spotify:track:18uwL0vNUanqZH0ro2QcOP","Jeremy Zucker","comethru","Republic Records",40,167,457,"2253"
184,"spotify:track:56kfw7CKOCgcYqaoDU5o0B","DINDIN, 10CM","I’m not myself when I’m around you (Feat. 10cm)","Beyond Music",184,-1,1,"2241"
185,"spotify:track:4edtsBlaX23OPYmhA4R0GP","Etham","12:45 - Stripped","EMI",104,193,94,"2221"
186,"spotify:track:3uA8SjMyDtwtt0jLPMQbVD","DEAN, Gaeko","D (Half Moon)","Universal Music Ltd.",95,180,51,"2220"
187,"spotify:track:3k3NWokhRRkEPhCzPmV8TW","Bad Bunny, Bomba Estéreo","Ojitos Lindos","Rimas Entertainment LLC",186,191,4,"2206"
188,"spotify:track:21AziTMaZwcLflGMAj85o5","Lauv","All 4 Nothing (I'm So In Love)","Lauv",28,189,58,"2202"
189,"spotify:track:6LnEoRQKMcaFTR5UvaKuBy","SEVENTEEN","Rock with you","PLEDIS Entertainment",5,-1,203,"2187"
190,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",157,165,22,"2183"
191,"spotify:track:5q3LwAHTqo9d3rET2EA9Nq","88rising, BIBI","The Weekend","88rising Music",82,-1,88,"2182"
192,"spotify:track:5Av3flFGhQPu960OvjeNhm","SEVENTEEN","March","PLEDIS Entertainment",31,-1,10,"2176"
193,"spotify:track:0H8Tclo4x4kbZruQtZFNSX","NEIKED, Anne-Marie, Latto","I Just Called","Atlantic Records UK",190,190,2,"2172"
194,"spotify:track:4rBoCpnlrW5c5F1hiYQ0GT","Yerin Baek","Antifreeze","Blue Vinyl",5,197,213,"2171"
195,"spotify:track:25U5ea5BGlFK5318WduEzI","TOIL, Kid Wine","He's next to you, instead of me","Genie Music Corporation, Stone Music Entertainment",134,-1,101,"2167"
