rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
17,"spotify:track:5yVdSyfWGh8EvolcR2fGFU","BTS","Filter","BIGHIT MUSIC",13,13,3,"6463"
18,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",18,23,3,"6419"
19,"spotify:track:0CnpSTdL9l5vQM4YnzXtyo","IZ*ONE","Panorama","OFF THE RECORD Entertainment, SWING Entertainment",19,26,3,"6346"
20,"spotify:track:2dkFOWqyiVFS3xsQUEdBJG","BTS","친구","BIGHIT MUSIC",15,15,3,"6340"
21,"spotify:track:4RewTiGEGoO7FWNZUmp1f4","IU","Celebrity","EDAM Entertainment",4,19,3,"6272"
22,"spotify:track:32dX0j8hzoztvO4ZXIblbX","BTS","시차","BIGHIT MUSIC",20,20,3,"6068"
23,"spotify:track:31qCy5ZaophVA81wtlwLc4","Justin Bieber","Anyone","RBMG/Def Jam",23,25,3,"5990"
24,"spotify:track:3p6hnejEQYXkiTO1lAzVc0","BTS","Euphoria","BIGHIT MUSIC",17,17,3,"5929"
25,"spotify:track:3apeXzypBMnUfYcZYNX6DH","TWICE","I CAN'T STOP ME","JYP Entertainment",25,32,3,"5875"
26,"spotify:track:5hnbE5BF2e8BCk9OMR1UVC","BTS","소우주 (Mikrokosmos)","BIGHIT MUSIC",18,18,3,"5692"
27,"spotify:track:1XnpzbOGptRwfJhZgLbmSr","BLACKPINK","Pretty Savage","YG Entertainment",27,33,3,"5511"
28,"spotify:track:6FdShjf7nA2cqEnpv1tIia","NCT U","Make A Wish (Birthday Song)","SM Entertainment",28,38,3,"5416"
29,"spotify:track:4JUPEh2DVSXFGExu4Uxevz","BLACKPINK, Selena Gomez","Ice Cream (with Selena Gomez)","YG Entertainment",29,42,3,"5402"
30,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",22,37,3,"5334"
31,"spotify:track:0eeeyCAGnGZInPtpkdYiPa","BTS","Jamais Vu","BIGHIT MUSIC",24,24,3,"5297"
32,"spotify:track:39EXZNMxb4RBHlRjnRaOKp","V","Sweet Night","(주)블렌딩",32,34,3,"5171"
33,"spotify:track:3Wu4lFjkhcXxB6WWaX9gtr","TAEYEON","What Do I Call You","SM Entertainment",33,40,3,"5125"
34,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",25,39,3,"5123"
35,"spotify:track:4TaJlCXAkv1WKYODXmq75b","BTS","Black Swan","BIGHIT MUSIC",30,30,3,"5088"
36,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",31,44,3,"5070"
37,"spotify:track:5xFoqABWVj4FIAf7vQX8FN","BTS","봄날","BIGHIT MUSIC",27,27,3,"5022"
38,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",38,47,3,"4788"
39,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",39,52,3,"4735"
40,"spotify:track:4ecVWqbtW6phQGpZMAyqIU","ITZY","Not Shy","JYP Entertainment",40,66,3,"4635"
41,"spotify:track:22ryCgQttpV7oCrn7llGRu","BTS","Magic Shop","BIGHIT MUSIC",41,46,3,"4626"
42,"spotify:track:64EDGnUytmCV7TfOo67810","NCT U","90's Love","SM Entertainment",42,58,3,"4620"
43,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,43,3,"4602"
44,"spotify:track:24UdklPfDXaq7Pw5UfoWpc","BTS","We are Bulletproof : the Eternal","BIGHIT MUSIC",36,36,3,"4580"
45,"spotify:track:6KUE0HSSudAp9AOycaF6SH","BTS","Make It Right","BIGHIT MUSIC",45,48,3,"4511"
46,"spotify:track:5SE57ljOIUJ1ybL9U6CuBH","BTS","DNA","BIGHIT MUSIC",35,35,3,"4501"
47,"spotify:track:4lFT5k1oh0tqa8HX6N2HC5","BTS","00:00 (Zero O’Clock)","BIGHIT MUSIC",47,50,3,"4439"
48,"spotify:track:3aW0ds4A4tSQDIp75FqWTo","BTS","FAKE LOVE","BIGHIT MUSIC",41,41,3,"4345"
49,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",49,71,3,"4283"
50,"spotify:track:0SJ7vFES0Lj6pnumh3DhCe","Agust D","People","BIGHIT MUSIC",15,28,3,"4275"
51,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",51,62,3,"4268"
52,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",32,59,3,"4230"
53,"spotify:track:1kBDdMMhlNZtfa1CkAvKae","BTS","Moon","BIGHIT MUSIC",49,49,3,"4225"
54,"spotify:track:0hqj5JBnFt1BHEz2UCFwrl","AKMU","How can I love the heartbreak, you're the one I love","YG Entertainment",54,80,3,"4201"
55,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",55,60,3,"4146"
56,"spotify:track:7K31QxS2DmTBxdYldd8yqf","lIlBOI, GIRIBOY, BIG Naughty","Tomorrow (Feat. GIRIBOY, BIG Naughty)","Stone Music Entertainment",56,91,3,"4115"
57,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",57,84,3,"4114"
58,"spotify:track:1HbA4N1MiOsPthALesGFR1","Shawn Mendes, Justin Bieber","Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes LP4-5 PS/ Island",58,63,3,"4041"
59,"spotify:track:5u1n1kITHCxxp8twBcZxWy","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",59,72,3,"4037"
60,"spotify:track:06eq0M1eZRcIIRfx6d00nu","CHANGMO","METEOR","Genie Music Corporation, Stone Music Entertainment",60,73,3,"3970"
61,"spotify:track:645YBsxhFPSOKxGep3uHLv","BTS","Love Maze","BIGHIT MUSIC",61,70,3,"3960"
62,"spotify:track:3Uo7WG0vmLQ07WB4BDwy7D","Taylor Swift","willow","Taylor Swift",61,64,3,"3942"
63,"spotify:track:0GISuIGiksexkuD4krw6PN","BTS","Inner Child","BIGHIT MUSIC",63,69,3,"3902"
64,"spotify:track:54bFM56PmE4YLRnqpW6Tha","Billie Eilish","Therefore I Am","Darkroom/Interscope Records",62,67,3,"3889"
65,"spotify:track:0H4ugk6rhnXmTl47ayy9O5","Agust D","Daechwita","BIGHIT MUSIC",12,29,3,"3884"
66,"spotify:track:5cQB9fbuQCz4muQUFkv3rR","BTS","Serendipity (Full Length Edition)","BIGHIT MUSIC",56,56,3,"3873"
67,"spotify:track:48XfojJC87VKLlUotYV0Gm","BTS, Steve Aoki","전하지 못한 진심 (feat. Steve Aoki)","BIGHIT MUSIC",67,68,3,"3873"
68,"spotify:track:2isSdmQfVv32j2haL6hk9x","BTS","Intro : Persona","BIGHIT MUSIC",31,31,3,"3801"
69,"spotify:track:4TgxFMOn5yoESW6zCidCXL","Jawsh 685, Jason Derulo, BTS","Savage Love (Laxed – Siren Beat) [BTS Remix]","Columbia",36,57,3,"3793"
70,"spotify:track:7lthOBXNue2IvedLRfkod8","BTS","HOME","BIGHIT MUSIC",55,55,3,"3788"
71,"spotify:track:0ffweDHrg4bZqdG4IfGYuo","BTS","Pied Piper","BIGHIT MUSIC",61,61,3,"3761"
72,"spotify:track:3tjFYV6RSFtuktYl3ZtYcq","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",48,92,3,"3756"
73,"spotify:track:7iAgNZdotu40NwtoIWJHFe","BLACKPINK, Cardi B","Bet You Wanna (Feat. Cardi B)","YG Entertainment",73,76,3,"3712"
74,"spotify:track:2tdq0CeAGSfhI2l4Gwkvgx","BTS","Best Of Me","BIGHIT MUSIC",74,85,3,"3675"
75,"spotify:track:75scDPqGs75FotglJSoOI2","BTS, Steve Aoki","MIC Drop (Steve Aoki Remix) (Full Length Edition)","BIGHIT MUSIC",45,45,3,"3647"
76,"spotify:track:0JL7DoEqAUcOntWmBuOSdh","LeeHi, Crush","For You","AOMG",76,89,3,"3561"
77,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",77,101,2,"3521"
78,"spotify:track:0DEdF1WCE93oW0VICMDx5T","BTS","Respect","BIGHIT MUSIC",65,65,3,"3520"
79,"spotify:track:1ayaOin9hxCtyhg4UsBTpg","NCT 127","Kick It","SM Entertainment",67,79,3,"3508"
80,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",80,126,3,"3430"
81,"spotify:track:4lRwa7PKcGIuJMwtPIYKdy","BTS","Anpanman","BIGHIT MUSIC",81,82,3,"3414"
82,"spotify:track:4eVkn18rN4GguUWOsR6Use","BTS","Answer : Love Myself","BIGHIT MUSIC",82,94,3,"3382"
83,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","222 Records/Interscope Records",83,122,3,"3373"
84,"spotify:track:7Acvy2L38SCipAeMPOK8Ro","LeeHi","HOLO","Genie Music Corporation, Stone Music Entertainment",84,128,3,"3362"
85,"spotify:track:5MmABMNE9bQlzrk3bVR09B","BTS","Lie","BIGHIT MUSIC",75,75,3,"3360"
86,"spotify:track:6JdS5rJvJaRA7B1tcm7kxZ","BTS","Dionysus","BIGHIT MUSIC",78,78,3,"3358"
87,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",87,111,3,"3356"
88,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",87,100,3,"3342"
89,"spotify:track:0D75ciM842cdUMKSMfAR9y","Selena Gomez, Rauw Alejandro","Baila Conmigo (with Rauw Alejandro)","Selena Gomez Latin Project",71,99,3,"3320"
90,"spotify:track:6wyr4ReB05D9sJB1Rsmcqo","j-hope, Becky G","Chicken Noodle Soup (feat. Becky G)","BIGHIT MUSIC",29,54,3,"3312"
91,"spotify:track:0ox4uVLjlsGh0XseBN2fZa","NCT 127","First Love","AVEX ENTERTAINMENT INC.",44,83,3,"3287"
92,"spotify:track:200110T27gmATYagfNYzkF","BTS","욱 (UGH!)","BIGHIT MUSIC",77,77,3,"3282"
93,"spotify:track:1trFxVLL8WKhYap543e74l","BTS","Airplane pt.2","BIGHIT MUSIC",81,81,3,"3263"
94,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",94,118,3,"3261"
95,"spotify:track:3ryjLm3oupIjJFGc39naNi","BTS","보조개","BIGHIT MUSIC",95,97,3,"3243"
96,"spotify:track:18uwL0vNUanqZH0ro2QcOP","Jeremy Zucker","comethru","Republic Records",96,133,3,"3235"
97,"spotify:track:0psS4i5YooJrXfDnGvWRLi","Billie Eilish, ROSALÍA","Lo Vas A Olvidar (with ROSALÍA)","Darkroom/Interscope Records",90,103,3,"3229"
98,"spotify:track:2xnNgKhyMl9MxBmRNGnBJP","keshi","right here","Island Records",18,51,3,"3228"
99,"spotify:track:4KjASaPtCvRJ4YArYpz6je","Agust D, RM","Strange (feat. RM)","BIGHIT MUSIC",35,53,3,"3188"
100,"spotify:track:2AIWoHr9DF6y4KALCBKWQS","BTS","IDOL","BIGHIT MUSIC",87,87,3,"3181"
101,"spotify:track:1TUkEXQrskATO9SoB4QMUN","BAEKHYUN","Amusement Park","SM Entertainment",77,96,3,"3173"
102,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",102,115,3,"3173"
103,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",103,117,3,"3149"
104,"spotify:track:6jq9F7GSXFtqKwb1dW2Mxn","BTS","피 땀 눈물","BIGHIT MUSIC",89,90,3,"3141"
105,"spotify:track:6ePyl2ns4b7MVYhjsj32ZK","BTS","Intro: Singularity","BIGHIT MUSIC",105,110,3,"3140"
106,"spotify:track:6tCssnvTUREcperDOUTqvA","ITZY","WANNABE","JYP Entertainment",106,139,2,"3121"
107,"spotify:track:5FOnZ5yGWaKk0bxHOigYQk","CHUNG HA","X (걸어온 길에 꽃밭 따윈 없었죠)","Genie Music Corporation, Stone Music Entertainment",107,121,3,"3114"
108,"spotify:track:3NfgdU9mbIVhcJF3XvC0c9","OH MY GIRL","Dolphin","WM ENTERTAINMENT INC.",108,125,3,"3105"
109,"spotify:track:1u8c2t2Cy7UBoG4ArRcF5g","Taylor Swift","Blank Space","Big Machine Records, LLC",105,105,2,"3083"
110,"spotify:track:06bwLBRfk0UuPDrXUe0NqG","BTS","Outro : Ego","BIGHIT MUSIC",106,106,3,"3071"
111,"spotify:track:4CvId64YZSB0RfRdfzPIQU","BTS","So What","BIGHIT MUSIC",111,120,3,"3066"
112,"spotify:track:7L8hkKW4hnemNfuOfEZcle","BTS","Epiphany","BIGHIT MUSIC",104,104,3,"3065"
113,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",92,135,3,"3057"
114,"spotify:track:5nq1uTNIR1cBR72T87viS0","BTS","고민보다 Go","BIGHIT MUSIC",88,88,3,"3049"
115,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",115,144,2,"3037"
116,"spotify:track:3Z8FwOEN59mRMxDCtb8N0A","Marshmello, Halsey","Be Kind (with Halsey)","Astralwerks",116,156,3,"3029"
117,"spotify:track:7rWZS6UDNgLbtCgq3eUrdM","BTS","Louder than bombs","BIGHIT MUSIC",59,86,3,"3024"
118,"spotify:track:314ZkcV7oLWG8yWE7LABvH","BTS, Lauv","Make It Right (feat. Lauv)","BIGHIT MUSIC",102,102,3,"3010"
119,"spotify:track:2qG81jL9UIP54uS8gYyP4k","Lauv, BTS","Who","Lauv",109,109,3,"2985"
120,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",113,137,3,"2984"
121,"spotify:track:6rcn967QN5JtkPOBDwYIuT","NCT DREAM","BOOM","SM Entertainment",74,114,3,"2981"
122,"spotify:track:0E4Y1XIbs8GrAT1YqVy6dq","Ed Sheeran","Afterglow","Atlantic Records UK",120,127,3,"2971"
123,"spotify:track:0ErzcmZ2gIwX7X0xSMQPix","NCT, NCT U","BOSS","SM Entertainment",116,116,3,"2947"
124,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",124,131,2,"2940"
125,"spotify:track:2etHQJxIbV0soyPhelVs9Y","Saweetie, Doja Cat","Best Friend (feat. Doja Cat)","ICY/Warner Records",76,145,3,"2924"
126,"spotify:track:53BHUFdQphHiZUUG3nx9zn","AJR","Bang!","S-Curve Records",114,147,3,"2911"
127,"spotify:track:4IzofHMmUybZv3myzHlZE7","BTS","쩔어","BIGHIT MUSIC",95,95,3,"2898"
128,"spotify:track:6sI8Q7TTJeA9exw6hxEqq3","MAX, SUGA","Blueberry Eyes (feat. SUGA of BTS)","Colour Vision Records/Sony Music Entertainment",100,119,3,"2893"
129,"spotify:track:3afkJSKX0EAMsJXTZnDXXJ","Troye Sivan","Strawberries & Cigarettes","EMI Recorded Music Australia Pty Ltd",108,138,3,"2892"
130,"spotify:track:7iKDsPfLT0d5mu2htfMKBZ","BLACKPINK","Love To Hate Me","YG Entertainment",130,130,3,"2884"
131,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",84,113,3,"2884"
132,"spotify:track:4fFfyouye6vrX9o9z4PVMu","Lauv","Never Not","Lauv",132,151,3,"2861"
133,"spotify:track:4vjpLMyL3ZO6aphdYr8XYw","Lauv, Troye Sivan","i'm so tired...","Lauv",133,166,3,"2836"
134,"spotify:track:1ZwpgxkDbrijTNqLKJsAKJ","LeeHi","BREATHE","YG Entertainment",134,-1,1,"2829"
135,"spotify:track:1Z8X01dllP6jsUgAHRHOdW","BTS","Save Me","BIGHIT MUSIC",107,107,3,"2811"
136,"spotify:track:2woXriAP3J52r5KlutnKzr","Jang Beom June","Your Shampoo Scent In The Flowers","Genie Music Corporation, Stone Music Entertainment",136,161,2,"2803"
137,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",131,177,3,"2800"
138,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",80,154,3,"2782"
139,"spotify:track:3rrqE1KR8LtixLzgtBFcCu","BTS","I Need U","BIGHIT MUSIC",112,112,3,"2771"
140,"spotify:track:0PoAZ7SLFpqpYR9LSCYAo8","TWICE","CRY FOR ME","JYP Entertainment",122,123,3,"2769"
141,"spotify:track:0x25VdiFOIBl1epNer9L3w","Agust D, MAX","Burn It (feat. MAX)","BIGHIT MUSIC",47,74,3,"2764"
142,"spotify:track:09CtPGIpYB4BrO8qb1RGsF","Justin Bieber","Sorry","RBMG/Def Jam",142,173,2,"2760"
143,"spotify:track:4kIpBfvK44bxqX7zo8K1oP","Gaho","시작","(주)블렌딩",143,180,2,"2745"
144,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",144,158,2,"2738"
145,"spotify:track:4xTBGxSMgxcpJjMNnIKTl5","BTS","Stigma","BIGHIT MUSIC",145,150,3,"2732"
146,"spotify:track:3b80IqPWhMgFA4RXFQLpFz","MIRANI, GroovyRoom, pH-1, HAON","Achoo (Feat. pH-1, HAON) (Prod. GroovyRoom)","Stone Music Entertainment",146,184,2,"2729"
147,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",147,153,2,"2727"
148,"spotify:track:03TdLY0nav9sQ3kyjbyJ9t","Lim Changjung","Love Should Not Be Harsh on You","YES IM ENTERTAINMENT",148,186,2,"2727"
149,"spotify:track:2I5qMlv43L5UbimvjzWhzz","BTS","Outro: Wings","BIGHIT MUSIC",83,108,3,"2716"
150,"spotify:track:7ju97lgwC2rKQ6wwsf9no9","Lady Gaga, Ariana Grande","Rain On Me (with Ariana Grande)","Interscope",150,174,3,"2688"
151,"spotify:track:2lHmx4nJOTGHx2PkEFMADF","lIlBOI, YUMDDA, GIRIBOY, Zion.T","CREDIT (Feat. YUMDDA, GIRIBOY, Zion.T)","Stone Music Entertainment",151,181,3,"2688"
152,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",116,169,3,"2687"
153,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. NAV)","Internet Money Records / TenThousand Projects",99,189,3,"2683"
154,"spotify:track:3UoULw70kMsiVXxW0L3A33","Ariana Grande","pov","Republic Records",147,155,3,"2682"
155,"spotify:track:3Ml2s37uS9jqRM2R3bfDiB","Paul Kim","Every day, Every Moment","SM Entertainment",155,-1,1,"2655"
156,"spotify:track:7IXi8qEDc9oASO5LTx19nT","NCT U","My Everything","SM Entertainment",104,146,3,"2654"
157,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",157,198,2,"2640"
158,"spotify:track:2aI2k39nfa3KFsa4JclQzw","BLACKPINK","DDU-DU DDU-DU","YG Entertainment",158,182,2,"2625"
159,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",79,175,3,"2619"
160,"spotify:track:41nIJJ34mcu0Xlju1CDKjn","BTS","Interlude : Shadow","BIGHIT MUSIC",132,132,3,"2613"
161,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",138,162,3,"2611"
162,"spotify:track:6Mcw9SkDRCOF71bFO4cv0B","BTS","Butterfly","BIGHIT MUSIC",142,142,3,"2607"
163,"spotify:track:1ZPpGPko8oULTmi34rozMh","BTS","Trivia 轉 : Seesaw","BIGHIT MUSIC",149,149,2,"2590"
164,"spotify:track:4c1WgUnHXq2LEncGHKgj1I","BTS, Charli xcx","Dream Glow (BTS World Original Soundtrack) (Pt. 1)","BIGHIT MUSIC",148,148,3,"2586"
165,"spotify:track:0EQMrxdeiBhry9JCxskko3","BTS","I'm Fine","BIGHIT MUSIC",165,165,2,"2564"
166,"spotify:track:0prNGof3XqfTvNDxHonvdK","Alessia Cara","Scars To Your Beautiful","EP Entertainment, LLC / Def Jam",166,185,2,"2560"
167,"spotify:track:4umIPjkehX1r7uhmGvXiSV","Justin Bieber, Quavo","Intentions (feat. Quavo)","RBMG/Def Jam",160,188,3,"2554"
168,"spotify:track:03B2SfXuvDh1m9F4tqrX07","Sabrina Carpenter","Skin","Island Records",127,183,3,"2537"
169,"spotify:track:1GkHyypTFkUf0QQKwYoXH4","benny blanco, Marshmello, Vance Joy","You (with Marshmello & Vance Joy)","Interscope / Friends Keep Secrets / Joytime Collective",97,178,3,"2536"
170,"spotify:track:2J0X46UkpfLlWbuCXFgDLr","Steve Aoki, BTS","Waste It On Me (feat. BTS)","Ultra Records, LLC",129,129,3,"2532"
171,"spotify:track:0uiv87qsv7kOjBO8jDbZeh","BTS","Run","BIGHIT MUSIC",141,141,2,"2532"
172,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",170,170,2,"2528"
173,"spotify:track:46qcoYJhhjkQoSfMjKs6sO","BTS","Not Today","BIGHIT MUSIC",124,124,3,"2516"
174,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","Warner Records",133,191,3,"2515"
175,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",132,193,3,"2502"
176,"spotify:track:41CgzGD7xlgnJe14R4cqkL","Lauv","Paris in the Rain","Lauv",176,-1,1,"2498"
177,"spotify:track:1OqDvYVDhJyFZny7XlfIyZ","BTS","Let Go","Universal Music LLC",143,143,3,"2496"
178,"spotify:track:7qq0EOPW4RRlqdvMBmdd73","BLACKPINK","Crazy Over You","YG Entertainment",178,187,2,"2493"
179,"spotify:track:6h53Ks7v6dUVJBTDTkXZ2t","BTS","좋아요","BIGHIT MUSIC",179,199,2,"2484"
180,"spotify:track:5p10VwQ8LRoyTc8LFrvPw6","BTS","Outro: Tear","BIGHIT MUSIC",136,136,3,"2479"
181,"spotify:track:5F3whjI23ic3OqMepUWIii","BTS","하루만","BIGHIT MUSIC",134,134,2,"2467"
182,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",182,197,2,"2456"
183,"spotify:track:6CdUgvL597jWmW4w8P5kHs","TAEYEON","Fine","SM Entertainment",183,-1,1,"2448"
184,"spotify:track:0EMD15EVNwDlgGH2CH6ZEL","NCT DREAM","Ridin'","SM Entertainment",168,168,3,"2446"
185,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",118,-1,2,"2426"
186,"spotify:track:2ZwIO3ufWLFYxtEoam9ydu","RINI","My Favourite Clothes","Warner Records",55,98,3,"2422"
187,"spotify:track:6ft4hAq6yde8jPZY2i5zLr","MEDUZA, Dermot Kennedy","Paradise (feat. Dermot Kennedy)","Universal-Island Records Ltd.",153,200,3,"2396"
188,"spotify:track:5EgYDyMDCi8X0zDydTF7Rb","BTS","Heartbeat (BTS World Original Soundtrack)","BIGHIT MUSIC",164,164,3,"2391"
189,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",189,-1,1,"2391"
190,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",190,-1,1,"2388"
191,"spotify:track:26vOBLHS116a4WNUVlvAUW","NCT DREAM","We Go Up","SM Entertainment",191,192,2,"2388"
192,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",192,-1,1,"2378"
193,"spotify:track:3o8QzWsiiqTUVgBZfHgF58","NCT 127","Cherry Bomb","SM Entertainment",176,176,3,"2374"
194,"spotify:track:4EVl8UQ5ZseT7mQMOzXAAV","BTS","불타오르네 (Fire)","BIGHIT MUSIC",160,160,2,"2364"
195,"spotify:track:3SHcE3vk03KHPKHzvTKs5j","NCT U","From Home","SM Entertainment",195,-1,1,"2341"
196,"spotify:track:1mdEvT7X3Rs7vL75fRb8oo","NCT, NCT 127","TOUCH","SM Entertainment",196,-1,1,"2341"
197,"spotify:track:6kKC35sKUh2FUx4M0qAL44","BAEKHYUN","Candy","SM Entertainment",91,152,3,"2328"
198,"spotify:track:71WZ7yFuwxmQz5jJUpvkGv","DAY6","예뻤어","JYP Entertainment",140,172,3,"2325"
199,"spotify:track:1IWNylpZ477gIVUDpJL66u","Lady Gaga, BLACKPINK","Sour Candy (with BLACKPINK)","Interscope",199,-1,1,"2307"
