rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
51,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",2,59,130,"6436"
52,"spotify:track:3MJhPqL2IgGs7gHEB2M35q","BLACKPINK","Hard to Love","YG Entertainment",7,53,25,"6156"
53,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,50,152,"6058"
54,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,52,146,"5804"
55,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,54,574,"5678"
56,"spotify:track:3brfhVrVESFlfqE1IdlFdp","Charlie Puth","Smells Like Me","Atlantic Records",30,55,39,"5458"
57,"spotify:track:10qiH1RJkexhTUuN562FsP","Sion","Braindead","Beautiful Noise",13,58,28,"5440"
58,"spotify:track:0UnOf7i44YK0ULpkEGHe4R","KyoungSeo","Dear my X","Engine of Dream",19,56,169,"5342"
59,"spotify:track:3oiMjDZ1bShIpFfOQf55IW","BE'O","LOVE me","BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",12,61,182,"5303"
60,"spotify:track:7GNRUsU3M4XNDDB9xle5Dz","PSY, SUGA","That That (prod.&feat. SUGA of BTS)","P NATION",2,65,165,"5259"
61,"spotify:track:20SIjymeaQNEv0NkPLpa6N","WSG WANNABE(4FIRE)","I Missed You","Munhwa Broadcasting Corporation",8,63,92,"5224"
62,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",37,69,105,"5216"
63,"spotify:track:7x3SGAkfIrzDr9paSslwMv","Lim Young Woong","Lovely Touch","물고기뮤직",25,60,147,"5193"
64,"spotify:track:0L8LOav65XwLjCLS11gNPD","BLACKPINK","Typa Girl","YG Entertainment",7,67,25,"5066"
65,"spotify:track:4ie6svg1VgsNI8g1Uo8PLO","Stray Kids","식혀 CHILL","JYP Entertainment",30,57,4,"5031"
66,"spotify:track:365znJ27Fb3faGsctmQYWR","Lim Young Woong","Father","물고기뮤직",22,64,146,"5010"
67,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Columbia",30,66,155,"4983"
68,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",34,76,159,"4776"
69,"spotify:track:2gzhQaCTeNgxpeB2TPllyY","Jimin, HA SUNG WOON","With you","Genie Music Corporation, Stone Music Entertainment",2,70,170,"4756"
70,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,68,333,"4748"
71,"spotify:track:5y4WmuvFX1t3NdSId0MFOh","BLACKPINK","Yeah Yeah Yeah","YG Entertainment",5,75,25,"4745"
72,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,79,409,"4654"
73,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,72,147,"4620"
74,"spotify:track:6xGruZOHLs39ZbVccQTuPZ","Joji","Glimpse of Us","88rising Music/Warner Records",3,82,123,"4532"
75,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",54,102,39,"4497"
76,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,81,617,"4446"
77,"spotify:track:6I2tqFhk8tq69iursYxuxd","SEVENTEEN","HOT","PLEDIS Entertainment",10,88,137,"4439"
78,"spotify:track:7xTDT7gyIrv0xWpwwXExxU","Ed Sheeran","Celestial","Atlantic Records UK",60,96,11,"4438"
79,"spotify:track:0CB3B5ir8I2KbB3dkGVtWF","WSG WANNBE (Gaya-G)","At That Moment","Munhwa Broadcasting Corporation",14,80,92,"4428"
80,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",53,62,466,"4402"
81,"spotify:track:27ZZdyTSQWI7Cug2d2PkqV","Armani White","BILLIE EILISH.","Legendbound, LLC / Def Jam Recordings",60,89,43,"4302"
82,"spotify:track:37YoRLUu1qId0ewavgvnkG","LE SSERAFIM","Blue Flame","SOURCE MUSIC",39,94,131,"4300"
83,"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Steve Lacy","Bad Habit","L-M Records/RCA Records",62,100,88,"4297"
84,"spotify:track:05STjz8kmPBUebu3uu5sO0","Lim Young Woong","Nest","물고기뮤직",38,78,141,"4295"
85,"spotify:track:2yjlYDiNiQkdxVqTlaSrlX","Nicki Minaj","Super Freaky Girl","Republic Records",29,103,60,"4261"
86,"spotify:track:3bUD1FmJClHcD0U7rIN0TR","BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)","H1GHR MUSIC RECORDS",16,77,124,"4255"
87,"spotify:track:7rXcCpIAoOUCydkVDMcoPV","TAEYEON","INVU","SM Entertainment",1,99,239,"4201"
88,"spotify:track:3dqyF94Z2VfLUCwnwipYFS","Stray Kids","Give Me Your TMI","JYP Entertainment",41,71,4,"4199"
89,"spotify:track:3TSLqZssCoCdDlMhCJ08XW","BIGBANG","Still Life","YG Entertainment",1,87,190,"4173"
90,"spotify:track:2bU2EvhMM4Z1M1CLJlnZH1","데이먼스 이어 Damons year","yours","Akashic Records",90,95,49,"4140"
91,"spotify:track:2oBMZYteeO8DyXV9gDx6Za","Red Velvet","Feel My Rhythm","SM Entertainment",1,97,204,"4137"
92,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,86,141,"4132"
93,"spotify:track:4zCIxSnVWpGNghERX4uWZF","YENA, BIBI","SMILEY(Feat. BIBI)","Genie Music Corporation, Stone Music Entertainment",3,98,266,"4111"
94,"spotify:track:1PPxqlqzSl9af2NEQsZZzt","Stray Kids","3RACHA (방찬, 창빈, 한) 3RACHA (Bang Chan, Changbin, HAN)","JYP Entertainment",50,74,4,"4107"
95,"spotify:track:5YMXGBD6vcYP7IolemyLtK","BTS","Euphoria","BIGHIT MUSIC",17,106,570,"4094"
96,"spotify:track:1E14FuM0BRaHAJSJ9YxMVu","Lim Young Woong","A Psalm of Life","물고기뮤직",41,92,141,"4085"
97,"spotify:track:2pH3EXnScj9T0Q2ZPpidNt","Stray Kids","TASTE (리노, 현진, 필릭스) TASTE (Lee Know, Hyunjin, Felix)","JYP Entertainment",55,73,4,"4062"
98,"spotify:track:68EkhVWIeULhHxcbi1QhzK","AJR","World's Smallest Violin","Black Butter",58,85,101,"4055"
99,"spotify:track:0e5UZadoZ5me957hKsxRYh","JVKE","golden hour","JVKE",68,127,48,"4032"
100,"spotify:track:1Wwh6gmMeolwzbRzfZMY5b","BLACKPINK","Ready For Love","YG Entertainment",9,104,25,"4029"
101,"spotify:track:7oywdKWSg4V37AE05eT9bX","Charlie Puth","There’s A First Time For Everything","Atlantic Records",70,90,4,"4025"
102,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,93,141,"3978"
103,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",91,91,226,"3949"
104,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",1,109,382,"3943"
105,"spotify:track:4lcJyn1TIlgyx9pdq78Gfg","Stray Kids","SUPER BOARD","JYP Entertainment",53,83,4,"3790"
106,"spotify:track:2kJBakUhqFBNT2wNZQQaZY","Stray Kids","나 너 좋아하나봐 (승민, 아이엔) Can't Stop (Seungmin, I.N)","JYP Entertainment",60,84,4,"3787"
107,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",107,115,139,"3787"
108,"spotify:track:6262LmmRM1khHX1D4yk6MA","Juho","without me","WM Korea",94,113,120,"3785"
109,"spotify:track:2X45nVBeYzmDlrXji9Av0Q","MeloMance","Love, Maybe","FLEX M",9,111,216,"3784"
110,"spotify:track:1ex8euBuzVyqjThnYfwY2k","TREASURE","HELLO","YG Entertainment",54,107,7,"3756"
111,"spotify:track:4bZZVcgWWMWPBwzTTp642w","BTS","Filter","BIGHIT MUSIC",10,101,584,"3742"
112,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,105,571,"3687"
113,"spotify:track:0RErLzcXg9K3FtjN86e4gm","Grizzly","Beige coat","EGO GROUP",113,138,8,"3685"
114,"spotify:track:1qEmFfgcLObUfQm0j1W2CK","Harry Styles","Late Night Talking","Columbia",10,132,144,"3638"
115,"spotify:track:69xohKu8C1fsflYAiSNbwM","BTS","Run BTS","BIGHIT MUSIC",2,125,123,"3600"
116,"spotify:track:4KU23Zay3Q1W0c0yJCNczH","JANNABI","Baby I Need You","PEPONI MUSIC",36,114,124,"3580"
117,"spotify:track:5quFr5s5PXYfUX5jV2EBZ1","Jay Park, IU","GANADARA (Feat. IU)","MORE VISION",1,116,214,"3565"
118,"spotify:track:2JIaYEoBsURkmNab7EgYwA","KANG MINKYUNG, CHOI JUNG HOON of JANNABI","Because we loved","Genie Music Corporation, Stone Music Entertainment",52,157,15,"3562"
119,"spotify:track:1WKLxJpDqkQ9x1qEDNutoX","NCT 127","2 Baddies","SM Entertainment",18,128,25,"3546"
120,"spotify:track:1w2hClDL1xH4FPZIipZ1FJ","Yoon Do Hyun","I Guess I Loved You","Universal Music Ltd.",71,117,170,"3534"
121,"spotify:track:3LtpKP5abr2qqjunvjlX5i","Central Cee","Doja","Central Cee",59,133,76,"3526"
122,"spotify:track:3gAXVQOR0h7Ks71lsr5MFZ","BIBI","Animal Farm","FeelGhoodMusic",79,131,14,"3498"
123,"spotify:track:423WHvB4mKprM6hELzpH3F","Nerd Connection","‎Good Night Good Dream","Your Summer",104,137,159,"3467"
124,"spotify:track:7mWBvNosCez1ry9f1ba197","Charlie Puth","Tears On My Piano","Atlantic Records",100,119,4,"3461"
125,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",105,120,139,"3452"
126,"spotify:track:2MRfEJTfX12xPY0vx4STNe","Charlie Puth","No More Drama","Atlantic Records",98,112,4,"3451"
127,"spotify:track:4a9tbd947vo9K8Vti9JwcI","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,167,614,"3448"
128,"spotify:track:1XkMxUilV0E3ChDERZJUEq","Balming Tiger, Omega Sapien, bj wnjn, Mudd the student, RM","SEXY NUKIM (feat. RM of BTS)","Balming Tiger",25,129,40,"3441"
129,"spotify:track:1xzi1Jcr7mEi9K2RfzLOqS","Beyoncé","CUFF IT","Parkwood Entertainment/Columbia",107,153,10,"3427"
130,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,118,572,"3391"
131,"spotify:track:186NCtNk1tUYS7c2DxgJ7O","V","Christmas Tree","MOST CONTENTS",1,123,291,"3384"
132,"spotify:track:2RUMDEHxOEUoGbPEtRR4L1","Charlie Puth","Marks On My Neck","Atlantic Records",94,121,4,"3340"
133,"spotify:track:7AdGloF1UHKe1vAZPbqIXH","BLACKPINK","The Happiest Girl","YG Entertainment",9,140,25,"3323"
134,"spotify:track:4YaKlkNVJNbrIqN82EKFsQ","JANNABI","A thought on an autumn night","PEPONI MUSIC",116,135,17,"3318"
135,"spotify:track:2qhRIrEyGTMfbboHWRsUkf","Charlie Puth","When You’re Sad I’m Sad","Atlantic Records",92,108,4,"3297"
136,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,156,609,"3284"
137,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,148,491,"3278"
138,"spotify:track:7GARzfC1mwhDuk4t9WOACq","j-hope","MORE","BIGHIT MUSIC",1,168,101,"3277"
139,"spotify:track:41CgzGD7xlgnJe14R4cqkL","Lauv","Paris in the Rain","Lauv",66,110,483,"3272"
140,"spotify:track:56kfw7CKOCgcYqaoDU5o0B","DINDIN, 10CM","I’m not myself when I’m around you (Feat. 10cm)","Beyond Music",46,124,125,"3248"
141,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",12,130,617,"3244"
142,"spotify:track:1m2PksrrMpIev63uPxT1V0","NMIXX","O.O","JYP Entertainment",6,149,231,"3232"
143,"spotify:track:6VhuP99TE6gYNQRJIlAWFD","Stephen Sanchez","Until I Found You","Republic Records",56,154,140,"3228"
144,"spotify:track:6wBpO4Xc4YgShnENGSFA1M","LE SSERAFIM","Sour Grapes","SOURCE MUSIC",68,162,100,"3227"
145,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",122,144,84,"3219"
146,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,126,566,"3219"
147,"spotify:track:7CAdT0HdiQNlt1C7xk2hep","Jung Kook","Stay Alive (Prod. SUGA of BTS)","BIGHIT MUSIC",1,152,242,"3188"
148,"spotify:track:0bYVPJvXr8ACmw313cVvhB","BLACKPINK","Tally","YG Entertainment",11,142,25,"3184"
149,"spotify:track:2zrhoHlFKxFTRF5aMyxMoQ","aespa","Next Level","SM Entertainment",1,136,512,"3175"
150,"spotify:track:26Iv7VGUF1lqU10rxQXFL8","Paul Blanco, BE'O","Summer (Feat. BE’O)","Genie Music Corporation, Stone Music Entertainment",45,134,111,"3164"
151,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,139,466,"3153"
152,"spotify:track:2SSbQoEqPHu6qAgi3pFobY","Coogie, LeeHi","Alone (Feat. LeeHi)","AOMG",55,141,34,"3137"
153,"spotify:track:2SLwbpExuoBDZBpjfefCtV","The Weeknd","Out of Time","XO / Republic Records",7,151,277,"3136"
154,"spotify:track:3XYRV7ZSHqIRDG87DKTtry","BTS","Permission to Dance","BIGHIT MUSIC",1,143,459,"3125"
155,"spotify:track:6eyVKpe2LGukVfC8wpd3D2","Kim Seungmin, Punch","One, Two (Feat. Punch)","Beautifulnoise",110,147,70,"3111"
156,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",67,150,368,"3094"
157,"spotify:track:3QwiidVHfeE9y5jl4n2MTC","SEVENTEEN","_WORLD","PLEDIS Entertainment",11,192,85,"3073"
158,"spotify:track:0y5iPq7pRaJV8iCGybWebp","21univ.","Sticker picture","(주)제나두엔터테인먼트",121,146,45,"3066"
159,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,145,571,"3057"
160,"spotify:track:2g0LdZQce9xlcHb1mBJyuz","IU","strawberry moon","EDAM Entertainment",1,172,317,"3041"
161,"spotify:track:6MqXGSU0kh2auxtZivJ9kT","Stray Kids","CIRCUS (Korean Ver.)","JYP Entertainment",79,122,4,"3031"
162,"spotify:track:1z4mivQugjaobIZAqR4N4U","Tei","Monologue","Room Casting",161,161,6,"3030"
163,"spotify:track:2ouguQxJZn4jXisuNREqe5","aespa","Life's Too Short (English Version)","Warner Records",10,158,109,"3017"
164,"spotify:track:4fFfyouye6vrX9o9z4PVMu","Lauv","Never Not","Lauv",48,174,449,"3016"
165,"spotify:track:4so85rrFc5TCgT6rd2vweV","Yountoven, Jeon Sang Keun","서툰 이별을 하려해","윤토벤",134,165,58,"2986"
166,"spotify:track:3uA8SjMyDtwtt0jLPMQbVD","DEAN, Gaeko","D (Half Moon)","Universal Music Ltd.",95,187,160,"2981"
167,"spotify:track:56s2s5e8WuBsWVKnmz6J9L","STAYC","BEAUTIFUL MONSTER","High Up Entertainment",22,166,84,"2974"
168,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,177,615,"2960"
169,"spotify:track:1lqpNH8LG7mzaRTxdUEyIC","YOUNGTAK","Wanna go get some abalone","Milagro",64,-1,117,"2960"
170,"spotify:track:6HMtHNpW6YPi1hrw9tgF8P","Lizzo","About Damn Time","Nice Life/Atlantic",39,200,177,"2934"
171,"spotify:track:2SMq0lOqCTHayWa9juoI0d","Woo, Loco, GRAY","We Are","Genie Music Corporation, Stone Music Entertainment",132,155,195,"2914"
172,"spotify:track:4cGxjripxGYy1VrC9gzmlF","HOZIHO, Choi Sung Ho","Don't Cry","HOZIHOMUSIC",108,184,89,"2911"
173,"spotify:track:1lUNlmwyhsJy6kXmmrO11t","SEUNGKWAN","As It Was - Spotify Singles","PLEDIS Entertainment",15,-1,10,"2891"
174,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",40,195,116,"2878"
175,"spotify:track:6uEWYpv8HNAdbwHlqemG1F","BOL4","Love story","쇼파르엔터테인먼트",51,164,150,"2869"
176,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",5,194,445,"2863"
177,"spotify:track:0LMdtBOxbVgrYoA4n0Vwvv","IVE","ROYAL","STARSHIP Entertainment",16,176,119,"2837"
178,"spotify:track:2xms6U7ngGDBYJ4RnRTPyz","10CM","Stalker","MAGIC STRAWBERRY SOUND",152,180,15,"2833"
179,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,160,617,"2800"
180,"spotify:track:7gXMkqirKU23zgdlSAb00a","BE'O","Suddenly","Genie Music Corporation, Stone Music Entertainment",17,173,339,"2787"
181,"spotify:track:2JzZzZUQj3Qff7wapcbKjc","Wiz Khalifa, Charlie Puth","See You Again (feat. Charlie Puth)","Atlantic Records",146,175,16,"2787"
182,"spotify:track:66zdGutAO6NJmMjH8ejBIq","Christopher","Bad","Parlophone Denmark",63,170,31,"2779"
183,"spotify:track:4Ws314Ylb27BVsvlZOy30C","BLACKPINK","Lovesick Girls","YG Entertainment",2,-1,606,"2766"
184,"spotify:track:5xrtzzzikpG3BLbo4q1Yul","IU","LILAC","EDAM Entertainment",1,189,565,"2765"
185,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",55,163,137,"2754"
186,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",109,-1,41,"2753"
187,"spotify:track:7MXtr93z4ltQzhfIxYnYWX","KyoungSeo","Shiny Star(2020)","Engine of Dream",88,169,103,"2740"
188,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,159,610,"2738"
189,"spotify:track:3gFcGnU4kTdMYLXDjH1TK8","STAYC","RUN2U","High Up Entertainment",2,186,232,"2718"
190,"spotify:track:7IuuFQShxmy7zMZ3vZvMFj","Lee Young Ji, Jay Park","Day & Night (feat. Jay Park)","MAINSTREAM",35,-1,144,"2700"
191,"spotify:track:4JmbtS0Muijl37KP9lDscy","SUNMI","열이올라요 (Heart Burn)","Abyss Company",26,-1,103,"2681"
192,"spotify:track:5nCwjUUsmBuNZKn9Xu10Os","IU","Celebrity","EDAM Entertainment",3,185,582,"2675"
193,"spotify:track:0M4EDkH7RpbKlWwrZ9o17N","#Annyeong","Haeyo - 2022","Beyond Music",173,190,9,"2670"
194,"spotify:track:0CatzXH85XWyBqqdB6qPMB","NCT DREAM","Beatbox","SM Entertainment",2,-1,133,"2655"
195,"spotify:track:4iJprGt1rt5iy0sxXXaRWn","D-Hack, PATEKO","OHAYO MY NIGHT","NEOKIDZ",14,199,450,"2650"
196,"spotify:track:25U5ea5BGlFK5318WduEzI","TOIL, Kid Wine","He's next to you, instead of me","Genie Music Corporation, Stone Music Entertainment",134,178,114,"2645"
197,"spotify:track:4JmRth9mDEINhUNIpDYLQi","JANNABI","Summer","PEPONI MUSIC",137,-1,14,"2638"
198,"spotify:track:3dbLT62Cvs46Ju7a8gpr36","aespa","Savage","SM Entertainment",1,198,371,"2635"
