rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
57,"spotify:track:50xSycnGMDy0Wg5jJcOv3S","Lim Young Woong","Rainbow","물고기뮤직",7,48,436,"9341"
58,"spotify:track:3OqmZ2v1ljFsPwhlKYRSmz","Jung Kook, Latto","Seven (feat. Latto) (Island Mix)","BIGHIT MUSIC",58,140,6,"8987"
59,"spotify:track:2jidjmWNeRmKgLjXhW52Gz","Lim Young Woong","Our Blues, Our Life","물고기뮤직",10,50,450,"8944"
60,"spotify:track:43Pmqpiw4zFY77pT5QdxQ8","NCT DREAM","ISTJ","SM Entertainment",24,51,10,"8773"
61,"spotify:track:1fP8o0lIaSIE5jEeblT8df","NMIXX","Roller Coaster","JYP Entertainment",35,56,24,"8702"
62,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",6,55,230,"8699"
63,"spotify:track:7ehS6lPVr1MpddmIjqD7p6","ZEROBASEONE","In Bloom","Genie Music Corporation, Stone Music Entertainment",39,58,17,"8587"
64,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,59,434,"8426"
65,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",31,61,832,"8315"
66,"spotify:track:0bMoNdAnxNR0OuQbGDovrr","LE SSERAFIM","ANTIFRAGILE","SOURCE MUSIC",1,64,283,"8254"
67,"spotify:track:6LuvVxHXQDtsPxtE07Ycbe","Stray Kids","특 S-Class","JYP Entertainment",16,67,55,"8083"
68,"spotify:track:3gmn76fCtpDazGMnN0QMHX","imase","NIGHT DANCER","Universal Music LLC",5,66,184,"8028"
69,"spotify:track:2DwUdMJ5uxv20EhAildreg","NewJeans","Cookie","ADOR",3,68,360,"8019"
70,"spotify:track:5expoVGQPvXuwBBFuNGqBd","NewJeans","Hurt","ADOR",4,65,360,"8006"
71,"spotify:track:26Iv7VGUF1lqU10rxQXFL8","Paul Blanco, BE'O","Summer (Feat. BE’O)","Genie Music Corporation, Stone Music Entertainment",45,63,151,"7895"
72,"spotify:track:0h7QMc9ZRzA9QJrbEHytn2","JIN","The Astronaut","BIGHIT MUSIC",3,77,272,"7864"
73,"spotify:track:3xIMkM5LgbVDkpO74O3Np3","Troye Sivan","Rush","EMI Recorded Music Australia Pty Ltd",51,69,13,"7857"
74,"spotify:track:2gYj9lubBorOPIVWsTXugG","IVE","After LIKE","STARSHIP Entertainment",1,71,339,"7854"
75,"spotify:track:5mg3VB3Qh7jcR5kAAC4DSV","FIFTY FIFTY","Cupid","WM Korea",10,70,142,"7666"
76,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,72,906,"7515"
77,"spotify:track:6nICBdDevG4NZysIqDFPEa","aespa","Thirsty","SM Entertainment / Warner Records",12,76,80,"7474"
78,"spotify:track:53Hz9bD45MzeIRHqaBIctp","달의하루","Pure Blood","Dareharu",56,62,4,"7413"
79,"spotify:track:79DU9AWxpMpKsGS5yps6sp","Jung Kook, Latto","Seven (feat. Latto) (Festival Mix)","BIGHIT MUSIC",79,178,6,"7388"
80,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,75,440,"7387"
81,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,73,622,"7355"
82,"spotify:track:6odZjB2Z1T2iJTf5bbqUIe","B.I, BIG Naughty","Dare to Love (feat. BIG Naughty)","131",43,80,55,"7310"
83,"spotify:track:4NIe9Is7bN5JWyTeCW2ahK","TAEYANG, Jimin","VIBE (feat. Jimin of BTS)","THEBLACKLABEL",3,74,195,"7251"
84,"spotify:track:43u5DDtK4vQ1coWXb4S5a8","Lim Young Woong","HERO","TIZZO C&C, New Era Project",52,78,286,"7181"
85,"spotify:track:7x3SGAkfIrzDr9paSslwMv","Lim Young Woong","Lovely Touch","물고기뮤직",25,82,425,"7137"
86,"spotify:track:0N8Xztr4pBHJ7V0moJWhbO","Aimyon","愛を伝えたいだとか","WM Japan",14,85,178,"7128"
87,"spotify:track:1E14FuM0BRaHAJSJ9YxMVu","Lim Young Woong","A Psalm of Life","물고기뮤직",41,79,408,"7073"
88,"spotify:track:4IJsVXbSeGPUrgwpVoHmlg","BTS","The Planet","BIGHIT MUSIC",13,83,76,"7021"
89,"spotify:track:6jjYDGxVJsWS0a5wlVF5vS","BTS","Butter","BIGHIT MUSIC",1,86,795,"6911"
90,"spotify:track:3Wno87vVBVbSVS2vUUFuKC","V","Sweet Night","(주)블렌딩",32,84,608,"6870"
91,"spotify:track:0Q5VnK2DYzRyfqQRJuUtvi","IVE","LOVE DIVE","STARSHIP Entertainment",1,90,478,"6866"
92,"spotify:track:7kaFsQygyiCqRboWCXztxZ","TOMORROW X TOGETHER, Jonas Brothers","Do It Like That","Republic Records - TXT",65,81,20,"6829"
93,"spotify:track:365znJ27Fb3faGsctmQYWR","Lim Young Woong","Father","물고기뮤직",22,87,402,"6748"
94,"spotify:track:5wxYxygyHpbgv0EXZuqb9V","j-hope, J. Cole","on the street (with J. Cole)","BIGHIT MUSIC",4,89,146,"6722"
95,"spotify:track:3iLBFgaQJ94iarMgzrTuWb","Charlie Puth","I Don’t Think That I Like Her","Atlantic Records",6,93,315,"6587"
96,"spotify:track:4BLpd6QINAs4UXd1lVtdhj","Charlie Puth","Dangerously","Artist Partner",20,88,368,"6583"
97,"spotify:track:69CrOS7vEHIrhC2ILyEi0s","JISOO","FLOWER","YG Entertainment",2,91,118,"6474"
98,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,102,748,"6441"
99,"spotify:track:1AZjCZSGEjlxUufFQwSszF","RM, Youjeen","Wild Flower (with youjeen)","BIGHIT MUSIC",3,92,224,"6384"
100,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",1,101,401,"6271"
101,"spotify:track:2j1fFjWHCI9KJSwcuYAOyF","BTS","봄날","BIGHIT MUSIC",27,96,672,"6257"
102,"spotify:track:4JK1kDUdH9RTBQrrSO1QfR","Yuuri","ベテルギウス","Sony Music Labels Inc.",18,104,165,"6233"
103,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",25,112,275,"6222"
104,"spotify:track:7mpdNiaQvygj2rHoxkzMfa","ENHYPEN","Bite Me","BELIFT LAB",23,95,66,"6174"
105,"spotify:track:3XYRV7ZSHqIRDG87DKTtry","BTS","Permission to Dance","BIGHIT MUSIC",1,108,748,"6161"
106,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,98,413,"6140"
107,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,106,482,"6105"
108,"spotify:track:7eBpUuPnDTfbeP1P4P93CS","BSS, Lee Young Ji","Fighting (Feat. Lee Young Ji)","PLEDIS Entertainment",5,103,171,"5990"
109,"spotify:track:1bPMPSOQPIinoU6ZBDWtgb","Beenzino, Cautious Clay","Travel Again (Feat. Cautious Clay)","BANA",12,97,24,"5947"
110,"spotify:track:3t0ic4mkhvhamrKDkulB8v","Post Malone","Overdrive","Mercury Records/Republic Records",39,107,13,"5943"
111,"spotify:track:4bml9BznT3E0sX4xpa0voN","KANGDANIEL","Wasteland","KONNECT Ent.",83,130,45,"5903"
112,"spotify:track:2PrweoTShLVamfIdefEaek","george","Boat","CRAFT AND JUN",49,115,90,"5889"
113,"spotify:track:6RBziRcDeiho3iTPdtEeg9","Younha","Event Horizon","C9 Entertainment",1,110,302,"5886"
114,"spotify:track:28a0aMV1OKoyNiCJuNsWrY","Charlie Puth, Dan + Shay","That’s Not How This Works (feat. Dan + Shay)","Atlantic Records",13,105,118,"5885"
115,"spotify:track:6P3CtlzTKLxcNYGOS3es8m","NMIXX","Love Me Like This","JYP Entertainment",15,117,129,"5881"
116,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",17,111,222,"5849"
117,"spotify:track:4K8jDTlNhZWEdnzZVGRMtN","LE SSERAFIM","FEARLESS (2023 Ver.)","SOURCE MUSIC",2,120,451,"5824"
118,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",54,116,284,"5707"
119,"spotify:track:1Xnha5ko8j7yY8O3ATe0Vs","IVE","I WANT","STARSHIP ENTERTAINMENT",94,118,14,"5677"
120,"spotify:track:4kSDi21MeOoSvpZs6MveI9","STAYC","Teddy Bear","High Up Entertainment",8,119,163,"5634"
121,"spotify:track:3khEEPRyBeOUabbmOPJzAG","Kenshi Yonezu","KICK BACK","Sony Music Labels Inc.",10,124,289,"5534"
122,"spotify:track:05STjz8kmPBUebu3uu5sO0","Lim Young Woong","Nest","물고기뮤직",38,109,370,"5517"
123,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",91,132,639,"5508"
124,"spotify:track:2Tb9VdP35jbF4GJmC869uu","KANGDANIEL","Supernova","KONNECT Ent.",93,143,32,"5483"
125,"spotify:track:42h7yc9Rda1IOMYLACVgld","EXO","Cream Soda","SM Entertainment",43,113,17,"5427"
126,"spotify:track:5odlY52u43F5BjByhxg7wg","JVKE","golden hour","JVKE",31,133,337,"5410"
127,"spotify:track:7gRFDGEzF9UkBV233yv2dc","BLACKPINK","Shut Down","YG Entertainment",1,131,314,"5395"
128,"spotify:track:0jd4aa9XgV5eom0ez0WBrD","NCT DOJAEJUNG","Perfume","SM Entertainment",15,125,101,"5355"
129,"spotify:track:4W4fNrZYkobj539TOWsLO2","The Weeknd, Ariana Grande","Die For You (with Ariana Grande) - Remix","XO / Republic Records",6,129,153,"5314"
130,"spotify:track:6D90VTeGEWYX5AkAtjHZh1","Jimin","Like Crazy (Deep House Remix)","BIGHIT MUSIC",22,100,123,"5289"
131,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",33,121,448,"5286"
132,"spotify:track:76qqDJijAjFph7sjUxNVG8","KISS OF LIFE","Shhh","S2 ENTERTAINMENT INC.",128,128,6,"5277"
133,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,139,698,"5266"
134,"spotify:track:5cSpLa9JzWalPQ0yktfrWf","NMIXX","Party O'Clock","JYP Entertainment",67,134,16,"5261"
135,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",55,123,331,"5252"
136,"spotify:track:3TPvrMAd1hbPRXuHCRX0Pl","Dynamicduo, DJ Premier","AEAO","Stone Music Entertainment",135,135,14,"5228"
137,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",137,141,13,"5212"
138,"spotify:track:1TCkgf6YdQa9jzhWziWbjf","Lim Young Woong","Elevator","덕업닷컴",76,163,149,"5205"
139,"spotify:track:2RUcwyW74Sv4VracHFrKdh","Jimin","Promise","BIGHIT MUSIC",8,114,143,"5194"
140,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",34,127,394,"5184"
141,"spotify:track:423WHvB4mKprM6hELzpH3F","Nerd Connection","‎Good Night Good Dream","Your Summer",104,136,329,"5169"
142,"spotify:track:5O7dUqcxMUVPFL9YAE9e7q","チョーキューメイ","貴方の恋人になりたい","神宮前レコード",124,142,20,"5090"
143,"spotify:track:5zwwW9Oq7ubSxoCGyW1nbY","BLACKPINK","Pink Venom","YG Entertainment",1,147,342,"5064"
144,"spotify:track:6WzRpISELf3YglGAh7TXcG","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","XO / Republic Records",42,155,55,"5012"
145,"spotify:track:5tDxLjAnkojfnXnjOk6mvh","Jimin","Like Crazy (UK Garage Remix)","BIGHIT MUSIC",27,94,123,"5012"
146,"spotify:track:3scRk3rUGIwpCg9kMNrtEQ","Baek A","Amor","Baek A",16,137,313,"4985"
147,"spotify:track:73RbfOTJIjHzi2pcVHjeHM","Doechii","What It Is (Solo Version)","Top Dawg Entertainment/Capitol Records",147,160,20,"4940"
148,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,153,350,"4940"
149,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,138,863,"4938"
150,"spotify:track:12usPU2WnqgCHAW1EK2dfd","Tatsuya Kitani","青のすみか","Sony Music Labels Inc.",91,152,20,"4901"
151,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,146,755,"4901"
152,"spotify:track:5HrIcZOo1DysX53qDRlRnt","TAEYANG, LISA","Shoong! (feat. LISA of BLACKPINK)","THEBLACKLABEL",15,144,93,"4895"
153,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",151,151,14,"4888"
154,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,150,354,"4886"
155,"spotify:track:5VxmI3IdgAxWVvUnJoLuY2","Charli xcx","Speed Drive (From Barbie The Album)","Atlantic Records",155,162,4,"4840"
156,"spotify:track:63Czf03uph6EyJDL1z3x3z","NCT DREAM","Broken Melodies","SM Entertainment",12,126,38,"4804"
157,"spotify:track:2bU2EvhMM4Z1M1CLJlnZH1","데이먼스 이어 Damons year","yours","Akashic Records",46,148,321,"4789"
158,"spotify:track:7w6NWogvAAFdEhD9MA2uvv","Kenshi Yonezu","LADY","Sony Music Labels Inc.",58,145,89,"4749"
159,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,156,858,"4727"
160,"spotify:track:66RK4bz7fZGrfyBb3y9Yal","SHOWNU X HYUNGWON (MONSTA X)","Love Me A Little","STARSHIP Entertainment",160,-1,1,"4681"
161,"spotify:track:0wPKDeY4fZXT6k9bzV0kx0","Charlie Puth","That's Hilarious","Atlantic Records",5,158,475,"4669"
162,"spotify:track:2gzhQaCTeNgxpeB2TPllyY","Jimin, HA SUNG WOON","With you","Genie Music Corporation, Stone Music Entertainment",2,184,459,"4621"
163,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",101,168,89,"4595"
164,"spotify:track:5ms7rcVKjBFUtoVh8hE0Y9","YENA, YUQI","Hate Rodrigo (Feat. YUQI)","Genie Music Corporation, Stone Music Entertainment",84,161,29,"4552"
165,"spotify:track:2AIdJeRi6mlNXhJRdqlm0A","Beenzino","Monet","BANA",17,159,24,"4491"
166,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",69,180,236,"4476"
167,"spotify:track:5LMoKDVzW2kDneNu2UbspP","NewJeans","Zero","ADOR",4,171,115,"4472"
168,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,166,824,"4431"
169,"spotify:track:2LowwiemmGMzzNSH1PJprK","V, JIN","It's Definitely You","OH!BOY PROJECT",138,175,24,"4418"
170,"spotify:track:0o9zmvc5f3EFApU52PPIyW","Fujii Kaze","Shinunoga E-Wa","Universal Music LLC",17,173,333,"4402"
171,"spotify:track:5YMXGBD6vcYP7IolemyLtK","BTS","Euphoria","BIGHIT MUSIC",17,176,859,"4373"
172,"spotify:track:71DSaeKtXQaMAqnvMT7Uoc","Dominic Fike","Mona Lisa","Columbia",77,172,36,"4372"
173,"spotify:track:3FR2yqZsG07NhXz7uPyUyC","DAY6","예뻤어","JYP Entertainment",103,164,185,"4337"
174,"spotify:track:7n2FZQsaLb7ZRfRPfEeIvr","IVE","ELEVEN","STARSHIP Entertainment",1,191,597,"4335"
175,"spotify:track:7njDhlprmHJ1I9pM0rxMON","FIFTY FIFTY, Kaliii","Barbie Dreams (feat. Kaliii) [From Barbie The Album]","Atlantic Records",148,169,15,"4327"
176,"spotify:track:6BteP1uOVCsGfA58E3L8Fu","Beenzino, Kim Ximya","990 (Feat. Kim Ximya)","BANA",18,167,24,"4318"
177,"spotify:track:396FqjKmViUZ92Wmm4rx3i","aespa","도깨비불 (Illusion)","Warner Records",4,177,419,"4316"
178,"spotify:track:0EcQcdcbQeVJn9fknj44Be","Lauv","I Like Me Better","Lauv",31,188,699,"4265"
179,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",53,186,596,"4198"
180,"spotify:track:18x0Z8JUwLA2LhgsIHbNy3","DAY6","한 페이지가 될 수 있게","JYP Entertainment",73,170,252,"4195"
181,"spotify:track:5w40ZYhbBMAlHYNDaVJIUu","Post Malone","Chemical","Mercury Records/Republic Records",21,198,99,"4193"
182,"spotify:track:5rNZsITjXf23iFkRA924FV","BTS","Intro: Singularity","BIGHIT MUSIC",51,174,208,"4191"
183,"spotify:track:38MKW2tQHtyO8djIOKlEFF","(G)I-DLE","Allergy","CUBE Entertainment",17,183,73,"4181"
184,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","PLG - Capitol",40,154,315,"4161"
185,"spotify:track:29j6SXQOmfSbiemMriO25W","H1-KEY","Rose Blossom","GLG",66,197,91,"4135"
186,"spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c","BIG Naughty, 10CM","Beyond Love (Feat. 10CM)","H1GHR MUSIC RECORDS",2,189,463,"4121"
187,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,187,799,"4112"
188,"spotify:track:4bZZVcgWWMWPBwzTTp642w","BTS","Filter","BIGHIT MUSIC",10,179,871,"4105"
189,"spotify:track:0NoeYUnwpb9R26mpylHcR9","KISS OF LIFE","Sugarcoat (NATTY Solo)","S2 ENTERTAINMENT INC.",167,190,13,"4105"
190,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",4,-1,269,"4023"
191,"spotify:track:5vAq7vqh9HUPR5LHPFTI68","NO:EL, DON MALIK","You (Feat. DON MALIK)","NO:EL",191,-1,1,"3990"
192,"spotify:track:0cxhv3PpIkmREXqobuB0zG","Jimin","Like Crazy (Instrumental)","BIGHIT MUSIC",40,157,121,"3969"
193,"spotify:track:0JmnkIqdlnUzPaf8sqBRs3","Kali Uchis","Moonlight","Geffen Records",137,-1,27,"3942"
194,"spotify:track:2VV1RIhTgeJ4PEMYz6TqDB","SHINee","HARD","SM Entertainment",30,-1,28,"3927"
195,"spotify:track:1Q6lzzQHM5dvtTCwcfeKDy","KANGDANIEL","PARANOIA","KONNECT Ent.",27,-1,91,"3923"
196,"spotify:track:7vgvV8dD2L0l7pMSOBPD26","HYOLYN, Paul Blanco","This love (feat. Paul Blanco)","브리지엔터테인먼트",196,-1,1,"3918"
197,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,195,677,"3913"
