rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
89,"spotify:track:3IX0yuEVvDbnqUwMBB3ouC","Olivia Rodrigo","bad idea right?","Olivia Rodrigo PS",54,72,37,"5757"
90,"spotify:track:4BLpd6QINAs4UXd1lVtdhj","Charlie Puth","Dangerously","Artist Partner",20,103,420,"5729"
91,"spotify:track:5grkkSqOpUGHfl2KunfdD9","ISEGYE IDOL","KIDDING","Leeway Music & Media, Inc.",45,101,29,"5694"
92,"spotify:track:0bMoNdAnxNR0OuQbGDovrr","LE SSERAFIM","ANTIFRAGILE","SOURCE MUSIC",1,90,335,"5684"
93,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",55,98,383,"5678"
94,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,86,958,"5669"
95,"spotify:track:0h7QMc9ZRzA9QJrbEHytn2","JIN","The Astronaut","BIGHIT MUSIC",3,85,324,"5648"
96,"spotify:track:5expoVGQPvXuwBBFuNGqBd","NewJeans","Hurt","ADOR",4,100,412,"5629"
97,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",69,107,288,"5600"
98,"spotify:track:748MqeDRJ401KBqwCn5zHB","Jung Kook, Latto, Alesso","Seven (feat. Latto) (Alesso Remix)","BIGHIT MUSIC",17,73,23,"5558"
99,"spotify:track:74ewFAgDzRkhZ7EX2eLtfZ","V","Winter Bear","BIGHIT MUSIC",22,193,20,"5550"
100,"spotify:track:4JK1kDUdH9RTBQrrSO1QfR","Yuuri","ベテルギウス","Sony Music Labels Inc.",18,92,217,"5548"
101,"spotify:track:0Q5VnK2DYzRyfqQRJuUtvi","IVE","LOVE DIVE","STARSHIP Entertainment",1,102,530,"5531"
102,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,104,800,"5526"
103,"spotify:track:2RUcwyW74Sv4VracHFrKdh","Jimin","Promise","BIGHIT MUSIC",8,129,195,"5477"
104,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",31,87,884,"5473"
105,"spotify:track:12usPU2WnqgCHAW1EK2dfd","Tatsuya Kitani","青のすみか","Sony Music Labels Inc.",81,95,72,"5432"
106,"spotify:track:3AOf6YEpxQ894FmrwI9k96","SEVENTEEN","Super","PLEDIS Entertainment",3,109,146,"5354"
107,"spotify:track:121rSDpNoXL96bKOEdTGpW","ITZY","CAKE","JYP Entertainment",62,106,48,"5300"
108,"spotify:track:2DwUdMJ5uxv20EhAildreg","NewJeans","Cookie","ADOR",3,110,412,"5249"
109,"spotify:track:3gmn76fCtpDazGMnN0QMHX","imase","NIGHT DANCER","Universal Music LLC",5,118,236,"5217"
110,"spotify:track:3scRk3rUGIwpCg9kMNrtEQ","Baek A","Amor","Baek A",16,132,365,"5144"
111,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,108,534,"5131"
112,"spotify:track:6RBziRcDeiho3iTPdtEeg9","Younha","Event Horizon","C9 Entertainment",1,119,354,"5105"
113,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,134,807,"5097"
114,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",54,94,336,"5095"
115,"spotify:track:6D90VTeGEWYX5AkAtjHZh1","Jimin","Like Crazy (Deep House Remix)","BIGHIT MUSIC",22,162,175,"5090"
116,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,122,915,"5090"
117,"spotify:track:0pNFrM5L0te1EXGxveeYiR","Jung Kook","My You","BIGHIT MUSIC",16,105,76,"5086"
118,"spotify:track:0YlS16W4HY6CJVk7Q750Yu","JIHYO","Killin’ Me Good","JYP Entertainment",56,111,30,"5066"
119,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",17,115,274,"5014"
120,"spotify:track:2LowwiemmGMzzNSH1PJprK","V, JIN","It's Definitely You","OH!BOY PROJECT",50,186,73,"5002"
121,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",34,120,446,"4971"
122,"spotify:track:7gRFDGEzF9UkBV233yv2dc","BLACKPINK","Shut Down","YG Entertainment",1,124,366,"4933"
123,"spotify:track:5tDxLjAnkojfnXnjOk6mvh","Jimin","Like Crazy (UK Garage Remix)","BIGHIT MUSIC",27,170,174,"4928"
124,"spotify:track:6jjYDGxVJsWS0a5wlVF5vS","BTS","Butter","BIGHIT MUSIC",1,116,847,"4890"
125,"spotify:track:0N8Xztr4pBHJ7V0moJWhbO","Aimyon","愛を伝えたいだとか","WM Japan",14,114,230,"4866"
126,"spotify:track:2gzhQaCTeNgxpeB2TPllyY","Jimin, HA SUNG WOON","With you","Genie Music Corporation, Stone Music Entertainment",2,161,509,"4834"
127,"spotify:track:7FbrGaHYVDmfr7KoLIZnQ7","FIFTY FIFTY","Cupid - Twin Ver.","WM Korea",7,131,188,"4827"
128,"spotify:track:3iLBFgaQJ94iarMgzrTuWb","Charlie Puth","I Don’t Think That I Like Her","Atlantic Records",6,145,367,"4808"
129,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,113,401,"4801"
130,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",52,99,65,"4800"
131,"spotify:track:5wxYxygyHpbgv0EXZuqb9V","j-hope, J. Cole","on the street (with J. Cole)","BIGHIT MUSIC",4,123,198,"4799"
132,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",25,128,327,"4745"
133,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",91,127,691,"4738"
134,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,133,750,"4717"
135,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,96,405,"4713"
136,"spotify:track:6uTPA1xlcsk6dbchB2dhzl","TOMORROW X TOGETHER, Anitta","Back for More (with Anitta)","Republic Records - TXT",121,121,2,"4707"
137,"spotify:track:1TCkgf6YdQa9jzhWziWbjf","Lim Young Woong","Elevator","덕업닷컴",76,117,200,"4702"
138,"spotify:track:69CrOS7vEHIrhC2ILyEi0s","JISOO","FLOWER","YG Entertainment",2,153,170,"4689"
139,"spotify:track:7CAdT0HdiQNlt1C7xk2hep","Jung Kook","Stay Alive (Prod. SUGA of BTS)","BIGHIT MUSIC",1,154,576,"4651"
140,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",1,137,453,"4632"
141,"spotify:track:1jxGBe4s8FwL2ZeNWszVuu","D.O., Wonstein","I'm Gonna Love You","SM Entertainment",28,136,27,"4630"
142,"spotify:track:1UHkDovEFqHzHCPyNe0BTy","V","Scenery","BIGHIT MUSIC",23,169,19,"4566"
143,"spotify:track:5zwwW9Oq7ubSxoCGyW1nbY","BLACKPINK","Pink Venom","YG Entertainment",1,139,394,"4544"
144,"spotify:track:6OXq1P3P8Z8ky2x8dDtHSH","DPR IAN","So I Danced","DREAM PERFECT REGIME (DPR)",97,97,2,"4518"
145,"spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c","BIG Naughty, 10CM","Beyond Love (Feat. 10CM)","H1GHR MUSIC RECORDS",2,175,502,"4453"
146,"spotify:track:7M3POeMOBCs6pwtDkVhBTi","Woody","Flower in the Desert - Kor Version","MAJOR9",146,189,34,"4442"
147,"spotify:track:6nICBdDevG4NZysIqDFPEa","aespa","Thirsty","SM Entertainment / Warner Records",12,142,132,"4436"
148,"spotify:track:3xIMkM5LgbVDkpO74O3Np3","Troye Sivan","Rush","EMI Recorded Music Australia Pty Ltd",51,112,65,"4429"
149,"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Kenya Grace","Strangers","Warner Records/Major Recordings",149,149,3,"4396"
150,"spotify:track:2D9mO7arRSeHAEHNVAacaA","Jung Kook, Latto","Seven (feat. Latto) (Instrumental)","BIGHIT MUSIC",9,84,65,"4357"
151,"spotify:track:0EcQcdcbQeVJn9fknj44Be","Lauv","I Like Me Better","Lauv",31,150,750,"4291"
152,"spotify:track:2gyxAWHebV7xPYVxqoi86f","Olivia Rodrigo","get him back!","Olivia Rodrigo PS",82,126,9,"4273"
153,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","PLG - Capitol",40,143,366,"4265"
154,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,179,875,"4237"
155,"spotify:track:1AZjCZSGEjlxUufFQwSszF","RM, Youjeen","Wild Flower (with youjeen)","BIGHIT MUSIC",3,135,276,"4223"
156,"spotify:track:2j1fFjWHCI9KJSwcuYAOyF","BTS","봄날","BIGHIT MUSIC",27,140,724,"4210"
157,"spotify:track:7eBpUuPnDTfbeP1P4P93CS","BSS, Lee Young Ji","Fighting (Feat. Lee Young Ji)","PLEDIS Entertainment",5,160,223,"4202"
158,"spotify:track:3khEEPRyBeOUabbmOPJzAG","Kenshi Yonezu","KICK BACK","Sony Music Labels Inc.",10,146,341,"4192"
159,"spotify:track:3rmqiQbzPDx7A8p88IRFKg","Lauv","Love U Like That","Lauv",61,147,44,"4159"
160,"spotify:track:5odlY52u43F5BjByhxg7wg","JVKE","golden hour","JVKE",31,166,389,"4148"
161,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",101,156,139,"4145"
162,"spotify:track:24ISyrkOgpc0IodIEUokog","데이먼스 이어 Damons year","yours","Akashic Records",46,196,361,"4103"
163,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,176,909,"4093"
164,"spotify:track:49KDK2ccYnOCYPeXfDO3YT","AKMU","DINOSAUR","YG Entertainment",160,183,14,"4092"
165,"spotify:track:2Ghu1DdMwxS3VAyB7i38Wo","D.O.","That's okay","SM Entertainment",143,148,15,"4086"
166,"spotify:track:3LtpKP5abr2qqjunvjlX5i","Central Cee","Doja","Central Cee",59,151,136,"4032"
167,"spotify:track:4bZZVcgWWMWPBwzTTp642w","BTS","Filter","BIGHIT MUSIC",10,197,912,"4017"
168,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,171,850,"3991"
169,"spotify:track:0cxhv3PpIkmREXqobuB0zG","Jimin","Like Crazy (Instrumental)","BIGHIT MUSIC",40,-1,166,"3987"
170,"spotify:track:4K8jDTlNhZWEdnzZVGRMtN","LE SSERAFIM","FEARLESS (2023 Ver.)","SOURCE MUSIC",2,172,503,"3985"
171,"spotify:track:4kSDi21MeOoSvpZs6MveI9","STAYC","Teddy Bear","High Up Entertainment",8,180,215,"3975"
172,"spotify:track:2A3ShNautqXezP1lFDePwa","AKMU","Give Love","YG Entertainment",172,-1,6,"3972"
173,"spotify:track:34IGOyXR6cn0YI9VBu8m0y","V, Peakboy","Snow Flower (feat. Peakboy)","BIGHIT MUSIC",25,177,20,"3970"
174,"spotify:track:3ISOK4T54v6O1g1AB8FiEK","JUNNY, Gaeko","INVITATION (Feat. Gaeko)","mauve company",156,159,30,"3951"
175,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",53,-1,605,"3933"
176,"spotify:track:5oaQsszgxYAdABuXoWEOUe","Jimin","Christmas Love","BIGHIT MUSIC",17,130,176,"3920"
177,"spotify:track:6LuvVxHXQDtsPxtE07Ycbe","Stray Kids","특 S-Class","JYP Entertainment",16,168,107,"3907"
178,"spotify:track:1omcLGGewAHTVBfL2DtT3C","Lim Young Woong","Two fists","TV CHOSUN, ShowPlay",96,174,164,"3879"
179,"spotify:track:5w40ZYhbBMAlHYNDaVJIUu","Post Malone","Chemical","Mercury Records/Republic Records",21,144,151,"3867"
180,"spotify:track:7mpdNiaQvygj2rHoxkzMfa","ENHYPEN","Bite Me","BELIFT LAB",23,163,113,"3857"
181,"spotify:track:5mg3VB3Qh7jcR5kAAC4DSV","FIFTY FIFTY","Cupid","WM Korea",10,185,194,"3848"
182,"spotify:track:0Y9C5yhzY7Pa1AqjUFrizq","Leellamarz, meenoi","I don’t know a single thing (Feat. meenoi)","Genie Music Corporation, Stone Music Entertainment",84,141,4,"3848"
183,"spotify:track:3BlFzuu8yqE4bMrHKTViee","Roy Kim","Let's Stay Well (My love X Roy Kim)","TOON STUDIO",162,164,11,"3843"
184,"spotify:track:18x0Z8JUwLA2LhgsIHbNy3","DAY6","한 페이지가 될 수 있게","JYP Entertainment",73,190,296,"3834"
185,"spotify:track:0b0E2uQdDqRljyLY89SE7O","Leellamarz, ASH ISLAND","On the street (Feat. ASH ISLAND)","Genie Music Corporation, Stone Music Entertainment",49,188,33,"3824"
186,"spotify:track:1mFpMoeZfkIqtqW2AfQ8ba","BLACKPINK","THE GIRLS (BLACKPINK THE GAME OST)","YG Entertainment",87,181,23,"3823"
187,"spotify:track:6qkx0tenDglbF21CU4wa1k","AKMU","200%","YG Entertainment",179,184,10,"3817"
188,"spotify:track:6WzRpISELf3YglGAh7TXcG","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","XO / Republic Records",42,157,96,"3813"
189,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",189,200,2,"3786"
190,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",2,187,393,"3781"
191,"spotify:track:0hqj5JBnFt1BHEz2UCFwrl","AKMU","How can I love the heartbreak, you're the one I love","YG Entertainment",33,178,455,"3757"
192,"spotify:track:73RbfOTJIjHzi2pcVHjeHM","Doechii","What It Is (Solo Version)","Top Dawg Entertainment/Capitol Records",135,152,72,"3748"
193,"spotify:track:2FDTHlrBguDzQkp7PVj16Q","Dave, Central Cee","Sprinter","Neighbourhood / Live Yours",138,165,66,"3727"
194,"spotify:track:2MOoIbJWIYikwIXjBDe26i","Lauv","Paris in the Rain","Lauv",66,-1,527,"3719"
195,"spotify:track:7kaFsQygyiCqRboWCXztxZ","TOMORROW X TOGETHER, Jonas Brothers","Do It Like That","Republic Records - TXT",65,167,72,"3706"
196,"spotify:track:7ehS6lPVr1MpddmIjqD7p6","ZEROBASEONE","In Bloom","Genie Music Corporation, Stone Music Entertainment",39,198,69,"3690"
