rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
123,"spotify:track:10xV5l9nhLvFpR8mqzs0bL","Marshmello, Khalid","Numb","Joytime Collective/RCA Records",64,131,86,"3054"
124,"spotify:track:6r1Jwbd0UwCpuLzPG4y9Ub","Woo, meenoi","Ghosting (Prod. CODE KUNST)","Genie Music Corporation, Stone Music Entertainment",19,102,17,"3053"
125,"spotify:track:2j1Es5qEl4pD8GEe2WsYgP","SEVENTEEN","Darl+ing","PLEDIS Entertainment",7,120,142,"3044"
126,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",70,118,99,"3028"
127,"spotify:track:4cGxjripxGYy1VrC9gzmlF","HOZIHO, Choi Sung Ho","Don't Cry","HOZIHOMUSIC",122,122,60,"3023"
128,"spotify:track:3e10Ct9oFcIdgFjkDUBV2k","Justin Bieber","Beautiful Love - Free Fire","Justin Bieber 2021 PS/ Def Jam",94,94,4,"3003"
129,"spotify:track:37YoRLUu1qId0ewavgvnkG","LE SSERAFIM","Blue Flame","SOURCE MUSIC",39,116,94,"3002"
130,"spotify:track:2DB4DdfCFMw1iaR6JaR03a","Camila Cabello, Ed Sheeran","Bam Bam (feat. Ed Sheeran)","Epic",17,138,184,"2998"
131,"spotify:track:4Ws314Ylb27BVsvlZOy30C","BLACKPINK","Lovesick Girls","YG Entertainment",2,129,570,"2995"
132,"spotify:track:1t8sqIScEIP0B4bQzBuI2P","(G)I-DLE","MY BAG","CUBE ENTERTAINMENT",19,132,174,"2984"
133,"spotify:track:3XYRV7ZSHqIRDG87DKTtry","BTS","Permission to Dance","BIGHIT MUSIC",1,114,422,"2981"
134,"spotify:track:6262LmmRM1khHX1D4yk6MA","Juho","without me","WM Korea",109,124,83,"2954"
135,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",58,134,537,"2953"
136,"spotify:track:4cacyP5c3PMlfnyjpg13xW","Yung Gravy","Betty (Get Money)","Republic Records",136,148,13,"2949"
137,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,149,454,"2941"
138,"spotify:track:3dbLT62Cvs46Ju7a8gpr36","aespa","Savage","SM Entertainment",1,133,334,"2934"
139,"spotify:track:6eyVKpe2LGukVfC8wpd3D2","Kim Seungmin, Punch","One, Two (Feat. Punch)","Beautifulnoise",129,146,33,"2906"
140,"spotify:track:2GyZkPeiJXXBqYY1ddtsjk","aespa","Dreams Come True","Warner Records",1,137,258,"2900"
141,"spotify:track:0hqngwyh8WnPuYlLYHRQqp","Kim MinSeok","DrunKen Confession","WM Korea",22,141,244,"2898"
142,"spotify:track:4Mk6OBjJZpnrSzPW1e5WlD","THE BOYZ","WHISPER","IST Entertainment",64,147,18,"2884"
143,"spotify:track:4SFknyjLcyTLJFPKD2m96o","BLACKPINK","How You Like That","YG Entertainment",5,143,425,"2865"
144,"spotify:track:4vJfBno2d0mTjMcYn5lEln","DPR IAN","Ballroom Extravaganza","DREAM PERFECT REGIME (DPR)",61,130,40,"2864"
145,"spotify:track:10hdUAZZO3qVHr8KpwaB1U","YOUNGTAK","MMM","MILAGRO",63,111,39,"2837"
146,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,144,578,"2828"
147,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,139,580,"2827"
148,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,161,429,"2826"
149,"spotify:track:2bU2EvhMM4Z1M1CLJlnZH1","데이먼스 이어 Damons year","yours","Akashic Records",136,136,15,"2822"
150,"spotify:track:0y5iPq7pRaJV8iCGybWebp","21univ.","Sticker picture","(주)제나두엔터테인먼트",143,163,13,"2814"
151,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,168,529,"2782"
152,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",5,140,408,"2779"
153,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,155,578,"2759"
154,"spotify:track:03qu1u4hDyepQQi2lNxCka","Lee Mujin","Traffic light","ShowPLAY ENTERTAINMENT",8,184,446,"2739"
155,"spotify:track:4svaKoxMMP7ImmKrD5hfQu","Jax","Victoria's Secret","Atlantic Records",126,-1,11,"2725"
156,"spotify:track:2FA4veLVh3jf7O8q5VhNh5","Loco, HWASA","Somebody!","Genie Music Corporation, Stone Music Entertainment",59,145,41,"2707"
157,"spotify:track:5KkAIk1aWPPIWIkSGnEmJg","pH-1, Woo","MR. BAD (Feat. Woo)","Genie Music Corporation, Stone Music Entertainment",78,150,26,"2703"
158,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",3,156,436,"2687"
159,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",118,151,102,"2673"
160,"spotify:track:4a9tbd947vo9K8Vti9JwcI","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,164,578,"2630"
161,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",67,160,334,"2625"
162,"spotify:track:6wBpO4Xc4YgShnENGSFA1M","LE SSERAFIM","Sour Grapes","SOURCE MUSIC",68,157,72,"2623"
163,"spotify:track:3LCwQoTrdQgHsGJE5gGVqx","GOT the beat","Step Back","SM Entertainment",1,166,244,"2619"
164,"spotify:track:3uA8SjMyDtwtt0jLPMQbVD","DEAN, Gaeko","D (Half Moon)","Universal Music Ltd.",95,179,124,"2608"
165,"spotify:track:5xrtzzzikpG3BLbo4q1Yul","IU","LILAC","EDAM Entertainment",1,173,528,"2600"
166,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",133,167,102,"2597"
167,"spotify:track:6P2IZsIyNVeOl712sFg4lc","Kep1er","Up!","Genie Music Corporation, Stone Music Entertainment",66,154,76,"2590"
168,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",59,-1,55,"2581"
169,"spotify:track:7MXtr93z4ltQzhfIxYnYWX","KyoungSeo","Shiny Star(2020)","Engine of Dream",88,-1,90,"2569"
170,"spotify:track:4ZxOuNHhpyOj4gv52MtQpT","BLACKPINK","As If It's Your Last","YG Entertainment",101,170,184,"2548"
171,"spotify:track:1nahzW3kfMuwReTka28tH5","Justin Bieber","Hold On","RBMG/Def Jam",3,152,548,"2538"
172,"spotify:track:1xWVYPdaLm909DbFmuPGOR","Sandeul","Slightly Tipsy (She is My Type♡ X SANDEUL)","TOON STUDIO",133,186,102,"2526"
173,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,165,573,"2524"
174,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,177,573,"2523"
175,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,183,537,"2517"
176,"spotify:track:7gXMkqirKU23zgdlSAb00a","BE'O","Suddenly","Genie Music Corporation, Stone Music Entertainment",17,181,321,"2505"
177,"spotify:track:1oFAF1hdPOickyHgbuRjyX","The Weeknd, Ariana Grande","Save Your Tears (Remix) (with Ariana Grande) - Bonus Track","XO / Republic Records",6,174,499,"2476"
178,"spotify:track:2eLe81VDUQ5f0xFfc9cMWz","sokodomo, Zion.T, Wonstein","MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)","Genie Music Corporation",1,195,287,"2472"
179,"spotify:track:0ICkuRd0qNZDZY82kGhs89","Royal 44","last day","Yng & Rich Records",45,-1,49,"2458"
180,"spotify:track:2MJz8BxxMsERULatmBikDH","Pink Sweat$","At My Worst","Atlantic Records",8,198,576,"2456"
181,"spotify:track:1HsSIPLTQT354yJcQGfEY3","TOMORROW X TOGETHER","Good Boy Gone Bad","Republic Records - TXT",11,175,90,"2452"
182,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,176,580,"2451"
183,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",179,182,5,"2447"
184,"spotify:track:0xqISi4w8BriYg33tK8aJF","104","너의 로맨스에 내 이름을 써줘 (prod. IVY GROUND)","104",92,-1,38,"2433"
185,"spotify:track:5pyoxDZ1PX0KxBxiRVxA4U","Beyoncé","BREAK MY SOUL","Parkwood Entertainment/Columbia",35,172,61,"2417"
186,"spotify:track:7JJmb5XwzOO8jgpou264Ml","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",106,178,85,"2403"
187,"spotify:track:6LnEoRQKMcaFTR5UvaKuBy","SEVENTEEN","Rock with you","PLEDIS Entertainment",5,162,272,"2400"
188,"spotify:track:423WHvB4mKprM6hELzpH3F","Nerd Connection","‎Good Night Good Dream","Your Summer",135,169,122,"2395"
189,"spotify:track:41CgzGD7xlgnJe14R4cqkL","Lauv","Paris in the Rain","Lauv",66,189,454,"2394"
190,"spotify:track:7hU3IHwjX150XLoTVmjD0q","LISA","MONEY","YG Entertainment",9,187,295,"2393"
191,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",141,191,52,"2385"
192,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",5,-1,570,"2364"
193,"spotify:track:7IuuFQShxmy7zMZ3vZvMFj","Lee Young Ji, Jay Park","Day & Night (feat. Jay Park)","MAINSTREAM",35,-1,109,"2342"
194,"spotify:track:4fFfyouye6vrX9o9z4PVMu","Lauv","Never Not","Lauv",48,-1,434,"2341"
195,"spotify:track:2SMq0lOqCTHayWa9juoI0d","Woo, Loco, GRAY","We Are","Genie Music Corporation, Stone Music Entertainment",134,188,161,"2341"
196,"spotify:track:4iJprGt1rt5iy0sxXXaRWn","D-Hack, PATEKO","OHAYO MY NIGHT","NEOKIDZ",14,180,434,"2319"
197,"spotify:track:5nCwjUUsmBuNZKn9Xu10Os","IU","Celebrity","EDAM Entertainment",3,-1,549,"2314"
