rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
59,"spotify:track:07trPhWMgiagFnSOlmpzl0","BE'O, ZICO","Complex (Feat. ZICO)","BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",17,58,106,"5541"
60,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",34,59,253,"5489"
61,"spotify:track:69xohKu8C1fsflYAiSNbwM","BTS","Run BTS","BIGHIT MUSIC",2,65,217,"5415"
62,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,62,553,"5380"
63,"spotify:track:21ApmVGIzIAIDSBdHu6SVt","LE SSERAFIM","No Celestial","SOURCE MUSIC",14,73,88,"5359"
64,"spotify:track:1LJT4ctFlHUSVsfZqMeaz0","ITZY","Cheshire","JYP Entertainment",37,66,44,"5305"
65,"spotify:track:2gzhQaCTeNgxpeB2TPllyY","Jimin, HA SUNG WOON","With you","Genie Music Corporation, Stone Music Entertainment",2,90,264,"5233"
66,"spotify:track:2jidjmWNeRmKgLjXhW52Gz","Lim Young Woong","Our Blues, Our Life","물고기뮤직",10,63,255,"5153"
67,"spotify:track:5xHVCtel1AeJTaK3mS8UDf","KARA","WHEN I MOVE","㈜RBW",19,74,45,"5133"
68,"spotify:track:6wBpO4Xc4YgShnENGSFA1M","LE SSERAFIM","Sour Grapes","SOURCE MUSIC",66,75,194,"5123"
69,"spotify:track:0wPKDeY4fZXT6k9bzV0kx0","Charlie Puth","That's Hilarious","Atlantic Records",5,70,280,"5110"
70,"spotify:track:7CAdT0HdiQNlt1C7xk2hep","Jung Kook","Stay Alive (Prod. SUGA of BTS)","BIGHIT MUSIC",1,78,336,"5035"
71,"spotify:track:767c0C0cjoaQuiNl4CGXuL","CODE KUNST","rain bird interlude","AOMG",52,52,2,"5031"
72,"spotify:track:50xSycnGMDy0Wg5jJcOv3S","Lim Young Woong","Rainbow","물고기뮤직",7,69,241,"4991"
73,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,68,427,"4985"
74,"spotify:track:37YoRLUu1qId0ewavgvnkG","LE SSERAFIM","Blue Flame","SOURCE MUSIC",39,77,225,"4981"
75,"spotify:track:1UbjPSgETXPg3bdzYLCrhO","MONSTA X","Daydream","STARSHIP Entertainment",45,57,4,"4976"
76,"spotify:track:775S83AMYbQc8SYteOktTL","10CM","Gradation","MAGIC STRAWBERRY SOUND",27,83,194,"4916"
77,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,80,711,"4819"
78,"spotify:track:41HriGdYdajxCJIOMiIBWs","Kim Seungmin","My pleasure Is That You Ride The Bentley","Beautifulnoise",19,95,175,"4734"
79,"spotify:track:4bZZVcgWWMWPBwzTTp642w","BTS","Filter","BIGHIT MUSIC",10,101,678,"4727"
80,"spotify:track:5rJ7bdPmr8nfmm2JQ8xHOz","NAYEON","POP!","JYP Entertainment",3,89,203,"4694"
81,"spotify:track:6jjYDGxVJsWS0a5wlVF5vS","BTS","Butter","BIGHIT MUSIC",1,82,600,"4638"
82,"spotify:track:0R4axRx5Y4rwYY22UZhx2e","MONSTA X","LONE RANGER","STARSHIP Entertainment",50,67,4,"4599"
83,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","PLG - Capitol",40,85,120,"4561"
84,"spotify:track:17WqzLortqHvftKKGRAxXu","MONSTA X","Crescendo","STARSHIP Entertainment",51,71,4,"4466"
85,"spotify:track:7Kg8zkls7jEP5H89mCG1vz","MONSTA X","Deny","STARSHIP Entertainment",56,72,4,"4460"
86,"spotify:track:4njyS3c6btHwlhVuYt4ks5","Yerin Baek","Fuckin' New Year","Blue Vinyl",19,86,12,"4429"
87,"spotify:track:78Sw5GDo6AlGwTwanjXbGh","d4vd","Here With Me","Darkroom/Interscope Records",80,92,42,"4397"
88,"spotify:track:1klq7dgG1Pz0ijci5Pmae1","Stray Kids","CASE 143","JYP Entertainment",13,97,98,"4381"
89,"spotify:track:0ra3bPUOj2YnY4FJHXtgHZ","BIBI","BIBI Vengeance","FeelGhoodMusic",54,87,53,"4372"
90,"spotify:track:7aNA0yQbOYu3HKWv9zElJX","toigo, Jay Park, Jessi","BLUE CHECK (Feat. Jay Park, Jessi) (Prod. by Slom)","Genie Music Corporation",56,98,27,"4341"
91,"spotify:track:4CtEpNW39gY6bHWFDfoXKG","Huh, Sunwoojunga, BOBBY","Ugly duckling (Feat. sunwoojunga, BOBBY) (Prod. R.Tee)","Genie Music Corporation",24,93,20,"4302"
92,"spotify:track:3oiMjDZ1bShIpFfOQf55IW","BE'O","LOVE me","BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",12,84,276,"4279"
93,"spotify:track:70l9WbRhCmYrnT02psPSMv","george","ANYWHERE ANYTIME","CRAFT AND JUN, EMA Recordings",93,119,3,"4253"
94,"spotify:track:0xzI1KAr0Yd9tv8jlIk3sn","benny blanco, BTS, Snoop Dogg","Bad Decisions (with BTS & Snoop Dogg)","Friends Keep Secrets/Interscope Records",3,106,161,"4186"
95,"spotify:track:5WxVXxCMRnvxUKFq40ELwq","RAYE, 070 Shake","Escapism.","Human Re Sources",90,94,18,"4165"
96,"spotify:track:5xwBIieMMFUmLDgvG4DjFe","Stacey Ryan","Fall In Love Alone","Island Records",79,100,38,"4141"
97,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",34,99,35,"4129"
98,"spotify:track:1jEBSDN5vYViJQr78W7jr2","Charlie Puth","Light Switch","Atlantic Records",6,103,358,"4128"
99,"spotify:track:6zjk7Qbwb9DZ4ykUUoqknh","10-FEET","第ゼロ感","Universal Music LLC",99,102,5,"4098"
100,"spotify:track:3p4N6mBFv42M8dI8SUoPre","RM, Anderson .Paak","Still Life (with Anderson .Paak)","BIGHIT MUSIC",6,113,42,"4076"
101,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,116,503,"4038"
102,"spotify:track:1Y3LN4zO1Edc2EluIoSPJN","Stephen Sanchez, Em Beihold","Until I Found You (with Em Beihold) - Em Beihold Version","Republic Records",53,108,36,"4017"
103,"spotify:track:0UnOf7i44YK0ULpkEGHe4R","KyoungSeo","Dear my X","Engine of Dream",19,79,263,"4004"
104,"spotify:track:4BLpd6QINAs4UXd1lVtdhj","Charlie Puth","Dangerously","Artist Partner",20,140,173,"4003"
105,"spotify:track:7rXcCpIAoOUCydkVDMcoPV","TAEYEON","INVU","SM Entertainment",1,114,331,"3988"
106,"spotify:track:1bUacg9mWo407qZvsknlFd","데이먼스 이어 Damons year","josee!","Akashic Records",106,136,27,"3958"
107,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",2,104,224,"3927"
108,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",70,81,320,"3923"
109,"spotify:track:4oy5p3PSyc3QGgBEUqdiXn","MONSTA X","IT'S ALRIGHT","STARSHIP Entertainment",70,91,4,"3912"
110,"spotify:track:2wgYCc1xORV5CI8psWTroo","OFFICIAL HIGE DANDISM","White Noise","IRORI Records",76,76,2,"3893"
111,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,109,668,"3891"
112,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,96,239,"3889"
113,"spotify:track:0kqTXMHiQiB7IECD0WwcPq","TWICE","Talk that Talk","JYP Entertainment",9,112,140,"3886"
114,"spotify:track:1nX1b7kRg5a6XKAq7uQOpr","ITZY","SNEAKERS","JYP Entertainment",8,121,182,"3879"
115,"spotify:track:4FKmrrI6y8REWoCyV5tAhY","10CM, BIG Naughty","Just 10 centimeters","MAGIC STRAWBERRY SOUND, H1GHR MUSIC RECORDS",14,105,110,"3817"
116,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,143,663,"3808"
117,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,123,560,"3801"
118,"spotify:track:3XYRV7ZSHqIRDG87DKTtry","BTS","Permission to Dance","BIGHIT MUSIC",1,118,553,"3754"
119,"spotify:track:3DO8WRX72c1Z5hduVL1Nd5","1415","Draw the Line","1415",113,117,62,"3721"
120,"spotify:track:3uKoBRThCMtgKss90CiXQc","ASH ISLAND","Nightmare","Genie Music Corporation, Stone Music Entertainment",88,88,116,"3720"
121,"spotify:track:11BKm0j4eYoCPPpCONAVwA","Lady Gaga","Bloody Mary","Interscope",103,122,33,"3702"
122,"spotify:track:1bDbXMyjaUIooNwFE9wn0N","Drake, 21 Savage","Rich Flex","OVO / Republic Records",21,115,70,"3689"
123,"spotify:track:2WTHLEVjfefbGoW7F3dXIg","aespa","Girls","Warner Records",2,127,189,"3674"
124,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",12,110,466,"3659"
125,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,111,245,"3655"
126,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",1,132,476,"3629"
127,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",59,131,154,"3607"
128,"spotify:track:3lnn14odZPgqyNooN6jQBa","DON MALIK, Paloalto, JUSTHIS","PPAK (Feat. Paloalto, JUSTHIS) (Prod. R.Tee)","Genie Music Corporation",27,126,20,"3581"
129,"spotify:track:2j1fFjWHCI9KJSwcuYAOyF","BTS","봄날","BIGHIT MUSIC",27,125,477,"3581"
130,"spotify:track:25U5ea5BGlFK5318WduEzI","TOIL, Kid Wine","He's next to you, instead of me","Genie Music Corporation, Stone Music Entertainment",130,141,133,"3560"
131,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",54,130,126,"3535"
132,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",27,107,424,"3533"
133,"spotify:track:0cIEQ9hmlk2qJFvjZGgS82","VVON, Hoody","Why (Feat. Hoody)","Genie Music Corporation, Stone Music Entertainment",120,120,2,"3525"
134,"spotify:track:0Hy3JNYKAJu4ttcyQHzzYA","Yerin Baek","Big world","Blue Vinyl",23,187,12,"3520"
135,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Columbia",30,133,249,"3517"
136,"spotify:track:7x3SGAkfIrzDr9paSslwMv","Lim Young Woong","Lovely Touch","물고기뮤직",25,124,230,"3494"
137,"spotify:track:1XslqSASDWaMZdjhWa7Jb7","Yerin Baek","Bye bye my blue","JYP Entertainment",114,193,51,"3484"
138,"spotify:track:3drPHXPtY4FQ4H55QVLHbY","KHAN, Uneducated Kid, SUPERBEE","COMPASS (Feat. UNEDUCATED KID, SUPERBEE) (Prod. R.Tee)","Genie Music Corporation",14,135,27,"3480"
139,"spotify:track:3bUD1FmJClHcD0U7rIN0TR","BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)","H1GHR MUSIC RECORDS",16,164,217,"3438"
140,"spotify:track:5quFr5s5PXYfUX5jV2EBZ1","Jay Park, IU","GANADARA (Feat. IU)","MORE VISION",1,144,306,"3393"
141,"spotify:track:38T0tPVZHcPZyhtOcCP7pF","Lil Nas X","STAR WALKIN' (League of Legends Worlds Anthem)","Columbia",21,138,112,"3360"
142,"spotify:track:26hOm7dTtBi0TdpDGl141t","Joji","Die For You","88rising Music/Warner Records",19,153,69,"3351"
143,"spotify:track:1RHTdr5QfviCYI70QPPDJN","tripleS","Generation","MODHAUS",39,134,76,"3345"
144,"spotify:track:66sBTYlkaiyBwf4fhbIHlZ","JIN","Yours","에이스토리, 모스트콘텐츠",5,128,266,"3327"
145,"spotify:track:1oen3GpTcA486fTHaT7neg","Girls' Generation","FOREVER 1","SM Entertainment",5,148,159,"3325"
146,"spotify:track:39EXZNMxb4RBHlRjnRaOKp","V","Sweet Night","(주)블렌딩",32,146,545,"3295"
147,"spotify:track:2SLwbpExuoBDZBpjfefCtV","The Weeknd","Out of Time","XO / Republic Records",7,160,369,"3280"
148,"spotify:track:3zkyus0njMCL6phZmNNEeN","Central Cee","LET GO","Central Cee",139,147,25,"3279"
149,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",107,158,228,"3267"
150,"spotify:track:5bdmWBCaiaHk2HbqKOXLyJ","KWON EUNBI","Underwater","Wollim Entertainment",130,137,4,"3250"
151,"spotify:track:4ewazQLXFTDC8XvCbhvtXs","Joji","Glimpse of Us","88rising Music/Warner Records",3,151,216,"3227"
152,"spotify:track:79musoVrfPaVxoMSBFJYuc","MAX CHANGMIN, TAEYEON, WINTER","Priority","SM Entertainment",152,-1,1,"3226"
153,"spotify:track:0Cuwd86fyu0lPVokzTp8Hu","RM, Paul Blanco, Mahalia","Closer (with Paul Blanco, Mahalia)","BIGHIT MUSIC",11,145,42,"3223"
154,"spotify:track:1hyyH6xSgtcgwpNOR9cX1t","Jukjae","Do you want to walk with me? (Romance 101 X Jukjae)","TOON STUDIO, NEUL",129,-1,56,"3214"
155,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",112,142,80,"3212"
156,"spotify:track:20hbf8BuH3xZcZZiL8eu32","D-Hack","TWINTAIL20","NEOKIDZ",156,-1,1,"3206"
157,"spotify:track:18x0Z8JUwLA2LhgsIHbNy3","DAY6","한 페이지가 될 수 있게","JYP Entertainment",73,159,59,"3194"
158,"spotify:track:2Dzzhb1oV5ckgOjWZLraIB","natori","Overdose","なとり",126,150,74,"3188"
159,"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Steve Lacy","Bad Habit","L-M Records/RCA Records",62,168,180,"3182"
160,"spotify:track:0YJFlxeHMUr9MxSDQVuQJA","BTS","시차","BIGHIT MUSIC",20,152,290,"3174"
161,"spotify:track:6I2tqFhk8tq69iursYxuxd","SEVENTEEN","HOT","PLEDIS Entertainment",10,162,229,"3171"
162,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",98,-1,7,"3134"
163,"spotify:track:4FyesJzVpA39hbYvcseO2d","Lil Uzi Vert","Just Wanna Rock","Generation Now/Atlantic",140,161,10,"3131"
164,"spotify:track:7GARzfC1mwhDuk4t9WOACq","j-hope","MORE","BIGHIT MUSIC",1,157,190,"3127"
165,"spotify:track:7GNRUsU3M4XNDDB9xle5Dz","PSY, SUGA","That That (prod.&feat. SUGA of BTS)","P NATION",2,176,259,"3126"
166,"spotify:track:4a9tbd947vo9K8Vti9JwcI","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,149,705,"3125"
167,"spotify:track:135Lf4Q0CzlMNfOxbEUsLH","Benson Boone","Ghost Town","Night Street Records, Inc./Warner Records Inc.",42,195,169,"3119"
168,"spotify:track:6KgkuACjbs8BCaGwwZt4Fj","BLASÉ, lIlBOI, Spray","Diamonds (Feat. lIlBOI, Spray)","Genie Music Corporation",45,154,13,"3114"
169,"spotify:track:046Gh1kXtPynYPaKep5M8E","Heo Hoy Kyung","So life goes on","(주)문화인",169,-1,1,"3066"
170,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,167,673,"3052"
171,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,156,580,"3050"
172,"spotify:track:1E14FuM0BRaHAJSJ9YxMVu","Lim Young Woong","A Psalm of Life","물고기뮤직",41,155,213,"3044"
173,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",67,170,451,"3036"
174,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,165,629,"3025"
175,"spotify:track:2vA5M8uXee4amGQajyUMFR","Lee Mujin, HEIZE","When it snows(Feat.Heize)","ShowPLAY ENTERTAINMENT",69,178,145,"3020"
176,"spotify:track:0M4EDkH7RpbKlWwrZ9o17N","#Annyeong","Haeyo - 2022","Beyond Music",154,190,36,"3007"
177,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",107,181,444,"2982"
178,"spotify:track:2IgbYlOlFpiSFYnsqB39lM","DPR LIVE","Jasmine","DREAM PERFECT REGIME",135,-1,121,"2979"
179,"spotify:track:1z4mivQugjaobIZAqR4N4U","Tei","Monologue","Room Casting",75,163,99,"2978"
180,"spotify:track:1d6xaY4JvvqTWfgCeJAtWa","HUH YUNJIN","I ≠ DOLL","SOURCE MUSIC",100,129,4,"2953"
181,"spotify:track:2X45nVBeYzmDlrXji9Av0Q","MeloMance","Love, Maybe","FLEX M",9,180,308,"2946"
182,"spotify:track:3TSLqZssCoCdDlMhCJ08XW","BIGBANG","Still Life","YG Entertainment",1,175,283,"2945"
183,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",12,189,684,"2945"
184,"spotify:track:51kQvG4aghW17VSZKkfxTp","JUNNY","MOVIE","mauve company",174,192,12,"2925"
185,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,166,630,"2916"
186,"spotify:track:2zrhoHlFKxFTRF5aMyxMoQ","aespa","Next Level","SM Entertainment",1,183,584,"2915"
187,"spotify:track:2sXaFMTkBHYrEgfGJ2y27a","RM, parkjiyoon","No.2 (with parkjiyoon)","BIGHIT MUSIC",14,184,42,"2911"
188,"spotify:track:35ytd9cmG15jXG0RKWC9p4","NCT DREAM","Graduation","SM Entertainment",10,177,28,"2890"
189,"spotify:track:1RJIJw6HyF4w6xSxd9WgEO","Jehwwn","No Hope For Your Return","Layered Island",159,-1,16,"2887"
190,"spotify:track:4zCIxSnVWpGNghERX4uWZF","YENA, BIBI","SMILEY(Feat. BIBI)","Genie Music Corporation, Stone Music Entertainment",3,169,357,"2883"
191,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,199,661,"2880"
192,"spotify:track:1aOl53hkZGHkl2Snhr7opL","Dean Lewis","How Do I Say Goodbye","Universal Music Australia Pty. Ltd.",112,-1,19,"2878"
193,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,172,218,"2874"
194,"spotify:track:1mrS1j5cwaffpXsthTb2Qx","RM, Kim Sawol","Forg_tful (with Kim Sawol)","BIGHIT MUSIC",12,179,38,"2870"
