rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
156,"spotify:track:5xwBIieMMFUmLDgvG4DjFe","Stacey Ryan","Fall In Love Alone","Island Records",149,149,8,"3472"
157,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,146,634,"3428"
158,"spotify:track:11BKm0j4eYoCPPpCONAVwA","Lady Gaga","Bloody Mary","Interscope",158,162,2,"3426"
159,"spotify:track:6VhuP99TE6gYNQRJIlAWFD","Stephen Sanchez","Until I Found You","Republic Records",56,161,203,"3416"
160,"spotify:track:5xDrO9DEDJGUQGfyoHvgDJ","Ariana Grande","Last Christmas","Universal Records",24,148,42,"3408"
161,"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Steve Lacy","Bad Habit","L-M Records/RCA Records",62,169,151,"3403"
162,"spotify:track:3YxK7NqMCWDpmrQ82Wvx25","KARA","STEP","DSP media",94,188,13,"3403"
163,"spotify:track:3bUD1FmJClHcD0U7rIN0TR","BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)","H1GHR MUSIC RECORDS",16,173,187,"3397"
164,"spotify:track:1QLZKzC2pjP4ySf4ALrNhm","Ava Max","Christmas Without You","Atlantic Records",51,154,23,"3393"
165,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",107,165,201,"3392"
166,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,157,635,"3387"
167,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,191,215,"3358"
168,"spotify:track:2X45nVBeYzmDlrXji9Av0Q","MeloMance","Love, Maybe","FLEX M",9,153,279,"3356"
169,"spotify:track:4a9tbd947vo9K8Vti9JwcI","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,184,676,"3354"
170,"spotify:track:27ZZdyTSQWI7Cug2d2PkqV","Armani White","BILLIE EILISH.","Legendbound, LLC / Def Jam Recordings",47,166,106,"3332"
171,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,170,551,"3331"
172,"spotify:track:135Lf4Q0CzlMNfOxbEUsLH","Benson Boone","Ghost Town","Night Street Records, Inc./Warner Records Inc.",42,152,155,"3328"
173,"spotify:track:1m2PksrrMpIev63uPxT1V0","NMIXX","O.O","JYP Entertainment",6,197,265,"3323"
174,"spotify:track:1w2hClDL1xH4FPZIipZ1FJ","Yoon Do Hyun","I Guess I Loved You","Universal Music Ltd.",71,174,233,"3316"
175,"spotify:track:6RQ5IwG7uADz9LDWliJGjU","SZA","Special","Top Dawg Entertainment/RCA Records",155,178,3,"3306"
176,"spotify:track:39EXZNMxb4RBHlRjnRaOKp","V","Sweet Night","(주)블렌딩",32,172,514,"3306"
177,"spotify:track:1pzMTqvKABFaYYde4coFSg","JUSTHIS, R.Tee","SUN GOES DOWN (Prod. R.Tee)","Genie Music Corporation",67,158,39,"3298"
178,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",67,167,431,"3284"
179,"spotify:track:1XslqSASDWaMZdjhWa7Jb7","Yerin Baek","Bye bye my blue","JYP Entertainment",143,186,31,"3278"
180,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,200,209,"3270"
181,"spotify:track:5EaVikAxSRponyifRP6Fhp","JIN","Super Tuna","BIGHIT MUSIC",54,180,46,"3248"
182,"spotify:track:2aJnyNu4PQxQ2lyj5boiMG","SZA","I Hate U","Top Dawg Entertainment/RCA Records",36,187,93,"3242"
183,"spotify:track:3uKoBRThCMtgKss90CiXQc","ASH ISLAND","Nightmare","Genie Music Corporation, Stone Music Entertainment",93,182,87,"3225"
184,"spotify:track:2e2AXpIiJpet5b4qg85Gh6","SZA","F2F","Top Dawg Entertainment/RCA Records",156,168,3,"3220"
185,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",175,-1,4,"3203"
186,"spotify:track:7GNRUsU3M4XNDDB9xle5Dz","PSY, SUGA","That That (prod.&feat. SUGA of BTS)","P NATION",2,151,228,"3201"
187,"spotify:track:28MATCYDctW5EiBa2repxb","Ado","New Genesis","Universal Music LLC",185,-1,4,"3189"
188,"spotify:track:40BomFCBuJok3OjxM9oG7e","JIN","Abyss","BIGHIT MUSIC",79,192,45,"3183"
189,"spotify:track:1qEmFfgcLObUfQm0j1W2CK","Harry Styles","Late Night Talking","Columbia",10,-1,205,"3181"
190,"spotify:track:423WHvB4mKprM6hELzpH3F","Nerd Connection","‎Good Night Good Dream","Your Summer",104,185,212,"3175"
191,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",107,199,422,"3149"
192,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",53,-1,522,"3135"
193,"spotify:track:4hTej08FutmriOs7S1hWWy","SZA","Conceited","Top Dawg Entertainment/RCA Records",172,195,3,"3135"
194,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",59,179,125,"3132"
