rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
16,"spotify:track:5mdWIwsJAzR97ShGkt8gcR","ZICO, HOMIES","New thing (Prod. ZICO) (Feat. Homies)","Genie Music Corporation",16,21,6,"10348"
17,"spotify:track:0xzI1KAr0Yd9tv8jlIk3sn","benny blanco, BTS, Snoop Dogg","Bad Decisions (with BTS & Snoop Dogg)","Friends Keep Secrets/Interscope Records",3,18,38,"9934"
18,"spotify:track:5rJ7bdPmr8nfmm2JQ8xHOz","NAYEON","POP!","JYP Entertainment",3,16,80,"9652"
19,"spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c","BIG Naughty, 10CM","Beyond Love (Feat. 10CM)","H1GHR MUSIC RECORDS",2,17,145,"9204"
20,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,20,164,"9109"
21,"spotify:track:7n2FZQsaLb7ZRfRPfEeIvr","IVE","ELEVEN","STARSHIP Entertainment",1,22,285,"9023"
22,"spotify:track:41HriGdYdajxCJIOMiIBWs","Kim Seungmin","My pleasure Is That You Ride The Bentley","Beautifulnoise",19,19,52,"8724"
23,"spotify:track:2WTHLEVjfefbGoW7F3dXIg","aespa","Girls","Warner Records",2,23,66,"8635"
24,"spotify:track:50xSycnGMDy0Wg5jJcOv3S","Lim Young Woong","Rainbow","물고기뮤직",7,25,118,"8313"
25,"spotify:track:0IGUXY4JbK18bu9oD4mPIm","(G)I-DLE","TOMBOY","CUBE ENTERTAINMENT",1,24,182,"8125"
26,"spotify:track:2jidjmWNeRmKgLjXhW52Gz","Lim Young Woong","Our Blues, Our Life","물고기뮤직",10,26,132,"7382"
27,"spotify:track:0VES0jpNQEdRpD31gYDIMe","YOON MIRAE, BIBI","LAW (Prod. Czaer)","Genie Music Corporation",27,28,5,"7173"
28,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,34,123,"6851"
29,"spotify:track:10SRMwb9EuVS1K9rYsBfHQ","BTS","Yet To Come","BIGHIT MUSIC",1,33,94,"6711"
30,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",2,29,101,"6687"
31,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,37,117,"6561"
32,"spotify:track:1jIMjbzcGCcCQn5iMu9CUc","Charlie Puth","That's Hilarious","Atlantic Records",5,27,157,"6554"
33,"spotify:track:0UnOf7i44YK0ULpkEGHe4R","KyoungSeo","Dear my X","Engine of Dream",19,30,140,"6494"
34,"spotify:track:775S83AMYbQc8SYteOktTL","10CM","Gradation","MAGIC STRAWBERRY SOUND",31,36,71,"6374"
35,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,31,430,"6321"
36,"spotify:track:6I2tqFhk8tq69iursYxuxd","SEVENTEEN","HOT","PLEDIS Entertainment",10,38,108,"6066"
37,"spotify:track:20SIjymeaQNEv0NkPLpa6N","WSG WANNABE(4FIRE)","I Missed You","Munhwa Broadcasting Corporation",8,32,63,"6056"
38,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Columbia",30,39,126,"5966"
39,"spotify:track:7GNRUsU3M4XNDDB9xle5Dz","PSY, SUGA","That That (prod.&feat. SUGA of BTS)","P NATION",2,35,136,"5951"
40,"spotify:track:7x3SGAkfIrzDr9paSslwMv","Lim Young Woong","Lovely Touch","물고기뮤직",25,45,118,"5836"
41,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",37,42,76,"5783"
42,"spotify:track:2yjlYDiNiQkdxVqTlaSrlX","Nicki Minaj","Super Freaky Girl","Republic Records",38,40,31,"5763"
43,"spotify:track:3AVXwaOGCEL8cmBecfcsFJ","Charlie Puth","Light Switch","Atlantic Records",6,41,235,"5757"
44,"spotify:track:365znJ27Fb3faGsctmQYWR","Lim Young Woong","Father","물고기뮤직",22,46,117,"5746"
45,"spotify:track:2gzhQaCTeNgxpeB2TPllyY","Jimin, HA SUNG WOON","With you","Genie Music Corporation, Stone Music Entertainment",2,47,141,"5515"
46,"spotify:track:0HYAsQwJIO6FLqpyTeD3l6","Fujii Kaze","Shinunoga E-Wa","Universal Music LLC",46,49,15,"5464"
47,"spotify:track:3oiMjDZ1bShIpFfOQf55IW","BE'O","LOVE me","BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",12,43,153,"5405"
48,"spotify:track:0CB3B5ir8I2KbB3dkGVtWF","WSG WANNBE (Gaya-G)","At That Moment","Munhwa Broadcasting Corporation",14,44,63,"5386"
49,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,48,304,"5282"
50,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,51,118,"5226"
51,"spotify:track:6xGruZOHLs39ZbVccQTuPZ","Joji","Glimpse of Us","88rising Music/Warner Records",3,50,94,"5145"
52,"spotify:track:6LXIhiXK8z1KLd3giR904b","Charlie Puth","Smells Like Me","Atlantic Records",30,53,10,"4700"
53,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,54,380,"4673"
54,"spotify:track:2oBMZYteeO8DyXV9gDx6Za","Red Velvet","Feel My Rhythm","SM Entertainment",1,52,175,"4662"
55,"spotify:track:05STjz8kmPBUebu3uu5sO0","Lim Young Woong","Nest","물고기뮤직",38,62,112,"4631"
56,"spotify:track:1XkMxUilV0E3ChDERZJUEq","Balming Tiger, Omega Sapien, bj wnjn, Mudd the student, RM","SEXY NUKIM (feat. RM of BTS)","Balming Tiger",25,55,11,"4584"
57,"spotify:track:7GARzfC1mwhDuk4t9WOACq","j-hope","MORE","BIGHIT MUSIC",1,58,73,"4528"
58,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,64,112,"4478"
59,"spotify:track:4zCIxSnVWpGNghERX4uWZF","YENA, BIBI","SMILEY(Feat. BIBI)","Genie Music Corporation, Stone Music Entertainment",3,57,237,"4430"
60,"spotify:track:1E14FuM0BRaHAJSJ9YxMVu","Lim Young Woong","A Psalm of Life","물고기뮤직",41,65,112,"4400"
61,"spotify:track:3bUD1FmJClHcD0U7rIN0TR","BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)","H1GHR MUSIC RECORDS",16,60,95,"4386"
62,"spotify:track:3TSLqZssCoCdDlMhCJ08XW","BIGBANG","Still Life","YG Entertainment",1,56,161,"4319"
63,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,67,112,"4258"
64,"spotify:track:4BLpd6QINAs4UXd1lVtdhj","Charlie Puth","Dangerously","Artist Partner",20,59,50,"4213"
65,"spotify:track:68EkhVWIeULhHxcbi1QhzK","AJR","World's Smallest Violin","Black Butter",58,66,72,"4191"
66,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",34,63,130,"4140"
67,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,71,588,"4100"
68,"spotify:track:7rXcCpIAoOUCydkVDMcoPV","TAEYEON","INVU","SM Entertainment",1,61,210,"4098"
69,"spotify:track:26Iv7VGUF1lqU10rxQXFL8","Paul Blanco, BE'O","Summer (Feat. BE’O)","Genie Music Corporation, Stone Music Entertainment",45,70,82,"3995"
70,"spotify:track:56kfw7CKOCgcYqaoDU5o0B","DINDIN, 10CM","I’m not myself when I’m around you (Feat. 10cm)","Beyond Music",46,69,96,"3960"
71,"spotify:track:6jjYDGxVJsWS0a5wlVF5vS","BTS","Butter","BIGHIT MUSIC",1,72,477,"3900"
72,"spotify:track:27ZZdyTSQWI7Cug2d2PkqV","Armani White","BILLIE EILISH.","Legendbound, LLC / Def Jam Recordings",60,74,14,"3899"
73,"spotify:track:4bZZVcgWWMWPBwzTTp642w","BTS","Filter","BIGHIT MUSIC",10,82,555,"3834"
74,"spotify:track:2ouguQxJZn4jXisuNREqe5","aespa","Life's Too Short (English Version)","Warner Records",10,68,80,"3808"
75,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",74,81,10,"3798"
76,"spotify:track:5YMXGBD6vcYP7IolemyLtK","BTS","Euphoria","BIGHIT MUSIC",17,85,541,"3742"
77,"spotify:track:3QwiidVHfeE9y5jl4n2MTC","SEVENTEEN","_WORLD","PLEDIS Entertainment",11,77,56,"3691"
78,"spotify:track:1qEmFfgcLObUfQm0j1W2CK","Harry Styles","Late Night Talking","Columbia",10,80,115,"3690"
79,"spotify:track:2X45nVBeYzmDlrXji9Av0Q","MeloMance","Love, Maybe","FLEX M",9,73,187,"3668"
80,"spotify:track:3LtpKP5abr2qqjunvjlX5i","Central Cee","Doja","Central Cee",59,92,47,"3663"
81,"spotify:track:56s2s5e8WuBsWVKnmz6J9L","STAYC","BEAUTIFUL MONSTER","High Up Entertainment",22,78,55,"3585"
82,"spotify:track:2SLwbpExuoBDZBpjfefCtV","The Weeknd","Out of Time","XO / Republic Records",7,84,248,"3580"
83,"spotify:track:5quFr5s5PXYfUX5jV2EBZ1","Jay Park, IU","GANADARA (Feat. IU)","MORE VISION",1,75,185,"3576"
84,"spotify:track:34lKiKHCKhMe9PAfGcdFNE","CHUNG HA","Sparkling","Genie Music Corporation, Stone Music Entertainment",42,88,63,"3549"
85,"spotify:track:0CatzXH85XWyBqqdB6qPMB","NCT DREAM","Beatbox","SM Entertainment",2,79,105,"3529"
86,"spotify:track:5elW2CKSoqjYoJ32AGDxf1","ENHYPEN","Polaroid Love","BELIFT LAB",13,83,245,"3520"
87,"spotify:track:2zrhoHlFKxFTRF5aMyxMoQ","aespa","Next Level","SM Entertainment",1,87,483,"3519"
88,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",40,89,87,"3518"
89,"spotify:track:69xohKu8C1fsflYAiSNbwM","BTS","Run BTS","BIGHIT MUSIC",2,93,94,"3510"
90,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",12,91,588,"3509"
91,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,86,542,"3487"
92,"spotify:track:4JmbtS0Muijl37KP9lDscy","SUNMI","열이올라요 (Heart Burn)","Abyss Company",26,76,75,"3453"
93,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",1,96,353,"3415"
94,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",94,95,197,"3343"
95,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",53,98,437,"3284"
96,"spotify:track:6VhuP99TE6gYNQRJIlAWFD","Stephen Sanchez","Until I Found You","Republic Records",56,102,111,"3278"
97,"spotify:track:6262LmmRM1khHX1D4yk6MA","Juho","without me","WM Korea",97,99,91,"3274"
98,"spotify:track:1m2PksrrMpIev63uPxT1V0","NMIXX","O.O","JYP Entertainment",6,90,202,"3251"
99,"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Steve Lacy","Bad Habit","L-M Records/RCA Records",62,100,59,"3247"
100,"spotify:track:186NCtNk1tUYS7c2DxgJ7O","V","Christmas Tree","MOST CONTENTS",1,94,262,"3246"
101,"spotify:track:6HMtHNpW6YPi1hrw9tgF8P","Lizzo","About Damn Time","Nice Life/Atlantic",39,97,148,"3184"
102,"spotify:track:2QWEMqQMJR1KDf6hDjJOs6","j-hope","방화 (Arson)","BIGHIT MUSIC",7,106,59,"3177"
103,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",55,108,109,"3136"
104,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,104,542,"3118"
105,"spotify:track:6GD1eomgaGT1Epto6Q5eAo","JVKE","golden hour","JVKE",68,101,19,"3070"
106,"spotify:track:7CAdT0HdiQNlt1C7xk2hep","Jung Kook","Stay Alive (Prod. SUGA of BTS)","BIGHIT MUSIC",1,110,213,"3061"
107,"spotify:track:2j1Es5qEl4pD8GEe2WsYgP","SEVENTEEN","Darl+ing","PLEDIS Entertainment",7,119,150,"3040"
108,"spotify:track:6zJejIfVYLgjud3lTk4DLB","Rosa Linn","SNAP","Nvak Collective",89,118,25,"3014"
109,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",58,107,545,"2992"
110,"spotify:track:6eyVKpe2LGukVfC8wpd3D2","Kim Seungmin, Punch","One, Two (Feat. Punch)","Beautifulnoise",110,112,41,"2976"
111,"spotify:track:6uEWYpv8HNAdbwHlqemG1F","BOL4","Love story","쇼파르엔터테인먼트",51,103,121,"2955"
112,"spotify:track:75FEaRjZTKLhTrFGsfMUXR","Kate Bush","Running Up That Hill (A Deal With God)","Fish People",23,115,105,"2936"
113,"spotify:track:3Owz3vrIE44Hvt0sLsfwHI","IVE","My Satisfaction","STARSHIP Entertainment",10,105,21,"2924"
114,"spotify:track:0hqngwyh8WnPuYlLYHRQqp","Kim MinSeok","DrunKen Confession","WM Korea",22,113,252,"2918"
115,"spotify:track:3XYRV7ZSHqIRDG87DKTtry","BTS","Permission to Dance","BIGHIT MUSIC",1,122,430,"2871"
116,"spotify:track:0LMdtBOxbVgrYoA4n0Vwvv","IVE","ROYAL","STARSHIP Entertainment",16,114,90,"2864"
117,"spotify:track:3gFcGnU4kTdMYLXDjH1TK8","STAYC","RUN2U","High Up Entertainment",2,116,203,"2856"
118,"spotify:track:4cGxjripxGYy1VrC9gzmlF","HOZIHO, Choi Sung Ho","Don't Cry","HOZIHOMUSIC",108,111,68,"2834"
119,"spotify:track:7B9W7Qsy5M2kyUNjQYIEG8","fromis_9","DM","PLEDIS Entertainment",7,109,238,"2823"
120,"spotify:track:43u5DDtK4vQ1coWXb4S5a8","Lim Young Woong","HERO","TIZZO C&C, New Era Project",69,137,107,"2813"
121,"spotify:track:10hdUAZZO3qVHr8KpwaB1U","YOUNGTAK","MMM","MILAGRO",63,150,47,"2810"
122,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,136,437,"2786"
123,"spotify:track:4Ws314Ylb27BVsvlZOy30C","BLACKPINK","Lovesick Girls","YG Entertainment",2,123,578,"2775"
124,"spotify:track:3pqgVtpnQbBAZoWT4AEm1B","fromis_9","Stay This Way","PLEDIS Entertainment",30,126,77,"2764"
125,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",70,139,107,"2758"
126,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,125,588,"2756"
127,"spotify:track:3dbLT62Cvs46Ju7a8gpr36","aespa","Savage","SM Entertainment",1,120,342,"2751"
128,"spotify:track:4a9tbd947vo9K8Vti9JwcI","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,127,586,"2727"
129,"spotify:track:0ICkuRd0qNZDZY82kGhs89","Royal 44","last day","Yng & Rich Records",45,133,57,"2704"
130,"spotify:track:0U5HgFCn3EJN2zZqI0KGfJ","Tophyun","Tell me you love me","Tophyun world",108,117,31,"2677"
131,"spotify:track:6r1Jwbd0UwCpuLzPG4y9Ub","Woo, meenoi","Ghosting (Prod. CODE KUNST)","Genie Music Corporation, Stone Music Entertainment",19,132,25,"2673"
132,"spotify:track:50nfwKoDiSYg8zOCREWAm5","Ed Sheeran","Shivers","Atlantic Records UK",4,124,367,"2665"
133,"spotify:track:0y5iPq7pRaJV8iCGybWebp","21univ.","Sticker picture","(주)제나두엔터테인먼트",121,121,21,"2655"
134,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,135,586,"2638"
135,"spotify:track:2GyZkPeiJXXBqYY1ddtsjk","aespa","Dreams Come True","Warner Records",1,131,266,"2615"
136,"spotify:track:02Vb9vfZUmqAKNhQwFjPSZ","WINNER","I LOVE U","YG Entertainment",21,129,69,"2603"
137,"spotify:track:423WHvB4mKprM6hELzpH3F","Nerd Connection","‎Good Night Good Dream","Your Summer",135,159,130,"2602"
138,"spotify:track:5TJEBoTCDbJXiKMdCN9pd3","Elton John, Britney Spears","Hold Me Closer","EMI",97,168,17,"2591"
139,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,128,537,"2571"
140,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",3,138,444,"2562"
141,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",118,130,110,"2561"
142,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",15,146,475,"2547"
143,"spotify:track:37YoRLUu1qId0ewavgvnkG","LE SSERAFIM","Blue Flame","SOURCE MUSIC",39,145,102,"2544"
144,"spotify:track:5xrtzzzikpG3BLbo4q1Yul","IU","LILAC","EDAM Entertainment",1,143,536,"2538"
145,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,134,462,"2529"
146,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",67,153,342,"2507"
147,"spotify:track:2SMq0lOqCTHayWa9juoI0d","Woo, Loco, GRAY","We Are","Genie Music Corporation, Stone Music Entertainment",134,140,167,"2492"
148,"spotify:track:2bU2EvhMM4Z1M1CLJlnZH1","데이먼스 이어 Damons year","yours","Akashic Records",104,148,23,"2485"
149,"spotify:track:1t8sqIScEIP0B4bQzBuI2P","(G)I-DLE","MY BAG","CUBE ENTERTAINMENT",19,152,182,"2467"
150,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",109,144,13,"2463"
151,"spotify:track:1xWVYPdaLm909DbFmuPGOR","Sandeul","Slightly Tipsy (She is My Type♡ X SANDEUL)","TOON STUDIO",133,147,110,"2460"
152,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",5,149,416,"2452"
153,"spotify:track:11gYMzMkvro6P9YG69BIxm","GRAY, Loco, Coogie","Sweaty (Prod. GRAY)","Genie Music Corporation",117,198,4,"2437"
154,"spotify:track:4SFknyjLcyTLJFPKD2m96o","BLACKPINK","How You Like That","YG Entertainment",5,157,433,"2416"
155,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",133,151,110,"2414"
156,"spotify:track:03qu1u4hDyepQQi2lNxCka","Lee Mujin","Traffic light","ShowPLAY ENTERTAINMENT",8,141,454,"2400"
157,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,142,543,"2395"
158,"spotify:track:2eLe81VDUQ5f0xFfc9cMWz","sokodomo, Zion.T, Wonstein","MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)","Genie Music Corporation",1,165,291,"2393"
159,"spotify:track:3uA8SjMyDtwtt0jLPMQbVD","DEAN, Gaeko","D (Half Moon)","Universal Music Ltd.",95,193,132,"2390"
160,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,155,588,"2387"
161,"spotify:track:4ZxOuNHhpyOj4gv52MtQpT","BLACKPINK","As If It's Your Last","YG Entertainment",101,167,192,"2375"
162,"spotify:track:41CgzGD7xlgnJe14R4cqkL","Lauv","Paris in the Rain","Lauv",66,174,460,"2367"
163,"spotify:track:6LnEoRQKMcaFTR5UvaKuBy","SEVENTEEN","Rock with you","PLEDIS Entertainment",5,173,280,"2363"
164,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,156,586,"2359"
165,"spotify:track:7IuuFQShxmy7zMZ3vZvMFj","Lee Young Ji, Jay Park","Day & Night (feat. Jay Park)","MAINSTREAM",35,164,117,"2352"
166,"spotify:track:2ZU0bWr0L3ulBVYDRI46w3","이백길","십년은 젊어보여요 - Instrumental","오감엔터테인먼트",166,185,3,"2352"
167,"spotify:track:0hquQWY3xvYqN4qtiquniF","Doja Cat","Vegas (From the Original Motion Picture Soundtrack ELVIS)","Kemosabe Records/RCA Records",100,175,89,"2351"
168,"spotify:track:5b1PngLlxc7hj3fJXrE2Zm","NCT DREAM","Glitch Mode","SM Entertainment",3,160,118,"2341"
169,"spotify:track:7MXtr93z4ltQzhfIxYnYWX","KyoungSeo","Shiny Star(2020)","Engine of Dream",88,154,96,"2333"
170,"spotify:track:2EKey8SiwOC7zMtgmAwss1","GIRIBOY, YUNHWAY","100℃ (Prod. GIRIBOY, YEOHO) (Feat. YUNHWAY)","Genie Music Corporation",111,-1,3,"2330"
171,"spotify:track:5nCwjUUsmBuNZKn9Xu10Os","IU","Celebrity","EDAM Entertainment",3,180,553,"2325"
172,"spotify:track:3LCwQoTrdQgHsGJE5gGVqx","GOT the beat","Step Back","SM Entertainment",1,158,252,"2322"
173,"spotify:track:0wkPdNqeIwPPYidOCGRplc","이백길","달린다 아버지","오감엔터테인먼트",173,191,2,"2308"
174,"spotify:track:0xqISi4w8BriYg33tK8aJF","104","너의 로맨스에 내 이름을 써줘 (prod. IVY GROUND)","104",92,163,43,"2307"
175,"spotify:track:6wBpO4Xc4YgShnENGSFA1M","LE SSERAFIM","Sour Grapes","SOURCE MUSIC",68,170,80,"2306"
176,"spotify:track:4DhxNyCap7CtEA6Axmp0pw","이백길","나이를 먹는다 - Instrumental","오감엔터테인먼트",176,182,3,"2306"
177,"spotify:track:75JgfcDVhfI4hf3sQxOORr","이백길","십년은 젊어보여요 - Remix Version","PD블루 미디어그룹",177,184,2,"2303"
178,"spotify:track:2MJz8BxxMsERULatmBikDH","Pink Sweat$","At My Worst","Atlantic Records",8,186,583,"2291"
179,"spotify:track:10xV5l9nhLvFpR8mqzs0bL","Marshmello, Khalid","Numb","Joytime Collective/RCA Records",64,-1,93,"2284"
180,"spotify:track:2DB4DdfCFMw1iaR6JaR03a","Camila Cabello, Ed Sheeran","Bam Bam (feat. Ed Sheeran)","Epic",17,196,192,"2283"
181,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",59,183,63,"2280"
182,"spotify:track:0FOBJ5PbwOe5XBY9y0bnhi","B.I, Soulja Boy, DeVita","BTBT (feat. DeVita)","IOK x Transparent Arts",94,-1,65,"2278"
183,"spotify:track:6JeleVHUHrdvgiFESE33ZU","ASH ISLAND","MELODY","Genie Music Corporation, Stone Music Entertainment",13,181,549,"2277"
184,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",36,190,532,"2274"
185,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,171,581,"2268"
186,"spotify:track:1nahzW3kfMuwReTka28tH5","Justin Bieber","Hold On","RBMG/Def Jam",3,176,556,"2268"
187,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,178,581,"2228"
188,"spotify:track:7gXMkqirKU23zgdlSAb00a","BE'O","Suddenly","Genie Music Corporation, Stone Music Entertainment",17,-1,326,"2227"
189,"spotify:track:1oFAF1hdPOickyHgbuRjyX","The Weeknd, Ariana Grande","Save Your Tears (Remix) (with Ariana Grande) - Bonus Track","XO / Republic Records",6,-1,506,"2222"
190,"spotify:track:7F7s8Hh6h1PgGUyVzpRfDs","Joosiq","Baby I Need You","WM Korea",51,179,158,"2221"
191,"spotify:track:7JJmb5XwzOO8jgpou264Ml","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",106,161,93,"2219"
192,"spotify:track:4iJprGt1rt5iy0sxXXaRWn","D-Hack, PATEKO","OHAYO MY NIGHT","NEOKIDZ",14,172,440,"2216"
193,"spotify:track:25U5ea5BGlFK5318WduEzI","TOIL, Kid Wine","He's next to you, instead of me","Genie Music Corporation, Stone Music Entertainment",134,195,106,"2216"
194,"spotify:track:5KkAIk1aWPPIWIkSGnEmJg","pH-1, Woo","MR. BAD (Feat. Woo)","Genie Music Corporation, Stone Music Entertainment",78,169,34,"2211"
195,"spotify:track:1NYWzIxuorxmfV3V83f5fr","이백길","십년은 젊어보여요","오감엔터테인먼트",195,199,2,"2211"
196,"spotify:track:5RjUtRlDonw3TBgGGMLC5b","BTS","친구","BIGHIT MUSIC",15,-1,370,"2209"
