rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
62,"spotify:track:7a86ARVnm366v2UY1z9Ak8","STAYC","Poppy (Korean Ver.)","High Up Entertainment",27,64,40,"6899"
63,"spotify:track:5aucVLKiumD89mxVCB4zvS","Crush, j-hope","Rush Hour (Feat. j-hope of BTS)","피네이션",6,65,175,"6858"
64,"spotify:track:0h7QMc9ZRzA9QJrbEHytn2","JIN","The Astronaut","BIGHIT MUSIC",3,62,139,"6710"
65,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,61,280,"6685"
66,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",1,67,268,"6618"
67,"spotify:track:0o9zmvc5f3EFApU52PPIyW","Fujii Kaze","Shinunoga E-Wa","Universal Music LLC",17,73,200,"6582"
68,"spotify:track:0wPKDeY4fZXT6k9bzV0kx0","Charlie Puth","That's Hilarious","Atlantic Records",5,68,342,"6533"
69,"spotify:track:186NCtNk1tUYS7c2DxgJ7O","V","Christmas Tree","MOST CONTENTS",1,72,447,"6484"
70,"spotify:track:05STjz8kmPBUebu3uu5sO0","Lim Young Woong","Nest","물고기뮤직",38,66,237,"6291"
71,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",17,70,89,"6276"
72,"spotify:track:10SRMwb9EuVS1K9rYsBfHQ","BTS","Yet To Come","BIGHIT MUSIC",1,71,279,"6246"
73,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",4,74,146,"6166"
74,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",34,77,315,"6027"
75,"spotify:track:4dKa5ZzlGqUy3Wo0yaXKNI","FIFTY FIFTY","Cupid","ATTRAKT",75,98,9,"5871"
76,"spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c","BIG Naughty, 10CM","Beyond Love (Feat. 10CM)","H1GHR MUSIC RECORDS",2,81,330,"5792"
77,"spotify:track:3szFx3SyWFpRbehaPxpyqq","Anne-Marie, MINNIE, (G)I-DLE","Expectations","WM Korea",46,69,7,"5746"
78,"spotify:track:6NnCWIWV740gP7DQ8kqdIE","(G)I-DLE","Nxde","CUBE ENTERTAINMENT",1,75,150,"5734"
79,"spotify:track:3JpZzVHJ641hGw1EgzToGc","Silica Gel","Mercurial","MAGIC STRAWBERRY SOUND",79,-1,1,"5694"
80,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,78,217,"5684"
81,"spotify:track:1AZjCZSGEjlxUufFQwSszF","RM, Youjeen","Wild Flower (with youjeen)","BIGHIT MUSIC",3,76,104,"5641"
82,"spotify:track:1TCkgf6YdQa9jzhWziWbjf","Lim Young Woong","Elevator","덕업닷컴",81,82,17,"5601"
83,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,80,221,"5593"
84,"spotify:track:3WUyu94psXrYV6HZbXgcFA","KAI","Rover","SM Entertainment",84,86,3,"5572"
85,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,83,565,"5561"
86,"spotify:track:2s2PGt2yeQly8auhPuHGIn","NMIXX","Young, Dumb, Stupid","JYP Entertainment",74,84,3,"5556"
87,"spotify:track:3oLe5ZILASG8vU5dxIMfLY","NF","The Search","NF Real Music",43,79,11,"5549"
88,"spotify:track:4mPOgPXaXFBQ9dCg6OGEFv","Jay Park","Yesterday","MORE VISION",41,90,31,"5385"
89,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,87,773,"5383"
90,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",55,85,198,"5314"
91,"spotify:track:5YMXGBD6vcYP7IolemyLtK","BTS","Euphoria","BIGHIT MUSIC",17,89,726,"5277"
92,"spotify:track:6C734SmqoIYuRWo2qSCnpC","NMIXX","DICE","JYP Entertainment",11,94,178,"5251"
93,"spotify:track:5UOY3OZib7H4KFwTfsT66g","Lee Young Ji, pH-1","NOT SORRY (Feat. pH-1) (Prod. by Slom)","Genie Music Corporation",8,92,89,"5247"
94,"spotify:track:1Y3LN4zO1Edc2EluIoSPJN","Stephen Sanchez, Em Beihold","Until I Found You (with Em Beihold) - Em Beihold Version","Republic Records",53,88,98,"5233"
95,"spotify:track:78Sw5GDo6AlGwTwanjXbGh","d4vd","Here With Me","Darkroom/Interscope Records",69,96,104,"5073"
96,"spotify:track:3scRk3rUGIwpCg9kMNrtEQ","Baek A","Amor","Baek A",16,108,180,"5052"
97,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",32,99,104,"5005"
98,"spotify:track:29j6SXQOmfSbiemMriO25W","H1-KEY","Rose Blossom","GLG",66,102,36,"4993"
99,"spotify:track:0qB5bMRX5nG0F8qwHJgWmB","Lauv","Talking To Myself - demo","Lauv",99,-1,1,"4987"
100,"spotify:track:2j1fFjWHCI9KJSwcuYAOyF","BTS","봄날","BIGHIT MUSIC",27,91,539,"4971"
101,"spotify:track:7n2FZQsaLb7ZRfRPfEeIvr","IVE","ELEVEN","STARSHIP Entertainment",1,101,470,"4956"
102,"spotify:track:0LY4jOJChwNOYUp2dTNEss","BIG Naughty, LEE SUHYUN","Hopeless Romantic (Feat. LEE SUHYUN)","H1GHR MUSIC RECORDS",55,93,16,"4929"
103,"spotify:track:396FqjKmViUZ92Wmm4rx3i","aespa","도깨비불 (Illusion)","Warner Records",4,97,288,"4921"
104,"spotify:track:6jjYDGxVJsWS0a5wlVF5vS","BTS","Butter","BIGHIT MUSIC",1,95,662,"4901"
105,"spotify:track:7F0MuIk5glqtowCUjbn9es","LE SSERAFIM","Impurities","SOURCE MUSIC",10,104,150,"4785"
106,"spotify:track:7CAdT0HdiQNlt1C7xk2hep","Jung Kook","Stay Alive (Prod. SUGA of BTS)","BIGHIT MUSIC",1,112,398,"4772"
107,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","PLG - Capitol",40,109,182,"4764"
108,"spotify:track:0IGUXY4JbK18bu9oD4mPIm","(G)I-DLE","TOMBOY","CUBE ENTERTAINMENT",1,105,367,"4696"
109,"spotify:track:2oBMZYteeO8DyXV9gDx6Za","Red Velvet","Feel My Rhythm","SM Entertainment",1,106,360,"4667"
110,"spotify:track:7tOsgOjrzBVQqyaMDBlZV8","Younha","Oort Cloud","C9 Entertainment",28,107,142,"4625"
111,"spotify:track:775S83AMYbQc8SYteOktTL","10CM","Gradation","MAGIC STRAWBERRY SOUND",27,110,256,"4623"
112,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,118,622,"4590"
113,"spotify:track:3Kw7zkALCVxY4wmlnh2IWC","FIFTY FIFTY","Cupid - Twin Ver.","ATTRAKT",113,151,4,"4587"
114,"spotify:track:1jEBSDN5vYViJQr78W7jr2","Charlie Puth","Light Switch","Atlantic Records",6,117,420,"4536"
115,"spotify:track:1Zr1SoGePJ3iKKakmmZaMR","TWICE","SET ME FREE","JYP Entertainment",83,103,6,"4500"
116,"spotify:track:3XYRV7ZSHqIRDG87DKTtry","BTS","Permission to Dance","BIGHIT MUSIC",1,114,615,"4491"
117,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",91,121,69,"4486"
118,"spotify:track:0S2GNnqAHC96zqB8ZIcxg4","BIG Naughty, Kim MinSeok","Fxxxnds (Feat. Kim Min Seok of MeloMance)","H1GHR MUSIC RECORDS",29,111,46,"4458"
119,"spotify:track:7GNRUsU3M4XNDDB9xle5Dz","PSY, SUGA","That That (prod.&feat. SUGA of BTS)","P NATION",2,113,321,"4450"
120,"spotify:track:21xglza52MZF3At9wsC5HD","TWICE","MOONLIGHT SUNRISE","JYP Entertainment",48,115,55,"4445"
121,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",1,100,538,"4344"
122,"spotify:track:5RjUtRlDonw3TBgGGMLC5b","BTS","친구","BIGHIT MUSIC",15,143,463,"4331"
123,"spotify:track:69xohKu8C1fsflYAiSNbwM","BTS","Run BTS","BIGHIT MUSIC",2,120,279,"4321"
124,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,116,725,"4305"
125,"spotify:track:2bU2EvhMM4Z1M1CLJlnZH1","데이먼스 이어 Damons year","yours","Akashic Records",46,128,201,"4254"
126,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",27,123,486,"4227"
127,"spotify:track:1is7aJgbVS67fEMTAjh4mX","CODE KUNST, Yerin Baek, WENDY","55 (Feat. Yerin Baek, WENDY)","AOMG",28,119,8,"4223"
128,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,132,730,"4206"
129,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",107,137,506,"4190"
130,"spotify:track:59eluCMn0XbOWqeWQ91FTM","Aimyon","君はロックを聴かない","WM Japan",96,122,30,"4157"
131,"spotify:track:6USuf8mq2X9jgvvv6MZldZ","Woody","Nostalgia","+memory project",131,147,8,"4149"
132,"spotify:track:07trPhWMgiagFnSOlmpzl0","BE'O, ZICO","Complex (Feat. ZICO)","BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",17,136,168,"4145"
133,"spotify:track:5xwBIieMMFUmLDgvG4DjFe","Stacey Ryan","Fall In Love Alone","Island Records",79,140,100,"4140"
134,"spotify:track:1sZBzYhrQG40zcSuKkI93c","LE SSERAFIM","Good Parts (when the quality is bad but I am)","SOURCE MUSIC",15,131,150,"4137"
135,"spotify:track:37YoRLUu1qId0ewavgvnkG","LE SSERAFIM","Blue Flame","SOURCE MUSIC",39,130,287,"4125"
136,"spotify:track:2IgbYlOlFpiSFYnsqB39lM","DPR LIVE","Jasmine","DREAM PERFECT REGIME",123,146,181,"4088"
137,"spotify:track:5mdWIwsJAzR97ShGkt8gcR","ZICO, HOMIES","New thing (Prod. ZICO) (Feat. Homies)","Genie Music Corporation",1,126,191,"4084"
138,"spotify:track:1omcLGGewAHTVBfL2DtT3C","Lim Young Woong","Two fists","TV CHOSUN, ShowPlay",123,125,8,"4048"
139,"spotify:track:18x0Z8JUwLA2LhgsIHbNy3","DAY6","한 페이지가 될 수 있게","JYP Entertainment",73,129,121,"4039"
140,"spotify:track:2Dzzhb1oV5ckgOjWZLraIB","natori","Overdose","なとり",126,133,136,"4032"
141,"spotify:track:0kqTXMHiQiB7IECD0WwcPq","TWICE","Talk that Talk","JYP Entertainment",9,135,202,"4009"
142,"spotify:track:2KwOuFfwQyT9mZqjvchd81","NCT 127","Ay-Yo","SM Entertainment",15,124,45,"4006"
143,"spotify:track:3oiMjDZ1bShIpFfOQf55IW","BE'O","LOVE me","BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",12,127,338,"3995"
144,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",12,134,528,"3967"
145,"spotify:track:6wBpO4Xc4YgShnENGSFA1M","LE SSERAFIM","Sour Grapes","SOURCE MUSIC",66,145,256,"3956"
146,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",70,138,382,"3956"
147,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",2,139,286,"3908"
148,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,153,691,"3879"
149,"spotify:track:7AMGgAPFczs3wJgMqu6Eqi","Fujii Kaze","Matsuri","Universal Music LLC",52,155,59,"3780"
150,"spotify:track:4xk70Qur2QeRmWIzWPC63V","Vaundy","odoriko","SDR Inc.",101,160,20,"3772"
151,"spotify:track:4erzRRcwLlW1GdbQfTcw4I","Lim Young Woong","Hate you","TV CHOSUN, ShowPlay",130,156,11,"3709"
152,"spotify:track:1nTzXNZCnZ0T7S8BqkL98r","Tai Verdes","how deep?","Arista Records",57,142,37,"3708"
153,"spotify:track:3XfngyuVjltVRHSsLjrCRO","JUSTHIS, R.Tee, DON MALIK, Huh, KHAN, Mckdaddy, Los","MY WAY (Prod. R.Tee)","Genie Music Corporation",5,163,103,"3697"
154,"spotify:track:2L9N0zZnd37dwF0clgxMGI","Lizzy McAlpine","ceilings","Harbour Artists & Music",147,166,15,"3642"
155,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,150,692,"3629"
156,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",59,157,216,"3627"
157,"spotify:track:6eyVKpe2LGukVfC8wpd3D2","Kim Seungmin, Punch","One, Two (Feat. Punch)","Beautifulnoise",108,154,137,"3608"
158,"spotify:track:1qEmFfgcLObUfQm0j1W2CK","Harry Styles","Late Night Talking","Columbia",10,158,265,"3604"
159,"spotify:track:4kPlQKwtPrnqLgrmmKFSlA","Yuuri","ドライフラワー","Sony Music Labels Inc.",138,159,22,"3586"
160,"spotify:track:04CqLjewJiSAqM210vZAmT","Miley Cyrus","River","Columbia",118,144,6,"3575"
161,"spotify:track:5rJ7bdPmr8nfmm2JQ8xHOz","NAYEON","POP!","JYP Entertainment",3,152,265,"3550"
162,"spotify:track:0WtM2NBVQNNJLh6scP13H8","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",114,164,104,"3543"
163,"spotify:track:4QL7JQXCrWoCGsRKnGkga1","PATEKO, Jayci yucca, Kid Wine","Think About You","Wine Apartment Building Yucca, Room PATEKO",150,188,9,"3541"
164,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Columbia",30,165,311,"3541"
165,"spotify:track:5mHdCZtVyb4DcJw8799hZp","RAYE, 070 Shake","Escapism.","Human Re Sources",81,148,80,"3532"
166,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,170,734,"3531"
167,"spotify:track:423WHvB4mKprM6hELzpH3F","Nerd Connection","‎Good Night Good Dream","Your Summer",104,183,265,"3525"
168,"spotify:track:2SLwbpExuoBDZBpjfefCtV","The Weeknd","Out of Time","XO / Republic Records",7,162,431,"3506"
169,"spotify:track:1klq7dgG1Pz0ijci5Pmae1","Stray Kids","CASE 143","JYP Entertainment",13,167,160,"3500"
170,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",122,176,165,"3498"
171,"spotify:track:4FyesJzVpA39hbYvcseO2d","Lil Uzi Vert","Just Wanna Rock","Generation Now/Atlantic",120,182,67,"3494"
172,"spotify:track:41HriGdYdajxCJIOMiIBWs","Kim Seungmin","My pleasure Is That You Ride The Bentley","Beautifulnoise",19,161,237,"3473"
173,"spotify:track:1nWB8isqs2tviWk20G5pow","BTS","Lie","BIGHIT MUSIC",20,141,213,"3471"
174,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,185,642,"3464"
175,"spotify:track:3uKoBRThCMtgKss90CiXQc","ASH ISLAND","Nightmare","Genie Music Corporation, Stone Music Entertainment",88,178,178,"3437"
176,"spotify:track:21ApmVGIzIAIDSBdHu6SVt","LE SSERAFIM","No Celestial","SOURCE MUSIC",14,181,150,"3418"
177,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",107,184,289,"3416"
178,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",105,187,258,"3401"
179,"spotify:track:0QHEIqNKsMoOY5urbzN48u","Meghan Trainor","Made You Look","Epic",29,172,138,"3397"
180,"spotify:track:1LJT4ctFlHUSVsfZqMeaz0","ITZY","Cheshire","JYP Entertainment",37,175,106,"3382"
181,"spotify:track:4FKmrrI6y8REWoCyV5tAhY","10CM, BIG Naughty","Just 10 centimeters","MAGIC STRAWBERRY SOUND, H1GHR MUSIC RECORDS",14,180,172,"3371"
182,"spotify:track:70yszWsLJvNZuZwaHNMROf","MAVE:","PANDORA","Metaverse Entertainment Inc.",53,168,35,"3339"
183,"spotify:track:3TSLqZssCoCdDlMhCJ08XW","BIGBANG","Still Life","YG Entertainment",1,193,342,"3329"
184,"spotify:track:2X45nVBeYzmDlrXji9Av0Q","MeloMance","Love, Maybe","FLEX M",9,169,366,"3304"
185,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,-1,705,"3304"
186,"spotify:track:6tgVI8jFmgbCUhxxyCt2yD","GroovyRoom, lIlBOI, BLASÉ, Roh Yun Ha, Polodared, Chillin Homie, Fleeky Bang","We Higher (Prod. GroovyRoom)","Genie Music Corporation",10,-1,101,"3287"
187,"spotify:track:49jhaFKylisSzgaReEP2Jt","Jang Beom June","Your Shampoo Scent In The Flowers","Genie Music Corporation, Stone Music Entertainment",65,197,163,"3271"
188,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,190,691,"3261"
189,"spotify:track:3THdOskGxdJcRbp0DcS4s0","NCT DREAM","Life Is Still Going On","SM Entertainment",22,195,144,"3257"
190,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,199,703,"3252"
191,"spotify:track:7rXcCpIAoOUCydkVDMcoPV","TAEYEON","INVU","SM Entertainment",1,200,390,"3249"
192,"spotify:track:15HNdxGKNCIO9pgaY4n7FU","OFFICIAL HIGE DANDISM","Pretender","PONY CANYON INC.",191,191,2,"3236"
193,"spotify:track:4j5ffIFh7bFT7GZciP1TCy","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",74,177,297,"3224"
194,"spotify:track:6I2tqFhk8tq69iursYxuxd","SEVENTEEN","HOT","PLEDIS Entertainment",10,186,289,"3213"
195,"spotify:track:797EOD68bmVFiyalgBGeOZ","Yorushika","左右盲","Universal Music LLC",48,173,85,"3198"
196,"spotify:track:0EcQcdcbQeVJn9fknj44Be","Lauv","I Like Me Better","Lauv",31,198,653,"3148"
197,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,-1,618,"3136"
198,"spotify:track:0GLXQAdrh4tdvz0JLw8DX8","HUH YUNJIN","love you twice","SOURCE MUSIC",174,174,2,"3110"
