rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
23,"spotify:track:1aKvZDoLGkNMxoRYgkckZG","ILLIT","Magnetic","BELIFT LAB",1,24,173,"16934"
24,"spotify:track:2PlsVMcOn6ujc2UEYs2Yat","Lim Young Woong","Home","Mulgogi Music",12,23,131,"16921"
25,"spotify:track:3vnaEaDxMKdBhqA1t0uAwl","Lim Young Woong","Warmth","Mulgogi Music",11,22,131,"16907"
26,"spotify:track:2ZqTbIID9vFPTXaGyzbb4q","Megan Thee Stallion, RM","Neva Play (feat. RM of BTS)","Hot Girl Productions",19,21,8,"16361"
27,"spotify:track:21ewxM3YvcdTj7cC0XwznO","Lim Young Woong","Do or Die","Mulgogi Music",6,25,341,"15923"
28,"spotify:track:4WUpMUjdoi47LY7gBQBXe3","Lim Young Woong","Grain of Sand","물고기뮤직",7,29,467,"15119"
29,"spotify:track:6i8MbzVn4nzyjUcSoVcz7B","aespa","Armageddon","SM Entertainment",4,28,110,"14907"
30,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",15,27,120,"14707"
31,"spotify:track:6auT8cRBu3BgPRBrdVBY15","Lim Young Woong","London Boy","물고기뮤직",5,30,668,"14385"
32,"spotify:track:6pqyZNnLKyJKtrlf42FQoq","BOYNEXTDOOR","Nice Guy","KOZ Entertainment",19,26,5,"14280"
33,"spotify:track:6je5cTal6PyeITNrOzkCoS","DAY6","Welcome to the Show","JYP Entertainment",24,32,180,"13914"
34,"spotify:track:6aJn7Cst74cj4lNIiPRgav","KATSEYE","Touch","HYBE UMG, LLC",34,35,38,"13425"
35,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",3,31,400,"13224"
36,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",11,40,155,"12679"
37,"spotify:track:18x0Z8JUwLA2LhgsIHbNy3","DAY6","한 페이지가 될 수 있게","JYP Entertainment",37,42,645,"12576"
38,"spotify:track:2J194R0KIKbK7bTHfUHPDB","RIIZE","Boom Boom Bass","SM Entertainment",12,38,89,"12453"
39,"spotify:track:0OaHZgVm77zLQNR3kwFf6n","BOYNEXTDOOR","Dangerous","KOZ Entertainment",25,33,12,"12265"
40,"spotify:track:74X2u8JMVooG2QbjRxXwR8","LE SSERAFIM","Perfect Night","SOURCE MUSIC",9,34,323,"12174"
41,"spotify:track:19D8LNpWwIPpi6hs9BG7dq","NewJeans","Bubble Gum","ADOR",3,41,113,"12058"
42,"spotify:track:5Odq8ohlgIbQKMZivbWkEo","Charlie Puth, Jung Kook, BTS","Left and Right (Feat. Jung Kook of BTS)","Atlantic Records",1,36,813,"11956"
43,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",1,39,539,"11858"
44,"spotify:track:2tA3NP12r4niSRhb9Y6AoY","Lim Young Woong","Polaroid","물고기뮤직",10,43,668,"11749"
45,"spotify:track:34DtDWmIUacoop6Md298vE","PLAVE","Pump Up The Volume!","VLAST",13,37,25,"11633"
46,"spotify:track:1YXot2MLAG9sttepCtBRM7","Vaundy","odoriko","SDR Inc.",14,45,249,"11457"
47,"spotify:track:1AtFSBJibfaqfiOByQCwZ5","Lee Young Ji, D.O.","Small girl (feat. D.O.)","MAINSTREAM",4,46,85,"11342"
48,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",29,48,22,"11250"
49,"spotify:track:2RLdkXSaiQjRbey5pvP8Kt","Lim Young Woong","If We Ever Meet Again","물고기뮤직",3,47,866,"11002"
50,"spotify:track:3TQHPUEVdvdq8ejwEcHUlL","Nerd Connection","If I have you only (My love X Nerd Connection)","TOON STUDIO",39,51,306,"10830"
51,"spotify:track:3FR2yqZsG07NhXz7uPyUyC","DAY6","예뻤어","JYP Entertainment",43,53,582,"10815"
52,"spotify:track:7ov3TDp5D00Rnu5R1viX4w","LISA, ROSALÍA","New Woman (feat. ROSALÍA)","Lloud Co./RCA Records",15,44,29,"10649"
53,"spotify:track:0a4MMyCrzT0En247IhqZbD","NewJeans","Hype Boy","ADOR",1,50,775,"10596"
54,"spotify:track:3r8RuvgbX9s7ammBn07D3W","NewJeans","Ditto","ADOR",1,49,635,"10494"
55,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",22,57,464,"10196"
56,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",12,60,135,"9857"
57,"spotify:track:39gaUtq2z4ejJbno7tWHbL","QWER","T.B.H","TAMAGO PRODUCTION",10,62,166,"9787"
58,"spotify:track:3Zice5cXhiPVLwrdBJlyHc","NMIXX","별별별 (See that?)","JYP Entertainment",21,55,26,"9776"
59,"spotify:track:5sdQOyqq2IDhvmx2lHOpwd","NewJeans","Super Shy","ADOR",1,58,435,"9752"
60,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",48,61,40,"9636"
61,"spotify:track:3Dah48XTdzVtbIl4dUn6l4","RIIZE","Get A Guitar","SM Entertainment",13,66,376,"9481"
62,"spotify:track:1MC8JLPV4fbvVBqvGSLoDf","Jimin","Who (Rock Remix)","BIGHIT MUSIC",21,54,53,"9343"
63,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",51,52,1168,"9281"
64,"spotify:track:10I5rhhFoWZDIN3kEc6Dbo","Jimin","Who (Acoustic Remix)","BIGHIT MUSIC",23,56,53,"9079"
65,"spotify:track:65FftemJ1DbbZ45DUfHJXE","NewJeans","OMG","ADOR",1,67,621,"8969"
66,"spotify:track:56v8WEnGzLByGsDAXDiv4d","NewJeans","ETA","ADOR",2,69,421,"8908"
67,"spotify:track:6rdkCkjk6D12xRpdMXy0I2","NewJeans","New Jeans","ADOR",3,70,435,"8897"
68,"spotify:track:50xSycnGMDy0Wg5jJcOv3S","Lim Young Woong","Rainbow","물고기뮤직",7,72,851,"8772"
69,"spotify:track:2jidjmWNeRmKgLjXhW52Gz","Lim Young Woong","Our Blues, Our Life","물고기뮤직",10,78,865,"8753"
70,"spotify:track:1ySWoGgrduSzvtJ3PUzO41","Jimin","Who (Shibuyakei Remix)","BIGHIT MUSIC",28,63,53,"8702"
71,"spotify:track:2isRbZIIU4PqPrECffn7QO","Jimin","Who (Beautiful Mind Remix)","BIGHIT MUSIC",30,64,53,"8697"
72,"spotify:track:2nRMW95dnOILirpjbksLTs","Jung Kook","Never Let Go","BIGHIT MUSIC",9,74,99,"8690"
73,"spotify:track:1Px44tw80Q4rcCl8FxDGOi","Jimin","Who (Instrumental)","BIGHIT MUSIC",26,59,53,"8679"
74,"spotify:track:7KZNgri6Jxw88FAfATw6i9","Jimin","Who (Funky Remix)","BIGHIT MUSIC",24,65,53,"8557"
75,"spotify:track:7AbqgE05nFl9qY4FRUiq2p","Jung Kook","Shot Glass of Tears","BIGHIT MUSIC",13,81,313,"8551"
76,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",14,76,99,"8529"
77,"spotify:track:2pIUpMhHL6L9Z5lnKxJJr9","NewJeans","Attention","ADOR",1,79,775,"8426"
78,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",9,68,183,"8355"
79,"spotify:track:1T6xi2QrnmwaebXGvWAjLg","PLAVE","WAY 4 LUV","VLAST",41,73,37,"8296"
80,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",80,82,103,"8288"
81,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",31,71,205,"8258"
82,"spotify:track:4JK1kDUdH9RTBQrrSO1QfR","Yuuri","ベテルギウス","Sony Music Labels Inc.",18,75,517,"8191"
83,"spotify:track:13z3GfR6WzmLUDxBHO3amM","DAY6","Congratulations","JYP Entertainment",83,84,65,"8139"
84,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,85,849,"8047"
85,"spotify:track:7vjfnsnDXZGK4PSq54ISjc","LE SSERAFIM","1-800-hot-n-fun","SOURCE MUSIC",26,77,15,"7996"
86,"spotify:track:2cxcqKwQtfKq7giphxjzOu","tuki.","晩餐歌","月面着陸計画",86,92,98,"7947"
87,"spotify:track:1OhIn0L6iofnk5bjalWfHq","ECLIPSE","Sudden Shower","Genie Music Corporation, Stone Music Entertainment",25,83,135,"7916"
88,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,89,1037,"7794"
89,"spotify:track:294hRgOqnGW2BemqP8D35X","(G)I-DLE","Klaxon","CUBE Entertainment",36,86,68,"7719"
90,"spotify:track:58Q3FZFs1YXPpliWQB5kXB","NewJeans","Right Now","ADOR",4,87,85,"7669"
91,"spotify:track:3DK6m7It6Pw857FcQftMds","Kanye West, Pusha T","Runaway","Roc-A-Fella",27,88,22,"7570"
92,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,95,1163,"7379"
93,"spotify:track:2y8vRHEoz15sYDmxyrDePO","TWS","If I’m S, Can You Be My N?","PLEDIS Entertainment",32,93,82,"7242"
94,"spotify:track:13U2hhhgeN57hffBCuaUcw","BAEKHYUN","Pineapple Slice","INB100",43,80,8,"7233"
95,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,113,855,"7135"
96,"spotify:track:2ODZujtUNxCQDfKCxCeRxZ","PLAVE","Our Movie","VLAST",59,91,32,"7134"
97,"spotify:track:1E14FuM0BRaHAJSJ9YxMVu","Lim Young Woong","A Psalm of Life","물고기뮤직",25,102,823,"7073"
98,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",25,100,686,"7036"
99,"spotify:track:365znJ27Fb3faGsctmQYWR","Lim Young Woong","Father","물고기뮤직",22,130,817,"7027"
100,"spotify:track:2gkVEnpahpE3bQuvGuCpAV","Jung Kook","Yes or No","BIGHIT MUSIC",7,124,316,"6997"
101,"spotify:track:1SS0WlKhJewviwEDZ6dWj0","ZICO, JENNIE","SPOT!","KOZ Entertainment",2,108,141,"6939"
102,"spotify:track:2O4Bb2WCkjlTPO827OnBMI","LE SSERAFIM","EASY","SOURCE MUSIC",3,99,208,"6880"
103,"spotify:track:7x3SGAkfIrzDr9paSslwMv","Lim Young Woong","Lovely Touch","물고기뮤직",25,134,840,"6876"
104,"spotify:track:1NubJcJa12xLssOkQfWZDZ","PLAVE","Watch Me Woo!","VLAST",60,96,33,"6873"
105,"spotify:track:5h1BN75CEh8wdSwE1xrbSe","V","Slow Dancing","BIGHIT MUSIC",4,97,371,"6785"
106,"spotify:track:1UyrFk2u0Asqmys76trMLi","PLAVE","From","VLAST",62,101,31,"6729"
107,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",6,118,645,"6725"
108,"spotify:track:4mMtn8zhy4IaOwzNCgSbCT","PLAVE","Virtual Idol","VLAST",64,103,32,"6655"
109,"spotify:track:6e5L42GYpMs0jHODC9VEes","DAY6","그녀가 웃었다 She Smiled","JYP Entertainment",20,94,12,"6647"
110,"spotify:track:0aZG8KWrpRnsGL0loUkfSj","TWS","plot twist","PLEDIS Entertainment",8,119,236,"6638"
111,"spotify:track:0vaxYDAuAO1nPolC6bQp7V","KISS OF LIFE","Midas Touch","S2 ENTERTAINMENT INC.",9,114,164,"6636"
112,"spotify:track:75bgkdHdg7ppBcHdLJkSBM","PLAVE","Why?","VLAST",34,112,32,"6517"
113,"spotify:track:1lODrFR40rSNAw5cX4j2J2","PLAVE","The 6th Summer","VLAST",74,109,37,"6517"
114,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",31,129,1247,"6509"
115,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",24,110,132,"6500"
116,"spotify:track:45OflED18VsURGw2z0Y6Cv","tripleS","Girls Never Die","MODHAUS",14,107,129,"6500"
117,"spotify:track:43u5DDtK4vQ1coWXb4S5a8","Lim Young Woong","HERO","TIZZO C&C, New Era Project",26,111,701,"6462"
118,"spotify:track:6DA7kCWYMggJjqPM84V2Ng","HYUKOH","TOMBOY","DOOROODOOROO ARTIST COMPANY",73,115,126,"6442"
119,"spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew","aespa","Drama","SM Entertainment / Warner Records",14,120,309,"6418"
120,"spotify:track:3lwK3WyKAI5bUuGY1OgGbZ","LE SSERAFIM","Smart","SOURCE MUSIC",9,105,208,"6414"
121,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",33,117,860,"6408"
122,"spotify:track:1TCkgf6YdQa9jzhWziWbjf","Lim Young Woong","Elevator","덕업닷컴",48,132,563,"6390"
123,"spotify:track:411fZBnpfU4eIDIZmDKswx","LE SSERAFIM","Pierrot","SOURCE MUSIC",21,106,15,"6382"
124,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,142,828,"6354"
125,"spotify:track:1njlnn8ZKHI77Pe9szIONR","BABYMONSTER","SHEESH","YG Entertainment",9,131,166,"6338"
126,"spotify:track:0GqAWZe1A5ecKadZrHk6XH","Stray Kids","Chk Chk Boom","JYP Entertainment",28,116,57,"6321"
127,"spotify:track:1t4a4bAObtfBiiNo0a0vle","BOYNEXTDOOR","Gonna Be A Rock","KOZ Entertainment",48,90,5,"6310"
128,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",125,126,17,"6286"
129,"spotify:track:5expoVGQPvXuwBBFuNGqBd","NewJeans","Hurt","ADOR",4,123,773,"6236"
130,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,128,1278,"6200"
131,"spotify:track:2H7euNHOF7uADN6dfsWoZa","Red Velvet","Cosmic","SM Entertainment",18,133,82,"6184"
132,"spotify:track:3s761CQaziQ0GEN1yUkIsG","Nerd Connection","‎Good Night Good Dream","Your Summer",64,136,735,"6146"
133,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",34,144,803,"6098"
134,"spotify:track:3HIDWyZGwSe5MhrSP890nc","Lim Jae Hyun","Rhapsody of Sadness","DAWN TAPE, IK PRODUCTION",57,140,255,"6089"
135,"spotify:track:2gyCwrOcC6JBoaJ8JGJ7T8","TAEYEON","To. X","SM Entertainment",12,122,292,"6078"
136,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",20,127,239,"6057"
137,"spotify:track:3bNNvJA7hsGw0wSpGkfOBm","Jung Kook","Too Sad to Dance","BIGHIT MUSIC",10,121,315,"6034"
138,"spotify:track:05STjz8kmPBUebu3uu5sO0","Lim Young Woong","Nest","물고기뮤직",37,163,785,"6010"
139,"spotify:track:11s5p72subU7SHJPzyR2Lq","RIIZE","Memories","SM Entertainment",24,165,379,"5938"
140,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",31,141,346,"5911"
141,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",110,157,262,"5841"
142,"spotify:track:5FotCNJEeRjXwLGsbtyS9t","NCT WISH","Dunk Shot","SM Entertainment",53,98,5,"5821"
143,"spotify:track:1jXkl4Jv3iiX0Maj77witN","IVE","HEYA","STARSHIP Entertainment",9,161,138,"5808"
144,"spotify:track:2PnlsTsOTLE5jnBnNe2K0A","Linkin Park","The Emptiness Machine","Warner Records",144,150,6,"5778"
145,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring Billie Eilish","Atlantic Records",35,149,43,"5679"
146,"spotify:track:47QP509sXnE54NwhzoMHAi","BABYMONSTER","FOREVER","YG Entertainment",43,143,75,"5655"
147,"spotify:track:4mqfe9XrgEOSsofvq5MyjR","LEE CHANGSUB","Heavenly fate","TOON STUDIO",89,167,169,"5644"
148,"spotify:track:15HNdxGKNCIO9pgaY4n7FU","OFFICIAL HIGE DANDISM","Pretender","PONY CANYON INC.",136,147,91,"5626"
149,"spotify:track:4r1caIy3DscFsJuNXKIo5g","PLAVE","Wait for you","VLAST",92,135,25,"5559"
150,"spotify:track:3nSyllwWNp9XuLKqCWswVv","DAY6","괴물 Monster","JYP Entertainment",29,139,12,"5558"
151,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",86,159,265,"5533"
152,"spotify:track:2vNPGH1x5ZwxTjlvzLCyc2","(G)I-DLE","Fate","CUBE Entertainment",9,174,214,"5493"
153,"spotify:track:0UaaFmF3xUwMjnuAHBq7qL","Crush","Love You With All My Heart","소리날리",19,156,167,"5482"
154,"spotify:track:3LUi9n9mMOR1eK3kle7oCe","RIIZE","Combo","SM Entertainment",41,160,11,"5464"
155,"spotify:track:2aL4lMGhWdPpyPL6COPou7","keshi","Soft Spot","Island Records",155,-1,1,"5462"
156,"spotify:track:3ybJERCKs3Jf3aT7xU1Vs4","aespa","Live My Life","SM Entertainment",35,154,110,"5444"
157,"spotify:track:6aCVF5N988EPzYCsVQfkPy","KIXO, 10CM, B.I","사랑이 죄야?","Universal Music Ltd. Distributed Labels",111,151,16,"5430"
158,"spotify:track:4tjE2J3OLy3oOM6JecEfCG","PLAVE","Merry PLLIstmas","VLAST",69,125,34,"5428"
159,"spotify:track:1w2hClDL1xH4FPZIipZ1FJ","Yoon Do Hyun","I Guess I Loved You","Universal Music Ltd.",71,188,437,"5407"
160,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,152,1236,"5394"
161,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,-1,767,"5385"
162,"spotify:track:0Pd79ZmfbrE6690cuN9fHC","BOYNEXTDOOR","20","KOZ Entertainment",52,104,5,"5380"
163,"spotify:track:2kIUILBPlz4exX9xIFS275","ILLIT","Lucky Girl Syndrome","BELIFT LAB",21,158,173,"5371"
164,"spotify:track:2LUD3874dlzeRa34Hi7ohW","Charli xcx, Troye Sivan","Talk talk featuring troye sivan","Atlantic Records",164,-1,1,"5351"
165,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,-1,763,"5336"
166,"spotify:track:02wk5BttM0QL38ERjLPQJB","NewJeans","Cool With You","ADOR",4,137,419,"5324"
167,"spotify:track:49PPH7Kji3bCyKKNx78SxS","keshi","Say","Island Records",84,-1,34,"5322"
168,"spotify:track:3wJHCry960drNlAUGrJLmz","Yorushika","ただ君に晴れ","U&R records",131,185,93,"5319"
169,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",17,170,635,"5290"
170,"spotify:track:66UcQu5LBo2A7AC0A5r0lI","HYUKOH","Wi Ing Wi Ing","DOOROODOOROO ARTIST COMPANY",125,182,106,"5229"
171,"spotify:track:5YqEzk3C5c3UZ1D5fJUlXA","Nicky Youre, dazy","Sunroof","Thirty Knots/Columbia",30,189,553,"5229"
172,"spotify:track:0djkJ3iAARXRCbfbwwVc3o","IU","Love wins all","EDAM Entertainment",6,169,231,"5228"
173,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,200,901,"5204"
174,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,166,1220,"5132"
175,"spotify:track:4YmrTTR0fxBE3nBS8StToi","BAEKHYUN","Rendez-Vous","INB100",61,146,8,"5122"
176,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",58,178,312,"5111"
177,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",69,175,602,"5082"
178,"spotify:track:7vv89PswQvqGKCGJ1rw5on","¥$, Kanye West, Ty Dolla $ign","FIELD TRIP","YZY",19,180,42,"5046"
179,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",67,181,490,"5035"
180,"spotify:track:24ISyrkOgpc0IodIEUokog","데이먼스 이어 Damons year","yours","Akashic Records",46,145,687,"5023"
181,"spotify:track:4cGxjripxGYy1VrC9gzmlF","HOZIHO, Choi Sung Ho","Don't Cry","HOZIHOMUSIC",108,192,171,"5022"
182,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",15,177,189,"5010"
183,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",42,162,746,"4999"
184,"spotify:track:4eF3keUr7n9TXSl4NaZQOS","QWER","FAKE IDOL","TAMAGO PRODUCTION",119,195,12,"4986"
185,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",38,176,699,"4939"
186,"spotify:track:4OHq2ao4pXmGq9OOuP3lxb","Primary, Dynamicduo","Johnny","2018 Amoeba Culture",177,183,9,"4935"
187,"spotify:track:78ZYPq0f3afyzdYdpTOG9C","NCT 127","Walk","SM Entertainment",27,171,59,"4919"
188,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",107,198,567,"4909"
189,"spotify:track:4w2GLmK2wnioVnb5CPQeex","Charli xcx","360","Atlantic Records",85,-1,95,"4899"
190,"spotify:track:6kEU60ykxhb0shZMTiPWZL","JAEHYUN","Smoke","SM Entertainment",75,155,18,"4890"
191,"spotify:track:30tYWTkLIQtZWnRIOqcHnJ","Car, the garden","나무","Kakao Entertainment",164,164,5,"4868"
192,"spotify:track:7CkjU55ROZSwb95dzGan0o","Geeks","Officially Missing You","킹핀엔터테인먼트, GRDL",156,-1,10,"4858"
193,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,197,1104,"4843"
194,"spotify:track:61Jmp8gGCF2pZDlGZ3d9D2","DAY6","도와줘요 Rock&Roll Help Me Rock&Roll","JYP Entertainment",35,173,12,"4828"
195,"spotify:track:4jQDaI7FRGaDB0llURpnNf","Block B","HER","Genie Music Corporation, Stone Music Entertainment",179,179,2,"4786"
196,"spotify:track:5royC4vK6AQGfkRwbnL0Qa","DAY6","아직 거기 살아 Still There","JYP Entertainment",34,168,12,"4784"
197,"spotify:track:1VQwQsaa6aUHg9gQP0llyU","Younha","Sunﬁsh","C9 Entertainment",89,186,13,"4753"
198,"spotify:track:0Tq7v8YAmwdnAYBwyR1pZ4","BOYNEXTDOOR","Earth, Wind & Fire","KOZ Entertainment",21,191,152,"4742"
199,"spotify:track:6vvPecFTmWxDfEJ6cYT1wa","LISA","Rockstar","Lloud Co./RCA Records",29,194,75,"4732"
200,"spotify:track:3wluV5HGCW1Dq1CYsjIdLu","TAEMIN","Sexy In The Air","BIGPLANETMADE",27,172,26,"4716"
