rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
19,"spotify:track:2eLe81VDUQ5f0xFfc9cMWz","sokodomo, Zion.T, Wonstein","MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)","Genie Music Corporation",19,-1,1,"5295"
20,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",5,20,114,"5273"
21,"spotify:track:1LPSkqVhWVRUkKE03YUkpB","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",1,19,254,"5257"
22,"spotify:track:03qu1u4hDyepQQi2lNxCka","Lee Mujin","Traffic light","ShowPLAY ENTERTAINMENT",8,31,154,"5087"
23,"spotify:track:4iJprGt1rt5iy0sxXXaRWn","D-Hack, PATEKO","OHAYO MY NIGHT","NEOKIDZ",14,25,141,"5068"
24,"spotify:track:2J0TRU2EDG29qlmxdGa4xa","TWICE","SCIENTIST","JYP Entertainment",24,30,2,"5024"
25,"spotify:track:7hU3IHwjX150XLoTVmjD0q","LISA","MONEY","YG Entertainment",9,22,65,"4943"
26,"spotify:track:4t2FIqZJORKZGSKg30SShr","AKMU, IU","NAKKA (with IU)","YG Entertainment",4,26,111,"4853"
27,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",1,27,286,"4828"
28,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,24,78,"4755"
29,"spotify:track:2R8MZR1RCP4cIJITHDPRbY","NCT 127","Favorite (Vampire)","SM Entertainment",2,23,20,"4689"
30,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,28,240,"4648"
31,"spotify:track:5enxwA8aAbwZbf5qCHORXi","Taylor Swift","All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)","Taylor Swift",31,54,2,"4467"
32,"spotify:track:6LnEoRQKMcaFTR5UvaKuBy","SEVENTEEN","Rock with you","PLEDIS Entertainment",5,32,23,"4356"
33,"spotify:track:1r9xUipOqoNwggBpENDsvJ","Imagine Dragons, JID, Arcane, League of Legends","Enemy (with JID) - from the series Arcane League of Legends","KIDinaKORNER/Interscope Records",33,37,16,"4250"
34,"spotify:track:1qE8DOtw7zdXHMgZm20eLM","TWICE","The Feels","JYP Entertainment",20,33,44,"4099"
35,"spotify:track:5xrtzzzikpG3BLbo4q1Yul","IU","LILAC","EDAM Entertainment",1,36,234,"4091"
36,"spotify:track:2eMgUo649JZjeZiGBECUtZ","CHANGMO","Hyperstar","Genie Music Corporation, Stone Music Entertainment",21,21,3,"4091"
37,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",20,35,286,"3819"
38,"spotify:track:7rglLriMNBPAyuJOMGwi39","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",35,42,93,"3719"
39,"spotify:track:7gXMkqirKU23zgdlSAb00a","BE'O","Suddenly","Genie Music Corporation, Stone Music Entertainment",39,45,29,"3675"
40,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",2,41,219,"3653"
41,"spotify:track:21afd9hCjpQ6lE5DPbcPHP","Bruno Mars, Anderson .Paak, Silk Sonic","Blast Off","Aftermath Entertainment/Atlantic",38,38,2,"3565"
42,"spotify:track:6cqH1q7g5GeRVQVMK1Vc7f","TAEYEON","Weekend","SM Entertainment",3,47,131,"3512"
43,"spotify:track:2bZIDMpzVooosmPHn0tHnd","STAYC","STEREOTYPE","High Up Entertainment",5,46,69,"3510"
44,"spotify:track:34JfHOd0fcefm4FSPSrIhF","Jessi","Cold Blooded","Genie Music Corporation, Stone Music Entertainment",17,43,33,"3472"
45,"spotify:track:5VXSt0cvi5wtJTox0wKI4x","JEON SOMI","DUMB DUMB","THEBLACKLABEL",7,44,104,"3454"
46,"spotify:track:2gpWyfu7eZ01zzncHpxOtA","Swedish House Mafia, The Weeknd","Moth To A Flame (with The Weeknd)","Republic Records",14,40,23,"3356"
47,"spotify:track:4kTZPPL28sYltXKMJramko","CHANGMO","TAIJI","Genie Music Corporation, Stone Music Entertainment",29,29,3,"3303"
48,"spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ","Red Velvet","Queendom","SM Entertainment",1,50,90,"3297"
49,"spotify:track:59c0HrzmHfyQs6LgDw5cHe","ITZY","LOCO","JYP Entertainment",9,48,51,"3275"
50,"spotify:track:7ozvuHnA1zWzuTvReLChVL","Bruno Mars, Anderson .Paak, Silk Sonic, Thundercat, Bootsy Collins","After Last Night (with Thundercat & Bootsy Collins)","Aftermath Entertainment/Atlantic",39,39,2,"3250"
51,"spotify:track:5nCwjUUsmBuNZKn9Xu10Os","IU","Celebrity","EDAM Entertainment",3,49,264,"3229"
52,"spotify:track:6f5ExP43esnvdKPddwKXJH","NEIKED, Mae Muller, Polo G","Better Days (NEIKED x Mae Muller x Polo G)","Capitol Records UK / EMI",35,51,26,"3106"
53,"spotify:track:71l8BEtJPXXlWbV6hhTHWK","Bruno Mars, Anderson .Paak, Silk Sonic","Skate","Aftermath Entertainment/Atlantic",13,53,61,"3064"
54,"spotify:track:6JeleVHUHrdvgiFESE33ZU","ASH ISLAND","MELODY","Genie Music Corporation, Stone Music Entertainment",13,65,260,"2833"
55,"spotify:track:7HEWQj82REyDOKMAAlB9pc","Bruno Mars, Anderson .Paak, Silk Sonic","Fly As Me","Aftermath Entertainment/Atlantic",52,52,2,"2829"
56,"spotify:track:63dt1BEeb05e452S14uTRB","CHANGMO","MORAESIGYE","Genie Music Corporation, Stone Music Entertainment",34,34,3,"2732"
57,"spotify:track:4IQkfUsrwXol38VV3U7t7T","Taylor Swift, Ed Sheeran","Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault)","Taylor Swift",57,102,2,"2727"
58,"spotify:track:1t2qYCAjUAoGfeFeoBlK51","aespa","Black Mamba","SM Entertainment",9,58,286,"2707"
59,"spotify:track:4btFHqumCO31GksfuBLLv3","Ed Sheeran","Overpass Graffiti","Atlantic Records UK",18,55,16,"2703"
60,"spotify:track:7qM1BWAsZMTYh4BcYLb0uQ","Juice WRLD","Already Dead","Grade A Productions/Interscope Records",56,56,2,"2689"
61,"spotify:track:1jRYyE9MEg7nxUgWEtsqFp","HEIZE","HAPPEN","Genie Music Corporation, Stone Music Entertainment",8,75,178,"2685"
62,"spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ","Joosiq","Think About You","WM Korea",50,77,40,"2676"
63,"spotify:track:7uQZVznj0uQOGC9KhV2Mg6","LISA","LALISA","YG Entertainment",2,70,65,"2656"
64,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",6,59,205,"2628"
65,"spotify:track:5BXr7hYZQOeRttkeWYTq5S","STAYC","ASAP","High Up Entertainment",4,64,220,"2627"
66,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,68,256,"2622"
67,"spotify:track:6MVhgdbH0AKZlEef2dgJ92","YUMDDA, TOIL, Uneducated Kid","To the Moon (Feat. UNEDUCATED KID)","Genie Music Corporation, Stone Music Entertainment",35,61,15,"2539"
68,"spotify:track:7IuuFQShxmy7zMZ3vZvMFj","Lee Young Ji, Jay Park","Day & Night (feat. Jay Park)","MAINSTREAM",35,67,16,"2513"
69,"spotify:track:5U4laaEEChW8FOtZXCu8C7","Bruno Mars, Anderson .Paak, Silk Sonic","Put On A Smile","Aftermath Entertainment/Atlantic",60,60,2,"2477"
70,"spotify:track:4OAuvHryIVv4kMDNSLuPt6","Taylor Swift","Red (Taylor's Version)","Taylor Swift",70,81,2,"2469"
71,"spotify:track:4R67rQNSbbsR4TdUVOIdez","Travis Scott","ESCAPE PLAN","Cactus Jack/Epic",16,63,9,"2451"
72,"spotify:track:249gnXrbfmV8NG6jTEMSwD","BTS","Life Goes On","BIGHIT MUSIC",2,87,286,"2388"
73,"spotify:track:2gQPv5jvVPqU2a9HhMNO1v","BoyWithUke","Toxic","Republic Records",73,80,15,"2366"
74,"spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO","IU","Blueming","Kakao Entertainment",25,93,255,"2336"
75,"spotify:track:0e8nrvls4Qqv5Rfa2UhqmO","Lil Nas X","THATS WHAT I WANT","Columbia",14,69,58,"2332"
76,"spotify:track:3JR0ducCexKbeK47g6AHm5","BTS, Megan Thee Stallion","Butter (Megan Thee Stallion Remix)","BIGHIT MUSIC",4,76,79,"2329"
77,"spotify:track:2Xr1dTzJee307rmrkt8c0g","CKay","love nwantiti (ah ah ah)","Chocolate City Music",32,66,52,"2329"
78,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",6,72,184,"2317"
79,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",5,73,286,"2295"
80,"spotify:track:3nsfB1vus2qaloUdcBZvDu","Taylor Swift","All Too Well (Taylor's Version)","Taylor Swift",80,114,2,"2264"
81,"spotify:track:4zm8xZiV5FxJu62EHEvZaT","Bruno Mars, Anderson .Paak, Silk Sonic","777","Aftermath Entertainment/Atlantic",74,74,2,"2217"
82,"spotify:track:5joiME4fAdb6FqrsXOs3u9","Bruno Mars, Anderson .Paak, Silk Sonic","Silk Sonic Intro","Aftermath Entertainment/Atlantic",62,62,2,"2213"
83,"spotify:track:1nahzW3kfMuwReTka28tH5","Justin Bieber","Hold On","RBMG/Def Jam",3,91,254,"2204"
84,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",15,86,176,"2203"
85,"spotify:track:1kBDdMMhlNZtfa1CkAvKae","BTS","Moon","BIGHIT MUSIC",49,84,60,"2187"
86,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",28,78,98,"2185"
87,"spotify:track:285HeuLxsngjFn4GGegGNm","David Guetta, AFROJACK, Bebe Rexha, Nicki Minaj","Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","Parlophone (France)",21,100,73,"2145"
88,"spotify:track:1SC5rEoYDGUK4NfG82494W","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",8,97,233,"2119"
89,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",80,108,11,"2106"
90,"spotify:track:4Ws314Ylb27BVsvlZOy30C","BLACKPINK","Lovesick Girls","YG Entertainment",2,96,286,"2097"
91,"spotify:track:7L8hkKW4hnemNfuOfEZcle","BTS","Epiphany","BIGHIT MUSIC",76,88,23,"2096"
92,"spotify:track:6dmXZ9B5HdFAyzHeTneYBK","ROSALÍA, The Weeknd","LA FAMA (with The Weeknd)","Columbia",89,89,2,"2095"
93,"spotify:track:5KawlOMHjWeUjQtnuRs22c","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,101,286,"2094"
94,"spotify:track:2S9FuNX2H2cCwxcIoTUtbM","HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)","Yng & Rich Records",40,107,230,"2091"
95,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",86,112,8,"2082"
96,"spotify:track:0eu4C55hL6x29mmeAjytzC","Oliver Tree","Life Goes On","Atlantic Records",28,83,65,"2069"
97,"spotify:track:1oyVMDi8RlgPsRyZXPNNKk","JIN","Yours - Instrumental","에이스토리, 모스트콘텐츠",48,90,7,"2068"
98,"spotify:track:4bNa2MHnPB7zckROAHh8mR","Avril Lavigne","Bite Me","DTA Records",98,144,3,"2051"
99,"spotify:track:4rBoCpnlrW5c5F1hiYQ0GT","Yerin Baek","Antifreeze","Blue Vinyl",5,92,65,"2033"
100,"spotify:track:0k21uOz3txTfyA1a91QWTr","Gwangil Jo","Acrobat","디핀칼즈 레코드",100,136,27,"2025"
101,"spotify:track:6TBJkXHPhu3EsMk1bshwuI","LeeHi","ONLY","Genie Music Corporation, Stone Music Entertainment",51,94,79,"2023"
102,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",36,109,286,"2008"
103,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",80,128,40,"2008"
104,"spotify:track:6PFfx4sEBWPuFqFB0mgX1D","JO YURI","GLASSY","Genie Music Corporation, Stone Music Entertainment",56,95,38,"2006"
105,"spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ","ROSÉ","On The Ground","YG Entertainment",1,115,247,"1999"
106,"spotify:track:4ajYy2PqT3czWrpI4rgmIP","Brave Girls","Rollin'","브레이브 엔터테인먼트",2,106,242,"1997"
107,"spotify:track:2lHmx4nJOTGHx2PkEFMADF","lIlBOI, YUMDDA, GIRIBOY, Zion.T","CREDIT (Feat. YUMDDA, GIRIBOY, Zion.T)","Stone Music Entertainment",57,140,80,"1994"
108,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,99,286,"1993"
109,"spotify:track:3iPbmpKBMflYd7UjdYftoj","TWICE","Alcohol-Free","JYP Entertainment",3,111,158,"1971"
110,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,129,286,"1971"
111,"spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj","MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS","VVS (Feat. JUSTHIS) (Prod. GroovyRoom)","Genie Music Corporation",5,131,283,"1970"
112,"spotify:track:4g6XOg9rvB55GCTJcYchOG","CHANGMO","METEOR","Genie Music Corporation, Stone Music Entertainment",26,121,286,"1964"
113,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,120,240,"1947"
114,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,119,286,"1942"
115,"spotify:track:4SQH8x0PnOqEWWgbAlXIXJ","MeloMance","Go Back","Kakao Entertainment, Mint Paper, Label GHS",72,138,58,"1939"
116,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",81,130,26,"1925"
117,"spotify:track:1dIWPXMX4kRHj6Dt2DStUQ","Blxst, Tyga, Ty Dolla $ign","Chosen (feat. Ty Dolla $ign)","Red Bull Records Inc. / Evgle LLC",78,126,121,"1882"
118,"spotify:track:3q4EOtVCDGRvGSSjveqc6e","CHANGMO, 365LIT, Posadic","Rockstar Lifestyle (Feat. 365LIT & Posadic)","Genie Music Corporation, Stone Music Entertainment",50,57,3,"1878"
119,"spotify:track:3Vi5XqYrmQgOYBajMWSvCi","Doja Cat","Need to Know","Kemosabe Records/RCA Records",18,113,145,"1854"
120,"spotify:track:6AtZLIzUINvExIUy4QhdjP","Taylor Swift","I Knew You Were Trouble (Taylor's Version)","Taylor Swift",118,118,2,"1835"
121,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,117,286,"1829"
122,"spotify:track:4cktbXiXOapiLBMprHFErI","Maroon 5","Memories","Interscope Records*",36,142,286,"1820"
123,"spotify:track:2k44rKotfi2k55hwwiCImN","BoA","Better","SM Entertainment",38,116,69,"1804"
124,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",87,151,254,"1799"
125,"spotify:track:3yII7UwgLF6K5zW3xad3MP","Taylor Swift","22 (Taylor's Version)","Taylor Swift",125,135,2,"1798"
126,"spotify:track:19A5anJ64b157jUzr9PDMd","BTS","Awake","BIGHIT MUSIC",102,123,7,"1791"
127,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",81,132,243,"1781"
128,"spotify:track:3z6XUommYDWPHeFhmhhT6j","Taylor Swift","Message In A Bottle (Taylor's Version) (From The Vault)","Taylor Swift",128,195,2,"1757"
129,"spotify:track:08SB2OtZkaliju77WYEKxk","Summer Walker, SZA","No Love (with SZA)","LVRN/Interscope Records",85,127,9,"1738"
130,"spotify:track:31l7az7JT4boi5BjUth78k","Gaeko, JUSTHIS","Cheap talk (Feat. JUSTHIS) (Prod. CODE KUNST)","Genie Music Corporation, Stone Music Entertainment",74,124,22,"1725"
131,"spotify:track:6mzkkz2p0Nyyp43Eedv4mS","HOMIES","Siren","G.M.S.P",42,148,283,"1723"
132,"spotify:track:2MJz8BxxMsERULatmBikDH","Pink Sweat$","At My Worst","Atlantic Records",8,146,286,"1715"
133,"spotify:track:0JCAyXUAaQDj4NgwviZ2sC","10CM","Yesterday You Left Me","MAGIC STRAWBERRY SOUND",110,110,2,"1702"
134,"spotify:track:4KZRjOEqgMzgFW9NXj13XH","MIRANI, Uneducated Kid","Lambo! (feat. UNEDUCATED KID)","WM Korea",90,122,3,"1700"
135,"spotify:track:2ERZ0YZSFysdePb3G7t0p4","Gwangil Jo, Gaeko, JUSTHIS, CODE KUNST","Thorn (Prod. CODE KUNST)","Genie Music Corporation",135,-1,1,"1697"
136,"spotify:track:54HsCR7lJJdwxmEnTY1JfF","OH MY GIRL","Dun Dun Dance","WM ENTERTAINMENT INC.",2,150,188,"1696"
137,"spotify:track:5yVdSyfWGh8EvolcR2fGFU","BTS","Filter","BIGHIT MUSIC",13,156,286,"1694"
138,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",71,147,135,"1691"
139,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,152,286,"1687"
140,"spotify:track:1iGQpclvzonFNzy7Ko89V7","NCT 127","Sticker","SM Entertainment",2,125,58,"1662"
141,"spotify:track:135Lf4Q0CzlMNfOxbEUsLH","Benson Boone","Ghost Town","Night Street Records, Inc./Warner Records Inc.",118,143,13,"1661"
142,"spotify:track:7I7TTfKcDDAeSf6HPgbdPT","M.O.M","Foolish Love","Genie Music Corporation, Stone Music Entertainment",9,159,141,"1657"
143,"spotify:track:15HMh4yxdf4wyxSZSlOgGZ","Amaarae, Kali Uchis, Moliy","SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)","0207 Def Jam",143,165,2,"1648"
144,"spotify:track:5YqltLsjdqFtvqE7Nrysvs","Taylor Swift","We Are Never Ever Getting Back Together (Taylor's Version)","Taylor Swift",144,158,2,"1643"
145,"spotify:track:6lzc0Al0zfZOIFsFvBS1ki","Taylor Swift","State Of Grace (Taylor's Version)","Taylor Swift",133,133,2,"1640"
146,"spotify:track:5IWlLl3xT95o8TSv3O8tRH","Epik High, Colde","Rain Song (Feat. Colde)","OURS Co.",28,137,138,"1635"
147,"spotify:track:39EXZNMxb4RBHlRjnRaOKp","V","Sweet Night","(주)블렌딩",32,139,260,"1635"
148,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",15,141,144,"1629"
149,"spotify:track:7K31QxS2DmTBxdYldd8yqf","lIlBOI, GIRIBOY, BIG Naughty","Tomorrow (Feat. GIRIBOY, BIG Naughty)","Stone Music Entertainment",22,180,128,"1617"
150,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,157,286,"1616"
151,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",12,166,272,"1614"
152,"spotify:track:3Z39gbqdaGL3WJXBG0gcuE","Conan Gray","Telepath","Republic Records",47,105,16,"1611"
153,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",51,145,286,"1605"
154,"spotify:track:2efHGBPyrh693oWpPd5R1v","CHANGMO","Hotel Room","Genie Music Corporation, Stone Music Entertainment",70,71,3,"1600"
155,"spotify:track:0hqj5JBnFt1BHEz2UCFwrl","AKMU","How can I love the heartbreak, you're the one I love","YG Entertainment",33,134,286,"1596"
156,"spotify:track:3afkJSKX0EAMsJXTZnDXXJ","Troye Sivan","Strawberries & Cigarettes","EMI Recorded Music Australia Pty Ltd",81,153,270,"1580"
157,"spotify:track:4hbTXShEqT58auNWQ7KCKG","northfacegawd","Bokdukbang","GGM Records",157,187,5,"1568"
158,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",12,160,254,"1555"
159,"spotify:track:5kPpA4aMFeAQnahSnTIOi4","MAKTUB, LEE RAON","To You My Light (feat. LEE RAON)","WM Korea",131,181,44,"1552"
160,"spotify:track:0k1WUmIRnG3xU6fvvDVfRG","Drake, Future, Young Thug","Way 2 Sexy (with Future & Young Thug)","OVO",20,149,72,"1547"
161,"spotify:track:4ribiWWnI451QMRdOgByIP","Lee Mujin","Rain and You","Genie Music Corporation, Stone Music Entertainment",46,198,149,"1546"
162,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",25,164,286,"1544"
163,"spotify:track:3S7HNKPakdwNEBFIVTL6dZ","Taylor Swift","Treacherous (Taylor's Version)","Taylor Swift",163,169,2,"1538"
164,"spotify:track:1b4YNaLnpC4SK4MBxAn5ku","CHANGMO, Ahn Dayoung","Beretta (Feat. Dayoung Ahn)","Genie Music Corporation, Stone Music Entertainment",68,82,3,"1520"
165,"spotify:track:5rGMxvUu4su0Vg3BaV9BGe","K.Will","Back In Time (The Moon during the Day X K.will)","TOON STUDIO",60,173,70,"1517"
166,"spotify:track:3P3UA61WRQqwCXaoFOTENd","IU","Through the Night","Fave Entertainment",59,184,208,"1503"
167,"spotify:track:0n2moJpAEWHwaPYYjkzMDl","BTS","Blue & Grey","BIGHIT MUSIC",3,161,284,"1503"
168,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,186,190,"1500"
169,"spotify:track:6IPNp9PfaEqrzotY47TIWy","DJ Snake, Ozuna, Megan Thee Stallion, LISA","SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)","DJ Snake Music Productions Limited",39,155,23,"1498"
170,"spotify:track:3Qq920mi3g2hjGWkASwOtI","CHANGMO","Vivienne","Genie Music Corporation, Stone Music Entertainment",72,79,3,"1494"
171,"spotify:track:2m6Ko3CY1qXNNja8AlugNc","Troye Sivan","Angel Baby","EMI Recorded Music Australia Pty Ltd",27,163,65,"1494"
172,"spotify:track:5by16CeSkrzyrSOrv1rdFx","CHANGMO, DUT2","Supernova (Feat. Dut2)","Genie Music Corporation, Stone Music Entertainment",85,85,3,"1492"
173,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",15,179,286,"1484"
174,"spotify:track:46wDG6evLn2iPoQ0F8CUWk","IU","My sea","EDAM Entertainment",9,177,151,"1484"
175,"spotify:track:2dkFOWqyiVFS3xsQUEdBJG","BTS","친구","BIGHIT MUSIC",15,183,207,"1481"
176,"spotify:track:5q3LwAHTqo9d3rET2EA9Nq","88rising, BIBI","The Weekend","88rising Music",82,154,27,"1476"
177,"spotify:track:24OeEKPQ8qqNZnPevRHxUT","Justin Bieber, TroyBoi","Red Eye (feat. TroyBoi)","RBMG/Def Jam",40,188,37,"1462"
178,"spotify:track:5of3YtjEvlZdehqSyoutLA","BE'O, Layone","Brand (Feat. Layone)","Genie Music Corporation, Stone Music Entertainment",132,-1,27,"1457"
179,"spotify:track:4SFknyjLcyTLJFPKD2m96o","BLACKPINK","How You Like That","YG Entertainment",5,162,286,"1452"
180,"spotify:track:6BeOJPXMstvXolxKbL09kR","Coldplay, BTS, SUGA","My Universe - SUGA's Remix","Parlophone UK",32,178,27,"1451"
181,"spotify:track:3cGp1jXxLReLKz7QgVbWZR","JOY","Hello","SM Entertainment",9,194,167,"1438"
182,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",80,185,275,"1437"
183,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",107,182,261,"1429"
