rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
180,"spotify:track:4a9tbd947vo9K8Vti9JwcI","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,120,321,"1612"
181,"spotify:track:36myXd7iOvlpoecKzCTHZj","John Legend","Bring Me Love","Columbia",181,-1,1,"1611"
182,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",12,192,306,"1610"
183,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,-1,221,"1606"
184,"spotify:track:3RNHlcwIRw9xMS9gcSz65P","NCT 127","Earthquake","SM Entertainment",55,125,5,"1597"
185,"spotify:track:27qAMKrDdKEs8HDXcvR24R","Chris Rea","Driving Home for Christmas - 2019 Remaster","Rhino",185,-1,1,"1586"
186,"spotify:track:5IWlLl3xT95o8TSv3O8tRH","Epik High, Colde","Rain Song (Feat. Colde)","OURS Co.",28,137,173,"1580"
187,"spotify:track:5kPpA4aMFeAQnahSnTIOi4","MAKTUB, LEE RAON","To You My Light (feat. LEE RAON)","WM Korea",131,187,78,"1580"
188,"spotify:track:0cq9psWsFf2UKiYhbrbKwW","BE'O, HWASA, MINO","Nothing (Feat. Hwa Sa & MINO) (Prod. GRAY)","Genie Music Corporation",48,160,14,"1578"
189,"spotify:track:6a1hzBiTkgqTsDA0Xgfh9z","The Jackson 5","Santa Claus Is Coming To Town","UNI/MOTOWN",189,-1,1,"1576"
190,"spotify:track:4cktbXiXOapiLBMprHFErI","Maroon 5","Memories","Interscope Records*",36,189,321,"1576"
191,"spotify:track:1oWe4At8PLglBRAeQVcglM","Sung Si Kyung, Park Hyo Shin, Lee Seok Hoon, Seo In Guk, VIXX","Because It's Christmas","JELLYFISH ENTERTAINMENT",191,-1,1,"1573"
192,"spotify:track:54HsCR7lJJdwxmEnTY1JfF","OH MY GIRL","Dun Dun Dance","WM ENTERTAINMENT INC.",2,180,223,"1569"
193,"spotify:track:2pXpURmn6zC5ZYDMms6fwa","The Fontane Sisters","Its Beginning to Look a Lot Like Christmas - 2024 Remastered","Essential Classics Ltd",193,-1,1,"1567"
194,"spotify:track:20on25jryn53hWghthWWW3","ACRAZE, Cherish","Do It To It","Thrive Music, LLC",96,158,28,"1564"
195,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,176,321,"1561"
196,"spotify:track:3iPbmpKBMflYd7UjdYftoj","TWICE","Alcohol-Free","JYP Entertainment",3,152,193,"1561"
197,"spotify:track:3Vi5XqYrmQgOYBajMWSvCi","Doja Cat","Need to Know","Kemosabe Records/RCA Records",18,155,180,"1559"
198,"spotify:track:2AOL06oTgW0urXw9MHSWLk","NCT U","Know Now","SM Entertainment",53,127,5,"1559"
199,"spotify:track:6zdgPI0zkt6xJSUoTLud8v","KOONTA, Jung In","Hopefully (Feat. Jung In) (Prod. TOIL)","Genie Music Corporation",15,177,22,"1556"
200,"spotify:track:5d2mc1dOSOLw25fJ7WH5fl","NCT U","OK!","SM Entertainment",62,124,5,"1551"
