rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
72,"spotify:track:4IaxDf2FixiQXq0mW7key9","Jessi","ZOOM","P NATION",11,78,80,"4055"
73,"spotify:track:6uEWYpv8HNAdbwHlqemG1F","BOL4","Love story","쇼파르엔터테인먼트",73,103,50,"4039"
74,"spotify:track:3gFcGnU4kTdMYLXDjH1TK8","STAYC","RUN2U","High Up Entertainment",2,77,132,"4030"
75,"spotify:track:32vE1nuG8T9c8bhmZdRY6d","Post Malone, Roddy Ricch","Cooped Up (with Roddy Ricch)","Mercury Records/Republic Records",8,65,52,"3959"
76,"spotify:track:3dbLT62Cvs46Ju7a8gpr36","aespa","Savage","SM Entertainment",1,81,271,"3933"
77,"spotify:track:50nfwKoDiSYg8zOCREWAm5","Ed Sheeran","Shivers","Atlantic Records UK",4,80,296,"3925"
78,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,88,471,"3921"
79,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",55,75,38,"3899"
80,"spotify:track:2SSbQoEqPHu6qAgi3pFobY","Coogie, LeeHi","Alone (Feat. LeeHi)","AOMG",55,63,6,"3889"
81,"spotify:track:3XYRV7ZSHqIRDG87DKTtry","BTS","Permission to Dance","BIGHIT MUSIC",1,86,359,"3856"
82,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",48,69,16,"3855"
83,"spotify:track:03qu1u4hDyepQQi2lNxCka","Lee Mujin","Traffic light","ShowPLAY ENTERTAINMENT",8,93,385,"3854"
84,"spotify:track:6rVCUwfnuYTAsX4P9fIdIu","aespa","Dreams Come True","SM Entertainment",1,79,195,"3816"
85,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",5,87,345,"3797"
86,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",53,90,366,"3791"
87,"spotify:track:0wHFktze2PHC5jDt3B17DC","Jack Harlow","First Class","Generation Now/Atlantic",16,74,86,"3772"
88,"spotify:track:56kfw7CKOCgcYqaoDU5o0B","DINDIN, 10CM","I’m not myself when I’m around you (Feat. 10cm)","Beyond Music",63,107,25,"3757"
89,"spotify:track:5RjUtRlDonw3TBgGGMLC5b","BTS","친구","BIGHIT MUSIC",15,76,305,"3754"
90,"spotify:track:5OiD0uUNxZkSyG3opReDlx","Leellamarz, TOIL","Don′t do That","Genie Music Corporation, Stone Music Entertainment",17,100,44,"3701"
91,"spotify:track:4a9tbd947vo9K8Vti9JwcI","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,96,515,"3624"
92,"spotify:track:5elW2CKSoqjYoJ32AGDxf1","ENHYPEN","Polaroid Love","BELIFT LAB",13,105,174,"3560"
93,"spotify:track:3LCwQoTrdQgHsGJE5gGVqx","GOT the beat","Step Back","SM Entertainment",1,101,181,"3474"
94,"spotify:track:2eLe81VDUQ5f0xFfc9cMWz","sokodomo, Zion.T, Wonstein","MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)","Genie Music Corporation",1,99,232,"3468"
95,"spotify:track:2SLwbpExuoBDZBpjfefCtV","The Weeknd","Out of Time","XO / Republic Records",7,95,177,"3465"
96,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",58,112,474,"3428"
97,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",70,94,36,"3369"
98,"spotify:track:1nWB8isqs2tviWk20G5pow","BTS","Lie","BIGHIT MUSIC",20,97,92,"3350"
99,"spotify:track:43u5DDtK4vQ1coWXb4S5a8","Lim Young Woong","HERO","TIZZO C&C, New Era Project",69,91,36,"3332"
100,"spotify:track:2KukL7UlQ8TdvpaA7bY3ZJ","Beyoncé","BREAK MY SOUL","Parkwood Entertainment/Columbia",35,83,12,"3327"
101,"spotify:track:1dS4l6xmdgEhCZTAhdOm4N","BTS","Serendipity (Full Length Edition)","BIGHIT MUSIC",19,102,161,"3327"
102,"spotify:track:2DB4DdfCFMw1iaR6JaR03a","Camila Cabello, Ed Sheeran","Bam Bam (feat. Ed Sheeran)","Epic",17,98,121,"3322"
103,"spotify:track:3uJFmluXzYedoJcvhpC1AW","Cardi B, Kanye West, Lil Durk","Hot Shit (feat. Ye & Lil Durk)","Atlantic Records",82,82,2,"3308"
104,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,109,471,"3291"
105,"spotify:track:00vy9aiFjxMfnKniQAYzrC","JO YURI","Love Shhh!","Genie Music Corporation, Stone Music Entertainment",57,106,31,"3270"
106,"spotify:track:1lqpNH8LG7mzaRTxdUEyIC","YOUNGTAK","Wanna go get some abalone","Milagro",64,85,43,"3256"
107,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",3,110,373,"3220"
108,"spotify:track:2pD74s7WAlBWUXjrTsKgdS","Lauv","Kids Are Born Stars","Lauv",84,84,4,"3186"
109,"spotify:track:4KU23Zay3Q1W0c0yJCNczH","JANNABI","Baby I Need You","PEPONI MUSIC",36,116,77,"3159"
110,"spotify:track:1HhNoOuqm1a5MXYEgAFl8o","Imagine Dragons, JID, Arcane, League of Legends","Enemy (with JID) - from the series Arcane League of Legends","Kid Ina Korner / Interscope",17,113,247,"3152"
111,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,138,466,"3114"
112,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,115,515,"3096"
113,"spotify:track:4iJprGt1rt5iy0sxXXaRWn","D-Hack, PATEKO","OHAYO MY NIGHT","NEOKIDZ",14,131,372,"3090"
114,"spotify:track:5rNZsITjXf23iFkRA924FV","BTS","Intro: Singularity","BIGHIT MUSIC",51,108,151,"2977"
115,"spotify:track:10xV5l9nhLvFpR8mqzs0bL","Marshmello, Khalid","Numb","Joytime Collective/RCA Records",64,118,23,"2924"
116,"spotify:track:1c2hJSwcCfoPEw1su83Sw0","Lady Gaga","Hold My Hand","Interscope Records",113,114,10,"2918"
117,"spotify:track:1I4lCSP69P74nU3a6Su5L2","Duke & Jones, Louis Theroux","Jiggle Jiggle","Robots & Humans",104,161,35,"2910"
118,"spotify:track:6JeleVHUHrdvgiFESE33ZU","ASH ISLAND","MELODY","Genie Music Corporation, Stone Music Entertainment",13,130,491,"2859"
119,"spotify:track:0hQNbQKW2dDATH1ngj4TI6","Kep1er","WA DA DA","Genie Music Corporation, Stone Music Entertainment",16,121,180,"2844"
120,"spotify:track:2MJz8BxxMsERULatmBikDH","Pink Sweat$","At My Worst","Atlantic Records",8,127,515,"2841"
121,"spotify:track:0PCthiXmn3MFXzvn0eAiBY","Leellamarz, TOIL, The Quiett","B.B.B (Feat. The Quiett)","Genie Music Corporation, Stone Music Entertainment",110,125,35,"2823"
122,"spotify:track:6z1pJ3KUmQagUpMVqL62sa","HEIZE","Undo","Genie Music Corporation, Stone Music Entertainment",92,92,3,"2808"
123,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,123,515,"2803"
124,"spotify:track:0T5iIrXA4p5GsubkhuBIKV","Stephen Sanchez","Until I Found You","Republic Records",56,133,40,"2778"
125,"spotify:track:0hquQWY3xvYqN4qtiquniF","Doja Cat","Vegas (From the Original Motion Picture Soundtrack ELVIS)","Kemosabe Records/RCA Records",111,111,28,"2748"
126,"spotify:track:4fouWK6XVHhzl78KzQ1UjL","GAYLE","abcdefu","Atlantic/Arthouse Records",6,117,229,"2745"
127,"spotify:track:7gXMkqirKU23zgdlSAb00a","BE'O","Suddenly","Genie Music Corporation, Stone Music Entertainment",17,140,260,"2744"
128,"spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ","Joosiq","Think About You","WM Korea",50,154,263,"2739"
129,"spotify:track:4cnOPnVsjkTon4RiNmWFID","BE'O, Beenzino","Counting Stars (Feat. Beenzino)","Genie Music Corporation, Stone Music Entertainment",1,144,203,"2721"
130,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",2,128,450,"2721"
131,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,149,366,"2717"
132,"spotify:track:3GbQcjKWT7eVpUfzqwUjxv","Lil Nas X, YoungBoy Never Broke Again","Late To Da Party (F*CK BET) (feat. YoungBoy Never Broke Again)","Columbia",62,104,9,"2700"
133,"spotify:track:5xrtzzzikpG3BLbo4q1Yul","IU","LILAC","EDAM Entertainment",1,143,465,"2691"
134,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",5,139,517,"2688"
135,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",67,160,271,"2652"
136,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,150,517,"2644"
137,"spotify:track:0nsIi8do34jaxhKI8C6QLP","MIYEON","Drive","CUBE ENTERTAINMENT",57,151,64,"2636"
138,"spotify:track:5nCwjUUsmBuNZKn9Xu10Os","IU","Celebrity","EDAM Entertainment",3,155,495,"2630"
139,"spotify:track:0YJFlxeHMUr9MxSDQVuQJA","BTS","시차","BIGHIT MUSIC",20,129,212,"2628"
140,"spotify:track:61RvEx7GLYRHQhG7ldjJo1","BTS","Intro: Serendipity","BIGHIT MUSIC",26,132,70,"2625"
141,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",15,162,404,"2615"
142,"spotify:track:7GLn0324YKGYxbYN7GH8Ip","BIG Naughty, JAMIE","Joker (Feat. JAMIE)","H1GHR MUSIC RECORDS",142,171,31,"2612"
143,"spotify:track:5g2Ik0WJG9rqu97nCLcQhV","BE'O, MINO","Limousine (Feat. MINO) (Prod. GRAY)","Genie Music Corporation",1,166,225,"2609"
144,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,145,517,"2588"
145,"spotify:track:5b1PngLlxc7hj3fJXrE2Zm","NCT DREAM","Glitch Mode","SM Entertainment",3,134,97,"2576"
146,"spotify:track:26Iv7VGUF1lqU10rxQXFL8","Paul Blanco, BE'O","Summer (Feat. BE’O)","Genie Music Corporation, Stone Music Entertainment",78,146,18,"2571"
147,"spotify:track:0LMdtBOxbVgrYoA4n0Vwvv","IVE","ROYAL","STARSHIP Entertainment",16,153,28,"2570"
148,"spotify:track:7M30L99pePlQ3wh8IxVUsD","Jimin, HA SUNG WOON","With you - Instrumental","Genie Music Corporation, Stone Music Entertainment",14,122,70,"2562"
149,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,180,517,"2560"
150,"spotify:track:1HsSIPLTQT354yJcQGfEY3","TOMORROW X TOGETHER","Good Boy Gone Bad","Republic Records - TXT",11,172,55,"2542"
151,"spotify:track:6262LmmRM1khHX1D4yk6MA","Juho","without me","WM Korea",133,196,20,"2524"
152,"spotify:track:1nahzW3kfMuwReTka28tH5","Justin Bieber","Hold On","RBMG/Def Jam",3,167,485,"2508"
153,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,148,512,"2503"
154,"spotify:track:0ckILmtBH2r5UFOtTf2cN0","(G)I-DLE","Never Stop Me","CUBE ENTERTAINMENT",13,152,79,"2494"
155,"spotify:track:5EAfUqytXYbH0yUZR3QGli","NCT DREAM","Never Goodbye","SM Entertainment",14,-1,38,"2492"
156,"spotify:track:21AziTMaZwcLflGMAj85o5","Lauv","All 4 Nothing (I'm So In Love)","Lauv",28,124,65,"2491"
157,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",157,185,5,"2489"
158,"spotify:track:1oFAF1hdPOickyHgbuRjyX","The Weeknd, Ariana Grande","Save Your Tears (Remix) (with Ariana Grande) - Bonus Track","XO / Republic Records",6,135,436,"2480"
159,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,137,391,"2469"
160,"spotify:track:13sAZcJP2b6D6Qjck3Ixc3","YOUNGTAK, 고은아","니가 왜 거기서 나와 (Narr. 고은아)","MilagroEntertainment",107,120,31,"2464"
161,"spotify:track:5FVbvttjEvQ8r2BgUcJgNg","BTS","Life Goes On","BIGHIT MUSIC",2,158,492,"2463"
162,"spotify:track:3mQwOUjViw1cpwUYugndPV","JAURIM","스물다섯, 스물하나","Love maneuver",18,178,140,"2463"
163,"spotify:track:0rQJA3W3c58WQLJRQYr4Tg","YOUNGTAK","Jjiniya","TV CHOSUN, ShowPlay",104,119,33,"2463"
164,"spotify:track:4cktbXiXOapiLBMprHFErI","Maroon 5","Memories","Interscope Records*",36,177,504,"2453"
165,"spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ","Red Velvet","Queendom","SM Entertainment",1,164,318,"2447"
166,"spotify:track:6Kfoo60npYPdvNxMPMiDpX","Post Malone","Wrapped Around Your Finger","Mercury Records/Republic Records",18,173,30,"2441"
167,"spotify:track:1nltpRhEiXikwDlVn4UADk","Post Malone, The Weeknd","One Right Now (with The Weeknd)","Mercury Records/Republic Records",4,159,240,"2438"
168,"spotify:track:2j1fFjWHCI9KJSwcuYAOyF","BTS","봄날","BIGHIT MUSIC",27,156,370,"2435"
169,"spotify:track:0n1jo6k1GUzyrcXW2aS0iL","TAEYEON","Weekend","SM Entertainment",3,147,362,"2430"
170,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",51,192,500,"2429"
171,"spotify:track:2m6Ko3CY1qXNNja8AlugNc","Troye Sivan","Angel Baby","EMI Recorded Music Australia Pty Ltd",27,165,273,"2425"
172,"spotify:track:5q3LwAHTqo9d3rET2EA9Nq","88rising, BIBI","The Weekend","88rising Music",82,169,96,"2396"
173,"spotify:track:6LnEoRQKMcaFTR5UvaKuBy","SEVENTEEN","Rock with you","PLEDIS Entertainment",5,170,215,"2371"
174,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",12,-1,481,"2370"
175,"spotify:track:3QRJgF8HY4zEuboEy4Q1gd","Charlie Puth, Jung Kook","Left and Right (feat. Jung Kook of BTS) - Instrumental","Atlantic Records",175,-1,1,"2364"
176,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,179,487,"2352"
177,"spotify:track:68EkhVWIeULhHxcbi1QhzK","AJR","World's Smallest Violin","Black Butter",177,-1,1,"2333"
178,"spotify:track:3uKoBRThCMtgKss90CiXQc","ASH ISLAND","Nightmare","Genie Music Corporation, Stone Music Entertainment",178,-1,13,"2328"
179,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",133,193,60,"2327"
180,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",126,-1,43,"2327"
181,"spotify:track:7MXtr93z4ltQzhfIxYnYWX","KyoungSeo","Shiny Star(2020)","Engine of Dream",88,-1,68,"2323"
182,"spotify:track:4g6XOg9rvB55GCTJcYchOG","CHANGMO","METEOR","Genie Music Corporation, Stone Music Entertainment",26,190,444,"2322"
183,"spotify:track:37YoRLUu1qId0ewavgvnkG","LE SSERAFIM","Blue Flame","SOURCE MUSIC",39,198,42,"2321"
184,"spotify:track:59c0HrzmHfyQs6LgDw5cHe","ITZY","LOCO","JYP Entertainment",9,-1,242,"2304"
185,"spotify:track:2FWquqPNxte8iqZ3ATQG0p","Jay Park, Hoody, Loco","All I Wanna Do (K) (Feat. Hoody & Loco)","Genie Music Corporation, Stone Music Entertainment",103,184,307,"2300"
186,"spotify:track:1s3AJx7XASsPSA2cKJdXG6","BIG Naughty, meenoi","Lovey Dovey (Feat. meenoi)","H1GHR MUSIC RECORDS",63,-1,43,"2288"
187,"spotify:track:4Pe0HCc3Gib0o5bEU9genz","YOUNGTAK","Comforter","TIZZO C&C, New Era Project, Milagro",119,142,29,"2278"
188,"spotify:track:3uA8SjMyDtwtt0jLPMQbVD","DEAN, Gaeko","D (Half Moon)","Universal Music Ltd.",95,157,66,"2275"
189,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",36,-1,483,"2269"
190,"spotify:track:1xWVYPdaLm909DbFmuPGOR","Sandeul","Slightly Tipsy (She is My Type♡ X SANDEUL)","TOON STUDIO",133,-1,99,"2267"
191,"spotify:track:2g0LdZQce9xlcHb1mBJyuz","IU","strawberry moon","EDAM Entertainment",1,175,256,"2262"
192,"spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO","IU","Blueming","Kakao Entertainment",25,189,476,"2258"
193,"spotify:track:0dcnrLo8s1rhjm8euGjI4n","TREASURE","DARARI","YG Entertainment",23,183,126,"2255"
194,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",116,197,128,"2236"
