rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
20,"spotify:track:0z3ZZ2JKusRpapstADTxVf","NCT DREAM","Dive Into You","SM Entertainment",4,18,9,"4123"
21,"spotify:track:6kH1sKkvgN4Yikake52glq","Brave Girls","We Ride","Brave Entertainment",12,25,68,"3878"
22,"spotify:track:1t2qYCAjUAoGfeFeoBlK51","aespa","Black Mamba","SM Entertainment",9,32,107,"3877"
23,"spotify:track:61KpQadow081I2AsbeLcsb","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",14,23,47,"3860"
24,"spotify:track:5qNh5WtzMbfpSj2jLlBkoD","Billie Eilish","Your Power","Darkroom/Interscope Records",4,21,20,"3807"
25,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",12,22,93,"3768"
26,"spotify:track:3VT8hOC5vuDXBsHrR53WFh","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",13,24,97,"3743"
27,"spotify:track:6JeleVHUHrdvgiFESE33ZU","ASH ISLAND","MELODY","Genie Music Corporation, Stone Music Entertainment",13,28,81,"3527"
28,"spotify:track:249gnXrbfmV8NG6jTEMSwD","BTS","Life Goes On","BIGHIT MUSIC",2,27,107,"3415"
29,"spotify:track:7CZRguMolNqIobnXxpV735","IU","Coin","EDAM Entertainment",4,29,55,"3248"
30,"spotify:track:52CBUrIdyf8tbZaUY9iawE","Weeekly","After School","PLAY M ENTERTAINMENT CORP.",30,34,48,"3248"
31,"spotify:track:4Ws314Ylb27BVsvlZOy30C","BLACKPINK","Lovesick Girls","YG Entertainment",2,31,107,"3221"
32,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,33,77,"3217"
33,"spotify:track:1cEhrSF6EylAEqdhUGuNpX","DJ Khaled, 21 Savage, Justin Bieber","LET IT GO (feat. Justin Bieber & 21 Savage)","Epic/We The Best",30,30,19,"3204"
34,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,26,61,"3198"
35,"spotify:track:4rOODw637hsmsq0uzT0DN3","TAEMIN","Advice","SM Entertainment",35,-1,1,"3106"
36,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,40,107,"2785"
37,"spotify:track:2cc8Sw1OnCuA5bV8nqWqpE","Regard, Troye Sivan, Tate McRae","You","Ministry of Sound Recordings",18,42,33,"2725"
38,"spotify:track:2MJz8BxxMsERULatmBikDH","Pink Sweat$","At My Worst","Atlantic Records",8,44,107,"2640"
39,"spotify:track:0939D7aT18uBDS2MTjWzct","Coldplay","Higher Power","Parlophone UK",16,37,12,"2633"
40,"spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO","IU","Blueming","Kakao Entertainment",25,41,76,"2598"
41,"spotify:track:20GrahbI4AzAOWxpYfDKkf","DJ Khaled, Post Malone, DaBaby, Megan Thee Stallion, Lil Baby","I DID IT (feat. Post Malone, Megan Thee Stallion, Lil Baby & DaBaby)","Epic/We The Best",19,46,19,"2580"
42,"spotify:track:7BoobGhD4x5K96Me0hqC8Q","Bella Poarch","Build a Bitch","Warner Records",42,58,4,"2564"
43,"spotify:track:5nfb7IPrj9awskmLFSykWr","SG Wannabe","Timeless","Genie Music Corporation",28,43,31,"2546"
44,"spotify:track:3vG5ilGpaYA2MhVtyTORF1","NCT DREAM","My Youth","SM Entertainment",9,35,9,"2521"
45,"spotify:track:5KawlOMHjWeUjQtnuRs22c","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,49,107,"2495"
46,"spotify:track:1D3z6HTiQsNmZxjl7F7eoG","J. Cole, 21 Savage, Morray","m y . l i f e (with 21 Savage & Morray)","Dreamville, Inc., Under exclusive license to Roc Nation Records",29,38,5,"2485"
47,"spotify:track:1M4OcYkxAtu3ErzSgDEfoi","Cardi B","Up","Atlantic Records",9,53,103,"2474"
48,"spotify:track:1IJxbEXfgiKuRx6oXMX87e","IU","Ah puh","EDAM Entertainment",10,50,55,"2460"
49,"spotify:track:2S9FuNX2H2cCwxcIoTUtbM","HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)","Yng & Rich Records",40,52,51,"2457"
50,"spotify:track:3EFNqXf54nYARxXm5b7kGT","NCT DREAM","Irreplaceable","SM Entertainment",18,39,9,"2446"
51,"spotify:track:6Xgq7MvZiet0hVi3KaDSgJ","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",18,51,107,"2441"
52,"spotify:track:43PGPuHIlVOc04jrZVh9L6","Polo G","RAPSTAR","Columbia",24,54,39,"2426"
53,"spotify:track:2JEaSgRiEra5OQrZlnyqXG","NCT DREAM","Diggity","SM Entertainment",8,36,9,"2426"
54,"spotify:track:1VOKnlCFYhzGW1al5M9cgv","LABOUM","상상더하기","BEYOND MUSIC",45,45,10,"2417"
55,"spotify:track:6mzkkz2p0Nyyp43Eedv4mS","HOMIES","Siren","G.M.S.P",42,60,104,"2326"
56,"spotify:track:7lPN2DXiMsVn7XUKtOW1CS","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",2,55,107,"2321"
57,"spotify:track:2UbVnbE5FH6008mAm6Mmgw","OneRepublic","Run","Mosley Music/Interscope Records",56,56,12,"2307"
58,"spotify:track:08LwMWf5Tcfsd752EPzFV0","J. Cole","i n t e r l u d e","Dreamville, Inc., Under exclusive license to Roc Nation Records",25,47,12,"2271"
59,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,66,107,"2268"
60,"spotify:track:6Im9k8u9iIzKMrmV7BWtlF","Ariana Grande","34+35","Republic Records",8,62,107,"2240"
61,"spotify:track:2cnKST6T9qUo2i907lm8zX","J. Cole","a m a r i","Dreamville, Inc., Under exclusive license to Roc Nation Records",21,48,5,"2217"
62,"spotify:track:2WnAKZefdRHxtBEkRjFOHC","Justin Bieber","Anyone","RBMG/Def Jam",11,57,107,"2190"
63,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",15,65,107,"2155"
64,"spotify:track:5W8jRrZ6tWrTrqnKRtIQBf","J. Cole, Lil Baby","p r i d e . i s . t h e . d e v i l (with Lil Baby)","Dreamville, Inc., Under exclusive license to Roc Nation Records",36,59,5,"2139"
65,"spotify:track:4SFknyjLcyTLJFPKD2m96o","BLACKPINK","How You Like That","YG Entertainment",5,67,107,"2133"
66,"spotify:track:2dHoVW9AxJVSRebPRyV2aA","ROSÉ","Gone","YG Entertainment",2,63,68,"2115"
67,"spotify:track:462OPOKW0VMbvW9H7HIb0U","SHINee","Don't Call Me","SM Entertainment",2,73,86,"2037"
68,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",25,64,107,"2024"
69,"spotify:track:1diS6nkxMQc3wwC4G1j0bh","Dua Lipa","We're Good","Warner Records",5,61,96,"2019"
70,"spotify:track:2bPHxBNkKpnehnmEBYuW9n","10CM, LEE SUHYUN","Sleepless in Seoul (feat. LEE SUHYUN)","MAGIC STRAWBERRY SOUND",67,69,6,"2015"
71,"spotify:track:7D9BXvegWgFRv7u8H6yb4v","TAEMIN, TAEYEON","If I could tell you","SM Entertainment",71,-1,1,"2007"
72,"spotify:track:20BOju91NaEFK5Py4VJ2pp","Saweetie, Doja Cat","Best Friend (feat. Doja Cat)","ICY/Warner Records",22,70,107,"1940"
73,"spotify:track:08T4C8obLBuhwzJiYWBVRT","fromis_9","WE GO","Genie Music Corporation, Stone Music Entertainment",73,76,2,"1935"
74,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",27,79,107,"1931"
75,"spotify:track:1wcr8DjnN59Awev8nnKpQ4","ENHYPEN","Drunk-Dazed","BELIFT LAB",42,74,23,"1918"
76,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,78,107,"1891"
77,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,75,107,"1888"
78,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,81,107,"1826"
79,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,84,107,"1809"
80,"spotify:track:36hxETNcqM67JpYGNaEZFH","TAEMIN","Light","SM Entertainment",80,-1,1,"1796"
81,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",13,82,88,"1792"
82,"spotify:track:3NfgdU9mbIVhcJF3XvC0c9","OH MY GIRL","Dolphin","WM ENTERTAINMENT INC.",70,96,107,"1787"
83,"spotify:track:0n2moJpAEWHwaPYYjkzMDl","BTS","Blue & Grey","BIGHIT MUSIC",3,85,107,"1787"
84,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",36,83,107,"1778"
85,"spotify:track:3zIvzPKUUdSpDCm1uua6Be","NCT DREAM","ANL","SM Entertainment",21,68,9,"1776"
86,"spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj","MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS","VVS (Feat. JUSTHIS) (Prod. GroovyRoom)","Genie Music Corporation",5,95,107,"1757"
87,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",11,89,107,"1753"
88,"spotify:track:0CnpSTdL9l5vQM4YnzXtyo","IZ*ONE","Panorama","OFF THE RECORD Entertainment, SWING Entertainment",15,86,107,"1740"
89,"spotify:track:3apeXzypBMnUfYcZYNX6DH","TWICE","I CAN'T STOP ME","JYP Entertainment",16,87,107,"1722"
90,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",51,90,107,"1719"
91,"spotify:track:0KVClXxsZEKkyWRNXeRFrE","IU","Hold my hand","Kakao Entertainment",38,77,68,"1695"
92,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",27,101,107,"1680"
93,"spotify:track:3UHPGOkUcE4hE7sqBF4Snt","BTS","Film out","Universal Music LLC",3,80,48,"1653"
94,"spotify:track:6F2r4HgpJnvKDmkN6JEN6J","Justin Bieber, Khalid","As I Am (feat. Khalid)","RBMG/Def Jam",8,91,61,"1629"
95,"spotify:track:46wDG6evLn2iPoQ0F8CUWk","IU","My sea","EDAM Entertainment",9,94,55,"1624"
96,"spotify:track:6VYY26Wws3jIS1DdqeOsXZ","pH-1, JAMIE","365&7 (Feat. JAMIE)","Genie Music Corporation, Stone Music Entertainment",50,98,20,"1623"
97,"spotify:track:2hr3geQBSViX9Oi2OsnY3c","NCT DREAM","Rocket","SM Entertainment",17,71,9,"1609"
98,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,117,107,"1595"
99,"spotify:track:2j0MsDAMJ2ahsxP3z86ChI","IU","Flu","EDAM Entertainment",5,109,55,"1590"
100,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack/Epic",31,103,105,"1589"
101,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",34,100,107,"1586"
102,"spotify:track:2TyDgN8q5NgOuiR8yYyBYj","NCT DREAM","Rainbow","SM Entertainment",25,72,9,"1586"
103,"spotify:track:37LhFxchiyAJVop5JgRZgY","WENDY","Like Water","SM Entertainment",27,119,44,"1584"
104,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","222 Records/Interscope Records",36,93,107,"1584"
105,"spotify:track:5BX6X2pIA08Fa5YlXtGd7N","TAEMIN","Strings","SM Entertainment",105,-1,1,"1565"
106,"spotify:track:3krZxyBsWEHfEfJegYaWTd","H.E.R., Chris Brown","Come Through (feat. Chris Brown)","MBK Entertainment/RCA Records",60,97,26,"1561"
107,"spotify:track:6rcwrRWKyjaFyUL8b8GlIJ","IU","Epilogue","EDAM Entertainment",13,111,55,"1545"
108,"spotify:track:4g6XOg9rvB55GCTJcYchOG","CHANGMO","METEOR","Genie Music Corporation, Stone Music Entertainment",26,112,107,"1545"
109,"spotify:track:46WaBBaEHzgbN88Ew0nh50","GFRIEND","MAGO","SOURCE MUSIC",109,-1,1,"1541"
110,"spotify:track:64P4md3mdMM8Dog2aThmzj","IU, DEAN","Troll (Feat. DEAN)","EDAM Entertainment",7,118,55,"1533"
111,"spotify:track:60VaORSJ5x1D4ZPSc0g2En","BAEKHYUN","Bambi","SM Entertainment",7,122,50,"1527"
112,"spotify:track:5R691ipUYRDYW6ehapjoj6","J. Cole","9 5 . s o u t h","Dreamville, Inc., Under exclusive license to Roc Nation Records",49,88,5,"1516"
113,"spotify:track:3Iba59sFmGhQ4kbCY5L8AX","Tom Grennan","Little Bit of Love","Insanity Records",91,131,18,"1516"
114,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",59,115,107,"1502"
115,"spotify:track:3VSA53dOtVkhwyJ0nsAnRt","HIGHLIGHT","NOT THE END","Around US",59,105,16,"1501"
116,"spotify:track:1XnpzbOGptRwfJhZgLbmSr","BLACKPINK","Pretty Savage","YG Entertainment",22,138,107,"1497"
117,"spotify:track:0BBUGRUURDjwcXmDS3kQkN","SHINee","Atlantis","SM Entertainment",13,125,37,"1497"
118,"spotify:track:18uwL0vNUanqZH0ro2QcOP","Jeremy Zucker","comethru","Republic Records",40,120,107,"1488"
119,"spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne","BTS","잠시","BIGHIT MUSIC",9,113,107,"1483"
120,"spotify:track:3UoULw70kMsiVXxW0L3A33","Ariana Grande","pov","Republic Records",109,116,57,"1479"
121,"spotify:track:3orJ0XpgXRG1LTA521BpDz","John K","parachute","Epic",78,108,63,"1476"
122,"spotify:track:5joNJn9LUvYcamWwa2iYCL","OH MY GIRL","Nonstop","WM ENTERTAINMENT INC.",106,129,46,"1473"
123,"spotify:track:2FWquqPNxte8iqZ3ATQG0p","Jay Park, Hoody, Loco","All I Wanna Do (K) (Feat. Hoody & Loco)","Genie Music Corporation, Stone Music Entertainment",106,136,62,"1473"
124,"spotify:track:3p6hnejEQYXkiTO1lAzVc0","BTS","Euphoria","BIGHIT MUSIC",17,102,107,"1469"
125,"spotify:track:6aAkaNA2nVRwf89MOHWDHQ","TAEMIN","SAD KIDS","SM Entertainment",125,-1,1,"1460"
126,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",27,134,107,"1460"
127,"spotify:track:2pNJ0TsgiRc4mGdYHazD5w","Whee In","water color","RBW Inc.",42,132,36,"1457"
128,"spotify:track:3cbLHmmEPvTgHKvl53WYiy","BTS","ON","BIGHIT MUSIC",8,139,107,"1449"
129,"spotify:track:7ssJMybqD4c4dkpoU81mlZ","A$ton Wyld","Next Level","Back Lot Music",129,157,2,"1447"
130,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",74,114,107,"1437"
131,"spotify:track:4RrFB4tKGUFc37B0AjUPmT","D.Ark, CHANGMO","GENIUS (Feat. CHANGMO)","P NATION",95,123,6,"1436"
132,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",81,126,67,"1434"
133,"spotify:track:0hqj5JBnFt1BHEz2UCFwrl","AKMU","How can I love the heartbreak, you're the one I love","YG Entertainment",33,107,107,"1433"
134,"spotify:track:4umIPjkehX1r7uhmGvXiSV","Justin Bieber, Quavo","Intentions (feat. Quavo)","RBMG/Def Jam",65,124,107,"1430"
135,"spotify:track:4ecVWqbtW6phQGpZMAyqIU","ITZY","Not Shy","JYP Entertainment",29,149,107,"1429"
136,"spotify:track:3QH8rQGNFX8VLbCgZ7uPTS","BTS","내 방을 여행하는 법","BIGHIT MUSIC",4,135,107,"1419"
137,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",86,130,102,"1405"
138,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",32,128,93,"1404"
139,"spotify:track:1Y8tCOCqwav6RBvfNjYphx","lIlBOI, Wonstein","FRIENDS","Genie Music Corporation",30,179,80,"1396"
140,"spotify:track:2BITQ360Knh6qNAOqR7Dyq","Trippie Redd, Playboi Carti","Miss The Rage","1400 Entertainment, Inc. / 10K Projects",66,121,12,"1392"
141,"spotify:track:6tCssnvTUREcperDOUTqvA","ITZY","WANNABE","JYP Entertainment",82,154,58,"1383"
142,"spotify:track:3Y4SnP9NDIjEj69mMY4NVp","DAY6","You make Me","JYP Entertainment",16,152,30,"1380"
143,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",76,141,107,"1374"
144,"spotify:track:5yVdSyfWGh8EvolcR2fGFU","BTS","Filter","BIGHIT MUSIC",13,142,107,"1358"
145,"spotify:track:4vjpLMyL3ZO6aphdYr8XYw","Lauv, Troye Sivan","i'm so tired...","Lauv",74,137,107,"1345"
146,"spotify:track:13KR2yNRDrbKwR3dOKCDl4","STAYC","SO BAD","High Up Entertainment",88,144,32,"1345"
147,"spotify:track:3Z8FwOEN59mRMxDCtb8N0A","Marshmello, Halsey","Be Kind (with Halsey)","Astralwerks",47,143,107,"1344"
148,"spotify:track:4as4XEOR03oGm1STUKl6pa","IU","BBIBBI","Kakao Entertainment",58,166,66,"1333"
149,"spotify:track:2iL0W5qi0ivZ9WRXbZ74cS","Martin Garrix, Bono, The Edge","We Are The People (feat. Bono & The Edge) - Official UEFA EURO 2020 Song","Epic Amsterdam",149,168,3,"1332"
150,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",68,162,105,"1324"
151,"spotify:track:72gv4zhNvRVdQA0eOenCal","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",117,169,26,"1318"
152,"spotify:track:2IePEfMAtqWS6rLXXFZIgI","Internet Money, Gunna, Don Toliver, Lil Uzi Vert","His & Hers (feat. Don Toliver & Lil Uzi Vert)","Internet Money / 10K Projects",152,160,5,"1318"
153,"spotify:track:0KmgJyW4GDgonqsoyx0CZ3","Conan Gray","Astronomy","Republic Records",58,145,12,"1318"
154,"spotify:track:4TgxFMOn5yoESW6zCidCXL","Jawsh 685, Jason Derulo, BTS","Savage Love (Laxed – Siren Beat) [BTS Remix]","Columbia",36,140,107,"1316"
155,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",104,127,92,"1308"
156,"spotify:track:54DmTIv86D3sYdiawjULQ0","BTS","병","BIGHIT MUSIC",6,158,107,"1303"
157,"spotify:track:5ngy93w3QaZl3mN9YinIux","NCT DREAM","Countdown (3, 2, 1)","SM Entertainment",23,92,9,"1293"
158,"spotify:track:4cG7HUWYHBV6R6tHn1gxrl","Riton, Nightcrawlers, Mufasa & Hypeman, Mufasa, Dopamine","Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit","Ministry of Sound Recordings",80,180,75,"1291"
159,"spotify:track:65aiZeH9Uld7iFC4w24tiR","NCT DREAM","Be There For You","SM Entertainment",29,106,9,"1290"
160,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",12,146,107,"1288"
161,"spotify:track:3ndCsZfq8OVwwkz9mmZvUz","BTS","Stay","BIGHIT MUSIC",7,153,107,"1284"
162,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",91,178,99,"1283"
163,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",75,175,82,"1280"
164,"spotify:track:3P3UA61WRQqwCXaoFOTENd","IU","Through the Night","Fave Entertainment",59,174,68,"1278"
165,"spotify:track:3S8jK1mGzQi24ilFb45DAZ","Justin Bieber, benny blanco","Lonely (with benny blanco)","RBMG/Def Jam",33,159,88,"1271"
166,"spotify:track:63eV5hreY9feQP2CmYavpj","Katy Perry","Electric - Pokemon 25 Version","Capitol Records",149,150,5,"1270"
167,"spotify:track:3afkJSKX0EAMsJXTZnDXXJ","Troye Sivan","Strawberries & Cigarettes","EMI Recorded Music Australia Pty Ltd",81,156,107,"1268"
168,"spotify:track:7muTXW7kGytN3zdomku6FV","SUNMI","꼬리 (TAIL)","Abyss Company",7,186,84,"1267"
169,"spotify:track:0GAyuCo975IHGxxiLKDufB","J. Cole, Bas, 6LACK","l e t . g o . m y . h a n d (with Bas & 6LACK)","Dreamville, Inc., Under exclusive license to Roc Nation Records",59,99,5,"1266"
170,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",100,173,104,"1265"
171,"spotify:track:41CgzGD7xlgnJe14R4cqkL","Lauv","Paris in the Rain","Lauv",66,133,104,"1251"
172,"spotify:track:1Fhb9iJPufNMZSwupsXiRe","keshi","beside you","Island Records",66,171,26,"1250"
173,"spotify:track:7ju97lgwC2rKQ6wwsf9no9","Lady Gaga, Ariana Grande","Rain On Me (with Ariana Grande)","Interscope",48,184,106,"1241"
174,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",107,148,96,"1240"
175,"spotify:track:5FQPpxOXsvkMN6v18gtpwY","AJR","Bang!","S-Curve Records",39,167,107,"1229"
176,"spotify:track:3X2r2CnHOJeV5YekPTgBnK","Migos","Straightenin","Quality Control Music/Motown Records",128,172,5,"1229"
177,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",80,165,102,"1221"
178,"spotify:track:6uvMKqNlrSvcC4NaKnrwjZ","Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]","Atlantic Records UK",177,177,3,"1221"
179,"spotify:track:4JUPEh2DVSXFGExu4Uxevz","BLACKPINK, Selena Gomez","Ice Cream (with Selena Gomez)","YG Entertainment",23,176,107,"1219"
180,"spotify:track:2dkFOWqyiVFS3xsQUEdBJG","BTS","친구","BIGHIT MUSIC",15,164,106,"1219"
181,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",73,163,106,"1217"
182,"spotify:track:4fFfyouye6vrX9o9z4PVMu","Lauv","Never Not","Lauv",48,161,107,"1216"
183,"spotify:track:6sI8Q7TTJeA9exw6hxEqq3","MAX, SUGA","Blueberry Eyes (feat. SUGA of BTS)","Colour Vision Records/Sony Music Entertainment",71,191,107,"1214"
184,"spotify:track:6hvczQ05jc1yGlp9zhb95V","BLACKPINK","Kill This Love","YG Entertainment",66,-1,98,"1210"
185,"spotify:track:5xFoqABWVj4FIAf7vQX8FN","BTS","봄날","BIGHIT MUSIC",27,170,107,"1207"
186,"spotify:track:3y7ByLZ05tluscOTRgEJ9Y","IU, G-DRAGON","Palette (feat. G-DRAGON)","Fave Entertainment",58,181,68,"1206"
187,"spotify:track:4ZxOuNHhpyOj4gv52MtQpT","BLACKPINK","As If It's Your Last","YG Entertainment",113,-1,87,"1205"
188,"spotify:track:6bUdUyr92odwXgROPXQT5s","OH MY GIRL","Dear you","WM ENTERTAINMENT INC.",42,151,9,"1199"
189,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",86,-1,105,"1199"
190,"spotify:track:7wDVvxMUdW5MtJUqFtuXUz","CHUNG HA","Bicycle","Genie Music Corporation, Stone Music Entertainment",16,-1,90,"1198"
191,"spotify:track:1d7q712nXjG98HiwHk7HFS","J. Cole","a p p l y i n g . p r e s s u r e","Dreamville, Inc., Under exclusive license to Roc Nation Records",40,104,5,"1191"
192,"spotify:track:4n6NDfYake476trCjJRNl0","J. Cole, Bas","1 0 0 . m i l ‘ (with Bas)","Dreamville, Inc., Under exclusive license to Roc Nation Records",48,110,5,"1189"
193,"spotify:track:4bMLBGnjAGVFpjAfIkD0UY","Alan Walker, Conor Maynard","Believers","Kreatell Music",171,182,3,"1186"
