rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
14,"spotify:track:1IthE5GNiRzFN5CVaCa445","BTS","Born Singer","BIGHIT MUSIC",4,13,7,"10012"
15,"spotify:track:0E5HSVbQI8O17Ez9wirh1c","Lim Young Woong","Our Blues, Our Life","물고기뮤직",10,14,45,"9394"
16,"spotify:track:4bZZVcgWWMWPBwzTTp642w","BTS","Filter","BIGHIT MUSIC",10,16,468,"8798"
17,"spotify:track:3TSLqZssCoCdDlMhCJ08XW","BIGBANG","Still Life","YG Entertainment",1,19,74,"8773"
18,"spotify:track:40o7HHRp9LgwuWtWyjNzvc","Lim Young Woong","Rainbow","물고기뮤직",11,17,31,"8746"
19,"spotify:track:1jIMjbzcGCcCQn5iMu9CUc","Charlie Puth","That's Hilarious","Atlantic Records",5,20,70,"8621"
20,"spotify:track:0ZP5YAuuGXeoMv99yVi0Mw","Lim Young Woong","I Love You","물고기뮤직",11,18,36,"8271"
21,"spotify:track:6I2tqFhk8tq69iursYxuxd","SEVENTEEN","HOT","PLEDIS Entertainment",10,25,21,"7907"
22,"spotify:track:6jjYDGxVJsWS0a5wlVF5vS","BTS","Butter","BIGHIT MUSIC",1,21,390,"7900"
23,"spotify:track:2X45nVBeYzmDlrXji9Av0Q","MeloMance","Love, Maybe","FLEX M",9,23,100,"7783"
24,"spotify:track:3oiMjDZ1bShIpFfOQf55IW","BE'O","LOVE me","BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",12,22,66,"7643"
25,"spotify:track:2oBMZYteeO8DyXV9gDx6Za","Red Velvet","Feel My Rhythm","SM Entertainment",1,27,88,"7460"
26,"spotify:track:3AVXwaOGCEL8cmBecfcsFJ","Charlie Puth","Light Switch","Atlantic Records",6,31,148,"7457"
27,"spotify:track:0CatzXH85XWyBqqdB6qPMB","NCT DREAM","Beatbox","SM Entertainment",2,28,18,"7379"
28,"spotify:track:7n2FZQsaLb7ZRfRPfEeIvr","IVE","ELEVEN","STARSHIP Entertainment",1,35,198,"7295"
29,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,30,343,"7215"
30,"spotify:track:3bUD1FmJClHcD0U7rIN0TR","BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)","H1GHR MUSIC RECORDS",16,24,8,"7043"
31,"spotify:track:0oaFCNSvLVBpHKB3ep9qMI","Lim Young Woong","A bientot","물고기뮤직",19,26,30,"7042"
32,"spotify:track:32vE1nuG8T9c8bhmZdRY6d","Post Malone, Roddy Ricch","Cooped Up (with Roddy Ricch)","Mercury Records/Republic Records",8,34,36,"6871"
33,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,29,217,"6758"
34,"spotify:track:378rEXHV5mSJukeHSNRWgj","Lim Young Woong","Love Letter","물고기뮤직",26,33,31,"6555"
35,"spotify:track:6KCLKs7Annwyp8JIRQ3vzh","Lim Young Woong","Father","물고기뮤직",25,32,30,"6473"
36,"spotify:track:1qEmFfgcLObUfQm0j1W2CK","Harry Styles","Late Night Talking","Columbia",10,41,28,"6362"
37,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,36,501,"6349"
38,"spotify:track:5xBlyMehStMvqToNTDxVFT","Lim Young Woong","Lovely Touch","물고기뮤직",25,37,31,"6267"
39,"spotify:track:0UnOf7i44YK0ULpkEGHe4R","KyoungSeo","Dear my X","Engine of Dream",23,40,53,"6119"
40,"spotify:track:7rXcCpIAoOUCydkVDMcoPV","TAEYEON","INVU","SM Entertainment",1,42,123,"6106"
41,"spotify:track:5quFr5s5PXYfUX5jV2EBZ1","Jay Park, IU","GANADARA (Feat. IU)","MORE VISION",1,44,98,"6055"
42,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,38,293,"6011"
43,"spotify:track:75FEaRjZTKLhTrFGsfMUXR","Kate Bush","Running Up That Hill (A Deal With God)","Fish People",34,45,18,"5872"
44,"spotify:track:5RjUtRlDonw3TBgGGMLC5b","BTS","친구","BIGHIT MUSIC",15,39,289,"5779"
45,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",34,43,43,"5583"
46,"spotify:track:2j1Es5qEl4pD8GEe2WsYgP","SEVENTEEN","Darl+ing","PLEDIS Entertainment",7,48,63,"5469"
47,"spotify:track:2LQCNmrPz6cIm1Y3sdwHO4","Lim Young Woong","Love Station","물고기뮤직",37,46,25,"5389"
48,"spotify:track:007S8LPHyug4UrgDWxiCxO","Lim Young Woong","Nest","물고기뮤직",40,47,25,"5238"
49,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",1,57,266,"5199"
50,"spotify:track:4IaxDf2FixiQXq0mW7key9","Jessi","ZOOM","P NATION",11,54,64,"5177"
51,"spotify:track:4zCIxSnVWpGNghERX4uWZF","YENA, BIBI","SMILEY(Feat. BIBI)","Genie Music Corporation, Stone Music Entertainment",3,53,150,"5140"
52,"spotify:track:1PckUlxKqWQs3RlWXVBLw3","Lizzo","About Damn Time","Nice Life/Atlantic",39,61,61,"4962"
53,"spotify:track:0wHFktze2PHC5jDt3B17DC","Jack Harlow","First Class","Generation Now/Atlantic",16,56,70,"4884"
54,"spotify:track:3nnp4wrQCJPbaSZPYt5Wci","Lim Young Woong","A Psalm of Life","물고기뮤직",42,51,25,"4883"
55,"spotify:track:0fMs0Dj0iHhNZ2X4aLksyo","Lim Young Woong","Loving You","물고기뮤직",45,52,25,"4836"
56,"spotify:track:186NCtNk1tUYS7c2DxgJ7O","V","Christmas Tree","MOST CONTENTS",1,55,175,"4832"
57,"spotify:track:4a9tbd947vo9K8Vti9JwcI","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,49,499,"4760"
58,"spotify:track:6Kfoo60npYPdvNxMPMiDpX","Post Malone","Wrapped Around Your Finger","Mercury Records/Republic Records",18,58,14,"4722"
59,"spotify:track:1t8sqIScEIP0B4bQzBuI2P","(G)I-DLE","MY BAG","CUBE ENTERTAINMENT",19,63,95,"4596"
60,"spotify:track:5uFqjHOo3Sh0bVPCKf3DdH","aespa","도깨비불 (Illusion)","Warner Records",11,62,16,"4586"
61,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",12,66,501,"4509"
62,"spotify:track:5YMXGBD6vcYP7IolemyLtK","BTS","Euphoria","BIGHIT MUSIC",17,59,454,"4504"
63,"spotify:track:3XYRV7ZSHqIRDG87DKTtry","BTS","Permission to Dance","BIGHIT MUSIC",1,64,343,"4388"
64,"spotify:track:10xV5l9nhLvFpR8mqzs0bL","Marshmello, Khalid","Numb","Joytime Collective/RCA Records",64,76,7,"4307"
65,"spotify:track:2j1fFjWHCI9KJSwcuYAOyF","BTS","봄날","BIGHIT MUSIC",27,50,354,"4242"
66,"spotify:track:5rNZsITjXf23iFkRA924FV","BTS","Intro: Singularity","BIGHIT MUSIC",51,65,135,"4223"
67,"spotify:track:50nfwKoDiSYg8zOCREWAm5","Ed Sheeran","Shivers","Atlantic Records UK",4,69,280,"4215"
68,"spotify:track:0hqngwyh8WnPuYlLYHRQqp","Kim MinSeok","DrunKen Confession","WM Korea",22,67,165,"4177"
69,"spotify:track:00vy9aiFjxMfnKniQAYzrC","JO YURI","Love Shhh!","Genie Music Corporation, Stone Music Entertainment",57,74,15,"4164"
70,"spotify:track:2SLwbpExuoBDZBpjfefCtV","The Weeknd","Out of Time","XO / Republic Records",7,78,161,"4153"
71,"spotify:track:2zrhoHlFKxFTRF5aMyxMoQ","aespa","Next Level","SM Entertainment",1,77,396,"4092"
72,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,81,455,"4089"
73,"spotify:track:3S68RFe1lsdCdTMPIMJM3X","Pharrell Williams, 21 Savage, Tyler, The Creator","Cash In Cash Out","Columbia",61,71,7,"4079"
74,"spotify:track:5FVbvttjEvQ8r2BgUcJgNg","BTS","Life Goes On","BIGHIT MUSIC",2,60,476,"4066"
75,"spotify:track:1m2PksrrMpIev63uPxT1V0","NMIXX","O.O","JYP Entertainment",6,70,115,"4053"
76,"spotify:track:2DB4DdfCFMw1iaR6JaR03a","Camila Cabello, Ed Sheeran","Bam Bam (feat. Ed Sheeran)","Epic",17,75,105,"4014"
77,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",56,68,22,"3966"
78,"spotify:track:26Iv7VGUF1lqU10rxQXFL8","Paul Blanco, BE'O","Summer (Feat. BE’O)","Genie Music Corporation, Stone Music Entertainment",78,155,2,"3935"
79,"spotify:track:1lqpNH8LG7mzaRTxdUEyIC","YOUNGTAK","Wanna go get some abalone","Milagro",64,72,27,"3922"
80,"spotify:track:3gFcGnU4kTdMYLXDjH1TK8","STAYC","RUN2U","High Up Entertainment",2,80,116,"3894"
81,"spotify:track:7CAdT0HdiQNlt1C7xk2hep","Jung Kook","Stay Alive (Prod. SUGA of BTS)","BIGHIT MUSIC",1,73,126,"3889"
82,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",5,85,329,"3787"
83,"spotify:track:6rVCUwfnuYTAsX4P9fIdIu","aespa","Dreams Come True","SM Entertainment",1,92,179,"3773"
84,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",58,79,458,"3770"
85,"spotify:track:1nltpRhEiXikwDlVn4UADk","Post Malone, The Weeknd","One Right Now (with The Weeknd)","Mercury Records/Republic Records",4,95,224,"3705"
86,"spotify:track:4KU23Zay3Q1W0c0yJCNczH","JANNABI","Baby I Need You","PEPONI MUSIC",36,88,61,"3642"
87,"spotify:track:5OiD0uUNxZkSyG3opReDlx","Leellamarz, TOIL","Don′t do That","Genie Music Corporation, Stone Music Entertainment",17,99,28,"3622"
88,"spotify:track:7F7s8Hh6h1PgGUyVzpRfDs","Joosiq","Baby I Need You","WM Korea",73,91,76,"3572"
89,"spotify:track:1nWB8isqs2tviWk20G5pow","BTS","Lie","BIGHIT MUSIC",20,89,76,"3539"
90,"spotify:track:0T5iIrXA4p5GsubkhuBIKV","Stephen Sanchez","Until I Found You","Republic Records",56,93,24,"3537"
91,"spotify:track:3dbLT62Cvs46Ju7a8gpr36","aespa","Savage","SM Entertainment",1,98,255,"3529"
92,"spotify:track:1dS4l6xmdgEhCZTAhdOm4N","BTS","Serendipity (Full Length Edition)","BIGHIT MUSIC",19,90,145,"3524"
93,"spotify:track:43u5DDtK4vQ1coWXb4S5a8","Lim Young Woong","HERO","TIZZO C&C, New Era Project",71,83,20,"3504"
94,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",74,82,20,"3461"
95,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",55,87,350,"3457"
96,"spotify:track:56kfw7CKOCgcYqaoDU5o0B","DINDIN, 10CM","I’m not myself when I’m around you (Feat. 10cm)","Beyond Music",96,118,9,"3445"
97,"spotify:track:6KhAXXgDtEEahVzATvFNcn","BTS","Moon","BIGHIT MUSIC",45,84,146,"3440"
98,"spotify:track:03qu1u4hDyepQQi2lNxCka","Lee Mujin","Traffic light","ShowPLAY ENTERTAINMENT",8,105,369,"3434"
99,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Columbia",91,117,39,"3401"
100,"spotify:track:2eLe81VDUQ5f0xFfc9cMWz","sokodomo, Zion.T, Wonstein","MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)","Genie Music Corporation",1,111,216,"3400"
101,"spotify:track:3LCwQoTrdQgHsGJE5gGVqx","GOT the beat","Step Back","SM Entertainment",1,114,165,"3332"
102,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",3,106,357,"3282"
103,"spotify:track:7M30L99pePlQ3wh8IxVUsD","Jimin, HA SUNG WOON","With you - Instrumental","Genie Music Corporation, Stone Music Entertainment",14,107,54,"3270"
104,"spotify:track:1s3AJx7XASsPSA2cKJdXG6","BIG Naughty, meenoi","Lovey Dovey (Feat. meenoi)","H1GHR MUSIC RECORDS",63,100,28,"3252"
105,"spotify:track:0ckILmtBH2r5UFOtTf2cN0","(G)I-DLE","Never Stop Me","CUBE ENTERTAINMENT",13,128,63,"3197"
106,"spotify:track:0TdWVbcerMAcvljXrl9gpG","BTS","Stay","BIGHIT MUSIC",7,96,276,"3190"
107,"spotify:track:7B9W7Qsy5M2kyUNjQYIEG8","fromis_9","DM","PLEDIS Entertainment",7,125,151,"3189"
108,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,113,499,"3184"
109,"spotify:track:5b1PngLlxc7hj3fJXrE2Zm","NCT DREAM","Glitch Mode","SM Entertainment",3,119,81,"3177"
110,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,104,455,"3177"
111,"spotify:track:1I4lCSP69P74nU3a6Su5L2","Duke & Jones, Louis Theroux","Jiggle Jiggle","Robots & Humans",104,129,20,"3110"
112,"spotify:track:0FOBJ5PbwOe5XBY9y0bnhi","B.I, Soulja Boy, DeVita","BTBT (feat. DeVita)","IOK x Transparent Arts",94,122,22,"3110"
113,"spotify:track:1HhNoOuqm1a5MXYEgAFl8o","Imagine Dragons, JID, Arcane, League of Legends","Enemy (with JID) - from the series Arcane League of Legends","Kid Ina Korner / Interscope",17,120,231,"3102"
114,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,123,499,"3088"
115,"spotify:track:4fouWK6XVHhzl78KzQ1UjL","GAYLE","abcdefu","Atlantic/Arthouse Records",6,143,213,"3055"
116,"spotify:track:5elW2CKSoqjYoJ32AGDxf1","ENHYPEN","Polaroid Love","BELIFT LAB",13,109,158,"3028"
117,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",2,136,434,"3013"
118,"spotify:track:0rQJA3W3c58WQLJRQYr4Tg","YOUNGTAK","Jjiniya","TV CHOSUN, ShowPlay",110,110,17,"2978"
119,"spotify:track:7fYRg3CEbk6rNCuzNzMT06","Calvin Harris, Dua Lipa, Young Thug","Potion (with Dua Lipa & Young Thug)","Columbia",33,148,21,"2969"
120,"spotify:track:13sAZcJP2b6D6Qjck3Ixc3","YOUNGTAK, 고은아","니가 왜 거기서 나와 (Narr. 고은아)","MilagroEntertainment",118,121,15,"2945"
121,"spotify:track:4cnOPnVsjkTon4RiNmWFID","BE'O, Beenzino","Counting Stars (Feat. Beenzino)","Genie Music Corporation, Stone Music Entertainment",1,147,187,"2942"
122,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,131,450,"2938"
123,"spotify:track:2m6Ko3CY1qXNNja8AlugNc","Troye Sivan","Angel Baby","EMI Recorded Music Australia Pty Ltd",27,139,257,"2916"
124,"spotify:track:4iJprGt1rt5iy0sxXXaRWn","D-Hack, PATEKO","OHAYO MY NIGHT","NEOKIDZ",14,141,356,"2915"
125,"spotify:track:43qX7PiMfluhGyrJrjcP9p","BTS","I Need U","BIGHIT MUSIC",47,94,26,"2912"
126,"spotify:track:1w2hClDL1xH4FPZIipZ1FJ","Yoon Do Hyun","I Guess I Loved You","Universal Music Ltd.",71,124,142,"2909"
127,"spotify:track:5xrtzzzikpG3BLbo4q1Yul","IU","LILAC","EDAM Entertainment",1,142,449,"2885"
128,"spotify:track:5g2Ik0WJG9rqu97nCLcQhV","BE'O, MINO","Limousine (Feat. MINO) (Prod. GRAY)","Genie Music Corporation",1,146,209,"2883"
129,"spotify:track:3uRLwBjI2TahxslcMTvpFs","BTS","DNA","BIGHIT MUSIC",35,97,180,"2882"
130,"spotify:track:3mQwOUjViw1cpwUYugndPV","JAURIM","스물다섯, 스물하나","Love maneuver",18,115,124,"2866"
131,"spotify:track:6kxaaIeowajN7w21PfMLbu","Halsey","So Good","Capitol Records",130,140,7,"2837"
132,"spotify:track:4Pe0HCc3Gib0o5bEU9genz","YOUNGTAK","Comforter","TIZZO C&C, New Era Project, Milagro",132,133,13,"2805"
133,"spotify:track:1oFAF1hdPOickyHgbuRjyX","The Weeknd, Ariana Grande","Save Your Tears (Remix) (with Ariana Grande) - Bonus Track","XO / Republic Records",6,134,420,"2794"
134,"spotify:track:0PXd9WwmX3Y04KfHAaldDS","BTS","Run","BIGHIT MUSIC",56,102,10,"2792"
135,"spotify:track:6uEWYpv8HNAdbwHlqemG1F","BOL4","Love story","쇼파르엔터테인먼트",86,127,34,"2783"
136,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,135,375,"2777"
137,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",5,145,501,"2774"
138,"spotify:track:7gXMkqirKU23zgdlSAb00a","BE'O","Suddenly","Genie Music Corporation, Stone Music Entertainment",17,144,244,"2770"
139,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,156,501,"2768"
140,"spotify:track:0hquQWY3xvYqN4qtiquniF","Doja Cat","Vegas (From the Original Motion Picture Soundtrack ELVIS)","Kemosabe Records/RCA Records",140,153,12,"2765"
141,"spotify:track:4lsn7TSeTBVqeBtlZQnQRw","BTS","피 땀 눈물","BIGHIT MUSIC",71,108,52,"2758"
142,"spotify:track:6JeleVHUHrdvgiFESE33ZU","ASH ISLAND","MELODY","Genie Music Corporation, Stone Music Entertainment",13,157,475,"2757"
143,"spotify:track:6m1TWFMeon7ai9XLOzdbiR","BTS","FAKE LOVE","BIGHIT MUSIC",41,101,118,"2756"
144,"spotify:track:0hQNbQKW2dDATH1ngj4TI6","Kep1er","WA DA DA","Genie Music Corporation, Stone Music Entertainment",16,158,164,"2749"
145,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,152,350,"2733"
146,"spotify:track:2MJz8BxxMsERULatmBikDH","Pink Sweat$","At My Worst","Atlantic Records",8,154,499,"2727"
147,"spotify:track:2g0LdZQce9xlcHb1mBJyuz","IU","strawberry moon","EDAM Entertainment",1,138,242,"2723"
148,"spotify:track:61RvEx7GLYRHQhG7ldjJo1","BTS","Intro: Serendipity","BIGHIT MUSIC",26,160,54,"2713"
149,"spotify:track:5nCwjUUsmBuNZKn9Xu10Os","IU","Celebrity","EDAM Entertainment",3,166,479,"2696"
150,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",67,149,255,"2696"
151,"spotify:track:1nahzW3kfMuwReTka28tH5","Justin Bieber","Hold On","RBMG/Def Jam",3,151,469,"2693"
152,"spotify:track:0fZRNhPJ4AGmwY7rkpdbqK","BTS","ON","BIGHIT MUSIC",8,86,276,"2666"
153,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",15,183,388,"2647"
154,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,163,501,"2645"
155,"spotify:track:2tmX4T7ODY34NwvQ3DD3MC","Wonstein","Your Existence","Studio MaumC, Hwa&Dam pictures",21,161,110,"2617"
156,"spotify:track:1HsSIPLTQT354yJcQGfEY3","TOMORROW X TOGETHER","Good Boy Gone Bad","Republic Records - TXT",11,164,39,"2610"
157,"spotify:track:5LYMamLv12UPbemOaTPyeV","Harry Styles","Music For a Sushi Restaurant","Columbia",22,174,26,"2604"
158,"spotify:track:5SuOikwiRyPMVoIQDJUgSV","Gen Hoshino","Comedy","Speedstar",62,168,69,"2599"
159,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",116,170,112,"2593"
160,"spotify:track:2GXWzWPsYlTZcvVW8JIu69","BTS","Intro : Persona","BIGHIT MUSIC",31,137,17,"2555"
161,"spotify:track:6GoFIkTKX9CIGgM9APx5UB","BTS","No More Dream","BIGHIT MUSIC",27,103,7,"2542"
162,"spotify:track:7cgWWkpUaS94xoWI8lMGiI","BTS","Jamais Vu","BIGHIT MUSIC",24,173,36,"2529"
163,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",51,182,485,"2524"
164,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,184,501,"2508"
165,"spotify:track:0e8nrvls4Qqv5Rfa2UhqmO","Lil Nas X","THATS WHAT I WANT","Columbia",14,175,268,"2502"
166,"spotify:track:0fX4oNGBWO3dSGUZcVdVV2","Kendrick Lamar","N95","pgLang/Top Dawg Entertainment/Aftermath/Interscope Records",9,186,35,"2498"
167,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,169,496,"2497"
168,"spotify:track:0PCthiXmn3MFXzvn0eAiBY","Leellamarz, TOIL, The Quiett","B.B.B (Feat. The Quiett)","Genie Music Corporation, Stone Music Entertainment",110,165,19,"2491"
169,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,185,471,"2487"
170,"spotify:track:7hU3IHwjX150XLoTVmjD0q","LISA","MONEY","YG Entertainment",9,-1,274,"2478"
171,"spotify:track:6bYJAOHKCvy9cSEAUR8NvG","BTS","불타오르네 (Fire)","BIGHIT MUSIC",72,116,33,"2477"
172,"spotify:track:0dcnrLo8s1rhjm8euGjI4n","TREASURE","DARARI","YG Entertainment",23,171,112,"2460"
173,"spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ","Joosiq","Think About You","WM Korea",50,172,247,"2456"
174,"spotify:track:0nsIi8do34jaxhKI8C6QLP","MIYEON","Drive","CUBE ENTERTAINMENT",57,189,51,"2447"
175,"spotify:track:4Ws314Ylb27BVsvlZOy30C","BLACKPINK","Lovesick Girls","YG Entertainment",2,195,498,"2442"
176,"spotify:track:4cktbXiXOapiLBMprHFErI","Maroon 5","Memories","Interscope Records*",36,167,488,"2437"
177,"spotify:track:17AFcTj1bj9qhWrHbsLDSb","BTS","상남자 (Boy in Luv)","BIGHIT MUSIC",52,112,8,"2434"
178,"spotify:track:7GLn0324YKGYxbYN7GH8Ip","BIG Naughty, JAMIE","Joker (Feat. JAMIE)","H1GHR MUSIC RECORDS",150,159,15,"2427"
179,"spotify:track:0n1jo6k1GUzyrcXW2aS0iL","TAEYEON","Weekend","SM Entertainment",3,190,346,"2425"
180,"spotify:track:0U1W2LZVUX7qTm7dDpqxh6","Shawn Mendes","When You're Gone","Shawn Mendes LP4-5 PS/ Island",27,191,75,"2414"
181,"spotify:track:6fqaMyg066xlukvUJWdM2T","BTS","00:00 (Zero O’Clock)","BIGHIT MUSIC",47,177,58,"2402"
182,"spotify:track:7mFj0LlWtEJaEigguaWqYh","Megan Thee Stallion, Dua Lipa","Sweetest Pie","300 Entertainment",14,181,96,"2400"
183,"spotify:track:1e8J3XClxZbFmvIHLI8CE4","BTS","IDOL","BIGHIT MUSIC",71,126,74,"2395"
184,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",28,192,312,"2392"
185,"spotify:track:6262LmmRM1khHX1D4yk6MA","Juho","without me","WM Korea",182,-1,5,"2378"
186,"spotify:track:0y60itmpH0aPKsFiGxmtnh","WILLOW","Wait a Minute!","Roc Nation W Smith P&D",105,-1,56,"2362"
187,"spotify:track:02VBYrHfVwfEWXk5DXyf0T","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",1,197,464,"2362"
188,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",12,178,466,"2354"
189,"spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO","IU","Blueming","Kakao Entertainment",25,-1,466,"2349"
190,"spotify:track:6pp6xf9zS55GD4nr318XUH","BTS","보조개","BIGHIT MUSIC",94,196,17,"2305"
191,"spotify:track:1xWVYPdaLm909DbFmuPGOR","Sandeul","Slightly Tipsy (She is My Type♡ X SANDEUL)","TOON STUDIO",133,162,90,"2296"
192,"spotify:track:4gMPlHHAjOQnUrhsuqHivn","BOL4","To My Youth","쇼파르뮤직",97,200,41,"2291"
193,"spotify:track:7ix35I3PNAN63JeV7feOG9","Yerin Baek","Pisces","Blue Vinyl",10,193,24,"2288"
194,"spotify:track:4SQH8x0PnOqEWWgbAlXIXJ","MeloMance","Go Back","Kakao Entertainment, Mint Paper, Label GHS",72,-1,262,"2286"
195,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",157,188,29,"2281"
