rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
33,"spotify:track:0BGwAKW4u8kWOhWFflZxfl","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",13,34,108,"3736"
34,"spotify:track:3cbLHmmEPvTgHKvl53WYiy","BTS","ON","BIGHIT MUSIC",8,27,118,"3613"
35,"spotify:track:6kH1sKkvgN4Yikake52glq","Brave Girls","We Ride","Brave Entertainment",12,38,79,"3551"
36,"spotify:track:0n2moJpAEWHwaPYYjkzMDl","BTS","Blue & Grey","BIGHIT MUSIC",3,32,118,"3524"
37,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",12,36,104,"3477"
38,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",2,49,118,"3472"
39,"spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne","BTS","잠시","BIGHIT MUSIC",9,35,118,"3464"
40,"spotify:track:4Ws314Ylb27BVsvlZOy30C","BLACKPINK","Lovesick Girls","YG Entertainment",2,39,118,"3362"
41,"spotify:track:52CBUrIdyf8tbZaUY9iawE","Weeekly","After School","PLAY M ENTERTAINMENT CORP.",30,41,59,"3244"
42,"spotify:track:4rOODw637hsmsq0uzT0DN3","TAEMIN","Advice","SM Entertainment",20,42,12,"3141"
43,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",43,44,8,"3137"
44,"spotify:track:7CZRguMolNqIobnXxpV735","IU","Coin","EDAM Entertainment",4,47,66,"3114"
45,"spotify:track:5hnbE5BF2e8BCk9OMR1UVC","BTS","소우주 (Mikrokosmos)","BIGHIT MUSIC",18,43,98,"2950"
46,"spotify:track:54DmTIv86D3sYdiawjULQ0","BTS","병","BIGHIT MUSIC",6,40,118,"2938"
47,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,45,72,"2927"
48,"spotify:track:5qNh5WtzMbfpSj2jLlBkoD","Billie Eilish","Your Power","Darkroom/Interscope Records",4,51,31,"2861"
49,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",49,55,9,"2847"
50,"spotify:track:2MJz8BxxMsERULatmBikDH","Pink Sweat$","At My Worst","Atlantic Records",8,53,118,"2847"
51,"spotify:track:3ndCsZfq8OVwwkz9mmZvUz","BTS","Stay","BIGHIT MUSIC",7,46,118,"2823"
52,"spotify:track:3QH8rQGNFX8VLbCgZ7uPTS","BTS","내 방을 여행하는 법","BIGHIT MUSIC",4,48,118,"2810"
53,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,50,118,"2770"
54,"spotify:track:5zqObw7wjBgL9TDiAymxPn","Anne-Marie, Niall Horan","Our Song","Atlantic Records/Asylum",51,52,9,"2664"
55,"spotify:track:5xFoqABWVj4FIAf7vQX8FN","BTS","봄날","BIGHIT MUSIC",27,62,117,"2663"
56,"spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO","IU","Blueming","Kakao Entertainment",25,57,87,"2563"
57,"spotify:track:3p6hnejEQYXkiTO1lAzVc0","BTS","Euphoria","BIGHIT MUSIC",17,56,118,"2541"
58,"spotify:track:1VOKnlCFYhzGW1al5M9cgv","LABOUM","상상더하기","BEYOND MUSIC",40,58,21,"2525"
59,"spotify:track:2S9FuNX2H2cCwxcIoTUtbM","HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)","Yng & Rich Records",40,59,62,"2492"
60,"spotify:track:5nfb7IPrj9awskmLFSykWr","SG Wannabe","Timeless","Genie Music Corporation",28,63,42,"2398"
61,"spotify:track:6mzkkz2p0Nyyp43Eedv4mS","HOMIES","Siren","G.M.S.P",42,67,115,"2389"
62,"spotify:track:5yVdSyfWGh8EvolcR2fGFU","BTS","Filter","BIGHIT MUSIC",13,61,118,"2346"
63,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,66,118,"2289"
64,"spotify:track:2TOzTqQXNmR2zDJXihjZ2e","Olivia Rodrigo","enough for you","Olivia Rodrigo PS",45,65,9,"2250"
65,"spotify:track:5SE57ljOIUJ1ybL9U6CuBH","BTS","DNA","BIGHIT MUSIC",35,69,90,"2227"
66,"spotify:track:4SFknyjLcyTLJFPKD2m96o","BLACKPINK","How You Like That","YG Entertainment",5,70,118,"2225"
67,"spotify:track:3aeZV1y0ck9CMIUIdeOjBj","The Volunteers","Summer","Blue Vinyl",54,54,2,"2223"
68,"spotify:track:6Xgq7MvZiet0hVi3KaDSgJ","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",18,80,118,"2219"
69,"spotify:track:0z3ZZ2JKusRpapstADTxVf","NCT DREAM","Dive Into You","SM Entertainment",4,60,20,"2209"
70,"spotify:track:6Im9k8u9iIzKMrmV7BWtlF","Ariana Grande","34+35","Republic Records",8,71,118,"2182"
71,"spotify:track:08T4C8obLBuhwzJiYWBVRT","fromis_9","WE GO","Genie Music Corporation, Stone Music Entertainment",71,72,13,"2175"
72,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",15,84,118,"2167"
73,"spotify:track:4TgxFMOn5yoESW6zCidCXL","Jawsh 685, Jason Derulo, BTS","Savage Love (Laxed – Siren Beat) [BTS Remix]","Columbia",36,75,118,"2156"
74,"spotify:track:4TaJlCXAkv1WKYODXmq75b","BTS","Black Swan","BIGHIT MUSIC",30,104,99,"2137"
75,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,100,118,"2115"
76,"spotify:track:1M4OcYkxAtu3ErzSgDEfoi","Cardi B","Up","Atlantic Records",9,77,114,"2076"
77,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",25,86,118,"2065"
78,"spotify:track:39EXZNMxb4RBHlRjnRaOKp","V","Sweet Night","(주)블렌딩",32,93,114,"2062"
79,"spotify:track:1IJxbEXfgiKuRx6oXMX87e","IU","Ah puh","EDAM Entertainment",10,88,66,"2047"
80,"spotify:track:2cc8Sw1OnCuA5bV8nqWqpE","Regard, Troye Sivan, Tate McRae","You","Ministry of Sound Recordings",18,64,44,"2046"
81,"spotify:track:1cEhrSF6EylAEqdhUGuNpX","DJ Khaled, 21 Savage, Justin Bieber","LET IT GO (feat. Justin Bieber & 21 Savage)","Epic/We The Best",30,73,30,"2038"
82,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,94,118,"2027"
83,"spotify:track:2UbVnbE5FH6008mAm6Mmgw","OneRepublic","Run","Mosley Music/Interscope Records",56,78,23,"1987"
84,"spotify:track:2WnAKZefdRHxtBEkRjFOHC","Justin Bieber","Anyone","RBMG/Def Jam",11,97,118,"1981"
85,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,90,118,"1980"
86,"spotify:track:2dHoVW9AxJVSRebPRyV2aA","ROSÉ","Gone","YG Entertainment",2,92,79,"1977"
87,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",27,95,118,"1971"
88,"spotify:track:43PGPuHIlVOc04jrZVh9L6","Polo G","RAPSTAR","Columbia",24,91,50,"1957"
89,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,110,118,"1951"
90,"spotify:track:1diS6nkxMQc3wwC4G1j0bh","Dua Lipa","We're Good","Warner Records",5,105,107,"1949"
91,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",36,99,118,"1925"
92,"spotify:track:2dkFOWqyiVFS3xsQUEdBJG","BTS","친구","BIGHIT MUSIC",15,85,117,"1891"
93,"spotify:track:3NfgdU9mbIVhcJF3XvC0c9","OH MY GIRL","Dolphin","WM ENTERTAINMENT INC.",67,109,118,"1886"
94,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",11,101,118,"1882"
95,"spotify:track:347PJwH4XqRbeaKaIW9sX3","WONWOO, MINGYU, LeeHi","Bittersweet (feat. LeeHi)","PLEDIS Entertainment",95,96,2,"1860"
96,"spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP","Galantis, David Guetta, Little Mix","Heartbreak Anthem (with David Guetta & Little Mix)","Big Beat Records",89,89,9,"1852"
97,"spotify:track:0KVClXxsZEKkyWRNXeRFrE","IU","Hold my hand","Kakao Entertainment",38,111,79,"1850"
98,"spotify:track:2bPHxBNkKpnehnmEBYuW9n","10CM, LEE SUHYUN","Sleepless in Seoul (feat. LEE SUHYUN)","MAGIC STRAWBERRY SOUND",45,81,17,"1849"
99,"spotify:track:4lFT5k1oh0tqa8HX6N2HC5","BTS","00:00 (Zero O’Clock)","BIGHIT MUSIC",47,106,27,"1829"
100,"spotify:track:1D3z6HTiQsNmZxjl7F7eoG","J. Cole, 21 Savage, Morray","m y . l i f e (with 21 Savage & Morray)","Dreamville, Inc., Under exclusive license to Roc Nation Records",29,82,16,"1829"
101,"spotify:track:20BOju91NaEFK5Py4VJ2pp","Saweetie, Doja Cat","Best Friend (feat. Doja Cat)","ICY/Warner Records",22,107,118,"1820"
102,"spotify:track:0yZ5nThTk7dZfgrhlQbxtT","The Volunteers","Let me go!","Blue Vinyl",68,68,2,"1808"
103,"spotify:track:3aW0ds4A4tSQDIp75FqWTo","BTS","FAKE LOVE","BIGHIT MUSIC",41,87,47,"1800"
104,"spotify:track:7GqgAQAIRoRmijXWh7vw94","The Volunteers","PINKTOP","Blue Vinyl",76,76,2,"1790"
105,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","222 Records/Interscope Records",36,118,118,"1782"
106,"spotify:track:462OPOKW0VMbvW9H7HIb0U","SHINee","Don't Call Me","SM Entertainment",2,103,97,"1773"
107,"spotify:track:6KE3Fs6LMzi4hJI3eFqyLC","eAeon, RM","Don't (feat. RM)","Motmusic",9,83,25,"1742"
108,"spotify:track:5Oqvhj2QYs66rGf6XjiZJh","The Volunteers","Violet","Blue Vinyl",74,74,2,"1716"
109,"spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj","MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS","VVS (Feat. JUSTHIS) (Prod. GroovyRoom)","Genie Music Corporation",5,122,118,"1714"
110,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",51,119,118,"1714"
111,"spotify:track:1wcr8DjnN59Awev8nnKpQ4","ENHYPEN","Drunk-Dazed","BELIFT LAB",42,108,34,"1704"
112,"spotify:track:2AIWoHr9DF6y4KALCBKWQS","BTS","IDOL","BIGHIT MUSIC",71,120,17,"1701"
113,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",74,141,118,"1700"
114,"spotify:track:5cQB9fbuQCz4muQUFkv3rR","BTS","Serendipity (Full Length Edition)","BIGHIT MUSIC",56,176,66,"1695"
115,"spotify:track:0CnpSTdL9l5vQM4YnzXtyo","IZ*ONE","Panorama","OFF THE RECORD Entertainment, SWING Entertainment",15,117,118,"1691"
116,"spotify:track:6jq9F7GSXFtqKwb1dW2Mxn","BTS","피 땀 눈물","BIGHIT MUSIC",89,114,17,"1676"
117,"spotify:track:1XnpzbOGptRwfJhZgLbmSr","BLACKPINK","Pretty Savage","YG Entertainment",22,123,118,"1673"
118,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,147,118,"1662"
119,"spotify:track:4g6XOg9rvB55GCTJcYchOG","CHANGMO","METEOR","Genie Music Corporation, Stone Music Entertainment",26,138,118,"1652"
120,"spotify:track:20GrahbI4AzAOWxpYfDKkf","DJ Khaled, Post Malone, DaBaby, Megan Thee Stallion, Lil Baby","I DID IT (feat. Post Malone, Megan Thee Stallion, Lil Baby & DaBaby)","Epic/We The Best",19,115,30,"1647"
121,"spotify:track:18uwL0vNUanqZH0ro2QcOP","Jeremy Zucker","comethru","Republic Records",40,154,118,"1647"
122,"spotify:track:6sI8Q7TTJeA9exw6hxEqq3","MAX, SUGA","Blueberry Eyes (feat. SUGA of BTS)","Colour Vision Records/Sony Music Entertainment",71,130,118,"1643"
123,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",13,112,99,"1638"
124,"spotify:track:32dX0j8hzoztvO4ZXIblbX","BTS","시차","BIGHIT MUSIC",20,79,93,"1629"
125,"spotify:track:6SRsiMl7w1USE4mFqrOhHC","Olivia Rodrigo","brutal","Olivia Rodrigo PS",70,140,9,"1605"
126,"spotify:track:0H4ugk6rhnXmTl47ayy9O5","Agust D","Daechwita","BIGHIT MUSIC",12,128,26,"1602"
127,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",87,124,9,"1601"
128,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",59,148,118,"1581"
129,"spotify:track:2j0MsDAMJ2ahsxP3z86ChI","IU","Flu","EDAM Entertainment",5,164,66,"1576"
130,"spotify:track:3cLwHcFj7IFH6RfvErMwom","The Volunteers","Radio","Blue Vinyl",98,98,2,"1568"
131,"spotify:track:0hqj5JBnFt1BHEz2UCFwrl","AKMU","How can I love the heartbreak, you're the one I love","YG Entertainment",33,132,118,"1564"
132,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack/Epic",31,136,116,"1558"
133,"spotify:track:4umIPjkehX1r7uhmGvXiSV","Justin Bieber, Quavo","Intentions (feat. Quavo)","RBMG/Def Jam",65,133,118,"1554"
134,"spotify:track:22ryCgQttpV7oCrn7llGRu","BTS","Magic Shop","BIGHIT MUSIC",41,145,46,"1554"
135,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",34,159,118,"1544"
136,"spotify:track:3Iba59sFmGhQ4kbCY5L8AX","Tom Grennan","Little Bit of Love","Insanity Records",91,127,29,"1544"
137,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",86,155,113,"1518"
138,"spotify:track:0GISuIGiksexkuD4krw6PN","BTS","Inner Child","BIGHIT MUSIC",63,172,48,"1516"
139,"spotify:track:1kBDdMMhlNZtfa1CkAvKae","BTS","Moon","BIGHIT MUSIC",49,-1,12,"1505"
140,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",27,139,118,"1500"
141,"spotify:track:3apeXzypBMnUfYcZYNX6DH","TWICE","I CAN'T STOP ME","JYP Entertainment",16,146,118,"1488"
142,"spotify:track:2qG81jL9UIP54uS8gYyP4k","Lauv, BTS","Who","Lauv",85,-1,59,"1487"
143,"spotify:track:2Zq5FNQonCAcCTsHRxhz8s","The Volunteers","Time to fight back in my way","Blue Vinyl",102,102,2,"1485"
144,"spotify:track:7lthOBXNue2IvedLRfkod8","BTS","HOME","BIGHIT MUSIC",55,137,12,"1470"
145,"spotify:track:4fFfyouye6vrX9o9z4PVMu","Lauv","Never Not","Lauv",48,194,118,"1462"
146,"spotify:track:3UoULw70kMsiVXxW0L3A33","Ariana Grande","pov","Republic Records",108,160,68,"1456"
147,"spotify:track:4fSIb4hdOQ151TILNsSEaF","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",147,-1,1,"1444"
148,"spotify:track:46wDG6evLn2iPoQ0F8CUWk","IU","My sea","EDAM Entertainment",9,149,66,"1439"
149,"spotify:track:4as4XEOR03oGm1STUKl6pa","IU","BBIBBI","Kakao Entertainment",58,197,76,"1432"
150,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",68,175,116,"1432"
151,"spotify:track:4vjpLMyL3ZO6aphdYr8XYw","Lauv, Troye Sivan","i'm so tired...","Lauv",74,169,118,"1429"
152,"spotify:track:41CgzGD7xlgnJe14R4cqkL","Lauv","Paris in the Rain","Lauv",66,165,114,"1425"
153,"spotify:track:4EVl8UQ5ZseT7mQMOzXAAV","BTS","불타오르네 (Fire)","BIGHIT MUSIC",110,143,10,"1424"
154,"spotify:track:5FQPpxOXsvkMN6v18gtpwY","AJR","Bang!","S-Curve Records",39,180,118,"1423"
155,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",100,158,115,"1422"
156,"spotify:track:6F2r4HgpJnvKDmkN6JEN6J","Justin Bieber, Khalid","As I Am (feat. Khalid)","RBMG/Def Jam",8,190,72,"1422"
157,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",157,-1,1,"1422"
158,"spotify:track:3rrqE1KR8LtixLzgtBFcCu","BTS","I Need U","BIGHIT MUSIC",112,-1,12,"1419"
159,"spotify:track:24UdklPfDXaq7Pw5UfoWpc","BTS","We are Bulletproof : the Eternal","BIGHIT MUSIC",36,-1,16,"1409"
160,"spotify:track:64P4md3mdMM8Dog2aThmzj","IU, DEAN","Troll (Feat. DEAN)","EDAM Entertainment",7,174,66,"1386"
161,"spotify:track:0eeeyCAGnGZInPtpkdYiPa","BTS","Jamais Vu","BIGHIT MUSIC",24,150,25,"1386"
162,"spotify:track:5joNJn9LUvYcamWwa2iYCL","OH MY GIRL","Nonstop","WM ENTERTAINMENT INC.",93,173,57,"1379"
163,"spotify:track:3sMwUYFD5Dtnph4dIgJu4k","The Volunteers","S.A.D","Blue Vinyl",116,116,2,"1379"
164,"spotify:track:3P3UA61WRQqwCXaoFOTENd","IU","Through the Night","Fave Entertainment",59,191,77,"1370"
165,"spotify:track:6wyr4ReB05D9sJB1Rsmcqo","j-hope, Becky G","Chicken Noodle Soup (feat. Becky G)","BIGHIT MUSIC",29,-1,9,"1366"
166,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",76,187,116,"1364"
167,"spotify:track:6KUE0HSSudAp9AOycaF6SH","BTS","Make It Right","BIGHIT MUSIC",45,166,21,"1362"
168,"spotify:track:4RrFB4tKGUFc37B0AjUPmT","D.Ark, CHANGMO","GENIUS (Feat. CHANGMO)","P NATION",95,184,17,"1356"
169,"spotify:track:3Z8FwOEN59mRMxDCtb8N0A","Marshmello, Halsey","Be Kind (with Halsey)","Astralwerks",47,178,118,"1351"
170,"spotify:track:6VYY26Wws3jIS1DdqeOsXZ","pH-1, JAMIE","365&7 (Feat. JAMIE)","Genie Music Corporation, Stone Music Entertainment",50,170,31,"1345"
171,"spotify:track:0939D7aT18uBDS2MTjWzct","Coldplay","Higher Power","Parlophone UK",16,134,23,"1340"
172,"spotify:track:60VaORSJ5x1D4ZPSc0g2En","BAEKHYUN","Bambi","SM Entertainment",7,151,61,"1339"
173,"spotify:track:3wS47sXPddjE6rbhU7u20w","JOY","Je T'aime","SM Entertainment",73,121,4,"1331"
174,"spotify:track:5W8jRrZ6tWrTrqnKRtIQBf","J. Cole, Lil Baby","p r i d e . i s . t h e . d e v i l (with Lil Baby)","Dreamville, Inc., Under exclusive license to Roc Nation Records",36,157,16,"1327"
175,"spotify:track:2FWquqPNxte8iqZ3ATQG0p","Jay Park, Hoody, Loco","All I Wanna Do (K) (Feat. Hoody & Loco)","Genie Music Corporation, Stone Music Entertainment",106,196,73,"1326"
176,"spotify:track:3orJ0XpgXRG1LTA521BpDz","John K","parachute","Epic",78,-1,71,"1322"
177,"spotify:track:3afkJSKX0EAMsJXTZnDXXJ","Troye Sivan","Strawberries & Cigarettes","EMI Recorded Music Australia Pty Ltd",81,-1,116,"1321"
178,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",104,198,100,"1318"
179,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",81,183,77,"1313"
180,"spotify:track:4ecVWqbtW6phQGpZMAyqIU","ITZY","Not Shy","JYP Entertainment",29,-1,117,"1310"
181,"spotify:track:2isSdmQfVv32j2haL6hk9x","BTS","Intro : Persona","BIGHIT MUSIC",31,-1,10,"1307"
182,"spotify:track:6FZAc2XaVYc8G8jaDnBshv","HEIZE, Shin Yong Jae","You, Clouds, Rain","Genie Music Corporation",182,199,2,"1303"
183,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",91,193,107,"1299"
184,"spotify:track:7C0502R7hujoLThDCO6c4J","The Volunteers","Nicer","Blue Vinyl",131,131,2,"1297"
185,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",107,-1,105,"1296"
186,"spotify:track:3y7ByLZ05tluscOTRgEJ9Y","IU, G-DRAGON","Palette (feat. G-DRAGON)","Fave Entertainment",58,-1,75,"1292"
187,"spotify:track:4JUPEh2DVSXFGExu4Uxevz","BLACKPINK, Selena Gomez","Ice Cream (with Selena Gomez)","YG Entertainment",23,-1,116,"1287"
188,"spotify:track:6Y7sqASnFKn9G9Hlgne0mW","HEIZE, GARY","Like the first time (Feat. Gary)","Genie Music Corporation, Stone Music Entertainment",57,167,10,"1282"
189,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",114,200,93,"1282"
190,"spotify:track:5JCoSi02qi3jJeHdZXMmR8","Olivia Rodrigo","favorite crime","Olivia Rodrigo PS",171,186,4,"1281"
191,"spotify:track:6rcwrRWKyjaFyUL8b8GlIJ","IU","Epilogue","EDAM Entertainment",13,-1,64,"1278"
192,"spotify:track:200110T27gmATYagfNYzkF","BTS","욱 (UGH!)","BIGHIT MUSIC",77,-1,10,"1278"
193,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",12,-1,116,"1274"
194,"spotify:track:4wcBRRpIfesgcyUtis7PEg","Olivia Rodrigo","1 step forward, 3 steps back","Olivia Rodrigo PS",88,-1,8,"1261"
195,"spotify:track:6JdS5rJvJaRA7B1tcm7kxZ","BTS","Dionysus","BIGHIT MUSIC",78,125,12,"1257"
196,"spotify:track:4eVkn18rN4GguUWOsR6Use","BTS","Answer : Love Myself","BIGHIT MUSIC",82,-1,10,"1254"
197,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",80,-1,110,"1251"
