rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
15,"spotify:track:56v8WEnGzLByGsDAXDiv4d","NewJeans","ETA","ADOR",2,11,71,"20367"
16,"spotify:track:0eFMbKCRw8KByXyWBw8WO7","Jung Kook","Still With You","BIGHIT MUSIC",8,38,89,"18685"
17,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",13,13,57,"17976"
18,"spotify:track:41JPN7pZMTp1sumBOHOzHd","Agust D, IU","People Pt.2 (feat. IU)","BIGHIT MUSIC",5,21,176,"17687"
19,"spotify:track:4HAOgAnILvXCbSODMoRnmD","V","For Us","BIGHIT MUSIC",9,15,22,"16660"
20,"spotify:track:2UU11hvjN1JIn4iihEodNT","V","Blue","BIGHIT MUSIC",10,16,22,"16611"
21,"spotify:track:7pgbDdy7ax962o9d2xJceV","V","Slow Dancing (Piano Ver.)","BIGHIT MUSIC",12,14,22,"16527"
22,"spotify:track:6f4CAdAmrOfGH3FOfwHMSV","AKMU","Fry’s Dream","YG Entertainment",18,18,40,"15803"
23,"spotify:track:7jzOZuWgZ5gaMet9V5Ix1d","JEON SOMI","Fast Forward","THEBLACKLABEL",10,20,54,"15085"
24,"spotify:track:3jxFmvoG55Cwv0JJBzRPce","IVE","Either Way","STARSHIP Entertainment",11,19,5,"15080"
25,"spotify:track:4WUpMUjdoi47LY7gBQBXe3","Lim Young Woong","Grain of Sand","물고기뮤직",16,25,117,"14998"
26,"spotify:track:1vvcEHQdaUTvWt0EIUYcFK","Kodak Black, NLE Choppa, Jimin, JVKE, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long)","APG Inc – FF10",1,26,135,"14902"
27,"spotify:track:4H65EdACzwqV8sTt3dDyA0","RIIZE","Get A Guitar","SM Entertainment",22,22,26,"14431"
28,"spotify:track:6rdkCkjk6D12xRpdMXy0I2","NewJeans","New Jeans","ADOR",3,24,85,"14341"
29,"spotify:track:6auT8cRBu3BgPRBrdVBY15","Lim Young Woong","London Boy","물고기뮤직",10,28,318,"14107"
30,"spotify:track:1qRfAvzRIJQodWKBNFAb6C","Dynamicduo, Lee Young Ji","Smoke (Prod. Dynamicduo, Padi)","Genie Music Corporation",18,27,25,"13218"
31,"spotify:track:65FftemJ1DbbZ45DUfHJXE","NewJeans","OMG","ADOR",1,31,271,"12849"
32,"spotify:track:3r8RuvgbX9s7ammBn07D3W","NewJeans","Ditto","ADOR",1,29,285,"12817"
33,"spotify:track:2tA3NP12r4niSRhb9Y6AoY","Lim Young Woong","Polaroid","물고기뮤직",13,32,318,"12638"
34,"spotify:track:5IAESfJjmOYu7cHyX557kz","BTS","Take Two","BIGHIT MUSIC",5,41,113,"11992"
35,"spotify:track:2fiI6e0WxyZB3QnmRxYGPg","BIG Naughty","Vancouver 2","H1GHR MUSIC RECORDS",8,30,11,"11974"
36,"spotify:track:5Hfnps0jaWFpYg55WOPexG","Jimin","Alone","BIGHIT MUSIC",5,23,190,"11860"
37,"spotify:track:0a4MMyCrzT0En247IhqZbD","NewJeans","Hype Boy","ADOR",1,33,425,"11710"
38,"spotify:track:02wk5BttM0QL38ERjLPQJB","NewJeans","Cool With You","ADOR",4,34,71,"11282"
39,"spotify:track:70t7Q6AYG6ZgTYmJWcnkUM","IVE","I AM","STARSHIP Entertainment",1,36,173,"11125"
40,"spotify:track:2RLdkXSaiQjRbey5pvP8Kt","Lim Young Woong","If We Ever Meet Again","물고기뮤직",3,37,516,"11062"
41,"spotify:track:3OdIiWnYRHPYtC313Z0Bwy","Jimin","Face-off","BIGHIT MUSIC",5,17,190,"11032"
42,"spotify:track:4bjN59DRXFRxBE1g5ne6B1","Agust D","Haegeum","BIGHIT MUSIC",6,40,162,"10279"
43,"spotify:track:4QhnNyKDsAkXPwHkSnuc89","LE SSERAFIM","Eve, Psyche & The Bluebeard’s wife","SOURCE MUSIC",9,39,152,"9634"
44,"spotify:track:50xSycnGMDy0Wg5jJcOv3S","Lim Young Woong","Rainbow","물고기뮤직",7,45,501,"9590"
45,"spotify:track:7ovUcF5uHTBRzUpB6ZOmvt","YOASOBI","アイドル","YOASOBI",4,43,171,"9323"
46,"spotify:track:2jidjmWNeRmKgLjXhW52Gz","Lim Young Woong","Our Blues, Our Life","물고기뮤직",10,47,515,"9274"
47,"spotify:track:0pNFrM5L0te1EXGxveeYiR","Jung Kook","My You","BIGHIT MUSIC",16,102,89,"9205"
48,"spotify:track:6R5fYCySNHrqo4Og6O1ppn","Lauv","Steal The Show - From ""Elemental""","Walt Disney Records",8,42,108,"9125"
49,"spotify:track:2KNEK9rGKQKKNE6FTt8PvQ","Parc Jae Jung","Let’s Say Goodbye","Romantic Factory",30,46,130,"8924"
50,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,53,499,"8645"
51,"spotify:track:2qg2jy3v50RwfV5FAqG3a2","Jimin","Interlude : Dive","BIGHIT MUSIC",7,35,190,"8550"
52,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",35,44,114,"8525"
53,"spotify:track:4uOBL4DDWWVx4RhYKlPbPC","(G)I-DLE","Queencard","CUBE Entertainment",4,49,138,"8458"
54,"spotify:track:2pIUpMhHL6L9Z5lnKxJJr9","NewJeans","Attention","ADOR",1,48,425,"8457"
55,"spotify:track:3l6LBCOL9nPsSY29TUY2VE","Halsey, SUGA","Lilith (feat. SUGA of BTS) (Diablo IV Anthem)","Capitol Records",17,51,117,"8311"
56,"spotify:track:7CAdT0HdiQNlt1C7xk2hep","Jung Kook","Stay Alive (Prod. SUGA of BTS)","BIGHIT MUSIC",1,139,588,"8202"
57,"spotify:track:6zZWoHlF2zNSLUNLvx4GUl","aespa","Better Things","SM Entertainment / Warner Records",30,54,43,"7942"
58,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,68,505,"7712"
59,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,57,687,"7662"
60,"spotify:track:1E14FuM0BRaHAJSJ9YxMVu","Lim Young Woong","A Psalm of Life","물고기뮤직",41,66,473,"7619"
61,"spotify:track:7egcmrxRDee6C5M3AtXZ7L","RIIZE","Memories","SM Entertainment",24,52,39,"7585"
62,"spotify:track:3gtlthEgyulDfT8dWdKsnv","aespa","Spicy","SM Entertainment / Warner Records",3,59,145,"7265"
63,"spotify:track:51vRumtqbkNW9wrKfESwfu","LE SSERAFIM, Nile Rodgers","UNFORGIVEN (feat. Nile Rodgers)","SOURCE MUSIC",1,58,152,"7238"
64,"spotify:track:365znJ27Fb3faGsctmQYWR","Lim Young Woong","Father","물고기뮤직",22,74,467,"7174"
65,"spotify:track:7x3SGAkfIrzDr9paSslwMv","Lim Young Woong","Lovely Touch","물고기뮤직",25,64,490,"7117"
66,"spotify:track:2sZEjTi51vnlwpmIAKdwgX","D.O.","Somebody","SM Entertainment",60,60,12,"7037"
67,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",67,75,15,"6993"
68,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,105,971,"6985"
69,"spotify:track:2pozUjd7AVIPwSNDqoU3ek","NCT U","Baggy Jeans","SM Entertainment",23,55,33,"6799"
70,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,87,478,"6778"
71,"spotify:track:5TNMJ6Csb2NgSohuz76XJT","BOYNEXTDOOR","But Sometimes","KOZ Entertainment",31,56,26,"6747"
72,"spotify:track:4NIe9Is7bN5JWyTeCW2ahK","TAEYANG, Jimin","VIBE (feat. Jimin of BTS)","THEBLACKLABEL",3,77,260,"6731"
73,"spotify:track:2yjeXq5ahx6UUg2rHaUe6X","JVKE, Jimin, Charlie Puth, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 2 (feat. Jimin of BTS, Charlie Puth and Muni Long)","APG Inc – FF10",5,73,107,"6665"
74,"spotify:track:0h7QMc9ZRzA9QJrbEHytn2","JIN","The Astronaut","BIGHIT MUSIC",3,121,337,"6582"
75,"spotify:track:7foeH2Emgq8A3LWk3q6dat","IVE","Kitsch","STARSHIP Entertainment",1,65,187,"6577"
76,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",31,61,897,"6549"
77,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",33,63,513,"6524"
78,"spotify:track:5grkkSqOpUGHfl2KunfdD9","ISEGYE IDOL","KIDDING","Leeway Music & Media, Inc.",45,70,42,"6332"
79,"spotify:track:43u5DDtK4vQ1coWXb4S5a8","Lim Young Woong","HERO","TIZZO C&C, New Era Project",52,62,351,"6308"
80,"spotify:track:5fpyAakgFOm4YTXkgfPzvV","NewJeans","ASAP","ADOR",6,67,71,"6279"
81,"spotify:track:05STjz8kmPBUebu3uu5sO0","Lim Young Woong","Nest","물고기뮤직",38,99,435,"6246"
82,"spotify:track:12usPU2WnqgCHAW1EK2dfd","Tatsuya Kitani","青のすみか","Sony Music Labels Inc.",71,71,85,"6205"
83,"spotify:track:6jjYDGxVJsWS0a5wlVF5vS","BTS","Butter","BIGHIT MUSIC",1,137,860,"6156"
84,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",6,69,295,"6155"
85,"spotify:track:423WHvB4mKprM6hELzpH3F","Nerd Connection","‎Good Night Good Dream","Your Summer",75,80,394,"6152"
86,"spotify:track:5wxYxygyHpbgv0EXZuqb9V","j-hope, J. Cole","on the street (with J. Cole)","BIGHIT MUSIC",4,151,211,"6043"
87,"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Kenya Grace","Strangers","Warner Records/Major Recordings",87,107,16,"5936"
88,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",55,146,396,"5855"
89,"spotify:track:2gYj9lubBorOPIVWsTXugG","IVE","After LIKE","STARSHIP Entertainment",1,78,404,"5822"
90,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",54,76,349,"5798"
91,"spotify:track:26Iv7VGUF1lqU10rxQXFL8","Paul Blanco, BE'O","Summer (Feat. BE’O)","Genie Music Corporation, Stone Music Entertainment",43,72,216,"5792"
92,"spotify:track:0Q5VnK2DYzRyfqQRJuUtvi","IVE","LOVE DIVE","STARSHIP Entertainment",1,83,543,"5686"
93,"spotify:track:0bMoNdAnxNR0OuQbGDovrr","LE SSERAFIM","ANTIFRAGILE","SOURCE MUSIC",1,85,348,"5572"
94,"spotify:track:1AZjCZSGEjlxUufFQwSszF","RM, Youjeen","Wild Flower (with youjeen)","BIGHIT MUSIC",3,162,289,"5571"
95,"spotify:track:4JK1kDUdH9RTBQrrSO1QfR","Yuuri","ベテルギウス","Sony Music Labels Inc.",18,98,230,"5506"
96,"spotify:track:4BLpd6QINAs4UXd1lVtdhj","Charlie Puth","Dangerously","Artist Partner",20,82,433,"5456"
97,"spotify:track:0pHylQR53epYtRcVIhUSCh","HWASA","I Love My Body","WM Korea",73,79,23,"5427"
98,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",21,84,92,"5343"
99,"spotify:track:0NoeYUnwpb9R26mpylHcR9","KISS OF LIFE","Sugarcoat (NATTY Solo)","S2 ENTERTAINMENT INC.",26,81,77,"5328"
100,"spotify:track:5expoVGQPvXuwBBFuNGqBd","NewJeans","Hurt","ADOR",4,89,425,"5274"
101,"spotify:track:2j1fFjWHCI9KJSwcuYAOyF","BTS","봄날","BIGHIT MUSIC",27,156,737,"5272"
102,"spotify:track:0GWNtMohuYUEHVZ40tcnHF","King Gnu","SPECIALZ","Sony Music Labels Inc.",43,88,30,"5269"
103,"spotify:track:3TPvrMAd1hbPRXuHCRX0Pl","Dynamicduo, DJ Premier","AEAO","Stone Music Entertainment",76,95,79,"5263"
104,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",88,93,704,"5213"
105,"spotify:track:2Ghu1DdMwxS3VAyB7i38Wo","D.O.","That's okay","SM Entertainment",96,96,28,"5190"
106,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",86,90,7,"5173"
107,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,103,928,"5154"
108,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,109,813,"5139"
109,"spotify:track:1wUnuiXMMvhudmzvcCtlZP","NewJeans","Get Up","ADOR",8,92,71,"5057"
110,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,86,863,"5033"
111,"spotify:track:3gmn76fCtpDazGMnN0QMHX","imase","NIGHT DANCER","Universal Music LLC",5,112,249,"4956"
112,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,104,547,"4948"
113,"spotify:track:1TCkgf6YdQa9jzhWziWbjf","Lim Young Woong","Elevator","덕업닷컴",76,94,213,"4937"
114,"spotify:track:4P5ozkI1bxiGxA5rZ27jlO","STAYC","Bubble","High Up Entertainment",47,91,45,"4909"
115,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,100,418,"4863"
116,"spotify:track:5w40ZYhbBMAlHYNDaVJIUu","Post Malone","Chemical","Mercury Records/Republic Records",21,97,164,"4854"
117,"spotify:track:6RBziRcDeiho3iTPdtEeg9","Younha","Event Horizon","C9 Entertainment",1,110,367,"4841"
118,"spotify:track:3scRk3rUGIwpCg9kMNrtEQ","Baek A","Amor","Baek A",16,106,378,"4841"
119,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,125,414,"4834"
120,"spotify:track:1jxGBe4s8FwL2ZeNWszVuu","D.O., Wonstein","I'm Gonna Love You","SM Entertainment",28,117,40,"4824"
121,"spotify:track:2DwUdMJ5uxv20EhAildreg","NewJeans","Cookie","ADOR",3,108,425,"4796"
122,"spotify:track:2gzhQaCTeNgxpeB2TPllyY","Jimin, HA SUNG WOON","With you","Genie Music Corporation, Stone Music Entertainment",2,138,522,"4794"
123,"spotify:track:3AOf6YEpxQ894FmrwI9k96","SEVENTEEN","Super","PLEDIS Entertainment",3,114,159,"4773"
124,"spotify:track:2RUcwyW74Sv4VracHFrKdh","Jimin","Promise","BIGHIT MUSIC",8,111,208,"4711"
125,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,118,820,"4695"
126,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",69,116,301,"4681"
127,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",25,128,340,"4676"
128,"spotify:track:11fB0pRXSdxOgoM8ity2D4","Leellamarz, Hannah","Trip","Genie Music Corporation, Stone Music Entertainment",122,122,75,"4601"
129,"spotify:track:3uzUBVCNTdVnmJMumFA4Ce","Crush, Paul Blanco","Click Like (Prod. Crush) (Feat. Paul Blanco)","Genie Music Corporation",41,101,30,"4531"
130,"spotify:track:3iLBFgaQJ94iarMgzrTuWb","Charlie Puth","I Don’t Think That I Like Her","Atlantic Records",6,133,380,"4468"
131,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",82,119,234,"4462"
132,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",34,129,459,"4456"
133,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",12,123,591,"4455"
134,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",41,130,127,"4454"
135,"spotify:track:0N8Xztr4pBHJ7V0moJWhbO","Aimyon","愛を伝えたいだとか","WM Japan",14,124,243,"4403"
136,"spotify:track:186NCtNk1tUYS7c2DxgJ7O","V","Christmas Tree","MOST CONTENTS",1,143,645,"4378"
137,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,184,715,"4376"
138,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,132,763,"4366"
139,"spotify:track:121rSDpNoXL96bKOEdTGpW","ITZY","CAKE","JYP Entertainment",62,126,61,"4351"
140,"spotify:track:5oaQsszgxYAdABuXoWEOUe","Jimin","Christmas Love","BIGHIT MUSIC",17,193,188,"4316"
141,"spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c","BIG Naughty, 10CM","Beyond Love (Feat. 10CM)","H1GHR MUSIC RECORDS",2,134,515,"4316"
142,"spotify:track:7n2FZQsaLb7ZRfRPfEeIvr","IVE","ELEVEN","STARSHIP Entertainment",1,191,621,"4240"
143,"spotify:track:0EcQcdcbQeVJn9fknj44Be","Lauv","I Like Me Better","Lauv",31,145,763,"4192"
144,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",1,142,466,"4187"
145,"spotify:track:4bZZVcgWWMWPBwzTTp642w","BTS","Filter","BIGHIT MUSIC",10,199,924,"4181"
146,"spotify:track:2A3ShNautqXezP1lFDePwa","AKMU","Give Love","YG Entertainment",146,150,19,"4179"
147,"spotify:track:4kSDi21MeOoSvpZs6MveI9","STAYC","Teddy Bear","High Up Entertainment",8,196,225,"4174"
148,"spotify:track:3ISOK4T54v6O1g1AB8FiEK","JUNNY, Gaeko","INVITATION (Feat. Gaeko)","mauve company",144,144,43,"4151"
149,"spotify:track:5qyjy0xfsHNzWxvXkHVB85","Jimin, JVKE, Fast & Furious: The Fast Saga, Kodak Black, NLE Choppa, Muni Long","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long) - Trailer Version","APG Inc – FF10",10,148,99,"4147"
150,"spotify:track:1uOFPJmg1yx3sfBqgv1JAS","D.O.","I Do","SM Entertainment",118,136,13,"4130"
151,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",2,113,406,"4126"
152,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",17,141,287,"4118"
153,"spotify:track:7M3POeMOBCs6pwtDkVhBTi","Woody","Flower in the Desert - Kor Version","MAJOR9",140,140,47,"4107"
154,"spotify:track:3xIMkM5LgbVDkpO74O3Np3","Troye Sivan","Rush","EMI Recorded Music Australia Pty Ltd",51,192,78,"4083"
155,"spotify:track:3XYRV7ZSHqIRDG87DKTtry","BTS","Permission to Dance","BIGHIT MUSIC",1,-1,781,"4063"
156,"spotify:track:49KDK2ccYnOCYPeXfDO3YT","AKMU","DINOSAUR","YG Entertainment",152,153,27,"4050"
157,"spotify:track:2Rn2ocU7jk8BqFoh6zwf1Y","Troye Sivan","Got Me Started","EMI Recorded Music Australia Pty Ltd",107,135,9,"4031"
158,"spotify:track:6nICBdDevG4NZysIqDFPEa","aespa","Thirsty","SM Entertainment / Warner Records",12,154,145,"4006"
159,"spotify:track:5PyDJG7SQRgWXefgexqIge","Doja Cat","Agora Hills","Kemosabe Records/RCA Records",87,120,8,"3998"
160,"spotify:track:6P3CtlzTKLxcNYGOS3es8m","NMIXX","Love Me Like This","JYP Entertainment",15,194,181,"3950"
161,"spotify:track:4LjIQmt1t6NjpM0tpttzjo","YOASOBI","勇者","YOASOBI",161,-1,1,"3901"
162,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,159,888,"3892"
163,"spotify:track:6LuvVxHXQDtsPxtE07Ycbe","Stray Kids","특 S-Class","JYP Entertainment",16,178,118,"3874"
164,"spotify:track:6D90VTeGEWYX5AkAtjHZh1","Jimin","Like Crazy (Deep House Remix)","BIGHIT MUSIC",22,152,188,"3874"
165,"spotify:track:69CrOS7vEHIrhC2ILyEi0s","JISOO","FLOWER","YG Entertainment",2,161,183,"3872"
166,"spotify:track:5YMXGBD6vcYP7IolemyLtK","BTS","Euphoria","BIGHIT MUSIC",17,-1,902,"3866"
167,"spotify:track:7eBpUuPnDTfbeP1P4P93CS","BSS, Lee Young Ji","Fighting (Feat. Lee Young Ji)","PLEDIS Entertainment",5,164,236,"3858"
168,"spotify:track:0hqj5JBnFt1BHEz2UCFwrl","AKMU","How can I love the heartbreak, you're the one I love","YG Entertainment",33,149,468,"3854"
169,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","PLG - Capitol",40,158,379,"3838"
170,"spotify:track:5tDxLjAnkojfnXnjOk6mvh","Jimin","Like Crazy (UK Garage Remix)","BIGHIT MUSIC",27,157,187,"3815"
171,"spotify:track:1omcLGGewAHTVBfL2DtT3C","Lim Young Woong","Two fists","TV CHOSUN, ShowPlay",96,131,177,"3784"
172,"spotify:track:6qkx0tenDglbF21CU4wa1k","AKMU","200%","YG Entertainment",168,171,23,"3772"
173,"spotify:track:18x0Z8JUwLA2LhgsIHbNy3","DAY6","한 페이지가 될 수 있게","JYP Entertainment",73,166,309,"3757"
174,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",52,167,78,"3751"
175,"spotify:track:7gRFDGEzF9UkBV233yv2dc","BLACKPINK","Shut Down","YG Entertainment",1,163,379,"3743"
176,"spotify:track:7s3ma1B1cC7rImNDYAHNxu","Yyeon","이제 우리 꿈에서만 만나","Yyeon",168,175,7,"3725"
177,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",137,186,73,"3715"
178,"spotify:track:3khEEPRyBeOUabbmOPJzAG","Kenshi Yonezu","KICK BACK","Sony Music Labels Inc.",10,165,354,"3703"
179,"spotify:track:0YlS16W4HY6CJVk7Q750Yu","JIHYO","Killin’ Me Good","JYP Entertainment",56,155,43,"3690"
180,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,170,922,"3687"
181,"spotify:track:7mpdNiaQvygj2rHoxkzMfa","ENHYPEN","Bite Me","BELIFT LAB",23,183,126,"3679"
182,"spotify:track:3IX0yuEVvDbnqUwMBB3ouC","Olivia Rodrigo","bad idea right?","Olivia Rodrigo PS",54,160,50,"3675"
183,"spotify:track:24ISyrkOgpc0IodIEUokog","데이먼스 이어 Damons year","yours","Akashic Records",46,173,374,"3665"
184,"spotify:track:6XdXTQV3qwim4Bji87TT8t","Yerin Baek","Bye bye my blue","JYP Entertainment",114,187,140,"3641"
185,"spotify:track:4K8jDTlNhZWEdnzZVGRMtN","LE SSERAFIM","FEARLESS (2023 Ver.)","SOURCE MUSIC",2,174,516,"3599"
186,"spotify:track:3FR2yqZsG07NhXz7uPyUyC","DAY6","예뻤어","JYP Entertainment",103,172,234,"3595"
187,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",107,185,407,"3574"
188,"spotify:track:0b0E2uQdDqRljyLY89SE7O","Leellamarz, ASH ISLAND","On the street (Feat. ASH ISLAND)","Genie Music Corporation, Stone Music Entertainment",49,177,46,"3566"
189,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",70,188,500,"3474"
190,"spotify:track:6uTPA1xlcsk6dbchB2dhzl","TOMORROW X TOGETHER, Anitta","Back for More (with Anitta)","Republic Records - TXT",111,181,14,"3453"
191,"spotify:track:5odlY52u43F5BjByhxg7wg","JVKE","golden hour","JVKE",31,168,402,"3439"
192,"spotify:track:5zwwW9Oq7ubSxoCGyW1nbY","BLACKPINK","Pink Venom","YG Entertainment",1,180,407,"3421"
193,"spotify:track:396FqjKmViUZ92Wmm4rx3i","aespa","도깨비불 (Illusion)","Warner Records",4,190,458,"3400"
194,"spotify:track:3Wno87vVBVbSVS2vUUFuKC","V","Sweet Night","(주)블렌딩",31,197,672,"3383"
195,"spotify:track:739WUU1tPFLO4x4HJq561K","FIFTY FIFTY","Cupid - Twin Ver.","WM Korea",7,179,198,"3373"
196,"spotify:track:3uMO7jmdXxwSijvxNXDgE4","Post Malone","Overdrive","Mercury Records/Republic Records",39,169,57,"3368"
197,"spotify:track:69xohKu8C1fsflYAiSNbwM","BTS","Run BTS","BIGHIT MUSIC",2,-1,325,"3366"
198,"spotify:track:1ZoQVu9XBssJBdeKMgF2eV","Halsey, SUGA, BTS","SUGA's Interlude","Capitol Records",198,-1,1,"3285"
199,"spotify:track:05QUYSOApWLr8oBbpONl7p","elijah woods","24/7, 365","elijah woods",199,-1,1,"3277"
