rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
23,"spotify:track:0VPFT123HKoQ2J6ipeDcI1","Jung Kook, USHER","Standing Next to You (USHER Remix)","BIGHIT MUSIC",15,24,10,"17170"
24,"spotify:track:210JJAa9nJOgNa0YNrsT5g","League of Legends, NewJeans","GODS","Riot Games",4,23,68,"17079"
25,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,26,571,"16799"
26,"spotify:track:5sdQOyqq2IDhvmx2lHOpwd","NewJeans","Super Shy","ADOR",1,25,157,"16404"
27,"spotify:track:5h1BN75CEh8wdSwE1xrbSe","V","Slow Dancing","BIGHIT MUSIC",4,28,93,"15590"
28,"spotify:track:3r8RuvgbX9s7ammBn07D3W","NewJeans","Ditto","ADOR",1,27,357,"15339"
29,"spotify:track:5ydjxBSUIDn26MFzU3asP4","V","Rainy Days","BIGHIT MUSIC",4,30,122,"14552"
30,"spotify:track:2gyCwrOcC6JBoaJ8JGJ7T8","TAEYEON","To. X","SM Entertainment",16,33,14,"14300"
31,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,29,577,"14239"
32,"spotify:track:5ONOlTiqymhzwcFjqcIT6E","Jung Kook","Hate You","BIGHIT MUSIC",8,41,38,"14229"
33,"spotify:track:7x3SGAkfIrzDr9paSslwMv","Lim Young Woong","Lovely Touch","물고기뮤직",25,32,562,"14111"
34,"spotify:track:0k0GtcnyQLMiXrdEDbLXmJ","Jung Kook, DJ Snake","Please Don't Change (feat. DJ Snake)","BIGHIT MUSIC",9,47,38,"13977"
35,"spotify:track:43u5DDtK4vQ1coWXb4S5a8","Lim Young Woong","HERO","TIZZO C&C, New Era Project",26,35,423,"13918"
36,"spotify:track:56v8WEnGzLByGsDAXDiv4d","NewJeans","ETA","ADOR",2,31,143,"13828"
37,"spotify:track:1E14FuM0BRaHAJSJ9YxMVu","Lim Young Woong","A Psalm of Life","물고기뮤직",25,34,545,"13623"
38,"spotify:track:365znJ27Fb3faGsctmQYWR","Lim Young Woong","Father","물고기뮤직",22,37,539,"13509"
39,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,36,759,"13408"
40,"spotify:track:06Qo2fYR2KS1F7bL338iVT","Jung Kook, Major Lazer","Closer to You (feat. Major Lazer)","BIGHIT MUSIC",10,48,38,"12985"
41,"spotify:track:65FftemJ1DbbZ45DUfHJXE","NewJeans","OMG","ADOR",1,38,343,"12789"
42,"spotify:track:5oaQsszgxYAdABuXoWEOUe","Jimin","Christmas Love","BIGHIT MUSIC",17,101,259,"12764"
43,"spotify:track:3Dah48XTdzVtbIl4dUn6l4","RIIZE","Get A Guitar","SM Entertainment",13,40,98,"12481"
44,"spotify:track:7aqsfFKqJFNa2umM4tTLdA","IVE","Baddie","STARSHIP Entertainment",10,39,59,"12293"
45,"spotify:track:7yZD4AVfQtAZD4cG8eRnPk","DEAN","DIE 4 YOU","Universal Music Ltd.",7,42,23,"12129"
46,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,43,550,"11943"
47,"spotify:track:7AbqgE05nFl9qY4FRUiq2p","Jung Kook","Shot Glass of Tears","BIGHIT MUSIC",13,56,38,"11778"
48,"spotify:track:5KfJvZ0PZzRdwFRaTUDAA7","Jung Kook","Somebody","BIGHIT MUSIC",11,51,38,"11635"
49,"spotify:track:2kTKlEtnGx5z8oi4O06yqC","QWER","Discord","TAMAGO PRODUCTION",49,49,34,"11104"
50,"spotify:track:3bNNvJA7hsGw0wSpGkfOBm","Jung Kook","Too Sad to Dance","BIGHIT MUSIC",10,45,38,"10948"
51,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",1,44,161,"10889"
52,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",38,55,421,"10777"
53,"spotify:track:0a4MMyCrzT0En247IhqZbD","NewJeans","Hype Boy","ADOR",1,50,497,"10751"
54,"spotify:track:05STjz8kmPBUebu3uu5sO0","Lim Young Woong","Nest","물고기뮤직",37,46,507,"10743"
55,"spotify:track:6rdkCkjk6D12xRpdMXy0I2","NewJeans","New Jeans","ADOR",3,53,157,"10636"
56,"spotify:track:6gcuJpHu0Ey30D5WR76y98","JENNIE","You & Me","YG Entertainment",4,54,65,"10597"
57,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",2,52,152,"10439"
58,"spotify:track:2cEwQnP4284g37N6D7ETND","RIIZE","Talk Saxy","SM Entertainment",26,57,45,"10275"
59,"spotify:track:2yjeXq5ahx6UUg2rHaUe6X","JVKE, Jimin, Charlie Puth, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 2 (feat. Jimin of BTS, Charlie Puth and Muni Long)","APG Inc – FF10",5,74,179,"9980"
60,"spotify:track:4NIe9Is7bN5JWyTeCW2ahK","TAEYANG, Jimin","VIBE (feat. Jimin of BTS)","THEBLACKLABEL",3,63,332,"9957"
61,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",61,67,69,"9852"
62,"spotify:track:68gQG2HpRMxIRom4pCugMq","Red Velvet","Chill Kill","SM Entertainment",22,61,28,"9822"
63,"spotify:track:1qosh64U6CR5ki1g1Rf2dZ","AKMU","Love Lee","YG Entertainment",8,59,112,"9740"
64,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",42,66,468,"9629"
65,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",35,62,186,"9547"
66,"spotify:track:0qsv5I5fEnRoX2Enb3mBNr","Zion.T, AKMU","V (Peace) (feat. AKMU)","THEBLACKLABEL",65,80,5,"9328"
67,"spotify:track:4HAOgAnILvXCbSODMoRnmD","V","For Us","BIGHIT MUSIC",9,69,94,"9190"
68,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",3,58,221,"9161"
69,"spotify:track:1TCkgf6YdQa9jzhWziWbjf","Lim Young Woong","Elevator","덕업닷컴",48,70,285,"9143"
70,"spotify:track:06qMRF18gwbOYYbnP2du6i","Wham!","Last Christmas - Single Version","Sony Music CG",3,64,120,"8888"
71,"spotify:track:2UU11hvjN1JIn4iihEodNT","V","Blue","BIGHIT MUSIC",10,65,94,"8869"
72,"spotify:track:7pgbDdy7ax962o9d2xJceV","V","Slow Dancing (Piano Ver.)","BIGHIT MUSIC",12,72,94,"8725"
73,"spotify:track:3VBj0lzjmhTzVFPEDOjNCG","BABYMONSTER","BATTER UP","YG Entertainment",54,75,14,"8666"
74,"spotify:track:2mHw0KoEyDw8Yaw3yPoke6","Jung Kook, Justin Timberlake","3D (Justin Timberlake Remix)","BIGHIT MUSIC",21,76,17,"8641"
75,"spotify:track:70t7Q6AYG6ZgTYmJWcnkUM","IVE","I AM","STARSHIP Entertainment",1,73,245,"8640"
76,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,68,490,"8638"
77,"spotify:track:5Odq8ohlgIbQKMZivbWkEo","Charlie Puth, Jung Kook, BTS","Left and Right (Feat. Jung Kook of BTS)","Atlantic Records",1,83,535,"8610"
78,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,71,486,"8561"
79,"spotify:track:0VdwOoAKPe9aGahkpllfkH","BUMJIN","A Letter","JMG(더블엑스엔터테인먼트)",79,84,43,"8499"
80,"spotify:track:2RUcwyW74Sv4VracHFrKdh","Jimin","Promise","BIGHIT MUSIC",8,82,280,"8498"
81,"spotify:track:41JPN7pZMTp1sumBOHOzHd","Agust D, IU","People Pt.2 (feat. IU)","BIGHIT MUSIC",5,60,248,"8076"
82,"spotify:track:2pIUpMhHL6L9Z5lnKxJJr9","NewJeans","Attention","ADOR",1,78,497,"8037"
83,"spotify:track:02wk5BttM0QL38ERjLPQJB","NewJeans","Cool With You","ADOR",4,81,143,"7993"
84,"spotify:track:0ATIeBo4fQnecpNzm3CUFm","Zion.T","UNLOVE (prod. HONNE)","THEBLACKLABEL",45,77,5,"7930"
85,"spotify:track:0tSkMuKKrLXEfxc58cEhFX","IVE","Off The Record","STARSHIP Entertainment",19,87,66,"7924"
86,"spotify:track:14uc1xI1MOdI6w4Yia6Cz7","Zion.T","Stranger","THEBLACKLABEL",55,85,5,"7870"
87,"spotify:track:29WxJqIfDRMo9isV07kbJP","HEARTSTEEL, League of Legends, BAEKHYUN, tobi lou, ØZI, Cal Scruby","PARANOIA","Riot Games",31,79,49,"7802"
88,"spotify:track:1omcLGGewAHTVBfL2DtT3C","Lim Young Woong","Two fists","TV CHOSUN, ShowPlay",56,100,247,"7687"
89,"spotify:track:2gzhQaCTeNgxpeB2TPllyY","Jimin, HA SUNG WOON","With you","Genie Music Corporation, Stone Music Entertainment",2,94,594,"7679"
90,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",6,86,367,"7631"
91,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",42,95,87,"7622"
92,"spotify:track:4QhnNyKDsAkXPwHkSnuc89","LE SSERAFIM","Eve, Psyche & The Bluebeard’s wife","SOURCE MUSIC",9,88,224,"7582"
93,"spotify:track:5IAESfJjmOYu7cHyX557kz","BTS","Take Two","BIGHIT MUSIC",5,102,185,"7568"
94,"spotify:track:2VNpT9fRk1kyksT0S4coZR","EXO","The First Snow","SM Entertainment",55,92,65,"7530"
95,"spotify:track:3TQHPUEVdvdq8ejwEcHUlL","Nerd Connection","If I have you only (My love X Nerd Connection)","TOON STUDIO",95,103,28,"7429"
96,"spotify:track:6f4CAdAmrOfGH3FOfwHMSV","AKMU","Fry’s Dream","YG Entertainment",18,99,112,"7388"
97,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",13,91,129,"7309"
98,"spotify:track:2KNEK9rGKQKKNE6FTt8PvQ","Parc Jae Jung","Let’s Say Goodbye","Romantic Factory",30,89,202,"7260"
99,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",75,93,27,"7120"
100,"spotify:track:03MTY1omA35sy8rWJEtGcq","NMIXX","Soñar (Breaker)","JYP Entertainment",67,90,7,"7070"
101,"spotify:track:6D90VTeGEWYX5AkAtjHZh1","Jimin","Like Crazy (Deep House Remix)","BIGHIT MUSIC",22,104,260,"7028"
102,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",42,96,70,"6918"
103,"spotify:track:5tDxLjAnkojfnXnjOk6mvh","Jimin","Like Crazy (UK Garage Remix)","BIGHIT MUSIC",27,107,259,"6915"
104,"spotify:track:4erzRRcwLlW1GdbQfTcw4I","Lim Young Woong","Hate you","TV CHOSUN, ShowPlay",65,117,159,"6779"
105,"spotify:track:3nAp4IvdMPPWEH9uuXFFV5","Kelly Clarkson","Underneath the Tree","RCA Records Label",6,97,102,"6739"
106,"spotify:track:7jzOZuWgZ5gaMet9V5Ix1d","JEON SOMI","Fast Forward","THEBLACKLABEL",10,98,126,"6728"
107,"spotify:track:3jxFmvoG55Cwv0JJBzRPce","IVE","Either Way","STARSHIP Entertainment",10,105,77,"6605"
108,"spotify:track:11s5p72subU7SHJPzyR2Lq","RIIZE","Memories","SM Entertainment",24,113,111,"6565"
109,"spotify:track:0bMoNdAnxNR0OuQbGDovrr","LE SSERAFIM","ANTIFRAGILE","SOURCE MUSIC",1,106,420,"6540"
110,"spotify:track:51vRumtqbkNW9wrKfESwfu","LE SSERAFIM, Nile Rodgers","UNFORGIVEN (feat. Nile Rodgers)","SOURCE MUSIC",1,108,224,"6537"
111,"spotify:track:5PyDJG7SQRgWXefgexqIge","Doja Cat","Agora Hills","Kemosabe Records/RCA Records",87,109,80,"6513"
112,"spotify:track:423WHvB4mKprM6hELzpH3F","Nerd Connection","‎Good Night Good Dream","Your Summer",69,115,466,"6489"
113,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",82,120,306,"6292"
114,"spotify:track:3gtlthEgyulDfT8dWdKsnv","aespa","Spicy","SM Entertainment / Warner Records",3,116,217,"6209"
115,"spotify:track:4MTNimMDRyFZv37Thcktwa","SEVENTEEN","God of Music","PLEDIS Entertainment",13,119,49,"6175"
116,"spotify:track:4bZZVcgWWMWPBwzTTp642w","BTS","Filter","BIGHIT MUSIC",10,111,995,"6145"
117,"spotify:track:1rv46mRwDqMEhOBZ7vODg3","Michael Bublé","It's Beginning to Look a Lot like Christmas","Reprise",8,110,88,"6111"
118,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,127,892,"5964"
119,"spotify:track:1hAloWiinXLPQUJxrJReb1","YOASOBI","アイドル","YOASOBI",4,118,243,"5948"
120,"spotify:track:2EjXfH91m7f8HiJN1yQg97","Brenda Lee","Rockin' Around The Christmas Tree","MCA Nashville",9,112,80,"5865"
121,"spotify:track:618OKP1lBkNJL8uZdNSvQE","VIVIZ","MANIAC","BIGPLANETMADE",121,125,18,"5838"
122,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",31,122,969,"5819"
123,"spotify:track:0NoeYUnwpb9R26mpylHcR9","KISS OF LIFE","Sugarcoat (NATTY Solo)","S2 ENTERTAINMENT INC.",26,129,149,"5800"
124,"spotify:track:0cxhv3PpIkmREXqobuB0zG","Jimin","Like Crazy (Instrumental)","BIGHIT MUSIC",40,132,235,"5688"
125,"spotify:track:5expoVGQPvXuwBBFuNGqBd","NewJeans","Hurt","ADOR",4,124,497,"5687"
126,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,134,994,"5632"
127,"spotify:track:6R5fYCySNHrqo4Og6O1ppn","Lauv","Steal The Show - From ""Elemental""","Walt Disney Records",8,123,180,"5607"
128,"spotify:track:4uOBL4DDWWVx4RhYKlPbPC","(G)I-DLE","Queencard","CUBE Entertainment",4,121,210,"5585"
129,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,142,835,"5494"
130,"spotify:track:0eFMbKCRw8KByXyWBw8WO7","Jung Kook","Still With You","BIGHIT MUSIC",8,138,161,"5485"
131,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",67,159,20,"5483"
132,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,131,885,"5443"
133,"spotify:track:4JK1kDUdH9RTBQrrSO1QfR","Yuuri","ベテルギウス","Sony Music Labels Inc.",18,146,302,"5425"
134,"spotify:track:7AGq5qaaF9awHDaKuCvVjj","KISS OF LIFE","Bad News","S2 ENTERTAINMENT INC.",127,141,27,"5422"
135,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",17,147,359,"5407"
136,"spotify:track:1nWB8isqs2tviWk20G5pow","BTS","Lie","BIGHIT MUSIC",20,130,373,"5345"
137,"spotify:track:0kz21Av0iMO0SBlSd7HyXn","Silica Gel, So!YoON!","Tik Tak Tok (feat. So!YoON!)","MAGIC STRAWBERRY SOUND",65,135,14,"5320"
138,"spotify:track:1udwFobQ1JoOdWPQrp2b6u","JID, 21 Savage, Baby Tate","Surround Sound (feat. 21 Savage & Baby Tate)","Dreamville/Interscope",137,137,10,"5315"
139,"spotify:track:1dS4l6xmdgEhCZTAhdOm4N","BTS","Serendipity (Full Length Edition)","BIGHIT MUSIC",19,133,433,"5253"
140,"spotify:track:2fiI6e0WxyZB3QnmRxYGPg","BIG Naughty","Vancouver 2","H1GHR MUSIC RECORDS",8,157,82,"5248"
141,"spotify:track:2X9YntcmvOI7Ks0bkkfbL6","Zion.T, Benny Benack III","The Things I Love (feat. Benny Benack III)","THEBLACKLABEL",73,128,5,"5199"
142,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",34,145,530,"5192"
143,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",33,151,585,"5175"
144,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,156,959,"5173"
145,"spotify:track:12usPU2WnqgCHAW1EK2dfd","Tatsuya Kitani","青のすみか","Sony Music Labels Inc.",58,163,157,"5163"
146,"spotify:track:4bjN59DRXFRxBE1g5ne6B1","Agust D","Haegeum","BIGHIT MUSIC",6,114,234,"5119"
147,"spotify:track:7xapw9Oy21WpfEcib2ErSA","Justin Bieber","Mistletoe","RBMG/Def Jam",14,139,83,"5069"
148,"spotify:track:0Q5VnK2DYzRyfqQRJuUtvi","IVE","LOVE DIVE","STARSHIP Entertainment",1,154,615,"5047"
149,"spotify:track:3frLzo91IiVjnFg5efPMsp","Zion.T, Yun Seokcheol","Thank u (feat. Yun Seokcheol)","THEBLACKLABEL",77,126,5,"5004"
150,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,148,1000,"4995"
151,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",25,165,412,"4979"
152,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","PLG - Capitol",40,162,451,"4964"
153,"spotify:track:3scRk3rUGIwpCg9kMNrtEQ","Baek A","Amor","Baek A",16,152,449,"4964"
154,"spotify:track:5fpyAakgFOm4YTXkgfPzvV","NewJeans","ASAP","ADOR",6,153,142,"4960"
155,"spotify:track:18x0Z8JUwLA2LhgsIHbNy3","DAY6","한 페이지가 될 수 있게","JYP Entertainment",73,166,367,"4946"
156,"spotify:track:01d3IKaDzqxP50zPZnAkT9","Silica Gel","NO PAIN","MAGIC STRAWBERRY SOUND",82,171,12,"4939"
157,"spotify:track:1qRfAvzRIJQodWKBNFAb6C","Dynamicduo, Lee Young Ji","Smoke (Prod. Dynamicduo, Padi)","Genie Music Corporation",18,144,97,"4876"
158,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",69,169,373,"4868"
159,"spotify:track:3BlFzuu8yqE4bMrHKTViee","Roy Kim","Let's Stay Well (My love X Roy Kim)","TOON STUDIO",157,187,63,"4854"
160,"spotify:track:7foeH2Emgq8A3LWk3q6dat","IVE","Kitsch","STARSHIP Entertainment",1,150,259,"4833"
161,"spotify:track:2DwUdMJ5uxv20EhAildreg","NewJeans","Cookie","ADOR",3,149,495,"4808"
162,"spotify:track:2gYj9lubBorOPIVWsTXugG","IVE","After LIKE","STARSHIP Entertainment",1,164,476,"4806"
163,"spotify:track:1jxGBe4s8FwL2ZeNWszVuu","D.O., Wonstein","I'm Gonna Love You","SM Entertainment",28,155,112,"4795"
164,"spotify:track:03e4A00khehPEsePxyWea5","Zion.T","NOT FOR SALE","THEBLACKLABEL",88,143,5,"4778"
165,"spotify:track:330IIz7d75eqAsKq1xhzXR","aespa","Better Things","SM Entertainment / Warner Records",30,172,115,"4758"
166,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,167,775,"4743"
167,"spotify:track:100fbGocyqbBPQkTDchi2g","The Kid LAROI, Jung Kook, Central Cee","TOO MUCH","Columbia",3,140,53,"4707"
168,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,180,1043,"4700"
169,"spotify:track:79f5CcWzdkkDVD4XAIQgKr","Stray Kids","락 (樂) LALALALA","JYP Entertainment",38,158,31,"4670"
170,"spotify:track:4BLpd6QINAs4UXd1lVtdhj","Charlie Puth","Dangerously","Artist Partner",20,161,505,"4660"
171,"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Kenya Grace","Strangers","Warner Records/Major Recordings",60,177,88,"4615"
172,"spotify:track:739WUU1tPFLO4x4HJq561K","FIFTY FIFTY","Cupid - Twin Ver.","WM Korea",7,168,235,"4571"
173,"spotify:track:7eBpUuPnDTfbeP1P4P93CS","BSS, Lee Young Ji","Fighting (Feat. Lee Young Ji)","PLEDIS Entertainment",5,198,287,"4569"
174,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",82,181,775,"4566"
175,"spotify:track:0GWNtMohuYUEHVZ40tcnHF","King Gnu","SPECIALZ","Sony Music Labels Inc.",43,179,101,"4557"
176,"spotify:track:3AOf6YEpxQ894FmrwI9k96","SEVENTEEN","Super","PLEDIS Entertainment",3,175,231,"4553"
177,"spotify:track:33xRp6ZX1DKraRFHR9ZDck","Choi Yu Ree","Forest","쇼파르엔터테인먼트",140,189,32,"4521"
178,"spotify:track:3FR2yqZsG07NhXz7uPyUyC","DAY6","예뻤어","JYP Entertainment",103,176,304,"4519"
179,"spotify:track:24ISyrkOgpc0IodIEUokog","데이먼스 이어 Damons year","yours","Akashic Records",46,197,413,"4518"
180,"spotify:track:6RS6rcjnWrdfVuu2U2W2dj","Alessia Cara","Make It To Christmas","EP Entertainment, LLC / Def Jam",27,186,74,"4508"
181,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",1,184,535,"4484"
182,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,160,619,"4454"
183,"spotify:track:2uFaJJtFpPDc5Pa95XzTvg","Dean Martin","Let It Snow! Let It Snow! Let It Snow!","Capitol Records",18,170,63,"4438"
184,"spotify:track:3gmn76fCtpDazGMnN0QMHX","imase","NIGHT DANCER","Universal Music LLC",5,182,298,"4398"
185,"spotify:track:4K8jDTlNhZWEdnzZVGRMtN","LE SSERAFIM","FEARLESS (2023 Ver.)","SOURCE MUSIC",2,195,587,"4397"
186,"spotify:track:5TNMJ6Csb2NgSohuz76XJT","BOYNEXTDOOR","But Sometimes","KOZ Entertainment",31,-1,78,"4363"
187,"spotify:track:3uA8SjMyDtwtt0jLPMQbVD","DEAN, Gaeko","D (Half Moon)","Universal Music Ltd.",95,-1,263,"4345"
188,"spotify:track:11YovYUVkZdLyOFncbecWL","NewJeans","Our Night is more beautiful than your Day","SBS Contents Hub Co., Ltd.",100,-1,9,"4323"
189,"spotify:track:0zqGsExr8GxWqoaYaa78xU","Leellamarz, Gist, Jayci yucca","Boys Like Girls (Feat. Gist, Jayci yucca)","Genie Music Corporation, Stone Music Entertainment",21,183,46,"4290"
190,"spotify:track:6RBziRcDeiho3iTPdtEeg9","Younha","Event Horizon","C9 Entertainment",1,185,433,"4267"
191,"spotify:track:7n1yuwnzs5jTEitJ7eecS8","BE'O","미쳐버리겠다 (MAD)","BIGPLANETMADE",155,178,9,"4265"
192,"spotify:track:2YmfV4lAjrAQvuggKCUX6m","ENHYPEN","Sweet Venom","BELIFT LAB",50,174,24,"4242"
193,"spotify:track:38T0tPVZHcPZyhtOcCP7pF","Lil Nas X","STAR WALKIN' (League of Legends Worlds Anthem)","Columbia",21,188,210,"4233"
194,"spotify:track:6TkXViJUO3SA6FMcrNwlD9","Bobby Helms","Jingle Bell Rock","Universal Digital Enterprises",10,136,78,"4181"
195,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",174,190,14,"4171"
196,"spotify:track:3iLBFgaQJ94iarMgzrTuWb","Charlie Puth","I Don’t Think That I Like Her","Atlantic Records",6,194,441,"4170"
197,"spotify:track:1uOFPJmg1yx3sfBqgv1JAS","D.O.","I Do","SM Entertainment",118,-1,45,"4163"
