rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
32,"spotify:track:7I7TTfKcDDAeSf6HPgbdPT","M.O.M","Foolish Love","Genie Music Corporation, Stone Music Entertainment",9,31,47,"4330"
33,"spotify:track:249gnXrbfmV8NG6jTEMSwD","BTS","Life Goes On","BIGHIT MUSIC",2,29,192,"4231"
34,"spotify:track:40uMIn2zJLAQhNXghRjBed","Post Malone","Motley Crew","Republic Records",8,35,34,"4064"
35,"spotify:track:4Cgct9Vlype9cYZFW2wSnk","AKMU, Lee Sun Hee","Hey kid, Close your eyes (with Lee Sun Hee)","YG Entertainment",12,33,17,"3944"
36,"spotify:track:3Vi5XqYrmQgOYBajMWSvCi","Doja Cat","Need to Know","Kemosabe Records/RCA Records",36,39,51,"3892"
37,"spotify:track:4Ws314Ylb27BVsvlZOy30C","BLACKPINK","Lovesick Girls","YG Entertainment",2,41,192,"3884"
38,"spotify:track:4ajYy2PqT3czWrpI4rgmIP","Brave Girls","Rollin'","브레이브 엔터테인먼트",2,43,148,"3868"
39,"spotify:track:3cGp1jXxLReLKz7QgVbWZR","JOY","Hello","SM Entertainment",9,40,73,"3841"
40,"spotify:track:1nahzW3kfMuwReTka28tH5","Justin Bieber","Hold On","RBMG/Def Jam",3,38,160,"3834"
41,"spotify:track:5KawlOMHjWeUjQtnuRs22c","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,32,192,"3771"
42,"spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ","ROSÉ","On The Ground","YG Entertainment",1,44,153,"3750"
43,"spotify:track:6JeleVHUHrdvgiFESE33ZU","ASH ISLAND","MELODY","Genie Music Corporation, Stone Music Entertainment",13,46,166,"3649"
44,"spotify:track:1t2qYCAjUAoGfeFeoBlK51","aespa","Black Mamba","SM Entertainment",9,47,192,"3597"
45,"spotify:track:1058fW9H3fZA6QjYCdOBad","Camila Cabello","Don't Go Yet","Epic",31,42,20,"3594"
46,"spotify:track:6EyYB3ZoftFC3VmmtVBRxK","THE BOYZ","THRILL RIDE","Cre.ker Entertainment",37,37,3,"3530"
47,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,49,162,"3389"
48,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",12,51,160,"3386"
49,"spotify:track:332GJ8ykVuEt3jOT1sy7j6","NCT DREAM","Hello Future","SM Entertainment",7,48,45,"3352"
50,"spotify:track:2iLgHSA5ar3kJKUWvegGPm","BTS","Permission to Dance (R&B Remix)","BIGHIT MUSIC",17,45,20,"3251"
51,"spotify:track:7od91jr6uXk0JoxVaIRA18","Brave Girls","Chi Mat Ba Ram","Brave Entertainment",4,50,56,"3227"
52,"spotify:track:69XHRP8AyobIbFELKSdOHp","AKMU, Beenzino","Tictoc Tictoc Tictoc (with Beenzino)","YG Entertainment",17,52,17,"3201"
53,"spotify:track:1lhm29o3syw122xynSKaAK","Sam Kim","Love Me Like That","ADA Korea",51,53,18,"3062"
54,"spotify:track:52CBUrIdyf8tbZaUY9iawE","Weeekly","After School","PLAY M ENTERTAINMENT CORP.",30,57,133,"2874"
55,"spotify:track:1Z8TPHiKeCUyClxV6WTTIf","TOMORROW X TOGETHER, Seori","0X1=LOVESONG (I Know I Love You) feat. Seori","Republic Records - TXT",5,62,73,"2859"
56,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,55,192,"2828"
57,"spotify:track:4ribiWWnI451QMRdOgByIP","Lee Mujin","Rain and You","Genie Music Corporation, Stone Music Entertainment",48,58,55,"2795"
58,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,59,192,"2757"
59,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",14,61,132,"2719"
60,"spotify:track:52nOiyRgQ7B7N7FjXhCCgz","AKMU, Zion.T","BENCH (with Zion.T)","YG Entertainment",14,54,17,"2674"
61,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",27,56,192,"2640"
62,"spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO","IU","Blueming","Kakao Entertainment",25,64,161,"2569"
63,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",12,70,178,"2440"
64,"spotify:track:66NRKCEurE3Oq12BViuqAQ","AKMU, Crush","Stupid love song (with Crush)","YG Entertainment",20,63,17,"2426"
65,"spotify:track:2CVChktEKBsM6v4IfdFU5k","Dhruv","double take","dhruv",65,69,61,"2391"
66,"spotify:track:5IWlLl3xT95o8TSv3O8tRH","Epik High, Colde","Rain Song (Feat. Colde)","OURS Co.",28,65,44,"2383"
67,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,66,146,"2382"
68,"spotify:track:4JeOesjcWWlprTAvucDSJX","Conan Gray","People Watching","Republic Records",48,71,28,"2333"
69,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,68,192,"2309"
70,"spotify:track:2QdH0rKlV3d9Y6lWzcnlBH","ITZY","In the morning","JYP Entertainment",2,75,104,"2299"
71,"spotify:track:4SFknyjLcyTLJFPKD2m96o","BLACKPINK","How You Like That","YG Entertainment",5,90,192,"2292"
72,"spotify:track:2MJz8BxxMsERULatmBikDH","Pink Sweat$","At My Worst","Atlantic Records",8,73,192,"2284"
73,"spotify:track:1c3WMOE7Q0dCFN6bjT8KWo","AKMU, Sam Kim","EVEREST (with Sam Kim)","YG Entertainment",24,72,17,"2274"
74,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",2,86,192,"2266"
75,"spotify:track:0yZ9MblP49OXpd9fwhgWi6","CHO JUNG SEOK","I Like You","Genie Music Corporation, Stone Music Entertainment",65,80,27,"2257"
76,"spotify:track:5lAnYvAIkSDNXqfo7DyFUm","Doja Cat","Ain't Shit","Kemosabe Records/RCA Records",50,76,37,"2241"
77,"spotify:track:08T4C8obLBuhwzJiYWBVRT","fromis_9","WE GO","Genie Music Corporation, Stone Music Entertainment",29,78,87,"2241"
78,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",25,79,192,"2234"
79,"spotify:track:0k4d5YPDr1r7FX77VdqWez","Doja Cat, The Weeknd","You Right","Kemosabe Records/RCA Records",10,77,48,"2193"
80,"spotify:track:5FsdBmqWWfS6S5X4NfmxSh","DPR LIVE, Beenzino, HWASA","Hula Hoops","DREAM PERFECT REGIME (DPR)",21,83,20,"2191"
81,"spotify:track:0h1bCFiGHWBB1Wq61W0wZj","BTS","Permission to Dance (Instrumental)","BIGHIT MUSIC",10,60,34,"2178"
82,"spotify:track:5awNIWVrh2ISfvPd5IUZNh","LOONA","PTT (Paint The Town)","BlockBerry Creative",56,89,45,"2170"
83,"spotify:track:6kH1sKkvgN4Yikake52glq","Brave Girls","We Ride","Brave Entertainment",12,82,153,"2166"
84,"spotify:track:1IJxbEXfgiKuRx6oXMX87e","IU","Ah puh","EDAM Entertainment",10,91,140,"2153"
85,"spotify:track:2S9FuNX2H2cCwxcIoTUtbM","HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)","Yng & Rich Records",40,74,136,"2137"
86,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",15,85,192,"2123"
87,"spotify:track:0mHGftgYtmpH4y17T3VZ2E","blackbear","@ my worst","Alamo/Columbia",73,84,6,"2123"
88,"spotify:track:6B8MM3PVQtUbZLay7tP7er","NCT DREAM","Hot Sauce","SM Entertainment",2,81,94,"2112"
89,"spotify:track:2FymmKBuog0loCuNXMwQID","SEVENTEEN","Ready to love","PLEDIS Entertainment",18,87,55,"2087"
90,"spotify:track:15OqAO7mTGP98dSylxy5J0","Ahn Ye Eun","CHANGGWI","JMG",90,92,7,"2084"
91,"spotify:track:0hqj5JBnFt1BHEz2UCFwrl","AKMU","How can I love the heartbreak, you're the one I love","YG Entertainment",33,93,192,"2071"
92,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,88,192,"2066"
93,"spotify:track:1VOKnlCFYhzGW1al5M9cgv","LABOUM","상상더하기","BEYOND MUSIC",40,114,95,"2066"
94,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",36,94,192,"2056"
95,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",46,96,83,"2025"
96,"spotify:track:1JXBNvlDEl2epKSJ9EOgKX","The Kid LAROI, Polo G, Stunna Gambino","NOT SOBER (feat. Polo G & Stunna Gambino)","Columbia",52,98,20,"1983"
97,"spotify:track:31sSFHIe4NaxltVFOEIcTa","Tate McRae, Khalid","working","RCA Records Label",49,103,55,"1972"
98,"spotify:track:3bm7XUKbcBSHTciUGRAaCR","BewhY","Celebration","Dejavu Group",82,109,10,"1965"
99,"spotify:track:2RkZZh5XQ4y3sG8gCu96Tz","Bazzi","I Like That","Atlantic Records",81,102,20,"1958"
100,"spotify:track:2Ol2sv6gePRdJrZC1hDVNY","BTS","Butter (Instrumental)","BIGHIT MUSIC",4,107,83,"1936"
101,"spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP","Galantis, David Guetta, Little Mix","Heartbreak Anthem (with David Guetta & Little Mix)","Big Beat Records",62,105,83,"1935"
102,"spotify:track:0BGwAKW4u8kWOhWFflZxfl","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",13,111,182,"1928"
103,"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Dua Lipa","Love Again","Warner Records",90,106,27,"1925"
104,"spotify:track:3ndCsZfq8OVwwkz9mmZvUz","BTS","Stay","BIGHIT MUSIC",7,67,192,"1923"
105,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,110,192,"1892"
106,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",11,119,192,"1885"
107,"spotify:track:0n2moJpAEWHwaPYYjkzMDl","BTS","Blue & Grey","BIGHIT MUSIC",3,124,192,"1884"
108,"spotify:track:4cktbXiXOapiLBMprHFErI","Maroon 5","Memories","Interscope Records*",36,137,192,"1873"
109,"spotify:track:7BoobGhD4x5K96Me0hqC8Q","Bella Poarch","Build a Bitch","Warner Records",28,112,89,"1857"
110,"spotify:track:7iUB3byx9Rcks8zW10JVkP","220 KID, LANY","Stupid Feelings","Polydor Records",94,101,6,"1854"
111,"spotify:track:34eF4BoV8FPk0uhAAoqU7h","Lil Nas X","SUN GOES DOWN","Columbia",19,128,83,"1854"
112,"spotify:track:4g6XOg9rvB55GCTJcYchOG","CHANGMO","METEOR","Genie Music Corporation, Stone Music Entertainment",26,113,192,"1848"
113,"spotify:track:2dHoVW9AxJVSRebPRyV2aA","ROSÉ","Gone","YG Entertainment",2,95,153,"1847"
114,"spotify:track:6mzkkz2p0Nyyp43Eedv4mS","HOMIES","Siren","G.M.S.P",42,127,189,"1846"
115,"spotify:track:4a0OYMqeBOGuzCPLg5SfWU","HEIZE","On Rainy Days (2021)","Genie Music Corporation, Stone Music Entertainment",83,104,7,"1840"
116,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,126,192,"1836"
117,"spotify:track:5qtVXK2ZRv9tfmvqr2MnBZ","BTS","Butter (Hotter Remix)","BIGHIT MUSIC",5,97,76,"1824"
118,"spotify:track:38GBNKZUhfBkk3oNlWzRYd","Billie Eilish","NDA","Darkroom/Interscope Records",26,121,34,"1817"
119,"spotify:track:6Im9k8u9iIzKMrmV7BWtlF","Ariana Grande","34+35","Republic Records",8,115,192,"1807"
120,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",104,125,41,"1773"
121,"spotify:track:20BE9EAAuma1el03cT4bH6","Mido and Falasol","Superstar","Genie Music Corporation, Stone Music Entertainment",90,108,20,"1762"
122,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",81,116,149,"1760"
123,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",79,131,41,"1754"
124,"spotify:track:7CZRguMolNqIobnXxpV735","IU","Coin","EDAM Entertainment",4,120,140,"1748"
125,"spotify:track:5nfb7IPrj9awskmLFSykWr","SG Wannabe","Timeless","Genie Music Corporation",28,139,116,"1747"
126,"spotify:track:2UbVnbE5FH6008mAm6Mmgw","OneRepublic","Run","Mosley Music/Interscope Records",56,132,97,"1742"
127,"spotify:track:3p6hnejEQYXkiTO1lAzVc0","BTS","Euphoria","BIGHIT MUSIC",17,118,192,"1738"
128,"spotify:track:3cbLHmmEPvTgHKvl53WYiy","BTS","ON","BIGHIT MUSIC",8,129,192,"1734"
129,"spotify:track:3NfgdU9mbIVhcJF3XvC0c9","OH MY GIRL","Dolphin","WM ENTERTAINMENT INC.",67,149,192,"1721"
130,"spotify:track:5RwV8BvLfX5injfqYodke9","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",27,138,75,"1711"
131,"spotify:track:0xmEcb4yhUy5PS8MHdAvmc","BTS","Butter (Cooler Remix)","BIGHIT MUSIC",26,99,69,"1703"
132,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",51,123,192,"1701"
133,"spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne","BTS","잠시","BIGHIT MUSIC",9,100,192,"1695"
134,"spotify:track:3UHPGOkUcE4hE7sqBF4Snt","BTS","Film out","Universal Music LLC",3,122,133,"1694"
135,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",27,140,192,"1688"
136,"spotify:track:3QH8rQGNFX8VLbCgZ7uPTS","BTS","내 방을 여행하는 법","BIGHIT MUSIC",4,171,192,"1684"
137,"spotify:track:2WnAKZefdRHxtBEkRjFOHC","Justin Bieber","Anyone","RBMG/Def Jam",11,146,192,"1680"
138,"spotify:track:68nqgUs4Wzhje6w4HrSWet","BTS","Butter (Sweeter Remix)","BIGHIT MUSIC",29,117,69,"1676"
139,"spotify:track:54DmTIv86D3sYdiawjULQ0","BTS","병","BIGHIT MUSIC",6,134,192,"1664"
140,"spotify:track:3fGW43fnu3OHEw6ohTC2Bw","Anne-Marie, Niall Horan","Our Song","Atlantic Records/Asylum",51,144,83,"1659"
141,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",59,156,192,"1658"
142,"spotify:track:1dIWPXMX4kRHj6Dt2DStUQ","Blxst, Tyga, Ty Dolla $ign","Chosen (feat. Ty Dolla $ign)","Red Bull Records Inc. / Evgle LLC",113,157,27,"1648"
143,"spotify:track:3jbAzLVcHiI5hYSkcKe1Ty","Martin Garrix, G-Eazy, Sasha Alex Sloan","Love Runs Out (feat. G-Eazy & Sasha Alex Sloan)","Epic Amsterdam",121,130,6,"1638"
144,"spotify:track:3Iba59sFmGhQ4kbCY5L8AX","Tom Grennan","Little Bit of Love","Insanity Records",91,153,103,"1637"
145,"spotify:track:0KVClXxsZEKkyWRNXeRFrE","IU","Hold my hand","Kakao Entertainment",38,148,153,"1635"
146,"spotify:track:4ZxOuNHhpyOj4gv52MtQpT","BLACKPINK","As If It's Your Last","YG Entertainment",113,145,132,"1633"
147,"spotify:track:1m8b3KFsAiGyjRc90ZfEB9","Sunwoojunga","Run with Me","MAGIC STRAWBERRY SOUND",147,169,6,"1615"
148,"spotify:track:2cc8Sw1OnCuA5bV8nqWqpE","Regard, Troye Sivan, Tate McRae","You","Ministry of Sound Recordings",18,143,118,"1614"
149,"spotify:track:5zNW5ARjYhJQJz1AChP33n","Megan Thee Stallion","Thot Shit","300 Entertainment",71,141,62,"1609"
150,"spotify:track:5xFoqABWVj4FIAf7vQX8FN","BTS","봄날","BIGHIT MUSIC",27,133,191,"1609"
151,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",74,142,192,"1608"
152,"spotify:track:4h4Ibc1LSJmpLpVm0PBaPV","AKMU, CHOI JUNG HOON of JANNABI","Next episode (with Choi Jung Hoon of JANNABI)","YG Entertainment",23,147,17,"1606"
153,"spotify:track:5hnbE5BF2e8BCk9OMR1UVC","BTS","소우주 (Mikrokosmos)","BIGHIT MUSIC",18,161,172,"1598"
154,"spotify:track:5yVdSyfWGh8EvolcR2fGFU","BTS","Filter","BIGHIT MUSIC",13,135,192,"1597"
155,"spotify:track:6Xgq7MvZiet0hVi3KaDSgJ","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",18,152,192,"1577"
156,"spotify:track:0MWiSBKm8Avs8iDIxcertp","Anne-Marie, Little Mix","Kiss My (Uh Oh)","Atlantic Records/Asylum",107,168,20,"1563"
157,"spotify:track:2bk43y1inDfHx8fFdXar3l","D.O.","Rose","SM Entertainment",34,154,17,"1551"
158,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",80,167,181,"1549"
159,"spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj","MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS","VVS (Feat. JUSTHIS) (Prod. GroovyRoom)","Genie Music Corporation",5,151,192,"1531"
160,"spotify:track:4TgxFMOn5yoESW6zCidCXL","Jawsh 685, Jason Derulo, BTS","Savage Love (Laxed – Siren Beat) [BTS Remix]","Columbia",36,170,192,"1530"
161,"spotify:track:7b4E6eJJwIKHZJvRqSHEXI","JSDK","Only You","Genie Music Corporation, Stone Music Entertainment",14,166,47,"1527"
162,"spotify:track:0utN0m9bi6E5oqZz7cK4QD","ASH ISLAND, GroovyRoom","Carabiner (Prod. GroovyRoom)","AREA",76,178,34,"1505"
163,"spotify:track:4as4XEOR03oGm1STUKl6pa","IU","BBIBBI","Kakao Entertainment",58,159,148,"1502"
164,"spotify:track:6hvczQ05jc1yGlp9zhb95V","BLACKPINK","Kill This Love","YG Entertainment",66,179,126,"1494"
165,"spotify:track:3NxuezMdSLgt4OwHzBoUhL","SHAUN","Way Back Home","DCTOM",141,155,47,"1487"
166,"spotify:track:18uwL0vNUanqZH0ro2QcOP","Jeremy Zucker","comethru","Republic Records",40,176,192,"1487"
167,"spotify:track:6KZ5tQzMzradTe0pxsfObz","DPR LIVE","Yellow Cab","DREAM PERFECT REGIME (DPR)",36,172,41,"1486"
168,"spotify:track:5SE57ljOIUJ1ybL9U6CuBH","BTS","DNA","BIGHIT MUSIC",35,181,163,"1478"
169,"spotify:track:3wKCldl6riuEKxXlvuxFJ2","BLACKPINK","Pretty Savage - JP Ver.","Universal Music LLC",22,160,192,"1465"
170,"spotify:track:4XvcHTUfIlWfyJTRG0aqlo","Sleepy Hallow","2055","Winners Circle/RCA Records",170,192,6,"1458"
171,"spotify:track:2CIYemjFXdmCWpJnfbtrD6","Khalid","New Normal","Right Hand Music Group, LLC/RCA Records",56,158,21,"1440"
172,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",163,163,4,"1438"
173,"spotify:track:3aW0ds4A4tSQDIp75FqWTo","BTS","FAKE LOVE","BIGHIT MUSIC",41,-1,107,"1437"
174,"spotify:track:39EXZNMxb4RBHlRjnRaOKp","V","Sweet Night","(주)블렌딩",32,150,182,"1427"
175,"spotify:track:0ohcCrxZkBfFbkuRPOZQZX","LANY","dancing in the kitchen","Polydor Records",72,162,47,"1424"
176,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",104,185,161,"1421"
177,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",107,182,179,"1420"
178,"spotify:track:4UaGQ2D4MBuRBWumZO52Ma","TEN","Paint Me Naked","SM Entertainment",174,174,2,"1418"
179,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",100,188,182,"1417"
180,"spotify:track:1jxGBe4s8FwL2ZeNWszVuu","D.O., Wonstein","I'm Gonna Love You","SM Entertainment",28,183,17,"1414"
181,"spotify:track:3afkJSKX0EAMsJXTZnDXXJ","Troye Sivan","Strawberries & Cigarettes","EMI Recorded Music Australia Pty Ltd",81,187,177,"1412"
182,"spotify:track:2bPHxBNkKpnehnmEBYuW9n","10CM, LEE SUHYUN","Sleepless in Seoul (feat. LEE SUHYUN)","MAGIC STRAWBERRY SOUND",45,-1,60,"1411"
183,"spotify:track:1hOEq5q9L41E2YbLhVvW5x","CHO JUNG SEOK","Aloha","Genie Music Corporation, Stone Music Entertainment",153,198,22,"1410"
184,"spotify:track:39LLxExYz6ewLAcYrzQQyP","Dua Lipa","Levitating","Warner Records",183,195,11,"1407"
185,"spotify:track:4fFfyouye6vrX9o9z4PVMu","Lauv","Never Not","Lauv",48,177,184,"1403"
186,"spotify:track:4umIPjkehX1r7uhmGvXiSV","Justin Bieber, Quavo","Intentions (feat. Quavo)","RBMG/Def Jam",65,165,191,"1398"
187,"spotify:track:3y7ByLZ05tluscOTRgEJ9Y","IU, G-DRAGON","Palette (feat. G-DRAGON)","Fave Entertainment",58,193,103,"1396"
188,"spotify:track:0u7b8p0mxUUNT7xeuYUtlP","Sam Ryder","Tiny Riot","Parlophone UK",130,164,25,"1395"
189,"spotify:track:2vmfvSoZBFAt9hhRoEByLi","Aventura, Bad Bunny","Volví","Rimas Entertainment LLC",136,175,6,"1390"
190,"spotify:track:0CnpSTdL9l5vQM4YnzXtyo","IZ*ONE","Panorama","OFF THE RECORD Entertainment, SWING Entertainment",15,191,192,"1390"
191,"spotify:track:3Z8FwOEN59mRMxDCtb8N0A","Marshmello, Halsey","Be Kind (with Halsey)","Astralwerks",47,184,190,"1379"
192,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",86,-1,161,"1373"
193,"spotify:track:18vXApRmJSgQ6wG2ll9AOg","Polo G","RAPSTAR","Columbia",24,190,124,"1370"
194,"spotify:track:41CgzGD7xlgnJe14R4cqkL","Lauv","Paris in the Rain","Lauv",66,197,173,"1369"
195,"spotify:track:4QZKSPPgyfNLR9UkMx0158","ONF","Popping","WM Entertainment",136,136,3,"1366"
