rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
99,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,95,723,"6151"
100,"spotify:track:05STjz8kmPBUebu3uu5sO0","Lim Young Woong","Nest","물고기뮤직",38,114,345,"6044"
101,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,105,388,"5946"
102,"spotify:track:38MKW2tQHtyO8djIOKlEFF","(G)I-DLE","Allergy","CUBE Entertainment",17,99,48,"5918"
103,"spotify:track:5odlY52u43F5BjByhxg7wg","JVKE","golden hour","JVKE",31,101,312,"5862"
104,"spotify:track:5wxYxygyHpbgv0EXZuqb9V","j-hope, J. Cole","on the street (with J. Cole)","BIGHIT MUSIC",4,113,121,"5783"
105,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",38,103,71,"5780"
106,"spotify:track:3khEEPRyBeOUabbmOPJzAG","Kenshi Yonezu","KICK BACK","Sony Music Labels Inc.",10,98,264,"5766"
107,"spotify:track:7mpdNiaQvygj2rHoxkzMfa","ENHYPEN","Bite Me","BELIFT LAB",23,96,41,"5733"
108,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",91,107,614,"5681"
109,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,111,673,"5655"
110,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",34,100,369,"5604"
111,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,102,838,"5596"
112,"spotify:track:4DHcnVTT87F0zZhRPYmZ3B","Miley Cyrus","Flowers","Columbia",11,110,170,"5524"
113,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,115,833,"5491"
114,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",55,130,306,"5481"
115,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",54,116,259,"5403"
116,"spotify:track:4W4fNrZYkobj539TOWsLO2","The Weeknd, Ariana Grande","Die For You (with Ariana Grande) - Remix","XO / Republic Records",6,104,128,"5387"
117,"spotify:track:3scRk3rUGIwpCg9kMNrtEQ","Baek A","Amor","Baek A",16,119,288,"5376"
118,"spotify:track:0wPKDeY4fZXT6k9bzV0kx0","Charlie Puth","That's Hilarious","Atlantic Records",5,123,450,"5274"
119,"spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c","BIG Naughty, 10CM","Beyond Love (Feat. 10CM)","H1GHR MUSIC RECORDS",2,150,438,"5238"
120,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","PLG - Capitol",40,144,290,"5133"
121,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,133,730,"5069"
122,"spotify:track:5HrIcZOo1DysX53qDRlRnt","TAEYANG, LISA","Shoong! (feat. LISA of BLACKPINK)","THEBLACKLABEL",15,117,68,"5052"
123,"spotify:track:5zwwW9Oq7ubSxoCGyW1nbY","BLACKPINK","Pink Venom","YG Entertainment",1,122,317,"4996"
124,"spotify:track:7n2FZQsaLb7ZRfRPfEeIvr","IVE","ELEVEN","STARSHIP Entertainment",1,148,578,"4975"
125,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,108,774,"4968"
126,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,153,799,"4914"
127,"spotify:track:0AAMnNeIc6CdnfNU85GwCH","Metro Boomin, Coi Leray","Self Love (Spider-Man: Across the Spider-Verse) (Metro Boomin & Coi Leray)","Republic Records",104,135,10,"4910"
128,"spotify:track:3uXTRQ41tZ7xwGJ1NnKnUC","ASH ISLAND","I remember","Genie Music Corporation, Stone Music Entertainment",87,88,3,"4896"
129,"spotify:track:0jd4aa9XgV5eom0ez0WBrD","NCT DOJAEJUNG","Perfume","SM Entertainment",15,139,76,"4853"
130,"spotify:track:4daEMLSZCgZ2Mt7gNm2SRa","Lil Uzi Vert","Flooded The Face","Generation Now/Atlantic",48,48,2,"4852"
131,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",42,129,37,"4840"
132,"spotify:track:2bU2EvhMM4Z1M1CLJlnZH1","데이먼스 이어 Damons year","yours","Akashic Records",46,136,296,"4806"
133,"spotify:track:396FqjKmViUZ92Wmm4rx3i","aespa","도깨비불 (Illusion)","Warner Records",4,127,396,"4799"
134,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",69,131,212,"4797"
135,"spotify:track:5w40ZYhbBMAlHYNDaVJIUu","Post Malone","Chemical","Mercury Records/Republic Records",21,126,78,"4754"
136,"spotify:track:37CoOXIsgF3NzbK1zHZetk","Dominic Fike","Mona Lisa (Spider-Man: Across the Spider-Verse)","Columbia",111,132,11,"4739"
137,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",17,140,197,"4736"
138,"spotify:track:1TCkgf6YdQa9jzhWziWbjf","Lim Young Woong","Elevator","덕업닷컴",76,138,124,"4653"
139,"spotify:track:3fDTzkvrOo5xQIO480Qmsb","Lil Uzi Vert","Suicide Doors","Generation Now/Atlantic",53,53,2,"4649"
140,"spotify:track:4j5ffIFh7bFT7GZciP1TCy","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",74,158,391,"4644"
141,"spotify:track:27bIik73QCu8Xzt3xpG1bI","NCT DREAM","Candy","SM Entertainment",1,177,198,"4597"
142,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,146,329,"4589"
143,"spotify:track:6WzRpISELf3YglGAh7TXcG","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series)","XO / Republic Records",42,134,30,"4563"
144,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",101,147,68,"4509"
145,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,151,325,"4496"
146,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",63,156,79,"4485"
147,"spotify:track:1jEBSDN5vYViJQr78W7jr2","Charlie Puth","Light Switch","Atlantic Records",6,162,528,"4481"
148,"spotify:track:18x0Z8JUwLA2LhgsIHbNy3","DAY6","한 페이지가 될 수 있게","JYP Entertainment",73,168,229,"4464"
149,"spotify:track:0EcQcdcbQeVJn9fknj44Be","Lauv","I Like Me Better","Lauv",31,163,677,"4456"
150,"spotify:track:6f0DlyudChM3b2olFTsr7d","ISEGYE IDOL","LOCKDOWN","Leeway Music & Media, Inc.",32,118,9,"4419"
151,"spotify:track:741UUVE2kuITl0c6zuqqbO","Nicki Minaj, Ice Spice, Aqua","Barbie World (with Aqua) [From Barbie The Album]","Atlantic Records",139,142,9,"4398"
152,"spotify:track:39MK3d3fonIP8Mz9oHCTBB","Metro Boomin, Swae Lee, Lil Wayne, Offset","Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)","Republic Records",112,154,15,"4390"
153,"spotify:track:6KiEF5zqzHiFjzdm8gChz7","LEE CHAE YEON","KNOCK","Genie Music Corporation, Stone Music Entertainment",52,174,72,"4383"
154,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",4,160,254,"4372"
155,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",70,173,488,"4331"
156,"spotify:track:66UcQu5LBo2A7AC0A5r0lI","HYUKOH","Wi Ing Wi Ing","DOOROODOOROO ARTIST COMPANY",145,180,6,"4319"
157,"spotify:track:0o9zmvc5f3EFApU52PPIyW","Fujii Kaze","Shinunoga E-Wa","Universal Music LLC",17,159,308,"4308"
158,"spotify:track:1Y3LN4zO1Edc2EluIoSPJN","Stephen Sanchez, Em Beihold","Until I Found You (with Em Beihold) - Em Beihold Version","Republic Records",53,165,206,"4296"
159,"spotify:track:44EXniDpWap2veS1gH1svO","EXO","Hear Me Out","SM Entertainment",159,178,2,"4272"
160,"spotify:track:0IGUXY4JbK18bu9oD4mPIm","(G)I-DLE","TOMBOY","CUBE ENTERTAINMENT",1,164,465,"4257"
161,"spotify:track:2UrBX2cG7ZSnN2SbgspmtK","BLASÉ, BlackNut, Jimmy Paige, Dok2, SMUGGLERS","Grrr - Spotify Singles","HIPHOPPLAYA",6,155,93,"4256"
162,"spotify:track:5ms7rcVKjBFUtoVh8hE0Y9","YENA, YUQI","Hate Rodrigo (Feat. YUQI)","Genie Music Corporation, Stone Music Entertainment",121,137,4,"4223"
163,"spotify:track:2Hc1LaV6bzFil3dE71eORA","Lil Uzi Vert, Travis Scott","Aye (feat. Travis Scott)","Generation Now/Atlantic",63,63,2,"4205"
164,"spotify:track:3x9zIsVAQUNvU3J2tR58Di","KANGDANIEL","SOS","KONNECT Ent.",89,121,13,"4190"
165,"spotify:track:6NnCWIWV740gP7DQ8kqdIE","(G)I-DLE","Nxde","CUBE ENTERTAINMENT",1,172,258,"4187"
166,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",2,152,372,"4158"
167,"spotify:track:5LMoKDVzW2kDneNu2UbspP","NewJeans","Zero","ADOR",4,186,90,"4153"
168,"spotify:track:1XslqSASDWaMZdjhWa7Jb7","Yerin Baek","Bye bye my blue","JYP Entertainment",114,169,123,"4132"
169,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",53,176,571,"4104"
170,"spotify:track:3HAkoNmThZhyFejhpRXXYI","DAY6","예뻤어","JYP Entertainment",103,161,160,"4075"
171,"spotify:track:3uKoBRThCMtgKss90CiXQc","ASH ISLAND","Nightmare","Genie Music Corporation, Stone Music Entertainment",88,184,265,"4040"
172,"spotify:track:41bmnQZoDMQdDh5zyomtW7","Lil Uzi Vert, Nicki Minaj","Endless Fashion (feat. Nicki Minaj)","Generation Now/Atlantic",120,120,2,"4039"
173,"spotify:track:5qyjy0xfsHNzWxvXkHVB85","Jimin, JVKE, Fast & Furious: The Fast Saga, Kodak Black, NLE Choppa, Muni Long","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long) - Trailer Version","APG Inc – FF10",10,-1,53,"4038"
174,"spotify:track:02VBYrHfVwfEWXk5DXyf0T","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",1,175,514,"4028"
175,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",122,192,237,"4020"
176,"spotify:track:6GukZESVRKPnnz4vZGUNxC","Tophyun","Only you","ravex",108,185,15,"4003"
177,"spotify:track:559U79ujLJSP6OUyH2nGLl","BTS","Outro: Her","BIGHIT MUSIC",106,182,7,"3998"
178,"spotify:track:29j6SXQOmfSbiemMriO25W","H1-KEY","Rose Blossom","GLG",66,195,74,"3954"
179,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",67,145,9,"3945"
180,"spotify:track:2IgbYlOlFpiSFYnsqB39lM","DPR LIVE","Jasmine","DREAM PERFECT REGIME",123,189,281,"3904"
181,"spotify:track:775S83AMYbQc8SYteOktTL","10CM","Gradation","MAGIC STRAWBERRY SOUND",27,190,364,"3893"
182,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",105,179,326,"3893"
183,"spotify:track:6wBpO4Xc4YgShnENGSFA1M","LE SSERAFIM","Sour Grapes","SOURCE MUSIC",66,-1,361,"3862"
184,"spotify:track:2MOoIbJWIYikwIXjBDe26i","Lauv","Paris in the Rain","Lauv",66,197,514,"3823"
185,"spotify:track:3WUyu94psXrYV6HZbXgcFA","KAI","Rover","SM Entertainment",25,188,111,"3816"
186,"spotify:track:7qlA2Y1zPNnQxUd1BWx19x","ASH ISLAND, Paul Blanco","Goodbye (Feat. Paul Blanco)","Genie Music Corporation, Stone Music Entertainment",26,183,60,"3815"
187,"spotify:track:5YqEzk3C5c3UZ1D5fJUlXA","Nicky Youre, dazy","Sunroof","Thirty Knots/Columbia",30,-1,416,"3810"
188,"spotify:track:2ahp0wvyEzyvgWfOhStHWp","LE SSERAFIM","Blue Flame (2023 Ver.)","SOURCE MUSIC",33,194,395,"3803"
189,"spotify:track:2Dzzhb1oV5ckgOjWZLraIB","natori","Overdose","なとり",120,191,243,"3801"
190,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",51,198,533,"3779"
191,"spotify:track:1u8c2t2Cy7UBoG4ArRcF5g","Taylor Swift","Blank Space","Big Machine Records, LLC",105,193,47,"3744"
