rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
90,"spotify:track:43u5DDtK4vQ1coWXb4S5a8","Lim Young Woong","HERO","TIZZO C&C, New Era Project",71,96,18,"3622"
91,"spotify:track:7F7s8Hh6h1PgGUyVzpRfDs","Joosiq","Baby I Need You","WM Korea",73,100,74,"3584"
92,"spotify:track:1s3AJx7XASsPSA2cKJdXG6","BIG Naughty, meenoi","Lovey Dovey (Feat. meenoi)","H1GHR MUSIC RECORDS",63,86,26,"3574"
93,"spotify:track:6rVCUwfnuYTAsX4P9fIdIu","aespa","Dreams Come True","SM Entertainment",1,91,177,"3566"
94,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",55,116,348,"3528"
95,"spotify:track:0T5iIrXA4p5GsubkhuBIKV","Stephen Sanchez","Until I Found You","Republic Records",56,85,22,"3496"
96,"spotify:track:3dbLT62Cvs46Ju7a8gpr36","aespa","Savage","SM Entertainment",1,92,253,"3393"
97,"spotify:track:2eLe81VDUQ5f0xFfc9cMWz","sokodomo, Zion.T, Wonstein","MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)","Genie Music Corporation",1,101,214,"3356"
98,"spotify:track:3LCwQoTrdQgHsGJE5gGVqx","GOT the beat","Step Back","SM Entertainment",1,97,163,"3325"
99,"spotify:track:0FOBJ5PbwOe5XBY9y0bnhi","B.I, Soulja Boy, DeVita","BTBT (feat. DeVita)","IOK x Transparent Arts",94,95,20,"3320"
100,"spotify:track:43qX7PiMfluhGyrJrjcP9p","BTS","I Need U","BIGHIT MUSIC",47,102,24,"3301"
101,"spotify:track:1HhNoOuqm1a5MXYEgAFl8o","Imagine Dragons, JID, Arcane, League of Legends","Enemy (with JID) - from the series Arcane League of Legends","Kid Ina Korner / Interscope",17,112,229,"3291"
102,"spotify:track:5OiD0uUNxZkSyG3opReDlx","Leellamarz, TOIL","Don′t do That","Genie Music Corporation, Stone Music Entertainment",17,94,26,"3258"
103,"spotify:track:5elW2CKSoqjYoJ32AGDxf1","ENHYPEN","Polaroid Love","BELIFT LAB",13,110,156,"3239"
104,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",3,106,355,"3188"
105,"spotify:track:2GXWzWPsYlTZcvVW8JIu69","BTS","Intro : Persona","BIGHIT MUSIC",31,99,15,"3137"
106,"spotify:track:7M30L99pePlQ3wh8IxVUsD","Jimin, HA SUNG WOON","With you - Instrumental","Genie Music Corporation, Stone Music Entertainment",14,93,52,"3134"
107,"spotify:track:5b1PngLlxc7hj3fJXrE2Zm","NCT DREAM","Glitch Mode","SM Entertainment",3,104,79,"3133"
108,"spotify:track:7B9W7Qsy5M2kyUNjQYIEG8","fromis_9","DM","PLEDIS Entertainment",7,109,149,"3104"
109,"spotify:track:03qu1u4hDyepQQi2lNxCka","Lee Mujin","Traffic light","ShowPLAY ENTERTAINMENT",8,103,367,"3098"
110,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Columbia",91,113,37,"3077"
111,"spotify:track:4fouWK6XVHhzl78KzQ1UjL","GAYLE","abcdefu","Atlantic/Arthouse Records",6,105,211,"3063"
112,"spotify:track:3uRLwBjI2TahxslcMTvpFs","BTS","DNA","BIGHIT MUSIC",35,117,178,"3058"
113,"spotify:track:0PXd9WwmX3Y04KfHAaldDS","BTS","Run","BIGHIT MUSIC",56,108,8,"3050"
114,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,122,497,"3041"
115,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,129,497,"3022"
116,"spotify:track:6m1TWFMeon7ai9XLOzdbiR","BTS","FAKE LOVE","BIGHIT MUSIC",41,119,116,"3012"
117,"spotify:track:56kfw7CKOCgcYqaoDU5o0B","DINDIN, 10CM","I’m not myself when I’m around you (Feat. 10cm)","Beyond Music",117,141,7,"3007"
118,"spotify:track:0ckILmtBH2r5UFOtTf2cN0","(G)I-DLE","Never Stop Me","CUBE ENTERTAINMENT",13,115,61,"2992"
119,"spotify:track:7cgWWkpUaS94xoWI8lMGiI","BTS","Jamais Vu","BIGHIT MUSIC",24,138,34,"2978"
120,"spotify:track:6GoFIkTKX9CIGgM9APx5UB","BTS","No More Dream","BIGHIT MUSIC",27,107,5,"2972"
121,"spotify:track:0rQJA3W3c58WQLJRQYr4Tg","YOUNGTAK","Jjiniya","TV CHOSUN, ShowPlay",115,120,15,"2964"
122,"spotify:track:0fZRNhPJ4AGmwY7rkpdbqK","BTS","ON","BIGHIT MUSIC",8,125,274,"2961"
123,"spotify:track:5xrtzzzikpG3BLbo4q1Yul","IU","LILAC","EDAM Entertainment",1,133,447,"2955"
124,"spotify:track:4lsn7TSeTBVqeBtlZQnQRw","BTS","피 땀 눈물","BIGHIT MUSIC",71,114,50,"2943"
125,"spotify:track:1w2hClDL1xH4FPZIipZ1FJ","Yoon Do Hyun","I Guess I Loved You","Universal Music Ltd.",71,134,140,"2942"
126,"spotify:track:13sAZcJP2b6D6Qjck3Ixc3","YOUNGTAK, 고은아","니가 왜 거기서 나와 (Narr. 고은아)","MilagroEntertainment",118,126,13,"2938"
127,"spotify:track:2m6Ko3CY1qXNNja8AlugNc","Troye Sivan","Angel Baby","EMI Recorded Music Australia Pty Ltd",27,135,255,"2937"
128,"spotify:track:3mQwOUjViw1cpwUYugndPV","JAURIM","스물다섯, 스물하나","Love maneuver",18,121,122,"2922"
129,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,111,453,"2906"
130,"spotify:track:2g0LdZQce9xlcHb1mBJyuz","IU","strawberry moon","EDAM Entertainment",1,137,240,"2898"
131,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",2,127,432,"2896"
132,"spotify:track:4cnOPnVsjkTon4RiNmWFID","BE'O, Beenzino","Counting Stars (Feat. Beenzino)","Genie Music Corporation, Stone Music Entertainment",1,143,185,"2863"
133,"spotify:track:1I4lCSP69P74nU3a6Su5L2","Duke & Jones, Louis Theroux","Jiggle Jiggle","Robots & Humans",104,128,18,"2855"
134,"spotify:track:6bYJAOHKCvy9cSEAUR8NvG","BTS","불타오르네 (Fire)","BIGHIT MUSIC",72,123,31,"2854"
135,"spotify:track:7gXMkqirKU23zgdlSAb00a","BE'O","Suddenly","Genie Music Corporation, Stone Music Entertainment",17,150,242,"2822"
136,"spotify:track:6kxaaIeowajN7w21PfMLbu","Halsey","So Good","Capitol Records",130,130,5,"2816"
137,"spotify:track:17AFcTj1bj9qhWrHbsLDSb","BTS","상남자 (Boy in Luv)","BIGHIT MUSIC",52,124,6,"2805"
138,"spotify:track:47zs6e5M9Tsr7HhK45Gh6a","BTS","N.O","BIGHIT MUSIC",48,146,5,"2791"
139,"spotify:track:1oFAF1hdPOickyHgbuRjyX","The Weeknd, Ariana Grande","Save Your Tears (Remix) (with Ariana Grande) - Bonus Track","XO / Republic Records",6,131,418,"2783"
140,"spotify:track:61RvEx7GLYRHQhG7ldjJo1","BTS","Intro: Serendipity","BIGHIT MUSIC",26,139,52,"2777"
141,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,142,448,"2752"
142,"spotify:track:5g2Ik0WJG9rqu97nCLcQhV","BE'O, MINO","Limousine (Feat. MINO) (Prod. GRAY)","Genie Music Corporation",1,151,207,"2734"
143,"spotify:track:6uEWYpv8HNAdbwHlqemG1F","BOL4","Love story","쇼파르엔터테인먼트",86,136,32,"2731"
144,"spotify:track:4iJprGt1rt5iy0sxXXaRWn","D-Hack, PATEKO","OHAYO MY NIGHT","NEOKIDZ",14,152,354,"2720"
145,"spotify:track:7fYRg3CEbk6rNCuzNzMT06","Calvin Harris, Dua Lipa, Young Thug","Potion (with Dua Lipa & Young Thug)","Columbia",33,118,19,"2717"
146,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,161,373,"2704"
147,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,153,499,"2694"
148,"spotify:track:1nahzW3kfMuwReTka28tH5","Justin Bieber","Hold On","RBMG/Def Jam",3,157,467,"2670"
149,"spotify:track:0hQNbQKW2dDATH1ngj4TI6","Kep1er","WA DA DA","Genie Music Corporation, Stone Music Entertainment",16,132,162,"2667"
150,"spotify:track:6pp6xf9zS55GD4nr318XUH","BTS","보조개","BIGHIT MUSIC",94,163,15,"2665"
151,"spotify:track:4Pe0HCc3Gib0o5bEU9genz","YOUNGTAK","Comforter","TIZZO C&C, New Era Project, Milagro",144,144,11,"2659"
152,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",67,159,253,"2651"
153,"spotify:track:5S5Pnnyx7I4WLtOYeeVSVM","BTS","Danger","BIGHIT MUSIC",61,147,8,"2637"
154,"spotify:track:5SuOikwiRyPMVoIQDJUgSV","Gen Hoshino","Comedy","Speedstar",62,167,67,"2636"
155,"spotify:track:0hquQWY3xvYqN4qtiquniF","Doja Cat","Vegas (From the Original Motion Picture Soundtrack ELVIS)","Kemosabe Records/RCA Records",140,140,10,"2629"
156,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",5,155,499,"2628"
157,"spotify:track:1e8J3XClxZbFmvIHLI8CE4","BTS","IDOL","BIGHIT MUSIC",71,149,72,"2623"
158,"spotify:track:1HsSIPLTQT354yJcQGfEY3","TOMORROW X TOGETHER","Good Boy Gone Bad","Republic Records - TXT",11,148,37,"2621"
159,"spotify:track:6fqaMyg066xlukvUJWdM2T","BTS","00:00 (Zero O’Clock)","BIGHIT MUSIC",47,166,56,"2610"
160,"spotify:track:2tmX4T7ODY34NwvQ3DD3MC","Wonstein","Your Existence","Studio MaumC, Hwa&Dam pictures",21,158,108,"2589"
161,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",28,177,310,"2574"
162,"spotify:track:0dcnrLo8s1rhjm8euGjI4n","TREASURE","DARARI","YG Entertainment",23,145,110,"2562"
163,"spotify:track:0mZI1NpihIVcho2f9MmqSW","BTS","Trivia 轉 : Seesaw","BIGHIT MUSIC",87,160,9,"2557"
164,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,164,348,"2515"
165,"spotify:track:0nsIi8do34jaxhKI8C6QLP","MIYEON","Drive","CUBE ENTERTAINMENT",57,168,49,"2504"
166,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,189,499,"2487"
167,"spotify:track:6JeleVHUHrdvgiFESE33ZU","ASH ISLAND","MELODY","Genie Music Corporation, Stone Music Entertainment",13,162,473,"2467"
168,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,169,499,"2466"
169,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,186,494,"2464"
170,"spotify:track:7mFj0LlWtEJaEigguaWqYh","Megan Thee Stallion, Dua Lipa","Sweetest Pie","300 Entertainment",14,179,94,"2463"
171,"spotify:track:5nCwjUUsmBuNZKn9Xu10Os","IU","Celebrity","EDAM Entertainment",3,171,477,"2460"
172,"spotify:track:7ix35I3PNAN63JeV7feOG9","Yerin Baek","Pisces","Blue Vinyl",10,170,22,"2446"
173,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,178,469,"2444"
174,"spotify:track:4cktbXiXOapiLBMprHFErI","Maroon 5","Memories","Interscope Records*",36,199,486,"2417"
175,"spotify:track:1xWVYPdaLm909DbFmuPGOR","Sandeul","Slightly Tipsy (She is My Type♡ X SANDEUL)","TOON STUDIO",133,195,88,"2413"
176,"spotify:track:7GLn0324YKGYxbYN7GH8Ip","BIG Naughty, JAMIE","Joker (Feat. JAMIE)","H1GHR MUSIC RECORDS",150,176,13,"2412"
177,"spotify:track:0PCthiXmn3MFXzvn0eAiBY","Leellamarz, TOIL, The Quiett","B.B.B (Feat. The Quiett)","Genie Music Corporation, Stone Music Entertainment",110,181,17,"2411"
178,"spotify:track:2MJz8BxxMsERULatmBikDH","Pink Sweat$","At My Worst","Atlantic Records",8,165,497,"2409"
179,"spotify:track:41CgzGD7xlgnJe14R4cqkL","Lauv","Paris in the Rain","Lauv",66,-1,407,"2380"
180,"spotify:track:0fX4oNGBWO3dSGUZcVdVV2","Kendrick Lamar","N95","pgLang/Top Dawg Entertainment/Aftermath/Interscope Records",9,156,33,"2379"
181,"spotify:track:0U1W2LZVUX7qTm7dDpqxh6","Shawn Mendes","When You're Gone","Shawn Mendes LP4-5 PS/ Island",27,187,73,"2373"
182,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",12,194,464,"2362"
183,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",116,175,110,"2351"
184,"spotify:track:5OlieB5VdsOMuBuCtllXGW","BTS, Supreme Boi","BTS Cypher Pt.3: Killer","BIGHIT MUSIC",88,180,5,"2345"
185,"spotify:track:559U79ujLJSP6OUyH2nGLl","BTS","Outro: Her","BIGHIT MUSIC",106,193,5,"2329"
186,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",51,185,483,"2328"
187,"spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ","Joosiq","Think About You","WM Korea",50,196,245,"2323"
188,"spotify:track:4gMPlHHAjOQnUrhsuqHivn","BOL4","To My Youth","쇼파르뮤직",97,-1,39,"2305"
189,"spotify:track:0n1jo6k1GUzyrcXW2aS0iL","TAEYEON","Weekend","SM Entertainment",3,197,344,"2297"
190,"spotify:track:0e8nrvls4Qqv5Rfa2UhqmO","Lil Nas X","THATS WHAT I WANT","Columbia",14,182,266,"2290"
191,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",15,192,386,"2289"
192,"spotify:track:7hU3IHwjX150XLoTVmjD0q","LISA","MONEY","YG Entertainment",9,-1,273,"2283"
193,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",157,198,27,"2278"
194,"spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ","Red Velvet","Queendom","SM Entertainment",1,-1,300,"2277"
195,"spotify:track:10IfXtjKQmOiON7tNAHv0y","JIN","Yours","에이스토리, 모스트콘텐츠",5,154,178,"2268"
196,"spotify:track:5LYMamLv12UPbemOaTPyeV","Harry Styles","Music For a Sushi Restaurant","Columbia",22,184,24,"2266"
