rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
17,"spotify:track:5KawlOMHjWeUjQtnuRs22c","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,19,27,"2684"
18,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",12,17,27,"2647"
19,"spotify:track:3tjFYV6RSFtuktYl3ZtYcq","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",15,20,27,"2624"
20,"spotify:track:31qCy5ZaophVA81wtlwLc4","Justin Bieber","Anyone","RBMG/Def Jam",11,22,27,"2581"
21,"spotify:track:7Igh1mqghlHz5dimfQV85G","MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS","VVS (Feat. JUSTHIS) (Prod. GroovyRoom)","Genie Music Corporation",5,21,27,"2454"
22,"spotify:track:2etHQJxIbV0soyPhelVs9Y","Saweetie, Doja Cat","Best Friend (feat. Doja Cat)","ICY/Warner Records",22,25,27,"2430"
23,"spotify:track:3VT8hOC5vuDXBsHrR53WFh","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",23,24,17,"2425"
24,"spotify:track:4SFknyjLcyTLJFPKD2m96o","BLACKPINK","How You Like That","YG Entertainment",5,18,27,"2371"
25,"spotify:track:0n2moJpAEWHwaPYYjkzMDl","BTS","Blue & Grey","BIGHIT MUSIC",3,23,27,"2312"
26,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,30,27,"2174"
27,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",27,32,27,"2102"
28,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,31,27,"2078"
29,"spotify:track:7wDVvxMUdW5MtJUqFtuXUz","CHUNG HA","Bicycle","Genie Music Corporation, Stone Music Entertainment",16,26,13,"2076"
30,"spotify:track:3QH8rQGNFX8VLbCgZ7uPTS","BTS","내 방을 여행하는 법","BIGHIT MUSIC",4,34,27,"2066"
31,"spotify:track:54bFM56PmE4YLRnqpW6Tha","Billie Eilish","Therefore I Am","Darkroom/Interscope Records",23,27,27,"2028"
32,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",25,39,27,"2027"
33,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",33,57,8,"1988"
34,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",28,33,27,"1987"
35,"spotify:track:3apeXzypBMnUfYcZYNX6DH","TWICE","I CAN'T STOP ME","JYP Entertainment",16,28,27,"1954"
36,"spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne","BTS","잠시","BIGHIT MUSIC",9,29,27,"1952"
37,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,37,27,"1937"
38,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",32,42,27,"1935"
39,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",39,55,13,"1933"
40,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",37,44,27,"1916"
41,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack/Epic",31,38,25,"1896"
42,"spotify:track:3QyoC6OvQUmpQwQZ18iaTs","Conan Gray","Overdrive","Universal Records",35,35,9,"1863"
43,"spotify:track:53BHUFdQphHiZUUG3nx9zn","AJR","Bang!","S-Curve Records",39,41,27,"1859"
44,"spotify:track:0CnpSTdL9l5vQM4YnzXtyo","IZ*ONE","Panorama","OFF THE RECORD Entertainment, SWING Entertainment",15,36,27,"1857"
45,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",34,49,27,"1853"
46,"spotify:track:1HbA4N1MiOsPthALesGFR1","Shawn Mendes, Justin Bieber","Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes LP4-5 PS/ Island",25,43,27,"1850"
47,"spotify:track:54DmTIv86D3sYdiawjULQ0","BTS","병","BIGHIT MUSIC",6,51,27,"1799"
48,"spotify:track:5yVdSyfWGh8EvolcR2fGFU","BTS","Filter","BIGHIT MUSIC",13,56,27,"1758"
49,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,50,27,"1745"
50,"spotify:track:3ndCsZfq8OVwwkz9mmZvUz","BTS","Stay","BIGHIT MUSIC",7,40,27,"1744"
51,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","222 Records/Interscope Records",36,61,27,"1692"
52,"spotify:track:1t2qYCAjUAoGfeFeoBlK51","aespa","Black Mamba","SM Entertainment",9,47,27,"1685"
53,"spotify:track:3SawmGBjjq8EOYZJV11cJm","Post Malone","Only Wanna Be With You - Pokémon 25 Version","Republic Records",45,45,2,"1682"
54,"spotify:track:1XnpzbOGptRwfJhZgLbmSr","BLACKPINK","Pretty Savage","YG Entertainment",22,53,27,"1669"
55,"spotify:track:3Wu4lFjkhcXxB6WWaX9gtr","TAEYEON","What Do I Call You","SM Entertainment",27,48,27,"1661"
56,"spotify:track:06eq0M1eZRcIIRfx6d00nu","CHANGMO","METEOR","Genie Music Corporation, Stone Music Entertainment",26,60,27,"1661"
57,"spotify:track:3cbLHmmEPvTgHKvl53WYiy","BTS","ON","BIGHIT MUSIC",8,59,27,"1654"
58,"spotify:track:18uwL0vNUanqZH0ro2QcOP","Jeremy Zucker","comethru","Republic Records",40,73,27,"1639"
59,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",59,65,27,"1635"
60,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. NAV)","Internet Money Records / TenThousand Projects",49,62,27,"1614"
61,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",27,66,27,"1609"
62,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",36,58,27,"1606"
63,"spotify:track:3Z8FwOEN59mRMxDCtb8N0A","Marshmello, Halsey","Be Kind (with Halsey)","Astralwerks",47,69,27,"1594"
64,"spotify:track:1Q6lzzQHM5dvtTCwcfeKDy","KANGDANIEL","PARANOIA","KONNECT Ent.",27,71,12,"1583"
65,"spotify:track:4umIPjkehX1r7uhmGvXiSV","Justin Bieber, Quavo","Intentions (feat. Quavo)","RBMG/Def Jam",65,82,27,"1580"
66,"spotify:track:4JUPEh2DVSXFGExu4Uxevz","BLACKPINK, Selena Gomez","Ice Cream (with Selena Gomez)","YG Entertainment",23,54,27,"1552"
67,"spotify:track:5u1n1kITHCxxp8twBcZxWy","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",43,77,27,"1538"
68,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",35,68,27,"1530"
69,"spotify:track:3Uo7WG0vmLQ07WB4BDwy7D","Taylor Swift","willow","Taylor Swift",23,64,27,"1525"
70,"spotify:track:76JA4ie9OkTaCXu909a93V","SHINee","Heart Attack","SM Entertainment",13,46,6,"1520"
71,"spotify:track:7K31QxS2DmTBxdYldd8yqf","lIlBOI, GIRIBOY, BIG Naughty","Tomorrow (Feat. GIRIBOY, BIG Naughty)","Stone Music Entertainment",22,79,27,"1512"
72,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",58,75,26,"1508"
73,"spotify:track:2dkFOWqyiVFS3xsQUEdBJG","BTS","친구","BIGHIT MUSIC",15,76,27,"1508"
74,"spotify:track:4vjpLMyL3ZO6aphdYr8XYw","Lauv, Troye Sivan","i'm so tired...","Lauv",74,81,27,"1500"
75,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",69,91,26,"1485"
76,"spotify:track:4TgxFMOn5yoESW6zCidCXL","Jawsh 685, Jason Derulo, BTS","Savage Love (Laxed – Siren Beat) [BTS Remix]","Columbia",36,63,27,"1479"
77,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",68,87,23,"1455"
78,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",68,70,25,"1447"
79,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","Warner Records",50,78,27,"1441"
80,"spotify:track:259wZqRoiqkrRMosDDnnOX","ASH ISLAND","MELODY","Genie Music Corporation, Stone Music Entertainment",80,-1,1,"1433"
81,"spotify:track:5GXAXm5YOmYT0kL5jHvYBt","The Weeknd, Daft Punk","I Feel It Coming","Universal Republic Records",47,80,20,"1429"
82,"spotify:track:1t9WgS8FN0534tLBRwbaxO","CJ","Whoopty","Warner Records",54,83,25,"1420"
83,"spotify:track:0hqj5JBnFt1BHEz2UCFwrl","AKMU","How can I love the heartbreak, you're the one I love","YG Entertainment",33,97,27,"1416"
84,"spotify:track:2h9TDNEXRhcDIV3fsoEVq9","Sam Fischer, Demi Lovato","What Other People Say (with Sam Fischer)","Island Records",84,109,9,"1401"
85,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",76,98,18,"1396"
86,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",55,94,27,"1383"
87,"spotify:track:6ft4hAq6yde8jPZY2i5zLr","MEDUZA, Dermot Kennedy","Paradise (feat. Dermot Kennedy)","Universal-Island Records Ltd.",59,84,27,"1359"
88,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",86,102,26,"1353"
89,"spotify:track:0D75ciM842cdUMKSMfAR9y","Selena Gomez, Rauw Alejandro","Baila Conmigo (with Rauw Alejandro)","Selena Gomez Latin Project",41,72,27,"1345"
90,"spotify:track:4fFfyouye6vrX9o9z4PVMu","Lauv","Never Not","Lauv",48,92,27,"1340"
91,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",91,114,19,"1340"
92,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",86,103,20,"1334"
93,"spotify:track:6sI8Q7TTJeA9exw6hxEqq3","MAX, SUGA","Blueberry Eyes (feat. SUGA of BTS)","Colour Vision Records/Sony Music Entertainment",71,90,27,"1329"
94,"spotify:track:0JL7DoEqAUcOntWmBuOSdh","LeeHi, Crush","For You","AOMG",45,88,27,"1320"
95,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",74,107,27,"1319"
96,"spotify:track:4ecVWqbtW6phQGpZMAyqIU","ITZY","Not Shy","JYP Entertainment",29,95,27,"1312"
97,"spotify:track:4A6BplRJXLfp9GsDwzk3LV","SHINee","CØDE","SM Entertainment",14,67,6,"1297"
98,"spotify:track:2woXriAP3J52r5KlutnKzr","Jang Beom June","Your Shampoo Scent In The Flowers","Genie Music Corporation, Stone Music Entertainment",65,116,26,"1297"
99,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",51,101,27,"1285"
100,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",55,100,27,"1284"
101,"spotify:track:41CgzGD7xlgnJe14R4cqkL","Lauv","Paris in the Rain","Lauv",86,123,25,"1279"
102,"spotify:track:39EXZNMxb4RBHlRjnRaOKp","V","Sweet Night","(주)블렌딩",32,99,27,"1275"
103,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",73,106,27,"1265"
104,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",77,125,27,"1264"
105,"spotify:track:7ju97lgwC2rKQ6wwsf9no9","Lady Gaga, Ariana Grande","Rain On Me (with Ariana Grande)","Interscope",83,132,27,"1258"
106,"spotify:track:14bycLXzjEIFKVQCe2K6M2","SHINee","Marry You","SM Entertainment",15,74,6,"1253"
107,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",80,122,25,"1252"
108,"spotify:track:0cSkn2l67csUljEy0EEBPn","LiSA","炎","Sony Music Labels Inc.",108,130,21,"1252"
109,"spotify:track:1KixkQVDUHggZMU9dUobgm","Ava Max","My Head & My Heart","Atlantic Records",109,129,12,"1245"
110,"spotify:track:2lHmx4nJOTGHx2PkEFMADF","lIlBOI, YUMDDA, GIRIBOY, Zion.T","CREDIT (Feat. YUMDDA, GIRIBOY, Zion.T)","Stone Music Entertainment",57,133,27,"1241"
111,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",106,112,19,"1241"
112,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, JHAYCO","DÁKITI","Rimas Entertainment LLC",86,121,20,"1236"
113,"spotify:track:5xFoqABWVj4FIAf7vQX8FN","BTS","봄날","BIGHIT MUSIC",27,115,27,"1231"
114,"spotify:track:3afkJSKX0EAMsJXTZnDXXJ","Troye Sivan","Strawberries & Cigarettes","EMI Recorded Music Australia Pty Ltd",81,104,27,"1227"
115,"spotify:track:017PF4Q3l4DBUiWoXk4OWT","Dua Lipa","Break My Heart","Warner Records",92,118,24,"1227"
116,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",92,124,22,"1226"
117,"spotify:track:3p6hnejEQYXkiTO1lAzVc0","BTS","Euphoria","BIGHIT MUSIC",17,86,27,"1225"
118,"spotify:track:3NfgdU9mbIVhcJF3XvC0c9","OH MY GIRL","Dolphin","WM ENTERTAINMENT INC.",70,117,27,"1218"
119,"spotify:track:2qG81jL9UIP54uS8gYyP4k","Lauv, BTS","Who","Lauv",109,152,22,"1214"
120,"spotify:track:1YlulsUKDduOmC7WxvXYPW","Ruel","Painkiller","RCA Records Label",98,128,24,"1212"
121,"spotify:track:6mzkkz2p0Nyyp43Eedv4mS","HOMIES","Siren","G.M.S.P",75,108,24,"1208"
122,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",100,113,24,"1206"
123,"spotify:track:4y4spB9m0Q6026KfkAvy9Q","Justin Bieber, benny blanco","Lonely (with benny blanco)","Friends Keep Secrets/Def Jam Recordings/Interscope Records",97,127,21,"1202"
124,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",76,139,27,"1198"
125,"spotify:track:2sQH02O2HBCPJCztBrCWNa","Ariana Grande, Doja Cat, Megan Thee Stallion","34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Republic Records",49,111,20,"1189"
126,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",77,155,19,"1172"
127,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",127,147,15,"1164"
128,"spotify:track:5cQB9fbuQCz4muQUFkv3rR","BTS","Serendipity (Full Length Edition)","BIGHIT MUSIC",56,144,19,"1163"
129,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",107,141,19,"1155"
130,"spotify:track:0742PcMPo2Akmo4vHC29VZ","Jeremy Zucker, Chelsea Cutler","this is how you fall in love","Republic Records",105,142,22,"1151"
131,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",122,146,18,"1139"
132,"spotify:track:4TaJlCXAkv1WKYODXmq75b","BTS","Black Swan","BIGHIT MUSIC",30,134,27,"1137"
133,"spotify:track:3CeCwYWvdfXbZLXFhBrbnf","Taylor Swift","Love Story (Taylor’s Version)","Taylor Swift",10,89,16,"1136"
134,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",120,143,19,"1131"
135,"spotify:track:7Acvy2L38SCipAeMPOK8Ro","LeeHi","HOLO","Genie Music Corporation, Stone Music Entertainment",57,137,27,"1128"
136,"spotify:track:7MUksmMcnTI2Sf3bzplnQc","SHINee","Body Rhythm","SM Entertainment",25,85,6,"1114"
137,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,145,27,"1111"
138,"spotify:track:7JrvYwKnJRe3p3orzKXwaS","SHINee","Kiss Kiss","SM Entertainment",20,96,6,"1106"
139,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",115,160,26,"1098"
140,"spotify:track:7b4Qu8lHzGX8PiQJ3Q1al4","SHINee","Kind","SM Entertainment",37,105,6,"1097"
141,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",139,150,19,"1096"
142,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",104,158,26,"1090"
143,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",112,138,26,"1090"
144,"spotify:track:6AGOKlMZWLCaEJGnaROtF9","Ritt Momney","Put Your Records On","Columbia",144,156,6,"1088"
145,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",145,149,19,"1087"
146,"spotify:track:7LVHVU3tWfcxj5aiPFEW4Q","Coldplay","Fix You","Parlophone Records Limited",52,110,5,"1086"
147,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",129,151,26,"1085"
148,"spotify:track:64EDGnUytmCV7TfOo67810","NCT U","90's Love","SM Entertainment",39,153,27,"1078"
149,"spotify:track:2LUQEcfWrlpMjODQ7NsVWt","SHINee","I Really Want You","SM Entertainment",18,93,6,"1071"
150,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",150,170,3,"1069"
151,"spotify:track:5YaskwnGDZFDRipaqzbwQx","ATB, Topic, A7S","Your Love (9PM)","Virgin",151,166,5,"1068"
152,"spotify:track:6FdShjf7nA2cqEnpv1tIia","NCT U","Make A Wish (Birthday Song)","SM Entertainment",28,140,27,"1066"
153,"spotify:track:3promGTTwsn1N5D6RzaFMV","JESSIA","I'm not Pretty","Artist Driven Records / Republic Records",104,126,19,"1059"
154,"spotify:track:2SAqBLGA283SUiwJ3xOUVI","Drake, Lil Durk","Laugh Now Cry Later (feat. Lil Durk)","OVO",103,164,19,"1057"
155,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",118,159,26,"1053"
156,"spotify:track:6hvczQ05jc1yGlp9zhb95V","BLACKPINK","Kill This Love","YG Entertainment",66,136,23,"1045"
157,"spotify:track:4QvSA3gQn7DAWEwuEdHBAt","John K","parachute","Epic",140,161,7,"1036"
158,"spotify:track:4ZxOuNHhpyOj4gv52MtQpT","BLACKPINK","As If It's Your Last","YG Entertainment",125,172,23,"1034"
159,"spotify:track:4kIpBfvK44bxqX7zo8K1oP","Gaho","시작","(주)블렌딩",81,163,26,"1027"
160,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",142,154,15,"1023"
161,"spotify:track:4a6q8CR2hzLk2plDkSxkfD","Bazzi","I.F.L.Y.","iamcosmic",161,-1,1,"1012"
162,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Universal Music Division Polydor France",162,-1,2,"1002"
