rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
30,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",29,32,14,"14098"
31,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",3,35,392,"13747"
32,"spotify:track:34DtDWmIUacoop6Md298vE","PLAVE","Pump Up The Volume!","VLAST",13,29,17,"13678"
33,"spotify:track:6e5L42GYpMs0jHODC9VEes","DAY6","그녀가 웃었다 She Smiled","JYP Entertainment",20,28,4,"13597"
34,"spotify:track:0GqHe3PHWp2t5Pxkn0lCqD","BOYNEXTDOOR","Dangerous","KOZ Entertainment",27,36,4,"13159"
35,"spotify:track:7ov3TDp5D00Rnu5R1viX4w","LISA, ROSALÍA","New Woman (feat. ROSALÍA)","Lloud Co./RCA Records",15,38,21,"12744"
36,"spotify:track:74X2u8JMVooG2QbjRxXwR8","LE SSERAFIM","Perfect Night","SOURCE MUSIC",9,37,315,"12555"
37,"spotify:track:2tA3NP12r4niSRhb9Y6AoY","Lim Young Woong","Polaroid","물고기뮤직",10,34,660,"12505"
38,"spotify:track:18x0Z8JUwLA2LhgsIHbNy3","DAY6","한 페이지가 될 수 있게","JYP Entertainment",38,50,637,"12183"
39,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",1,33,531,"12158"
40,"spotify:track:19D8LNpWwIPpi6hs9BG7dq","NewJeans","Bubble Gum","ADOR",3,40,105,"12052"
41,"spotify:track:3Zice5cXhiPVLwrdBJlyHc","NMIXX","별별별 (See that?)","JYP Entertainment",21,46,18,"11985"
42,"spotify:track:2RLdkXSaiQjRbey5pvP8Kt","Lim Young Woong","If We Ever Meet Again","물고기뮤직",3,39,858,"11875"
43,"spotify:track:6aJn7Cst74cj4lNIiPRgav","KATSEYE","Touch","HYBE UMG, LLC",39,47,30,"11650"
44,"spotify:track:6je5cTal6PyeITNrOzkCoS","DAY6","Welcome to the Show","JYP Entertainment",24,53,172,"11571"
45,"spotify:track:5Odq8ohlgIbQKMZivbWkEo","Charlie Puth, Jung Kook, BTS","Left and Right (Feat. Jung Kook of BTS)","Atlantic Records",1,42,805,"11523"
46,"spotify:track:0a4MMyCrzT0En247IhqZbD","NewJeans","Hype Boy","ADOR",1,55,767,"11477"
47,"spotify:track:1YXot2MLAG9sttepCtBRM7","Vaundy","odoriko","SDR Inc.",14,48,241,"11330"
48,"spotify:track:3TQHPUEVdvdq8ejwEcHUlL","Nerd Connection","If I have you only (My love X Nerd Connection)","TOON STUDIO",39,76,298,"11116"
49,"spotify:track:7vjfnsnDXZGK4PSq54ISjc","LE SSERAFIM","1-800-hot-n-fun","SOURCE MUSIC",26,45,7,"11113"
50,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",12,56,127,"11046"
51,"spotify:track:3nSyllwWNp9XuLKqCWswVv","DAY6","괴물 Monster","JYP Entertainment",29,43,4,"10996"
52,"spotify:track:1AtFSBJibfaqfiOByQCwZ5","Lee Young Ji, D.O.","Small girl (feat. D.O.)","MAINSTREAM",4,52,77,"10922"
53,"spotify:track:2nRMW95dnOILirpjbksLTs","Jung Kook","Never Let Go","BIGHIT MUSIC",9,44,91,"10918"
54,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",14,57,91,"10808"
55,"spotify:track:39gaUtq2z4ejJbno7tWHbL","QWER","T.B.H","TAMAGO PRODUCTION",10,67,158,"10709"
56,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",31,59,197,"10655"
57,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",48,64,32,"10458"
58,"spotify:track:3LUi9n9mMOR1eK3kle7oCe","RIIZE","Combo","SM Entertainment",41,41,3,"10138"
59,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",22,65,456,"10111"
60,"spotify:track:61Jmp8gGCF2pZDlGZ3d9D2","DAY6","도와줘요 Rock&Roll Help Me Rock&Roll","JYP Entertainment",35,51,4,"10091"
61,"spotify:track:411fZBnpfU4eIDIZmDKswx","LE SSERAFIM","Pierrot","SOURCE MUSIC",21,58,7,"10022"
62,"spotify:track:3DK6m7It6Pw857FcQftMds","Kanye West, Pusha T","Runaway","Roc-A-Fella",27,61,14,"10000"
63,"spotify:track:3FR2yqZsG07NhXz7uPyUyC","DAY6","예뻤어","JYP Entertainment",43,79,574,"9832"
64,"spotify:track:5sdQOyqq2IDhvmx2lHOpwd","NewJeans","Super Shy","ADOR",1,74,427,"9728"
65,"spotify:track:4UToDzb0OxKTPQNZt1aL4x","DAY6","망겜 Shxtty Game","JYP Entertainment",31,49,4,"9726"
66,"spotify:track:1T6xi2QrnmwaebXGvWAjLg","PLAVE","WAY 4 LUV","VLAST",41,60,29,"9684"
67,"spotify:track:5royC4vK6AQGfkRwbnL0Qa","DAY6","아직 거기 살아 Still There","JYP Entertainment",34,54,4,"9596"
68,"spotify:track:10I5rhhFoWZDIN3kEc6Dbo","Jimin","Who (Acoustic Remix)","BIGHIT MUSIC",23,70,45,"9584"
69,"spotify:track:1Px44tw80Q4rcCl8FxDGOi","Jimin","Who (Instrumental)","BIGHIT MUSIC",26,72,45,"9542"
70,"spotify:track:3r8RuvgbX9s7ammBn07D3W","NewJeans","Ditto","ADOR",1,69,627,"9517"
71,"spotify:track:3Dah48XTdzVtbIl4dUn6l4","RIIZE","Get A Guitar","SM Entertainment",13,88,368,"9451"
72,"spotify:track:1MC8JLPV4fbvVBqvGSLoDf","Jimin","Who (Rock Remix)","BIGHIT MUSIC",21,71,45,"9373"
73,"spotify:track:50xSycnGMDy0Wg5jJcOv3S","Lim Young Woong","Rainbow","물고기뮤직",7,62,843,"9360"
74,"spotify:track:2jidjmWNeRmKgLjXhW52Gz","Lim Young Woong","Our Blues, Our Life","물고기뮤직",10,66,857,"9324"
75,"spotify:track:1ySWoGgrduSzvtJ3PUzO41","Jimin","Who (Shibuyakei Remix)","BIGHIT MUSIC",28,77,45,"9129"
76,"spotify:track:7KZNgri6Jxw88FAfATw6i9","Jimin","Who (Funky Remix)","BIGHIT MUSIC",24,78,45,"8987"
77,"spotify:track:7AbqgE05nFl9qY4FRUiq2p","Jung Kook","Shot Glass of Tears","BIGHIT MUSIC",13,122,305,"8974"
78,"spotify:track:2isRbZIIU4PqPrECffn7QO","Jimin","Who (Beautiful Mind Remix)","BIGHIT MUSIC",30,81,45,"8906"
79,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",9,85,175,"8885"
80,"spotify:track:65FftemJ1DbbZ45DUfHJXE","NewJeans","OMG","ADOR",1,93,613,"8814"
81,"spotify:track:2O4Bb2WCkjlTPO827OnBMI","LE SSERAFIM","EASY","SOURCE MUSIC",3,82,200,"8683"
82,"spotify:track:0oDDoTLcHPMnHJNmB2Ts40","DAY6","COUNTER","JYP Entertainment",40,63,4,"8654"
83,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",51,96,1160,"8527"
84,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,73,841,"8521"
85,"spotify:track:294hRgOqnGW2BemqP8D35X","(G)I-DLE","Klaxon","CUBE Entertainment",36,86,60,"8416"
86,"spotify:track:6rdkCkjk6D12xRpdMXy0I2","NewJeans","New Jeans","ADOR",3,92,427,"8327"
87,"spotify:track:2pIUpMhHL6L9Z5lnKxJJr9","NewJeans","Attention","ADOR",1,103,767,"8230"
88,"spotify:track:2ODZujtUNxCQDfKCxCeRxZ","PLAVE","Our Movie","VLAST",59,83,24,"8215"
89,"spotify:track:4JK1kDUdH9RTBQrrSO1QfR","Yuuri","ベテルギウス","Sony Music Labels Inc.",18,102,509,"8189"
90,"spotify:track:56v8WEnGzLByGsDAXDiv4d","NewJeans","ETA","ADOR",2,100,413,"8180"
91,"spotify:track:2y8vRHEoz15sYDmxyrDePO","TWS","If I’m S, Can You Be My N?","PLEDIS Entertainment",32,108,74,"8115"
92,"spotify:track:1NubJcJa12xLssOkQfWZDZ","PLAVE","Watch Me Woo!","VLAST",60,84,25,"8072"
93,"spotify:track:58Q3FZFs1YXPpliWQB5kXB","NewJeans","Right Now","ADOR",4,104,77,"7962"
94,"spotify:track:1OhIn0L6iofnk5bjalWfHq","ECLIPSE","Sudden Shower","Genie Music Corporation, Stone Music Entertainment",25,101,127,"7920"
95,"spotify:track:1UyrFk2u0Asqmys76trMLi","PLAVE","From","VLAST",62,90,23,"7753"
96,"spotify:track:0vaxYDAuAO1nPolC6bQp7V","KISS OF LIFE","Midas Touch","S2 ENTERTAINMENT INC.",9,109,156,"7725"
97,"spotify:track:0HEeafoIUSw9baWulU9WYC","DAY6","I'm Fine","JYP Entertainment",49,80,4,"7700"
98,"spotify:track:4mMtn8zhy4IaOwzNCgSbCT","PLAVE","Virtual Idol","VLAST",64,91,24,"7651"
99,"spotify:track:1E14FuM0BRaHAJSJ9YxMVu","Lim Young Woong","A Psalm of Life","물고기뮤직",25,89,815,"7588"
100,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",80,107,95,"7584"
101,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,94,847,"7576"
102,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,87,1029,"7574"
103,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",6,121,637,"7492"
104,"spotify:track:1lODrFR40rSNAw5cX4j2J2","PLAVE","The 6th Summer","VLAST",74,98,29,"7458"
105,"spotify:track:1SS0WlKhJewviwEDZ6dWj0","ZICO, JENNIE","SPOT!","KOZ Entertainment",2,114,133,"7448"
106,"spotify:track:75bgkdHdg7ppBcHdLJkSBM","PLAVE","Why?","VLAST",34,68,24,"7433"
107,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,117,1155,"7411"
108,"spotify:track:5h1BN75CEh8wdSwE1xrbSe","V","Slow Dancing","BIGHIT MUSIC",4,115,363,"7223"
109,"spotify:track:0aZG8KWrpRnsGL0loUkfSj","TWS","plot twist","PLEDIS Entertainment",8,111,228,"7222"
110,"spotify:track:45OflED18VsURGw2z0Y6Cv","tripleS","Girls Never Die","MODHAUS",14,106,121,"7151"
111,"spotify:track:4tjE2J3OLy3oOM6JecEfCG","PLAVE","Merry PLLIstmas","VLAST",69,95,26,"7130"
112,"spotify:track:365znJ27Fb3faGsctmQYWR","Lim Young Woong","Father","물고기뮤직",22,99,809,"7025"
113,"spotify:track:3lLH0FlC2pYCeZEf05zKQn","LE SSERAFIM, PinkPantheress","CRAZY (feat. PinkPantheress)","SOURCE MUSIC",113,144,2,"7007"
114,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",33,152,852,"6946"
115,"spotify:track:2gkVEnpahpE3bQuvGuCpAV","Jung Kook","Yes or No","BIGHIT MUSIC",7,112,308,"6935"
116,"spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew","aespa","Drama","SM Entertainment / Warner Records",14,124,301,"6901"
117,"spotify:track:3s761CQaziQ0GEN1yUkIsG","Nerd Connection","‎Good Night Good Dream","Your Summer",64,143,727,"6819"
118,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",24,125,124,"6804"
119,"spotify:track:7x3SGAkfIrzDr9paSslwMv","Lim Young Woong","Lovely Touch","물고기뮤직",25,97,832,"6752"
120,"spotify:track:1njlnn8ZKHI77Pe9szIONR","BABYMONSTER","SHEESH","YG Entertainment",9,128,158,"6716"
121,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,105,820,"6700"
122,"spotify:track:3lwK3WyKAI5bUuGY1OgGbZ","LE SSERAFIM","Smart","SOURCE MUSIC",9,123,200,"6659"
123,"spotify:track:43u5DDtK4vQ1coWXb4S5a8","Lim Young Woong","HERO","TIZZO C&C, New Era Project",26,118,693,"6643"
124,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",20,138,231,"6632"
125,"spotify:track:0GqAWZe1A5ecKadZrHk6XH","Stray Kids","Chk Chk Boom","JYP Entertainment",28,119,49,"6622"
126,"spotify:track:6aCVF5N988EPzYCsVQfkPy","KIXO, 10CM, B.I","사랑이 죄야?","Universal Music Ltd. Distributed Labels",111,135,8,"6584"
127,"spotify:track:3ybJERCKs3Jf3aT7xU1Vs4","aespa","Live My Life","SM Entertainment",35,137,102,"6580"
128,"spotify:track:05STjz8kmPBUebu3uu5sO0","Lim Young Woong","Nest","물고기뮤직",37,127,777,"6541"
129,"spotify:track:47QP509sXnE54NwhzoMHAi","BABYMONSTER","FOREVER","YG Entertainment",43,139,67,"6524"
130,"spotify:track:2H7euNHOF7uADN6dfsWoZa","Red Velvet","Cosmic","SM Entertainment",18,113,74,"6515"
131,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,146,1270,"6505"
132,"spotify:track:4r1caIy3DscFsJuNXKIo5g","PLAVE","Wait for you","VLAST",92,110,17,"6505"
133,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",133,140,9,"6498"
134,"spotify:track:3wluV5HGCW1Dq1CYsjIdLu","TAEMIN","Sexy In The Air","BIGPLANETMADE",27,126,18,"6427"
135,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring Billie Eilish","Atlantic Records",35,134,35,"6381"
136,"spotify:track:1VQwQsaa6aUHg9gQP0llyU","Younha","Sunﬁsh","C9 Entertainment",89,130,5,"6293"
137,"spotify:track:1TCkgf6YdQa9jzhWziWbjf","Lim Young Woong","Elevator","덕업닷컴",48,116,555,"6249"
138,"spotify:track:3HIDWyZGwSe5MhrSP890nc","Lim Jae Hyun","Rhapsody of Sadness","DAWN TAPE, IK PRODUCTION",57,162,247,"6240"
139,"spotify:track:3druZC9WrM7UUv82PX0SfA","LE SSERAFIM","Crazier","SOURCE MUSIC",47,120,7,"6204"
140,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",58,166,304,"6185"
141,"spotify:track:7vv89PswQvqGKCGJ1rw5on","¥$, Kanye West, Ty Dolla $ign","FIELD TRIP","YZY",19,136,34,"6178"
142,"spotify:track:6kEU60ykxhb0shZMTiPWZL","JAEHYUN","Smoke","SM Entertainment",75,132,10,"6170"
143,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",31,163,1239,"6158"
144,"spotify:track:2kIUILBPlz4exX9xIFS275","ILLIT","Lucky Girl Syndrome","BELIFT LAB",21,141,165,"6134"
145,"spotify:track:4eF3keUr7n9TXSl4NaZQOS","QWER","FAKE IDOL","TAMAGO PRODUCTION",119,147,4,"6121"
146,"spotify:track:6DA7kCWYMggJjqPM84V2Ng","HYUKOH","TOMBOY","DOOROODOOROO ARTIST COMPANY",73,173,118,"6068"
147,"spotify:track:11s5p72subU7SHJPzyR2Lq","RIIZE","Memories","SM Entertainment",24,145,371,"6062"
148,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",17,151,627,"6054"
149,"spotify:track:3bNNvJA7hsGw0wSpGkfOBm","Jung Kook","Too Sad to Dance","BIGHIT MUSIC",10,149,308,"6052"
150,"spotify:track:1jXkl4Jv3iiX0Maj77witN","IVE","HEYA","STARSHIP Entertainment",9,133,130,"6017"
151,"spotify:track:2cxcqKwQtfKq7giphxjzOu","tuki.","晩餐歌","月面着陸計画",107,154,90,"5961"
152,"spotify:track:6bdA8NPhCKyS38Zsg2xui9","ONEW","Beat Drum","Griffin Entertainment",152,153,3,"5940"
153,"spotify:track:13z3GfR6WzmLUDxBHO3amM","DAY6","Congratulations","JYP Entertainment",152,159,57,"5929"
154,"spotify:track:4mqfe9XrgEOSsofvq5MyjR","LEE CHANGSUB","Heavenly fate","TOON STUDIO",89,170,161,"5886"
155,"spotify:track:5hfKDfqthxHt6xsgCjimuO","LE SSERAFIM","Chasing Lightning","SOURCE MUSIC",40,131,7,"5829"
156,"spotify:track:2gyCwrOcC6JBoaJ8JGJ7T8","TAEYEON","To. X","SM Entertainment",12,150,284,"5806"
157,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",110,168,254,"5793"
158,"spotify:track:3wJHCry960drNlAUGrJLmz","Yorushika","ただ君に晴れ","U&R records",131,188,85,"5702"
159,"spotify:track:34sW3HrJsxAmbNqlmSoYvu","ZEROBASEONE","GOOD SO BAD","Genie Music Corporation, Stone Music Entertainment",131,178,11,"5645"
160,"spotify:track:15HNdxGKNCIO9pgaY4n7FU","OFFICIAL HIGE DANDISM","Pretender","PONY CANYON INC.",136,174,83,"5637"
161,"spotify:track:0lJvkAuv7HLOz13qdmbpNx","CAMO","Ring Ring","Genie Music Corporation, Stone Music Entertainment",161,-1,1,"5568"
162,"spotify:track:4OssqCixV2Xsxd43wMIQyS","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",18,167,115,"5517"
163,"spotify:track:2vNPGH1x5ZwxTjlvzLCyc2","(G)I-DLE","Fate","CUBE Entertainment",9,165,206,"5508"
164,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",25,175,678,"5493"
165,"spotify:track:5YqEzk3C5c3UZ1D5fJUlXA","Nicky Youre, dazy","Sunroof","Thirty Knots/Columbia",30,171,545,"5453"
166,"spotify:track:24ISyrkOgpc0IodIEUokog","데이먼스 이어 Damons year","yours","Akashic Records",46,187,679,"5434"
167,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",42,157,738,"5407"
168,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",38,169,691,"5340"
169,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",34,182,795,"5326"
170,"spotify:track:0guoHdAofMWLQELiKSZfsf","SERENITEA","Starry Night","SERENITEA",103,161,7,"5303"
171,"spotify:track:0SPZ7y0fJiozsuWLSAocOl","Dynamicduo","Guilty","Genie Music Corporation, Stone Music Entertainment",171,196,3,"5300"
172,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,160,760,"5275"
173,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,148,756,"5235"
174,"spotify:track:78ZYPq0f3afyzdYdpTOG9C","NCT 127","Walk","SM Entertainment",27,164,51,"5233"
175,"spotify:track:0Tq7v8YAmwdnAYBwyR1pZ4","BOYNEXTDOOR","Earth, Wind & Fire","KOZ Entertainment",21,176,144,"5206"
176,"spotify:track:5expoVGQPvXuwBBFuNGqBd","NewJeans","Hurt","ADOR",4,177,765,"5204"
177,"spotify:track:0WUYhwQ1U4BETRP71oTKNF","PLAVE","I Just Love Ya","VLAST",114,129,16,"5203"
178,"spotify:track:6vvPecFTmWxDfEJ6cYT1wa","LISA","Rockstar","Lloud Co./RCA Records",29,179,70,"5167"
179,"spotify:track:0UaaFmF3xUwMjnuAHBq7qL","Crush","Love You With All My Heart","소리날리",19,181,159,"5147"
180,"spotify:track:4OHq2ao4pXmGq9OOuP3lxb","Primary, Dynamicduo","Johnny","2018 Amoeba Culture",180,-1,1,"5146"
181,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",169,-1,23,"5115"
182,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",15,195,182,"5112"
183,"spotify:track:0djkJ3iAARXRCbfbwwVc3o","IU","Love wins all","EDAM Entertainment",6,185,223,"5094"
184,"spotify:track:4bjN59DRXFRxBE1g5ne6B1","Agust D","Haegeum","BIGHIT MUSIC",6,172,332,"5080"
185,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",89,193,10,"5065"
186,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",31,186,339,"5061"
187,"spotify:track:2i3HoDE1ZvQ2bh2ZmgpSug","Nerd Connection","Silently Completely Eternally","유어썸머",143,-1,75,"5049"
188,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",67,189,488,"5028"
189,"spotify:track:02wk5BttM0QL38ERjLPQJB","NewJeans","Cool With You","ADOR",4,197,413,"4984"
190,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",89,191,14,"4973"
191,"spotify:track:102YUQbYmwdBXS7jwamI90","Sabrina Carpenter","Good Graces","Island Records",132,194,14,"4955"
192,"spotify:track:19RybK6XDbAVpcdxSbZL1o","Charli xcx","Apple","Atlantic Records",119,-1,33,"4953"
193,"spotify:track:1w2hClDL1xH4FPZIipZ1FJ","Yoon Do Hyun","I Guess I Loved You","Universal Music Ltd.",71,-1,433,"4951"
194,"spotify:track:6woV8uWxn7rcLZxJKYruS1","Kocchi no Kento","Hai Yorokonde","blowout Inc.",82,-1,65,"4945"
195,"spotify:track:4w2GLmK2wnioVnb5CPQeex","Charli xcx","360","Atlantic Records",85,184,94,"4907"
196,"spotify:track:53rB05bAi7JdNbUfgz72I1","NAYEON","ABCD","JYP Entertainment",26,190,84,"4903"
197,"spotify:track:3dQHlnZMraJowb43SREjEb","PLAVE","Dear. PLLI","VLAST",115,142,14,"4894"
198,"spotify:track:4cGxjripxGYy1VrC9gzmlF","HOZIHO, Choi Sung Ho","Don't Cry","HOZIHOMUSIC",108,200,168,"4883"
199,"spotify:track:0NoeYUnwpb9R26mpylHcR9","KISS OF LIFE","Sugarcoat (NATTY Solo)","S2 ENTERTAINMENT INC.",26,183,416,"4872"
200,"spotify:track:66UcQu5LBo2A7AC0A5r0lI","HYUKOH","Wi Ing Wi Ing","DOOROODOOROO ARTIST COMPANY",125,-1,98,"4868"
