rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
74,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,78,818,"9056"
75,"spotify:track:0vaxYDAuAO1nPolC6bQp7V","KISS OF LIFE","Midas Touch","S2 ENTERTAINMENT INC.",9,80,127,"9004"
76,"spotify:track:2pIUpMhHL6L9Z5lnKxJJr9","NewJeans","Attention","ADOR",1,73,738,"8999"
77,"spotify:track:3FR2yqZsG07NhXz7uPyUyC","DAY6","예뻤어","JYP Entertainment",43,84,545,"8498"
78,"spotify:track:5Odq8ohlgIbQKMZivbWkEo","Charlie Puth, Jung Kook, BTS","Left and Right (Feat. Jung Kook of BTS)","Atlantic Records",1,71,776,"8468"
79,"spotify:track:365znJ27Fb3faGsctmQYWR","Lim Young Woong","Father","물고기뮤직",22,82,780,"8429"
80,"spotify:track:1njlnn8ZKHI77Pe9szIONR","BABYMONSTER","SHEESH","YG Entertainment",9,79,129,"8388"
81,"spotify:track:0aZG8KWrpRnsGL0loUkfSj","TWS","plot twist","PLEDIS Entertainment",8,83,199,"8337"
82,"spotify:track:7x3SGAkfIrzDr9paSslwMv","Lim Young Woong","Lovely Touch","물고기뮤직",25,76,803,"8112"
83,"spotify:track:1jXkl4Jv3iiX0Maj77witN","IVE","HEYA","STARSHIP Entertainment",9,86,101,"8089"
84,"spotify:track:45OflED18VsURGw2z0Y6Cv","tripleS","Girls Never Die","MODHAUS",14,81,92,"8056"
85,"spotify:track:3Dah48XTdzVtbIl4dUn6l4","RIIZE","Get A Guitar","SM Entertainment",13,90,339,"7986"
86,"spotify:track:43u5DDtK4vQ1coWXb4S5a8","Lim Young Woong","HERO","TIZZO C&C, New Era Project",26,88,664,"7970"
87,"spotify:track:78ZYPq0f3afyzdYdpTOG9C","NCT 127","Walk","SM Entertainment",27,85,24,"7935"
88,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,87,791,"7881"
89,"spotify:track:5h1BN75CEh8wdSwE1xrbSe","V","Slow Dancing","BIGHIT MUSIC",4,99,334,"7753"
90,"spotify:track:53rB05bAi7JdNbUfgz72I1","NAYEON","ABCD","JYP Entertainment",26,89,55,"7589"
91,"spotify:track:2kIUILBPlz4exX9xIFS275","ILLIT","Lucky Girl Syndrome","BELIFT LAB",21,93,136,"7530"
92,"spotify:track:5v1yAVGillOAN3yqJ6pmPL","¥$, Kanye West, Ty Dolla $ign","PROMOTION","YZY",33,72,5,"7451"
93,"spotify:track:05STjz8kmPBUebu3uu5sO0","Lim Young Woong","Nest","물고기뮤직",37,95,748,"7436"
94,"spotify:track:6woV8uWxn7rcLZxJKYruS1","Kocchi no Kento","Hai Yorokonde","blowout Inc.",82,103,38,"7433"
95,"spotify:track:2gkVEnpahpE3bQuvGuCpAV","Jung Kook","Yes or No","BIGHIT MUSIC",7,102,279,"7366"
96,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",80,98,66,"7245"
97,"spotify:track:3TQHPUEVdvdq8ejwEcHUlL","Nerd Connection","If I have you only (My love X Nerd Connection)","TOON STUDIO",39,97,269,"7229"
98,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",6,104,608,"7197"
99,"spotify:track:2vNPGH1x5ZwxTjlvzLCyc2","(G)I-DLE","Fate","CUBE Entertainment",9,91,177,"7104"
100,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",20,101,202,"7100"
101,"spotify:track:1TCkgf6YdQa9jzhWziWbjf","Lim Young Woong","Elevator","덕업닷컴",48,92,526,"7004"
102,"spotify:track:6vvPecFTmWxDfEJ6cYT1wa","LISA","Rockstar","Lloud Co./RCA Records",29,96,41,"6914"
103,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",42,116,709,"6829"
104,"spotify:track:0UaaFmF3xUwMjnuAHBq7qL","Crush","Love You With All My Heart","소리날리",19,108,130,"6719"
105,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",38,111,662,"6691"
106,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,105,1126,"6681"
107,"spotify:track:7AbqgE05nFl9qY4FRUiq2p","Jung Kook","Shot Glass of Tears","BIGHIT MUSIC",13,126,276,"6434"
108,"spotify:track:3ybJERCKs3Jf3aT7xU1Vs4","aespa","Live My Life","SM Entertainment",35,110,73,"6426"
109,"spotify:track:02wk5BttM0QL38ERjLPQJB","NewJeans","Cool With You","ADOR",4,106,384,"6317"
110,"spotify:track:5expoVGQPvXuwBBFuNGqBd","NewJeans","Hurt","ADOR",4,114,736,"6261"
111,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",111,123,9,"6220"
112,"spotify:track:0UELBkb2esbSdwcVYfsRIm","Seiko Matsuda","青い珊瑚礁","Sony Music Direct (Japan) Inc.",30,118,42,"6150"
113,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",17,115,598,"6147"
114,"spotify:track:7Lfwb4IjZiNYGuqtP65kIc","¥$, Kanye West, Ty Dolla $ign","FRIED","YZY",38,94,5,"6125"
115,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,113,731,"6067"
116,"spotify:track:0tCr7DoUBSdtdSl0rxZmct","10CM","Spring Snow","Genie Music Corporation, Stone Music Entertainment",30,109,86,"6067"
117,"spotify:track:1AIbZL0CDlzTJ1Bv4kBP4G","¥$, Kanye West, Ty Dolla $ign","SLIDE","YZY",22,100,5,"6001"
118,"spotify:track:4w2GLmK2wnioVnb5CPQeex","Charli xcx","360","Atlantic Records",85,112,65,"5992"
119,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",31,120,1210,"5924"
120,"spotify:track:3bNNvJA7hsGw0wSpGkfOBm","Jung Kook","Too Sad to Dance","BIGHIT MUSIC",10,129,279,"5847"
121,"spotify:track:5YqEzk3C5c3UZ1D5fJUlXA","Nicky Youre, dazy","Sunroof","Thirty Knots/Columbia",30,125,516,"5808"
122,"spotify:track:19RybK6XDbAVpcdxSbZL1o","Charli xcx","Apple","Atlantic Records",122,133,6,"5716"
123,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,107,727,"5712"
124,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",33,121,823,"5696"
125,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",31,124,310,"5605"
126,"spotify:track:11s5p72subU7SHJPzyR2Lq","RIIZE","Memories","SM Entertainment",24,138,342,"5566"
127,"spotify:track:3RkSwrsIadAvqVtMp5yhaB","ENHYPEN","XO (Only If You Say Yes)","BELIFT LAB",40,119,27,"5546"
128,"spotify:track:6aJn7Cst74cj4lNIiPRgav","KATSEYE","Touch","HYBE UMG, LLC",128,-1,1,"5474"
129,"spotify:track:6DA7kCWYMggJjqPM84V2Ng","HYUKOH","TOMBOY","DOOROODOOROO ARTIST COMPANY",73,132,89,"5452"
130,"spotify:track:0NoeYUnwpb9R26mpylHcR9","KISS OF LIFE","Sugarcoat (NATTY Solo)","S2 ENTERTAINMENT INC.",26,136,390,"5452"
131,"spotify:track:5b3XJ1pjrHO5JtY2PcTjnI","Megan Thee Stallion, Yuki Chiba","Mamushi (feat. Yuki Chiba)","Hot Girl Productions",108,122,30,"5415"
132,"spotify:track:3HIDWyZGwSe5MhrSP890nc","Lim Jae Hyun","Rhapsody of Sadness","DAWN TAPE, IK PRODUCTION",57,144,218,"5366"
133,"spotify:track:2gyCwrOcC6JBoaJ8JGJ7T8","TAEYEON","To. X","SM Entertainment",12,127,255,"5352"
134,"spotify:track:06Qo2fYR2KS1F7bL338iVT","Jung Kook, Major Lazer","Closer to You (feat. Major Lazer)","BIGHIT MUSIC",10,173,278,"5349"
135,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",74,131,71,"5341"
136,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",15,134,153,"5339"
137,"spotify:track:1JTmrZwZhaP1yYJtuzfvJ9","RIIZE","Impossible","SM Entertainment",10,135,112,"5230"
138,"spotify:track:3s761CQaziQ0GEN1yUkIsG","Nerd Connection","‎Good Night Good Dream","Your Summer",64,155,698,"5219"
139,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",122,154,48,"5209"
140,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",12,142,83,"5193"
141,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,140,1241,"5166"
142,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",34,156,766,"5135"
143,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",9,146,111,"5120"
144,"spotify:track:24ISyrkOgpc0IodIEUokog","데이먼스 이어 Damons year","yours","Akashic Records",46,137,650,"5102"
145,"spotify:track:0OA00aPt3BV10qeMIs3meW","Hanumankind, Kalmi","Big Dawgs","Universal Music India Pvt Ltd.",145,170,3,"5087"
146,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",58,164,283,"5053"
147,"spotify:track:0eFMbKCRw8KByXyWBw8WO7","Jung Kook","Still With You","BIGHIT MUSIC",8,166,345,"5050"
148,"spotify:track:4mqfe9XrgEOSsofvq5MyjR","LEE CHANGSUB","Heavenly fate","TOON STUDIO",89,151,132,"5028"
149,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,141,855,"5021"
150,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",110,145,225,"5018"
151,"spotify:track:4JK1kDUdH9RTBQrrSO1QfR","Yuuri","ベテルギウス","Sony Music Labels Inc.",18,153,480,"4980"
152,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,148,1076,"4974"
153,"spotify:track:0Tq7v8YAmwdnAYBwyR1pZ4","BOYNEXTDOOR","Earth, Wind & Fire","KOZ Entertainment",21,139,115,"4969"
154,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,147,1191,"4928"
155,"spotify:track:2DwUdMJ5uxv20EhAildreg","NewJeans","Cookie","ADOR",3,160,677,"4904"
156,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",38,186,146,"4811"
157,"spotify:track:0k0GtcnyQLMiXrdEDbLXmJ","Jung Kook, DJ Snake","Please Don't Change (feat. DJ Snake)","BIGHIT MUSIC",9,161,278,"4808"
158,"spotify:track:3gtlthEgyulDfT8dWdKsnv","aespa","Spicy","SM Entertainment / Warner Records",3,159,416,"4798"
159,"spotify:track:70t7Q6AYG6ZgTYmJWcnkUM","IVE","I AM","STARSHIP Entertainment",1,168,486,"4761"
160,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",25,162,649,"4752"
161,"spotify:track:4CnDbDsp8M84paAlyPpVpf","RIIZE","Lucky","SM Entertainment",120,-1,6,"4750"
162,"spotify:track:3ImDzyDVlxu6qjxT49vlX0","Lee Mujin","Episode","BIGPLANETMADE",95,175,202,"4722"
163,"spotify:track:3zbKiko8V3u2yn1RcT8xBZ","Tatsuya Kitani","青のすみか","Sony Music Labels Inc.",58,167,273,"4689"
164,"spotify:track:0djkJ3iAARXRCbfbwwVc3o","IU","Love wins all","EDAM Entertainment",6,152,197,"4669"
165,"spotify:track:4Tz8G2vbDj5GF3FDBC2Pnd","Silica Gel","NO PAIN","MAGIC STRAWBERRY SOUND",82,163,246,"4616"
166,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",1,165,762,"4577"
167,"spotify:track:7GDgpad2BQVuDUzaxHFakc","BABYMONSTER","LIKE THAT","YG Entertainment",85,172,97,"4557"
168,"spotify:track:5ydjxBSUIDn26MFzU3asP4","V","Rainy Days","BIGHIT MUSIC",4,174,363,"4552"
169,"spotify:track:4erzRRcwLlW1GdbQfTcw4I","Lim Young Woong","Hate you","TV CHOSUN, ShowPlay",65,179,310,"4545"
170,"spotify:track:27N2bd3ait2QOnprc4seCK","¥$, Kanye West, Ty Dolla $ign","RIVER","YZY",98,117,5,"4542"
171,"spotify:track:0139mjI8ijLp4SYOGjYZUG","IVE","Accendio","STARSHIP Entertainment",49,176,99,"4541"
172,"spotify:track:5Z0UnEtpLDQyYlWwgi8m9C","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",57,182,131,"4529"
173,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",86,181,250,"4528"
174,"spotify:track:7JJmb5XwzOO8jgpou264Ml","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",92,171,241,"4516"
175,"spotify:track:2i3HoDE1ZvQ2bh2ZmgpSug","Nerd Connection","Silently Completely Eternally","유어썸머",143,143,63,"4513"
176,"spotify:track:5ONOlTiqymhzwcFjqcIT6E","Jung Kook","Hate You","BIGHIT MUSIC",8,149,267,"4505"
177,"spotify:track:4xzrnTQ0CVRj6LBisVyTum","XG","SOMETHING AIN'T RIGHT","XGALX",175,-1,7,"4495"
178,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",107,191,549,"4492"
179,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",117,158,174,"4489"
180,"spotify:track:0dS2u2UFd88TIzDDaZDLvS","d4vd","Here With Me","Darkroom/Interscope Records",69,183,584,"4475"
181,"spotify:track:5G0NPSOTLepHxUhEMlVjWj","SPYAIR","サムライハート(Some Like It Hot!!)","Sony Music Labels Inc.",92,169,170,"4460"
182,"spotify:track:7221xIgOnuakPdLqT0F3nP","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records/Republic Records",31,177,89,"4432"
183,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",82,187,894,"4420"
184,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",111,199,97,"4398"
185,"spotify:track:5LvFaKs1QN2nR65h4tJN4R","YOON JI HWAN","a sad invitation","㈜제나두엔터테인먼트,(주)끌림엔터테인먼트",165,-1,19,"4393"
186,"spotify:track:3wJHCry960drNlAUGrJLmz","Yorushika","ただ君に晴れ","U&R records",131,184,62,"4388"
187,"spotify:track:5VBjyOQzqlPNgdRPMM6prF","wave to earth","seasons","ADA Korea",157,192,46,"4387"
188,"spotify:track:0kQANryNS3gaQ1OAA1yPNg","keshi","Say","Island Records",84,188,26,"4375"
189,"spotify:track:5juCu4WFTFRZ2XilopAMTy","BIBI","Bam Yang Gang","FeelGhoodMusic",4,180,175,"4367"
190,"spotify:track:4hm8BZ7nLceFNZUexWTxx4","¥$, Kanye West, Ty Dolla $ign","530","YZY",95,130,5,"4367"
191,"spotify:track:6UrsyvM8b3RMperY8vybgK","¥$, Kanye West, Ty Dolla $ign","TIME MOVING SLOW","YZY",44,128,5,"4301"
192,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,185,1216,"4272"
193,"spotify:track:13z3GfR6WzmLUDxBHO3amM","DAY6","Congratulations","JYP Entertainment",152,178,28,"4267"
194,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",26,195,152,"4256"
195,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",67,-1,251,"4244"
196,"spotify:track:1omcLGGewAHTVBfL2DtT3C","Lim Young Woong","Two fists","TV CHOSUN, ShowPlay",56,-1,423,"4239"
197,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,-1,890,"4231"
198,"spotify:track:0QlNUEvJTe2QtXprDcfaOA","RIIZE","Love 119","SM Entertainment",8,189,213,"4203"
199,"spotify:track:57lsYy0OZLNb5OQ7fEa3Hs","Ice Spice, Central Cee","Did It First (with Central Cee)","10K Projects/Capitol Records",166,200,11,"4199"
200,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",80,-1,331,"4195"
