rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
52,"spotify:track:3drPHXPtY4FQ4H55QVLHbY","KHAN, Uneducated Kid, SUPERBEE","COMPASS (Feat. UNEDUCATED KID, SUPERBEE) (Prod. R.Tee)","Genie Music Corporation",14,37,8,"7767"
53,"spotify:track:10SRMwb9EuVS1K9rYsBfHQ","BTS","Yet To Come","BIGHIT MUSIC",1,35,198,"7713"
54,"spotify:track:6auT8cRBu3BgPRBrdVBY15","Lim Young Woong","London Boy","물고기뮤직",28,46,39,"7545"
55,"spotify:track:6C734SmqoIYuRWo2qSCnpC","NMIXX","DICE","JYP Entertainment",11,39,97,"7506"
56,"spotify:track:2VNpT9fRk1kyksT0S4coZR","EXO","The First Snow","SM Entertainment",56,86,37,"7346"
57,"spotify:track:2tA3NP12r4niSRhb9Y6AoY","Lim Young Woong","Polaroid","물고기뮤직",30,47,39,"7315"
58,"spotify:track:6tgVI8jFmgbCUhxxyCt2yD","GroovyRoom, lIlBOI, BLASÉ, Roh Yun Ha, Polodared, Chillin Homie, Fleeky Bang","We Higher (Prod. GroovyRoom)","Genie Music Corporation",10,43,22,"7300"
59,"spotify:track:35ytd9cmG15jXG0RKWC9p4","NCT DREAM","Graduation","SM Entertainment",10,40,9,"7226"
60,"spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K","Sam Smith","Have Yourself A Merry Little Christmas","PLG - Capitol",59,163,6,"7140"
61,"spotify:track:5aucVLKiumD89mxVCB4zvS","Crush, j-hope","Rush Hour (Feat. j-hope of BTS)","피네이션",6,41,94,"7116"
62,"spotify:track:4Q1mkQI9zKjEPsbI19hpsN","BLASÉ, Sik-K, Coogie","Name Tag (Feat. Sik-K, Coogie) (Prod. GroovyRoom)","Genie Music Corporation",62,-1,1,"7113"
63,"spotify:track:2O3MQ6H3gjrIWDcpeTrikT","Kelly Clarkson, Ariana Grande","Santa, Can’t You Hear Me","Atlantic Records",45,117,18,"7092"
64,"spotify:track:3scRk3rUGIwpCg9kMNrtEQ","Baek A","Amor","Baek A",16,53,99,"7039"
65,"spotify:track:4h9wh7iOZ0GGn8QVp4RAOB","OneRepublic","I Ain't Worried","Interscope Records",1,48,187,"7033"
66,"spotify:track:07trPhWMgiagFnSOlmpzl0","BE'O, ZICO","Complex (Feat. ZICO)","BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",17,42,87,"6890"
67,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,45,268,"6806"
68,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",37,44,23,"6691"
69,"spotify:track:5YMXGBD6vcYP7IolemyLtK","BTS","Euphoria","BIGHIT MUSIC",17,52,645,"6618"
70,"spotify:track:27RYrbL6S02LNVhDWVl38b","John Lennon, Yoko Ono","Happy Xmas (War Is Over) - Remastered 2010","EMI Catalogue",61,-1,4,"6595"
71,"spotify:track:1SV1fxF65n9NhRHp3KlBuu","Paul McCartney","Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney Catalog",53,190,6,"6591"
72,"spotify:track:2RLdkXSaiQjRbey5pvP8Kt","Lim Young Woong","If We Ever Meet Again","물고기뮤직",3,56,237,"6523"
73,"spotify:track:1LJT4ctFlHUSVsfZqMeaz0","ITZY","Cheshire","JYP Entertainment",37,54,25,"6427"
74,"spotify:track:1N1ZpYUJc9fwrqk53FGgWv","Sia","Santa's Coming for Us","Monkey Puzzle/Atlantic",56,142,17,"6398"
75,"spotify:track:1f2lkuLldqRzvaFjJdjGXX","Mariah Carey","Santa Claus Is Comin' to Town","Columbia",49,167,7,"6373"
76,"spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c","BIG Naughty, 10CM","Beyond Love (Feat. 10CM)","H1GHR MUSIC RECORDS",2,66,249,"6340"
77,"spotify:track:186NCtNk1tUYS7c2DxgJ7O","V","Christmas Tree","MOST CONTENTS",1,63,366,"6314"
78,"spotify:track:5xHVCtel1AeJTaK3mS8UDf","KARA","WHEN I MOVE","㈜RBW",19,49,26,"6296"
79,"spotify:track:4kKdvXD0ez7jp1296JmAts","Frank Sinatra","Let It Snow! Let It Snow! Let It Snow!","WTM CLASSIC",34,-1,11,"6162"
80,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",34,65,234,"6155"
81,"spotify:track:0QHEIqNKsMoOY5urbzN48u","Meghan Trainor","Made You Look","Epic",29,55,58,"6129"
82,"spotify:track:3iLBFgaQJ94iarMgzrTuWb","Charlie Puth","I Don’t Think That I Like Her","Atlantic Records",6,64,101,"6090"
83,"spotify:track:7n2FZQsaLb7ZRfRPfEeIvr","IVE","ELEVEN","STARSHIP Entertainment",1,62,389,"6000"
84,"spotify:track:5odlY52u43F5BjByhxg7wg","JVKE","golden hour","JVKE",41,60,123,"5934"
85,"spotify:track:396FqjKmViUZ92Wmm4rx3i","aespa","도깨비불 (Illusion)","Warner Records",4,61,207,"5925"
86,"spotify:track:69xohKu8C1fsflYAiSNbwM","BTS","Run BTS","BIGHIT MUSIC",2,59,198,"5910"
87,"spotify:track:47ohYW8e7dxCYn9qbUMBCI","Darlene Love","Christmas (Baby Please Come Home)","Legacy Recordings",87,-1,3,"5813"
88,"spotify:track:0IGUXY4JbK18bu9oD4mPIm","(G)I-DLE","TOMBOY","CUBE ENTERTAINMENT",1,71,286,"5682"
89,"spotify:track:2mW3Yc2PLKE6sfLpxkQrkm","NSW yoon, Paul Blanco, ASH ISLAND","LOVE (Feat. Paul Blanco, ASH ISLAND)","Genie Music Corporation",89,-1,1,"5666"
90,"spotify:track:7F0MuIk5glqtowCUjbn9es","LE SSERAFIM","Impurities","SOURCE MUSIC",10,72,69,"5648"
91,"spotify:track:008hCrBLW4a7BbC6c6UUBL","KHAN, HOMIES","GOBLIN (Feat. Homies) (Prod. R.Tee)","Genie Music Corporation",91,-1,1,"5559"
92,"spotify:track:1v520W6rEa0nB2vvqAxnU3","Lee Young Ji, Jay Park, So!YoON!","WITCH (Feat. Jay Park, So!YoON!) (Prod. by Slom)","Genie Music Corporation",92,-1,1,"5552"
93,"spotify:track:0rHToGels2lt8Y0mCYoF90","Nat King Cole","Deck The Hall","CAPITOL CATALOG MKT (C92)",93,183,3,"5546"
94,"spotify:track:4FKmrrI6y8REWoCyV5tAhY","10CM, BIG Naughty","Just 10 centimeters","MAGIC STRAWBERRY SOUND, H1GHR MUSIC RECORDS",14,78,91,"5537"
95,"spotify:track:6Vo3VtFuU8qHeXJpb5rDFa","Jambino, Loco, HyunA","LIKE WATER (Feat. Loco, HyunA)","Genie Music Corporation",95,-1,1,"5533"
96,"spotify:track:2rkb8ijsPapKDMEh0cSe8I","Meghan Trainor","My Kind Of Present","Epic",84,175,4,"5517"
97,"spotify:track:2mvabkN1i2gLnGAPUVdwek","Taylor Swift","Christmas Tree Farm","Taylor Swift",97,-1,3,"5503"
98,"spotify:track:4LJgBT9yo0beHlaBesCFEv","Red Velvet","Birthday","SM Entertainment",7,58,27,"5296"
99,"spotify:track:2IWjd02V6f5FBiC9ZDbe9R","NSW yoon, HOMIES","ERI ERI (Feat. Homies)","Genie Music Corporation",31,73,8,"5286"
100,"spotify:track:6I9Y6PHTWv72fgQV3tIHt0","IU, Chundung","Merry Christmas ahead (feat.Chundung)","Kakao Entertainment",60,172,13,"5284"
101,"spotify:track:2jidjmWNeRmKgLjXhW52Gz","Lim Young Woong","Our Blues, Our Life","물고기뮤직",10,87,236,"5275"
102,"spotify:track:7CAdT0HdiQNlt1C7xk2hep","Jung Kook","Stay Alive (Prod. SUGA of BTS)","BIGHIT MUSIC",1,76,317,"5234"
103,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,84,408,"5234"
104,"spotify:track:04t8HpnAGcLaWnBwzVR7H1","Mariah Carey","Oh Santa!","Def Jam Recordings",71,194,7,"5218"
105,"spotify:track:1sZBzYhrQG40zcSuKkI93c","LE SSERAFIM","Good Parts (when the quality is bad but I am)","SOURCE MUSIC",15,80,69,"5210"
106,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",37,75,180,"5163"
107,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,81,534,"5146"
108,"spotify:track:2Pc3sIt3654ULen1qDRWXv","Straight No Chaser, Kristen Bell","Text Me Merry Christmas (feat. Kristen Bell)","Atlantic Records",48,178,12,"5114"
109,"spotify:track:4so0Wek9Ig1p6CRCHuINwW","Bing Crosby","White Christmas","Geffen",67,-1,8,"5047"
110,"spotify:track:3p4N6mBFv42M8dI8SUoPre","RM, Anderson .Paak","Still Life (with Anderson .Paak)","BIGHIT MUSIC",6,70,23,"5010"
111,"spotify:track:50xSycnGMDy0Wg5jJcOv3S","Lim Young Woong","Rainbow","물고기뮤직",7,101,222,"4928"
112,"spotify:track:0wPKDeY4fZXT6k9bzV0kx0","Charlie Puth","That's Hilarious","Atlantic Records",5,89,261,"4925"
113,"spotify:track:2oBMZYteeO8DyXV9gDx6Za","Red Velvet","Feel My Rhythm","SM Entertainment",1,67,279,"4919"
114,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","PLG - Capitol",40,91,101,"4889"
115,"spotify:track:0aoUM0zcu0kCX7Cv7O939I","Ed Sheeran, Elton John","Merry Christmas","Atlantic Records UK",35,-1,25,"4865"
116,"spotify:track:6YJdPrH3i2POzu7hdHIRrb","Ariana Grande, Liz Gillies","Santa Baby","Universal Records",72,-1,4,"4860"
117,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,85,692,"4812"
118,"spotify:track:2gzhQaCTeNgxpeB2TPllyY","Jimin, HA SUNG WOON","With you","Genie Music Corporation, Stone Music Entertainment",2,96,245,"4704"
119,"spotify:track:7tOsgOjrzBVQqyaMDBlZV8","Younha","Oort Cloud","C9 Entertainment",28,102,61,"4695"
120,"spotify:track:4Yg2w0P29BBBMixyeNjDtj","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",82,-1,3,"4665"
121,"spotify:track:0JM8LI4HxrQs2Reqr2naYo","Liam Payne","All I Want (For Christmas)","Capitol Records UK / EMI",121,-1,3,"4632"
122,"spotify:track:3yRdRil3CldYFNS3eYAf1X","NCT DREAM","Tangerine Love (Favorite)","SM Entertainment",18,82,9,"4617"
123,"spotify:track:775S83AMYbQc8SYteOktTL","10CM","Gradation","MAGIC STRAWBERRY SOUND",27,104,175,"4616"
124,"spotify:track:41HriGdYdajxCJIOMiIBWs","Kim Seungmin","My pleasure Is That You Ride The Bentley","Beautifulnoise",19,98,156,"4575"
125,"spotify:track:6jjYDGxVJsWS0a5wlVF5vS","BTS","Butter","BIGHIT MUSIC",1,90,581,"4517"
126,"spotify:track:33zyxtEENVeaXiAZc8s6Wa","Jambino, meenoi, george","BINGO (Feat. meenoi, george) (Prod. by Slom)","Genie Music Corporation",38,97,8,"4468"
127,"spotify:track:2vA5M8uXee4amGQajyUMFR","Lee Mujin, HEIZE","When it snows(Feat.Heize)","ShowPLAY ENTERTAINMENT",69,122,126,"4457"
128,"spotify:track:37YoRLUu1qId0ewavgvnkG","LE SSERAFIM","Blue Flame","SOURCE MUSIC",39,107,206,"4436"
129,"spotify:track:1yzemwgOr4cz8yVLCIGM9f","Brown Eyed Girls","Must Have Love","내가네트워크",75,191,9,"4420"
130,"spotify:track:1oWe4At8PLglBRAeQVcglM","Sung Si Kyung, Park Hyo Shin, Lee Seok Hoon, Seo In Guk, VIXX","Because It's Christmas","JELLYFISH ENTERTAINMENT",79,-1,4,"4327"
131,"spotify:track:1RHTdr5QfviCYI70QPPDJN","tripleS","Generation","MODHAUS",39,112,57,"4323"
132,"spotify:track:18FgZS3SkPGifWyVGYO9Gh","Roh Yun Ha, BE'O, HAON","Flick (Feat. BE′O, HAON) (Prod. GroovyRoom)","Genie Music Corporation",39,106,15,"4307"
133,"spotify:track:7gM3AyEuhJs4RXT6i9yJGy","Tori Kelly","25th","Capitol Records",129,-1,3,"4293"
134,"spotify:track:1jEBSDN5vYViJQr78W7jr2","Charlie Puth","Light Switch","Atlantic Records",6,119,339,"4256"
135,"spotify:track:7aNA0yQbOYu3HKWv9zElJX","toigo, Jay Park, Jessi","BLUE CHECK (Feat. Jay Park, Jessi) (Prod. by Slom)","Genie Music Corporation",56,99,8,"4245"
136,"spotify:track:3KBI0Hji14pyi1ww1B1v55","John Legend","Bring Me Love","Columbia/Legacy",76,-1,6,"4239"
137,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",27,79,405,"4211"
138,"spotify:track:6wBpO4Xc4YgShnENGSFA1M","LE SSERAFIM","Sour Grapes","SOURCE MUSIC",68,115,175,"4209"
139,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,113,649,"4208"
140,"spotify:track:3k7FTBQkstaBcYHamx9jqe","Red Velvet, aespa","Beautiful Christmas","SM Entertainment",43,182,11,"4201"
141,"spotify:track:4HEOgBHRCExyYVeTyrXsnL","Frank Sinatra","Jingle Bells - Remastered 1999","Capitol Records",90,-1,3,"4192"
142,"spotify:track:0xzI1KAr0Yd9tv8jlIk3sn","benny blanco, BTS, Snoop Dogg","Bad Decisions (with BTS & Snoop Dogg)","Friends Keep Secrets/Interscope Records",3,108,142,"4172"
143,"spotify:track:44mJS0YRReMdwrY0jFu9Cd","BLASÉ, lIlBOI, GIRIBOY","Holiday (Feat. lIlBOI, GIRIBOY) (Prod. GroovyRoom)","Genie Music Corporation",52,105,8,"4164"
144,"spotify:track:0Ie5uiv54KgCr7P4sYDTHl","Idina Menzel, Michael Bublé","Baby It's Cold Outside (with Michael Bublé)","Warner Records",102,-1,3,"4156"
145,"spotify:track:0ioPVzKGYu2TTbZZ5Wo4Kd","NCT DREAM","Walk With You","SM Entertainment",25,92,9,"4151"
146,"spotify:track:2pXpURmn6zC5ZYDMms6fwa","The Fontane Sisters","Its Beginning to Look a Lot Like Christmas - 2024 Remastered","Essential Classics Ltd",70,-1,4,"4149"
147,"spotify:track:5rJ7bdPmr8nfmm2JQ8xHOz","NAYEON","POP!","JYP Entertainment",3,109,184,"4145"
148,"spotify:track:5a3aBxwQjcZfT1Qswlc1cK","Roh Yun Ha, lIlBOI, Swings","Vroom (Feat. lIlBOI, Swings) (Prod. GroovyRoom)","Genie Music Corporation",148,-1,1,"4126"
149,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",34,94,16,"3998"
150,"spotify:track:2T7gEWrBetDarvBXexyw8Z","NCT DREAM","Moon","SM Entertainment",27,100,9,"3944"
151,"spotify:track:3PIDciSFdrQxSQSihim3hN","Mariah Carey","Christmas (Baby Please Come Home)","Columbia",43,-1,6,"3936"
152,"spotify:track:3oiMjDZ1bShIpFfOQf55IW","BE'O","LOVE me","BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",12,116,257,"3924"
153,"spotify:track:0Cuwd86fyu0lPVokzTp8Hu","RM, Paul Blanco, Mahalia","Closer (with Paul Blanco, Mahalia)","BIGHIT MUSIC",11,93,23,"3919"
154,"spotify:track:02FaKXXL7KUtRc7K0k54tL","Katy Perry","Cozy Little Christmas","Capitol Records",154,-1,1,"3913"
155,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",108,-1,3,"3909"
156,"spotify:track:78Sw5GDo6AlGwTwanjXbGh","d4vd","Here With Me","Darkroom/Interscope Records",111,123,23,"3892"
157,"spotify:track:0kqTXMHiQiB7IECD0WwcPq","TWICE","Talk that Talk","JYP Entertainment",9,111,121,"3887"
158,"spotify:track:3XYRV7ZSHqIRDG87DKTtry","BTS","Permission to Dance","BIGHIT MUSIC",1,125,534,"3879"
159,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",70,134,301,"3864"
160,"spotify:track:4bZZVcgWWMWPBwzTTp642w","BTS","Filter","BIGHIT MUSIC",10,129,659,"3824"
161,"spotify:track:1klq7dgG1Pz0ijci5Pmae1","Stray Kids","CASE 143","JYP Entertainment",13,130,79,"3800"
162,"spotify:track:2j1fFjWHCI9KJSwcuYAOyF","BTS","봄날","BIGHIT MUSIC",27,120,458,"3792"
163,"spotify:track:66sBTYlkaiyBwf4fhbIHlZ","JIN","Yours","에이스토리, 모스트콘텐츠",5,135,247,"3791"
164,"spotify:track:66VenHDtrQAw7FCjyF2J56","Shawn Mendes, Camila Cabello","The Christmas Song (Shawn Mendes & Camila Cabello)","Shawn Mendes LP4-5 PS/ Island",164,-1,1,"3785"
165,"spotify:track:6a1hzBiTkgqTsDA0Xgfh9z","The Jackson 5","Santa Claus Is Coming To Town","UNI/MOTOWN",57,-1,5,"3773"
166,"spotify:track:4ukUoXLuFzMixyZyabSGc4","Ella Fitzgerald","Sleigh Ride","Verve Reissues",92,-1,3,"3757"
167,"spotify:track:7mD6UISuxA2uqWAQh7oSjV","Leellamarz, CRUCiAL STAR, QM, Kim Jae Wook, NSW yoon, DAMINI","AJUSHI","Genie Music Corporation",27,137,22,"3752"
168,"spotify:track:1v4Jh705vsTcn74IMDNa4s","NCT DREAM","Take My Breath","SM Entertainment",24,114,9,"3744"
169,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,126,484,"3728"
170,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,159,220,"3724"
171,"spotify:track:1Y3LN4zO1Edc2EluIoSPJN","Stephen Sanchez, Em Beihold","Until I Found You (with Em Beihold) - Em Beihold Version","Republic Records",127,127,17,"3724"
172,"spotify:track:0UnOf7i44YK0ULpkEGHe4R","KyoungSeo","Dear my X","Engine of Dream",19,145,244,"3655"
173,"spotify:track:2sXaFMTkBHYrEgfGJ2y27a","RM, parkjiyoon","No.2 (with parkjiyoon)","BIGHIT MUSIC",14,110,23,"3653"
174,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",2,141,205,"3644"
175,"spotify:track:2ZAEbbKPNf1Wv1fifB2nyd","John Legend","You Deserve It All","Republic Records",109,-1,3,"3630"
176,"spotify:track:13S94fbOuw2M66UchaCz2k","Lukas Graham","HERE (For Christmas)","Warner Records",128,-1,3,"3624"
177,"spotify:track:4BLpd6QINAs4UXd1lVtdhj","Charlie Puth","Dangerously","Artist Partner",20,149,154,"3622"
178,"spotify:track:1bDbXMyjaUIooNwFE9wn0N","Drake, 21 Savage","Rich Flex","OVO / Republic Records",21,121,51,"3607"
179,"spotify:track:11BKm0j4eYoCPPpCONAVwA","Lady Gaga","Bloody Mary","Interscope",107,132,14,"3565"
180,"spotify:track:21ApmVGIzIAIDSBdHu6SVt","LE SSERAFIM","No Celestial","SOURCE MUSIC",14,128,69,"3562"
181,"spotify:track:0zrQwV4XbcwZ2bS9r7F944","Ariana Grande","Winter Things","Universal Records",181,-1,1,"3550"
182,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,168,226,"3544"
183,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",1,139,457,"3540"
184,"spotify:track:4QoOoFKhAWYOylWw2io6va","Lee Young Ji, toigo, J'Kyun, Jambino, XINSAYNE, Jay Park","WE (Feat. Jay Park) (Prod. by Slom)","Genie Music Corporation",39,148,22,"3507"
185,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Columbia",30,156,230,"3478"
