rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
16,"spotify:track:6RBziRcDeiho3iTPdtEeg9","Younha","Event Horizon","C9 Entertainment",16,20,26,"12959"
17,"spotify:track:5jQI2r1RdgtuT8S3iG8zFC","Taylor Swift","Lavender Haze","Taylor Swift",13,16,3,"12342"
18,"spotify:track:3khEEPRyBeOUabbmOPJzAG","Kenshi Yonezu","KICK BACK","Sony Music Labels Inc.",11,18,13,"11966"
19,"spotify:track:296nXCOv97WJNRWzIBQnoj","LE SSERAFIM","FEARLESS","SOURCE MUSIC",2,17,175,"11892"
20,"spotify:track:4h9wh7iOZ0GGn8QVp4RAOB","OneRepublic","I Ain't Worried","Interscope Records",1,19,125,"11712"
21,"spotify:track:3iLBFgaQJ94iarMgzrTuWb","Charlie Puth","I Don’t Think That I Like Her","Atlantic Records",6,21,39,"11155"
22,"spotify:track:1wtOxkiel43cVs0Yux5Q4h","Taylor Swift, Lana Del Rey","Snow On The Beach (feat. Lana Del Rey)","Taylor Swift",19,22,3,"10901"
23,"spotify:track:3scRk3rUGIwpCg9kMNrtEQ","Baek A","Amor","Baek A",18,24,37,"10877"
24,"spotify:track:07trPhWMgiagFnSOlmpzl0","BE'O, ZICO","Complex (Feat. ZICO)","BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",17,23,25,"10777"
25,"spotify:track:4FKmrrI6y8REWoCyV5tAhY","10CM, BIG Naughty","Just 10 centimeters","MAGIC STRAWBERRY SOUND, H1GHR MUSIC RECORDS",14,25,29,"9871"
26,"spotify:track:1klq7dgG1Pz0ijci5Pmae1","Stray Kids","CASE 143","JYP Entertainment",13,28,17,"9056"
27,"spotify:track:3eX0NZfLtGzoLUxPNvRfqm","Taylor Swift","Maroon","Taylor Swift",22,26,3,"9034"
28,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,27,206,"9027"
29,"spotify:track:3rWDp9tBPQR9z6U5YyRSK4","Taylor Swift","Midnight Rain","Taylor Swift",25,30,3,"8966"
30,"spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c","BIG Naughty, 10CM","Beyond Love (Feat. 10CM)","H1GHR MUSIC RECORDS",2,32,187,"8900"
31,"spotify:track:4D7BCuvgdJlYvlX5WlN54t","Taylor Swift","You're On Your Own, Kid","Taylor Swift",24,29,3,"8844"
32,"spotify:track:2RLdkXSaiQjRbey5pvP8Kt","Lim Young Woong","If We Ever Meet Again","물고기뮤직",3,31,175,"8763"
33,"spotify:track:396FqjKmViUZ92Wmm4rx3i","aespa","도깨비불 (Illusion)","Warner Records",4,33,145,"8414"
34,"spotify:track:5expoVGQPvXuwBBFuNGqBd","NewJeans","Hurt","ADOR",4,36,84,"8335"
35,"spotify:track:1sZBzYhrQG40zcSuKkI93c","LE SSERAFIM","Good Parts (when the quality is bad but I am)","SOURCE MUSIC",15,35,7,"8229"
36,"spotify:track:0IGUXY4JbK18bu9oD4mPIm","(G)I-DLE","TOMBOY","CUBE ENTERTAINMENT",1,34,224,"8192"
37,"spotify:track:775S83AMYbQc8SYteOktTL","10CM","Gradation","MAGIC STRAWBERRY SOUND",28,42,113,"7923"
38,"spotify:track:41HriGdYdajxCJIOMiIBWs","Kim Seungmin","My pleasure Is That You Ride The Bentley","Beautifulnoise",19,40,94,"7702"
39,"spotify:track:7n2FZQsaLb7ZRfRPfEeIvr","IVE","ELEVEN","STARSHIP Entertainment",1,41,327,"7693"
40,"spotify:track:1oen3GpTcA486fTHaT7neg","Girls' Generation","FOREVER 1","SM Entertainment",5,43,80,"7593"
41,"spotify:track:21ApmVGIzIAIDSBdHu6SVt","LE SSERAFIM","No Celestial","SOURCE MUSIC",14,39,7,"7582"
42,"spotify:track:7F0MuIk5glqtowCUjbn9es","LE SSERAFIM","Impurities","SOURCE MUSIC",10,37,7,"7513"
43,"spotify:track:0heeNYlwOGuUSe7TgUD27B","Taylor Swift","Question...?","Taylor Swift",32,38,3,"7451"
44,"spotify:track:0wPKDeY4fZXT6k9bzV0kx0","Charlie Puth","That's Hilarious","Atlantic Records",5,45,199,"7235"
45,"spotify:track:10SRMwb9EuVS1K9rYsBfHQ","BTS","Yet To Come","BIGHIT MUSIC",1,47,136,"7053"
46,"spotify:track:50xSycnGMDy0Wg5jJcOv3S","Lim Young Woong","Rainbow","물고기뮤직",7,49,160,"7002"
47,"spotify:track:1dfsPqH09vnzUWEOsN98Ex","SEULGI","28 Reasons","SM Entertainment",17,48,20,"6996"
48,"spotify:track:1nX1b7kRg5a6XKAq7uQOpr","ITZY","SNEAKERS","JYP Entertainment",8,46,101,"6929"
49,"spotify:track:1xwAWUI6Dj0WGC3KiUPN0O","Taylor Swift","Vigilante Shit","Taylor Swift",37,44,3,"6835"
50,"spotify:track:7KokYm8cMIXCsGVmUvKtqf","Taylor Swift","Karma","Taylor Swift",47,50,3,"6723"
51,"spotify:track:1jEBSDN5vYViJQr78W7jr2","Charlie Puth","Light Switch","Atlantic Records",6,53,277,"6682"
52,"spotify:track:3qoftcUZaUOncvIYjFSPdE","Taylor Swift","Bejeweled","Taylor Swift",41,51,3,"6586"
53,"spotify:track:5rJ7bdPmr8nfmm2JQ8xHOz","NAYEON","POP!","JYP Entertainment",3,52,122,"6473"
54,"spotify:track:4BLpd6QINAs4UXd1lVtdhj","Charlie Puth","Dangerously","Artist Partner",20,56,92,"6378"
55,"spotify:track:0xzI1KAr0Yd9tv8jlIk3sn","benny blanco, BTS, Snoop Dogg","Bad Decisions (with BTS & Snoop Dogg)","Friends Keep Secrets/Interscope Records",3,54,80,"6350"
56,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","PLG - Capitol",40,63,39,"6252"
57,"spotify:track:2jidjmWNeRmKgLjXhW52Gz","Lim Young Woong","Our Blues, Our Life","물고기뮤직",10,60,174,"6248"
58,"spotify:track:0kqTXMHiQiB7IECD0WwcPq","TWICE","Talk that Talk","JYP Entertainment",9,57,59,"6226"
59,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,61,472,"6039"
60,"spotify:track:38T0tPVZHcPZyhtOcCP7pF","Lil Nas X","STAR WALKIN' (League of Legends Worlds Anthem)","Columbia",21,55,31,"6026"
61,"spotify:track:1BCXUbnU0486n4eeTyyVIj","Charlie Puth","Loser","Atlantic Records",16,59,17,"5975"
62,"spotify:track:2NGPPfcQfNm3f2ym3WHBuf","Charlie Puth","Charlie Be Quiet!","Atlantic Records",17,62,24,"5945"
63,"spotify:track:2WTHLEVjfefbGoW7F3dXIg","aespa","Girls","Warner Records",2,68,108,"5847"
64,"spotify:track:37YoRLUu1qId0ewavgvnkG","LE SSERAFIM","Blue Flame","SOURCE MUSIC",39,66,144,"5733"
65,"spotify:track:3oiMjDZ1bShIpFfOQf55IW","BE'O","LOVE me","BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",12,67,195,"5690"
66,"spotify:track:0A1JLUlkZkp2EFrosoNQi0","Taylor Swift","Labyrinth","Taylor Swift",51,58,3,"5660"
67,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",2,69,143,"5580"
68,"spotify:track:0HYAsQwJIO6FLqpyTeD3l6","Fujii Kaze","Shinunoga E-Wa","Universal Music LLC",30,76,57,"5548"
69,"spotify:track:0wavGRldH0AWyu2zvTz8zb","Taylor Swift","Sweet Nothing","Taylor Swift",55,65,3,"5531"
70,"spotify:track:27ZZdyTSQWI7Cug2d2PkqV","Armani White","BILLIE EILISH.","Legendbound, LLC / Def Jam Recordings",60,72,56,"5463"
71,"spotify:track:7FmYn9e7KHMXcxqGSj9LjH","Taylor Swift","Mastermind","Taylor Swift",56,64,3,"5438"
72,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,74,165,"5407"
73,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,73,159,"5320"
74,"spotify:track:69xohKu8C1fsflYAiSNbwM","BTS","Run BTS","BIGHIT MUSIC",2,75,136,"5164"
75,"spotify:track:0UnOf7i44YK0ULpkEGHe4R","KyoungSeo","Dear my X","Engine of Dream",19,71,182,"5155"
76,"spotify:track:6jjYDGxVJsWS0a5wlVF5vS","BTS","Butter","BIGHIT MUSIC",1,70,519,"5088"
77,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,79,587,"5028"
78,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,77,630,"4885"
79,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",37,84,118,"4861"
80,"spotify:track:7x3SGAkfIrzDr9paSslwMv","Lim Young Woong","Lovely Touch","물고기뮤직",25,80,160,"4753"
81,"spotify:track:7GNRUsU3M4XNDDB9xle5Dz","PSY, SUGA","That That (prod.&feat. SUGA of BTS)","P NATION",2,78,178,"4678"
82,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Columbia",30,81,168,"4666"
83,"spotify:track:3MJhPqL2IgGs7gHEB2M35q","BLACKPINK","Hard to Love","YG Entertainment",7,82,38,"4656"
84,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",34,86,172,"4619"
85,"spotify:track:365znJ27Fb3faGsctmQYWR","Lim Young Woong","Father","물고기뮤직",22,85,159,"4582"
86,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,87,346,"4512"
87,"spotify:track:6wBpO4Xc4YgShnENGSFA1M","LE SSERAFIM","Sour Grapes","SOURCE MUSIC",68,106,113,"4494"
88,"spotify:track:0VES0jpNQEdRpD31gYDIMe","YOON MIRAE, BIBI","LAW (Prod. Czaer)","Genie Music Corporation",20,89,47,"4463"
89,"spotify:track:2gzhQaCTeNgxpeB2TPllyY","Jimin, HA SUNG WOON","With you","Genie Music Corporation, Stone Music Entertainment",2,92,183,"4408"
90,"spotify:track:6faF0N0fecqw3dopttNP9i","LEE CHANHYUK","Panorama","YG Entertainment",71,131,7,"4380"
91,"spotify:track:20SIjymeaQNEv0NkPLpa6N","WSG WANNABE(4FIRE)","I Missed You","Munhwa Broadcasting Corporation",8,88,105,"4323"
92,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,91,422,"4315"
93,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",83,105,239,"4295"
94,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",54,100,52,"4265"
95,"spotify:track:6dmMXI9tVrDgFmxpjttZmF","(G)I-DLE","LOVE","CUBE ENTERTAINMENT",23,83,7,"4256"
96,"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Steve Lacy","Bad Habit","L-M Records/RCA Records",62,97,101,"4189"
97,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,99,160,"4165"
98,"spotify:track:6VhuP99TE6gYNQRJIlAWFD","Stephen Sanchez","Until I Found You","Republic Records",56,126,153,"4164"
99,"spotify:track:0L8LOav65XwLjCLS11gNPD","BLACKPINK","Typa Girl","YG Entertainment",7,93,38,"4151"
100,"spotify:track:6I2tqFhk8tq69iursYxuxd","SEVENTEEN","HOT","PLEDIS Entertainment",10,103,150,"4144"
101,"spotify:track:3TSLqZssCoCdDlMhCJ08XW","BIGBANG","Still Life","YG Entertainment",1,98,203,"4120"
102,"spotify:track:5odlY52u43F5BjByhxg7wg","JVKE","golden hour","JVKE",68,102,61,"4104"
103,"spotify:track:34vqTQQDhOppwZDbpOJoip","MAMAMOO","ILLELLA","RBW Inc.",80,94,13,"4063"
104,"spotify:track:4bZZVcgWWMWPBwzTTp642w","BTS","Filter","BIGHIT MUSIC",10,112,597,"4046"
105,"spotify:track:6xGruZOHLs39ZbVccQTuPZ","Joji","Glimpse of Us","88rising Music/Warner Records",3,113,136,"4039"
106,"spotify:track:6wXYyw7TBQlJ0qh3RNP8MD","(G)I-DLE","Change","CUBE ENTERTAINMENT",26,95,7,"4033"
107,"spotify:track:5YMXGBD6vcYP7IolemyLtK","BTS","Euphoria","BIGHIT MUSIC",17,96,583,"4025"
108,"spotify:track:1z4mivQugjaobIZAqR4N4U","Tei","Monologue","Room Casting",108,114,19,"4024"
109,"spotify:track:3bUD1FmJClHcD0U7rIN0TR","BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)","H1GHR MUSIC RECORDS",16,108,137,"4012"
110,"spotify:track:4a9tbd947vo9K8Vti9JwcI","BTS, Halsey","작은 것들을 위한 시 (Boy With Luv) (feat. Halsey)","BIGHIT MUSIC",5,101,627,"3994"
111,"spotify:track:2X45nVBeYzmDlrXji9Av0Q","MeloMance","Love, Maybe","FLEX M",9,115,229,"3981"
112,"spotify:track:135Lf4Q0CzlMNfOxbEUsLH","Benson Boone","Ghost Town","Night Street Records, Inc./Warner Records Inc.",71,119,105,"3981"
113,"spotify:track:10qiH1RJkexhTUuN562FsP","Sion","Braindead","Beautiful Noise",13,109,41,"3957"
114,"spotify:track:2oBMZYteeO8DyXV9gDx6Za","Red Velvet","Feel My Rhythm","SM Entertainment",1,90,217,"3940"
115,"spotify:track:05STjz8kmPBUebu3uu5sO0","Lim Young Woong","Nest","물고기뮤직",38,110,154,"3920"
116,"spotify:track:3LtpKP5abr2qqjunvjlX5i","Central Cee","Doja","Central Cee",59,107,89,"3912"
117,"spotify:track:1XeOqgzh2fZhmgxnmyiIJ8","ZUTOMAYO","残機","Universal Music LLC",71,111,5,"3877"
118,"spotify:track:2bU2EvhMM4Z1M1CLJlnZH1","데이먼스 이어 Damons year","yours","Akashic Records",66,118,62,"3874"
119,"spotify:track:1ex8euBuzVyqjThnYfwY2k","TREASURE","HELLO","YG Entertainment",52,128,20,"3871"
120,"spotify:track:0CB3B5ir8I2KbB3dkGVtWF","WSG WANNBE (Gaya-G)","At That Moment","Munhwa Broadcasting Corporation",14,104,105,"3866"
121,"spotify:track:1w2hClDL1xH4FPZIipZ1FJ","Yoon Do Hyun","I Guess I Loved You","Universal Music Ltd.",71,121,183,"3862"
122,"spotify:track:1xzi1Jcr7mEi9K2RfzLOqS","Beyoncé","CUFF IT","Parkwood Entertainment/Columbia",107,123,23,"3786"
123,"spotify:track:1E14FuM0BRaHAJSJ9YxMVu","Lim Young Woong","A Psalm of Life","물고기뮤직",41,120,154,"3770"
124,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,124,154,"3763"
125,"spotify:track:4zCIxSnVWpGNghERX4uWZF","YENA, BIBI","SMILEY(Feat. BIBI)","Genie Music Corporation, Stone Music Entertainment",3,117,279,"3733"
126,"spotify:track:6262LmmRM1khHX1D4yk6MA","Juho","without me","WM Korea",94,133,133,"3721"
127,"spotify:track:2yjlYDiNiQkdxVqTlaSrlX","Nicki Minaj","Super Freaky Girl","Republic Records",29,116,73,"3720"
128,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,122,585,"3716"
129,"spotify:track:4YaKlkNVJNbrIqN82EKFsQ","JANNABI","A thought on an autumn night","PEPONI MUSIC",116,137,30,"3695"
130,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,140,584,"3681"
131,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,129,154,"3652"
132,"spotify:track:7rXcCpIAoOUCydkVDMcoPV","TAEYEON","INVU","SM Entertainment",1,136,252,"3620"
133,"spotify:track:1qEmFfgcLObUfQm0j1W2CK","Harry Styles","Late Night Talking","Columbia",10,135,157,"3600"
134,"spotify:track:5quFr5s5PXYfUX5jV2EBZ1","Jay Park, IU","GANADARA (Feat. IU)","MORE VISION",1,132,227,"3572"
135,"spotify:track:68EkhVWIeULhHxcbi1QhzK","AJR","World's Smallest Violin","Black Butter",58,139,114,"3548"
136,"spotify:track:5y4WmuvFX1t3NdSId0MFOh","BLACKPINK","Yeah Yeah Yeah","YG Entertainment",5,138,38,"3516"
137,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",1,130,395,"3507"
138,"spotify:track:3brfhVrVESFlfqE1IdlFdp","Charlie Puth","Smells Like Me","Atlantic Records",30,127,52,"3497"
139,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,148,479,"3452"
140,"spotify:track:4KU23Zay3Q1W0c0yJCNczH","JANNABI","Baby I Need You","PEPONI MUSIC",36,146,137,"3407"
141,"spotify:track:2Dzzhb1oV5ckgOjWZLraIB","natori","Overdose","なとり",133,149,9,"3387"
142,"spotify:track:186NCtNk1tUYS7c2DxgJ7O","V","Christmas Tree","MOST CONTENTS",1,143,304,"3353"
143,"spotify:track:2zrhoHlFKxFTRF5aMyxMoQ","aespa","Next Level","SM Entertainment",1,125,525,"3328"
144,"spotify:track:4LxFRsy3TZjqAtAgIsjkez","PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)","tokkinny records",53,141,479,"3324"
145,"spotify:track:7xTDT7gyIrv0xWpwwXExxU","Ed Sheeran","Celestial","Atlantic Records UK",60,147,24,"3286"
146,"spotify:track:19Hg1UCZaCdpHB37L7x63X","The Black Skirts","EVERYTHING","DOGGYRICH FOREVER, BESPOK.",107,159,152,"3279"
147,"spotify:track:3XYRV7ZSHqIRDG87DKTtry","BTS","Permission to Dance","BIGHIT MUSIC",1,134,472,"3278"
148,"spotify:track:1t8sqIScEIP0B4bQzBuI2P","(G)I-DLE","MY BAG","CUBE ENTERTAINMENT",19,154,204,"3274"
149,"spotify:track:5cF0dROlMOK5uNZtivgu50","Charlie Puth","Attention","Artist Partner",105,153,152,"3265"
150,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,176,504,"3226"
151,"spotify:track:7gXMkqirKU23zgdlSAb00a","BE'O","Suddenly","Genie Music Corporation, Stone Music Entertainment",17,152,352,"3203"
152,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",3,183,106,"3200"
153,"spotify:track:6eyVKpe2LGukVfC8wpd3D2","Kim Seungmin, Punch","One, Two (Feat. Punch)","Beautifulnoise",110,163,83,"3194"
154,"spotify:track:423WHvB4mKprM6hELzpH3F","Nerd Connection","‎Good Night Good Dream","Your Summer",104,158,172,"3193"
155,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",109,145,54,"3184"
156,"spotify:track:0tgxvf4rqBBeEB54h0nnRD","GyeongseoYeji, Jeon Gunho","If you lovingly call my name","EVERGLOW, Inc",67,169,381,"3179"
157,"spotify:track:0WtM2NBVQNNJLh6scP13H8","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",114,155,25,"3155"
158,"spotify:track:1WKLxJpDqkQ9x1qEDNutoX","NCT 127","2 Baddies","SM Entertainment",18,156,38,"3134"
159,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",12,151,630,"3120"
160,"spotify:track:2j1fFjWHCI9KJSwcuYAOyF","BTS","봄날","BIGHIT MUSIC",27,167,396,"3103"
161,"spotify:track:3uKoBRThCMtgKss90CiXQc","ASH ISLAND","Nightmare","Genie Music Corporation, Stone Music Entertainment",138,165,41,"3087"
162,"spotify:track:5nCwjUUsmBuNZKn9Xu10Os","IU","Celebrity","EDAM Entertainment",3,144,593,"3084"
163,"spotify:track:2SSbQoEqPHu6qAgi3pFobY","Coogie, LeeHi","Alone (Feat. LeeHi)","AOMG",55,182,47,"3064"
164,"spotify:track:1Wwh6gmMeolwzbRzfZMY5b","BLACKPINK","Ready For Love","YG Entertainment",9,160,38,"3056"
165,"spotify:track:3QwiidVHfeE9y5jl4n2MTC","SEVENTEEN","_WORLD","PLEDIS Entertainment",11,172,98,"3029"
166,"spotify:track:03qu1u4hDyepQQi2lNxCka","Lee Mujin","Traffic light","ShowPLAY ENTERTAINMENT",8,142,469,"2996"
167,"spotify:track:5k1A6F2kRnr6XkYKpVt7V0","ITZY","Boys Like You","JYP Entertainment",167,-1,1,"2981"
168,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",59,166,75,"2964"
169,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",5,180,457,"2947"
170,"spotify:track:7CAdT0HdiQNlt1C7xk2hep","Jung Kook","Stay Alive (Prod. SUGA of BTS)","BIGHIT MUSIC",1,164,255,"2946"
171,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,175,579,"2940"
172,"spotify:track:7IuuFQShxmy7zMZ3vZvMFj","Lee Young Ji, Jay Park","Day & Night (feat. Jay Park)","MAINSTREAM",35,188,150,"2931"
173,"spotify:track:2SLwbpExuoBDZBpjfefCtV","The Weeknd","Out of Time","XO / Republic Records",7,168,290,"2921"
174,"spotify:track:6J834IBcZJMH38ksrgAqwF","Taylor Swift","Paris","Taylor Swift",174,-1,1,"2919"
175,"spotify:track:56kfw7CKOCgcYqaoDU5o0B","DINDIN, 10CM","I’m not myself when I’m around you (Feat. 10cm)","Beyond Music",46,170,133,"2915"
176,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,162,584,"2908"
177,"spotify:track:2SMq0lOqCTHayWa9juoI0d","Woo, Loco, GRAY","We Are","Genie Music Corporation, Stone Music Entertainment",132,189,203,"2897"
178,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",122,181,97,"2887"
179,"spotify:track:2ouguQxJZn4jXisuNREqe5","aespa","Life's Too Short (English Version)","Warner Records",10,174,122,"2879"
180,"spotify:track:0bYVPJvXr8ACmw313cVvhB","BLACKPINK","Tally","YG Entertainment",11,171,38,"2876"
181,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",40,-1,128,"2872"
182,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,177,621,"2855"
183,"spotify:track:2g0LdZQce9xlcHb1mBJyuz","IU","strawberry moon","EDAM Entertainment",1,187,330,"2833"
184,"spotify:track:3jzbpOzoYa22FvzBkNkLvC","Taylor Swift","Bigger Than The Whole Sky","Taylor Swift",184,-1,1,"2832"
185,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,198,621,"2817"
186,"spotify:track:6JeleVHUHrdvgiFESE33ZU","ASH ISLAND","MELODY","Genie Music Corporation, Stone Music Entertainment",13,190,562,"2814"
187,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,184,630,"2812"
188,"spotify:track:5xrtzzzikpG3BLbo4q1Yul","IU","LILAC","EDAM Entertainment",1,150,575,"2805"
189,"spotify:track:5BYl3SodS3rGmafWXRWmB7","Taylor Swift","The Great War","Taylor Swift",189,-1,1,"2788"
190,"spotify:track:4JzCFEc3O2UEdjKzevvFH5","BTS","For Youth","BIGHIT MUSIC",3,-1,102,"2787"
191,"spotify:track:26Iv7VGUF1lqU10rxQXFL8","Paul Blanco, BE'O","Summer (Feat. BE’O)","Genie Music Corporation, Stone Music Entertainment",45,197,124,"2785"
192,"spotify:track:0JosgxxZKZ87QbW5TISJDE","LE SSERAFIM","The Hydra","SOURCE MUSIC",36,157,7,"2785"
193,"spotify:track:2xms6U7ngGDBYJ4RnRTPyz","10CM","Stalker","MAGIC STRAWBERRY SOUND",152,-1,23,"2774"
194,"spotify:track:6b5UB8AvYPTYP5AC99BYjB","(G)I-DLE","Reset","CUBE ENTERTAINMENT",41,161,7,"2773"
195,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,193,628,"2768"
196,"spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO","IU","Blueming","Kakao Entertainment",25,195,520,"2766"
197,"spotify:track:25U5ea5BGlFK5318WduEzI","TOIL, Kid Wine","He's next to you, instead of me","Genie Music Corporation, Stone Music Entertainment",134,-1,120,"2764"
198,"spotify:track:7MXtr93z4ltQzhfIxYnYWX","KyoungSeo","Shiny Star(2020)","Engine of Dream",88,-1,104,"2741"
199,"spotify:track:1XkMxUilV0E3ChDERZJUEq","Balming Tiger, Omega Sapien, bj wnjn, Mudd the student, RM","SEXY NUKIM (feat. RM of BTS)","Balming Tiger",25,191,52,"2736"
