rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
75,"spotify:track:4umIPjkehX1r7uhmGvXiSV","Justin Bieber, Quavo","Intentions (feat. Quavo)","RBMG/Def Jam",65,66,35,"1467"
76,"spotify:track:3cbLHmmEPvTgHKvl53WYiy","BTS","ON","BIGHIT MUSIC",8,75,35,"1458"
77,"spotify:track:0hqj5JBnFt1BHEz2UCFwrl","AKMU","How can I love the heartbreak, you're the one I love","YG Entertainment",33,90,35,"1426"
78,"spotify:track:4fFfyouye6vrX9o9z4PVMu","Lauv","Never Not","Lauv",48,87,35,"1406"
79,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",51,83,35,"1406"
80,"spotify:track:3Z8FwOEN59mRMxDCtb8N0A","Marshmello, Halsey","Be Kind (with Halsey)","Astralwerks",47,81,35,"1397"
81,"spotify:track:2dkFOWqyiVFS3xsQUEdBJG","BTS","친구","BIGHIT MUSIC",15,78,35,"1394"
82,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",74,106,35,"1388"
83,"spotify:track:4vjpLMyL3ZO6aphdYr8XYw","Lauv, Troye Sivan","i'm so tired...","Lauv",74,82,35,"1365"
84,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",68,97,33,"1361"
85,"spotify:track:1Q6lzzQHM5dvtTCwcfeKDy","KANGDANIEL","PARANOIA","KONNECT Ent.",27,94,20,"1326"
86,"spotify:track:3J6NzKxov6PDE1LC99gXV8","ASH ISLAND, Skinny Brown","Beautiful (Feat. Skinny Brown)","Genie Music Corporation, Stone Music Entertainment",77,77,2,"1317"
87,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",68,93,31,"1308"
88,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",88,99,10,"1297"
89,"spotify:track:3afkJSKX0EAMsJXTZnDXXJ","Troye Sivan","Strawberries & Cigarettes","EMI Recorded Music Australia Pty Ltd",81,100,35,"1296"
90,"spotify:track:76JA4ie9OkTaCXu909a93V","SHINee","Heart Attack","SM Entertainment",13,132,14,"1294"
91,"spotify:track:1KixkQVDUHggZMU9dUobgm","Ava Max","My Head & My Heart","Atlantic Records",91,120,20,"1290"
92,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","Warner Records",50,84,35,"1287"
93,"spotify:track:3Uo7WG0vmLQ07WB4BDwy7D","Taylor Swift","willow","Taylor Swift",23,96,35,"1286"
94,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",73,101,35,"1278"
95,"spotify:track:6sI8Q7TTJeA9exw6hxEqq3","MAX, SUGA","Blueberry Eyes (feat. SUGA of BTS)","Colour Vision Records/Sony Music Entertainment",71,104,35,"1276"
96,"spotify:track:0cSkn2l67csUljEy0EEBPn","LiSA","炎","Sony Music Labels Inc.",86,98,29,"1276"
97,"spotify:track:39EXZNMxb4RBHlRjnRaOKp","V","Sweet Night","(주)블렌딩",32,110,35,"1273"
98,"spotify:track:3p6hnejEQYXkiTO1lAzVc0","BTS","Euphoria","BIGHIT MUSIC",17,95,35,"1266"
99,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",55,111,35,"1266"
100,"spotify:track:6mzkkz2p0Nyyp43Eedv4mS","HOMIES","Siren","G.M.S.P",75,119,32,"1262"
101,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",76,139,35,"1262"
102,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",77,127,35,"1258"
103,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",87,113,30,"1255"
104,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",58,92,34,"1252"
105,"spotify:track:1t9WgS8FN0534tLBRwbaxO","CJ","Whoopty","Warner Records",54,91,33,"1249"
106,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. NAV)","Internet Money Records / TenThousand Projects",49,102,35,"1243"
107,"spotify:track:4ecVWqbtW6phQGpZMAyqIU","ITZY","Not Shy","JYP Entertainment",29,103,35,"1241"
108,"spotify:track:41CgzGD7xlgnJe14R4cqkL","Lauv","Paris in the Rain","Lauv",66,112,33,"1237"
109,"spotify:track:7IRknQOMvsycACYS1fVGex","ASH ISLAND, Loopy","Error (Feat. Loopy)","Genie Music Corporation, Stone Music Entertainment",86,86,3,"1233"
110,"spotify:track:0JL7DoEqAUcOntWmBuOSdh","LeeHi, Crush","For You","AOMG",45,89,35,"1231"
111,"spotify:track:2lHmx4nJOTGHx2PkEFMADF","lIlBOI, YUMDDA, GIRIBOY, Zion.T","CREDIT (Feat. YUMDDA, GIRIBOY, Zion.T)","Stone Music Entertainment",57,107,35,"1229"
112,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",76,115,26,"1225"
113,"spotify:track:0iZnSbdHxlNTnfXGno29l9","ASH ISLAND, Beenzino","Grand Prix (Feat. Beenzino)","Genie Music Corporation, Stone Music Entertainment",69,69,3,"1224"
114,"spotify:track:0br4r9VlPdofrWXxPorlYd","iKON","Why Why Why","YG Entertainment",53,134,5,"1206"
115,"spotify:track:2woXriAP3J52r5KlutnKzr","Jang Beom June","Your Shampoo Scent In The Flowers","Genie Music Corporation, Stone Music Entertainment",65,116,34,"1201"
116,"spotify:track:1kZwWtijucTV6LRUrGn51f","ASH ISLAND, lIlBOI","One More Night (Feat. lIlBOI)","Genie Music Corporation, Stone Music Entertainment",85,85,2,"1200"
117,"spotify:track:3NfgdU9mbIVhcJF3XvC0c9","OH MY GIRL","Dolphin","WM ENTERTAINMENT INC.",70,137,35,"1199"
118,"spotify:track:4A6BplRJXLfp9GsDwzk3LV","SHINee","CØDE","SM Entertainment",14,168,14,"1194"
119,"spotify:track:5GXAXm5YOmYT0kL5jHvYBt","The Weeknd, Daft Punk","I Feel It Coming","Universal Republic Records",47,105,28,"1188"
120,"spotify:track:0D75ciM842cdUMKSMfAR9y","Selena Gomez, Rauw Alejandro","Baila Conmigo (with Rauw Alejandro)","Selena Gomez Latin Project",41,118,35,"1188"
121,"spotify:track:5xFoqABWVj4FIAf7vQX8FN","BTS","봄날","BIGHIT MUSIC",27,114,35,"1182"
122,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",69,88,34,"1182"
123,"spotify:track:0742PcMPo2Akmo4vHC29VZ","Jeremy Zucker, Chelsea Cutler","this is how you fall in love","Republic Records",105,149,30,"1177"
124,"spotify:track:6ft4hAq6yde8jPZY2i5zLr","MEDUZA, Dermot Kennedy","Paradise (feat. Dermot Kennedy)","Universal-Island Records Ltd.",59,126,35,"1171"
125,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",91,124,27,"1158"
126,"spotify:track:1YlulsUKDduOmC7WxvXYPW","Ruel","Painkiller","RCA Records Label",98,144,32,"1148"
127,"spotify:track:7MUksmMcnTI2Sf3bzplnQc","SHINee","Body Rhythm","SM Entertainment",25,-1,13,"1142"
128,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",86,122,34,"1140"
129,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",55,142,35,"1132"
130,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",100,108,32,"1127"
131,"spotify:track:6z1kLsntE7FuzKZHZWrXYN","DEAN","instagram","Universal Music Ltd.",60,145,35,"1116"
132,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",80,136,33,"1115"
133,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",86,109,28,"1110"
134,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",112,146,33,"1110"
135,"spotify:track:2qG81jL9UIP54uS8gYyP4k","Lauv, BTS","Who","Lauv",85,125,30,"1109"
136,"spotify:track:4a6q8CR2hzLk2plDkSxkfD","Bazzi","I.F.L.Y.","iamcosmic",136,163,4,"1106"
137,"spotify:track:5cQB9fbuQCz4muQUFkv3rR","BTS","Serendipity (Full Length Edition)","BIGHIT MUSIC",56,143,27,"1105"
138,"spotify:track:7ju97lgwC2rKQ6wwsf9no9","Lady Gaga, Ariana Grande","Rain On Me (with Ariana Grande)","Interscope",83,135,35,"1099"
139,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",114,140,27,"1094"
140,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, JHAYCO","DÁKITI","Rimas Entertainment LLC",86,129,28,"1093"
141,"spotify:track:017PF4Q3l4DBUiWoXk4OWT","Dua Lipa","Break My Heart","Warner Records",92,121,32,"1093"
142,"spotify:track:3promGTTwsn1N5D6RzaFMV","JESSIA","I'm not Pretty","Artist Driven Records / Republic Records",104,162,25,"1092"
143,"spotify:track:7Acvy2L38SCipAeMPOK8Ro","LeeHi","HOLO","Genie Music Corporation, Stone Music Entertainment",57,130,35,"1087"
144,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",129,157,31,"1082"
145,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",107,152,27,"1077"
146,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",105,131,27,"1077"
147,"spotify:track:1RSBK5VWdjPjHEmRhAkS4Q","Bebe Rexha","Sacrifice","Warner Records",147,154,3,"1074"
148,"spotify:track:6R1PVAFsQ8a37ibQQ7kvGj","ASH ISLAND","A STAR IS BORN","Genie Music Corporation, Stone Music Entertainment",80,80,3,"1069"
149,"spotify:track:3UoULw70kMsiVXxW0L3A33","Ariana Grande","pov","Republic Records",136,-1,15,"1060"
150,"spotify:track:6FdShjf7nA2cqEnpv1tIia","NCT U","Make A Wish (Birthday Song)","SM Entertainment",28,158,35,"1059"
151,"spotify:track:6hvczQ05jc1yGlp9zhb95V","BLACKPINK","Kill This Love","YG Entertainment",66,151,31,"1056"
152,"spotify:track:4QvSA3gQn7DAWEwuEdHBAt","John K","parachute","Epic",130,167,15,"1056"
153,"spotify:track:14bycLXzjEIFKVQCe2K6M2","SHINee","Marry You","SM Entertainment",15,-1,13,"1047"
154,"spotify:track:4TaJlCXAkv1WKYODXmq75b","BTS","Black Swan","BIGHIT MUSIC",30,128,35,"1034"
155,"spotify:track:64EDGnUytmCV7TfOo67810","NCT U","90's Love","SM Entertainment",39,-1,33,"1030"
156,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",104,150,34,"1030"
157,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",118,165,33,"1030"
158,"spotify:track:3xgT3xIlFGqZjYW9QlhJWp","Sam Smith, Normani","Dancing With A Stranger (with Normani)","PLG - Capitol",158,-1,7,"1029"
159,"spotify:track:5rZkRaL4AjykFgw49KULyo","DPR LIVE, Crush, eaJ","Jam & Butterfly","DREAM PERFECT REGIME (DPR)",159,-1,6,"1025"
160,"spotify:track:3SawmGBjjq8EOYZJV11cJm","Post Malone","Only Wanna Be With You - Pokémon 25 Version","Republic Records",45,155,10,"1016"
161,"spotify:track:1bd4heB3yXc5iFTPoOMPuo","Tate McRae","slower","RCA Records Label",153,153,3,"1015"
162,"spotify:track:4cG7HUWYHBV6R6tHn1gxrl","Riton, Nightcrawlers, Mufasa & Hypeman, Mufasa, Dopamine","Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit","Ministry of Sound Recordings",159,159,3,"1013"
163,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",127,147,22,"1011"
164,"spotify:track:2c37Gkpu75l3kvh1FUZrHV","Jay Park, Hoody, Loco","All I Wanna Do (K) (Feat. Hoody & Loco)","Genie Music Corporation, Stone Music Entertainment",131,-1,15,"1007"
165,"spotify:track:7b4Qu8lHzGX8PiQJ3Q1al4","SHINee","Kind","SM Entertainment",37,-1,13,"1006"
